Almasi,Z	2676	2000.06.27	D19	Match		2000.06.27			39	1/2-1/2	1	Szeged HUN		Bacrot,E	2594		twic295.pgn	D19
Bacrot,E	2594	2000.06.28	C92	Match		2000.06.27			66	1-0	2	Szeged HUN		Almasi,Z	2676		twic295.pgn	C92
Almasi,Z	2676	2000.06.29	C54	Match		2000.06.27			43	0-1	3	Szeged HUN		Bacrot,E	2594		twic295.pgn	C51
Bacrot,E	2594	2000.06.30	C92	Match		2000.06.27			135	1/2-1/2	4	Szeged HUN		Almasi,Z	2676		twic295.pgn	C92
Almasi,Z	2676	2000.07.01	B32	Match		2000.06.27			80	1-0	5	Szeged HUN		Bacrot,E	2594		twic295.pgn	B32
Bacrot,E	2594	2000.07.02	C92	Match		2000.06.27			77	1/2-1/2	6	Szeged HUN		Almasi,Z	2676		twic295.pgn	C92
Volkov,S	2582	2000.06.26	D15	53rd ch-RUS		2000.06.16			17	1/2-1/2	10	Samara RUS		Rustemov,A	2553		twic295.pgn	D15
Yakovich,Y	2580	2000.06.26	A07	53rd ch-RUS		2000.06.16			55	0-1	10	Samara RUS		Tolstikh,N	2419		twic295.pgn	A07
Aseev,K	2517	2000.06.26	A13	53rd ch-RUS		2000.06.16			89	0-1	10	Samara RUS		Maljutin,E	2451		twic295.pgn	A15
Kharlov,A	2616	2000.06.26	D30	53rd ch-RUS		2000.06.16			80	1/2-1/2	10	Samara RUS		Fominyh,A	2551		twic295.pgn	D11
Shaposhnikov,E	2503	2000.06.26	B90	53rd ch-RUS		2000.06.16			13	1/2-1/2	10	Samara RUS		Volzhin,A	2548		twic295.pgn	B90
Rashkovsky,N	2523	2000.06.26	E11	53rd ch-RUS		2000.06.16			15	1/2-1/2	10	Samara RUS		Loginov,Va	2512		twic295.pgn	E11
Varavin,V	2410	2000.06.26	C47	53rd ch-RUS		2000.06.16			11	1/2-1/2	10	Samara RUS		Frolov,D	2428		twic295.pgn	C47
Sergienko,S	2425	2000.06.26	D85	53rd ch-RUS		2000.06.16			22	1/2-1/2	10	Samara RUS		Sultanov,A	2294		twic295.pgn	A34
Ikonnikov,V	2550	2000.06.26	B30	53rd ch-RUS		2000.06.16			34	1/2-1/2	10	Samara RUS		Zvjaginsev,V	2645		twic295.pgn	B30
Balashov,Y	2534	2000.06.26	E11	53rd ch-RUS		2000.06.16			16	1/2-1/2	10	Samara RUS		Kosyrev,V	2474		twic295.pgn	E11
Ulibin,M	2580	2000.06.26	A90	53rd ch-RUS		2000.06.16			36	1/2-1/2	10	Samara RUS		Riazantsev,A	2442		twic295.pgn	A40
Tunik,G	2442	2000.06.26	E21	53rd ch-RUS		2000.06.16			56	1-0	10	Samara RUS		Ionov,S	2558		twic295.pgn	E12
Grechihin,V	2521	2000.06.26	A45	53rd ch-RUS		2000.06.16			83	1-0	10	Samara RUS		Yevseev,D	2496		twic295.pgn	A45
Sveshnikov,E	2541	2000.06.26	D30	53rd ch-RUS		2000.06.16			85	0-1	10	Samara RUS		Iljushin,A	2515		twic295.pgn	D30
Shariyazdanov,A	2605	2000.06.26	E52	53rd ch-RUS		2000.06.16			82	0-1	10	Samara RUS		Lugovoi,A	2515		twic295.pgn	E43
Sherbakov,R	2552	2000.06.26	A33	53rd ch-RUS		2000.06.16			71	0-1	10	Samara RUS		Makarov,M	2513		twic295.pgn	A33
