Polgar,Ju	2671	1999.07.11	B90	EuroTel Trophy		1999.07.11			68	1-0	1	Prague CZE		Shirov,A	2734		twic245.pgn	B90
Shirov,A	2734	1999.07.12	C11	EuroTel Trophy		1999.07.11			69	0-1	2	Prague CZE		Polgar,Ju	2671		twic245.pgn	C11
Polgar,Ju	2671	1999.07.14	B90	EuroTel Trophy		1999.07.11			74	1-0	3	Prague CZE		Shirov,A	2734		twic245.pgn	B90
Shirov,A	2734	1999.07.15	C42	EuroTel Trophy		1999.07.11			44	1/2-1/2	4	Prague CZE		Polgar,Ju	2671		twic245.pgn	C42
Polgar,Ju	2671	1999.07.17	B90	EuroTel Trophy		1999.07.11			144	1-0	5	Prague CZE		Shirov,A	2734		twic245.pgn	B90
Shirov,A	2734	1999.07.18	C11	EuroTel Trophy		1999.07.11			99	0-1	6	Prague CZE		Polgar,Ju	2671		twic245.pgn	C11
Sokolov,I	2656	1999.07.10	E63	It		1999.07.10			77	1-0	1	Dortmund GER		Karpov,An	2700		twic245.pgn	E62
Timman,J	2650	1999.07.10	B43	It		1999.07.10			88	1-0	1	Dortmund GER		Adams,Mi	2708		twic245.pgn	B46
Kramnik,V	2760	1999.07.10	C42	It		1999.07.10			51	1/2-1/2	1	Dortmund GER		Leko,P	2701		twic245.pgn	C42
Topalov,V	2690	1999.07.10	B90	It		1999.07.10			100	1/2-1/2	1	Dortmund GER		Anand,V	2771		twic245.pgn	B90
Leko,P	2701	1999.07.11	C65	It		1999.07.10			95	0-1	2	Dortmund GER		Topalov,V	2690		twic245.pgn	C64
Anand,V	2771	1999.07.11	B90	It		1999.07.10			65	1/2-1/2	2	Dortmund GER		Adams,Mi	2708		twic245.pgn	B90
Karpov,An	2700	1999.07.11	D27	It		1999.07.10			50	1/2-1/2	2	Dortmund GER		Kramnik,V	2760		twic245.pgn	D27
Sokolov,I	2656	1999.07.11	A27	It		1999.07.10			84	1/2-1/2	2	Dortmund GER		Timman,J	2650		twic245.pgn	A27
Topalov,V	2690	1999.07.12	A00	It		1999.07.10			88	1/2-1/2	3	Dortmund GER		Karpov,An	2700		twic245.pgn	A40
Adams,Mi	2708	1999.07.12	C89	It		1999.07.10			58	1-0	3	Dortmund GER		Leko,P	2701		twic245.pgn	C89
Timman,J	2650	1999.07.12	C18	It		1999.07.10			92	1-0	3	Dortmund GER		Anand,V	2771		twic245.pgn	C19
Kramnik,V	2760	1999.07.12	D18	It		1999.07.10			35	1/2-1/2	3	Dortmund GER		Sokolov,I	2656		twic245.pgn	D19
Sokolov,I	2656	1999.07.14	D06	It		1999.07.10			84	1-0	4	Dortmund GER		Topalov,V	2690		twic245.pgn	D06
Kramnik,V	2760	1999.07.14	B50	It		1999.07.10			55	0-1	4	Dortmund GER		Timman,J	2650		twic245.pgn	B50
Leko,P	2701	1999.07.14	B45	It		1999.07.10			56	1/2-1/2	4	Dortmund GER		Anand,V	2771		twic245.pgn	B40
Karpov,An	2700	1999.07.14	C42	It		1999.07.10			72	1/2-1/2	4	Dortmund GER		Adams,Mi	2708		twic245.pgn	C42
Anand,V	2771	1999.07.15	E15	It		1999.07.10			56	1/2-1/2	5	Dortmund GER		Karpov,An	2700		twic245.pgn	E15
Timman,J	2650	1999.07.15	C42	It		1999.07.10			52	1-0	5	Dortmund GER		Leko,P	2701		twic245.pgn	C42
Topalov,V	2690	1999.07.15	D15	It		1999.07.10			78	1-0	5	Dortmund GER		Kramnik,V	2760		twic245.pgn	D15
Adams,Mi	2708	1999.07.15	E12	It		1999.07.10			44	1/2-1/2	5	Dortmund GER		Sokolov,I	2656		twic245.pgn	E12
Karpov,An	2700	1999.07.16	C42	It		1999.07.10			48	1/2-1/2	6	Dortmund GER		Leko,P	2701		twic245.pgn	C42
Sokolov,I	2656	1999.07.16	C42	It		1999.07.10			61	1/2-1/2	6	Dortmund GER		Anand,V	2771		twic245.pgn	C42
Kramnik,V	2760	1999.07.16	C24	It		1999.07.10			45	1/2-1/2	6	Dortmund GER		Adams,Mi	2708		twic245.pgn	C24
Topalov,V	2690	1999.07.16	B81	It		1999.07.10			90	1-0	6	Dortmund GER		Timman,J	2650		twic245.pgn	B90
Timman,J	2650	1999.07.17	D46	It		1999.07.10			53	1/2-1/2	7	Dortmund GER		Karpov,An	2700		twic245.pgn	D45
Anand,V	2771	1999.07.17	E37	It		1999.07.10			35	1/2-1/2	7	Dortmund GER		Kramnik,V	2760		twic245.pgn	E37
Adams,Mi	2708	1999.07.17	E15	It		1999.07.10			97	0-1	7	Dortmund GER		Topalov,V	2690		twic245.pgn	E15
Leko,P	2701	1999.07.17	D85	It		1999.07.10			41	1/2-1/2	7	Dortmund GER		Sokolov,I	2656		twic245.pgn	D85
Poldauf,D	2453	1999.07.09	C01	Master Tournament		1999.07.09			142	1-0	1	Dortmund GER		Schmittdiel,E	2505		twic245.pgn	C15
Mikhalchishin,A	2552	1999.07.09	A81	Master Tournament		1999.07.09			36	1/2-1/2	1	Dortmund GER		Petrosian,Ars	2514		twic245.pgn	A80
Varga,Zo	2541	1999.07.09	A34	Master Tournament		1999.07.09			94	1/2-1/2	1	Dortmund GER		Maric,A	2489		twic245.pgn	A30
Feigin,Mi	2500	1999.07.09	D02	Master Tournament		1999.07.09			77	0-1	1	Dortmund GER		Mainka,G	2340		twic245.pgn	A46
Bischoff,K	2509	1999.07.09	A14	Master Tournament		1999.07.09			107	0-1	1	Dortmund GER		Naiditsch,A	2417		twic245.pgn	A14
Schmittdiel,E	2505	1999.07.10	E11	Master Tournament		1999.07.09			31	1/2-1/2	2	Dortmund GER		Bischoff,K	2509		twic245.pgn	E11
Naiditsch,A	2417	1999.07.10	A15	Master Tournament		1999.07.09			70	1/2-1/2	2	Dortmund GER		Maric,A	2489		twic245.pgn	A15
