Van Kampen,R	2558	2011.11.19	B51	Max Euwe Mem Gp2		2011.11.14			125	1/2-1/2	5	Amsterdam NED		Arakhamia-Grant,K	2443		twic889.pgn	B51
Socko,M	2479	2011.11.19	A18	Max Euwe Mem Gp2		2011.11.14			83	0-1	5	Amsterdam NED		Conquest,S	2521		twic889.pgn	A18
Werle,J	2547	2011.11.18	C88	Haije Kramer Vierkamp		2011.11.18			83	0-1	1	Leeuwarden NED		De Jong,M	2367		twic889.pgn	C88
Brandenburg,D	2519	2011.11.18	A15	Haije Kramer Vierkamp		2011.11.18			124	1-0	1	Leeuwarden NED		Ernst,S	2593		twic889.pgn	E20
De Jong,M	2367	2011.11.19	A40	Haije Kramer Vierkamp		2011.11.18			58	1/2-1/2	2	Leeuwarden NED		Werle,J	2547		twic889.pgn	A40
Ernst,S	2593	2011.11.19	C55	Haije Kramer Vierkamp		2011.11.18			95	1-0	2	Leeuwarden NED		Brandenburg,D	2519		twic889.pgn	C55
Brandenburg,D	2519	2011.11.19	A61	Haije Kramer Vierkamp		2011.11.18			86	1-0	3	Leeuwarden NED		Werle,J	2547		twic889.pgn	A61
Ernst,S	2593	2011.11.19	E10	Haije Kramer Vierkamp		2011.11.18			74	1-0	3	Leeuwarden NED		De Jong,M	2367		twic889.pgn	E10
Werle,J	2547	2011.11.19	C46	Haije Kramer Vierkamp		2011.11.18			103	1/2-1/2	4	Leeuwarden NED		Brandenburg,D	2519		twic889.pgn	C47
De Jong,M	2367	2011.11.19	E94	Haije Kramer Vierkamp		2011.11.18			72	1-0	4	Leeuwarden NED		Ernst,S	2593		twic889.pgn	E94
Ernst,S	2593	2011.11.20	D12	Haije Kramer Vierkamp		2011.11.18			123	0-1	5	Leeuwarden NED		Werle,J	2547		twic889.pgn	D12
De Jong,M	2367	2011.11.20	B40	Haije Kramer Vierkamp		2011.11.18			64	1-0	5	Leeuwarden NED		Brandenburg,D	2519		twic889.pgn	B40
Brandenburg,D	2519	2011.11.20	B49	Haije Kramer Vierkamp		2011.11.18			93	0-1	6	Leeuwarden NED		De Jong,M	2367		twic889.pgn	B49
Werle,J	2547	2011.11.20	E04	Haije Kramer Vierkamp		2011.11.18			78	1/2-1/2	6	Leeuwarden NED		Ernst,S	2593		twic889.pgn	E04
Vaisser,A	2555	2011.11.15	A10	21st World Seniors		2011.11.15			131	0-1	1.1	Rijeka CRO		Neumann,J	2134		twic889.pgn	A10
Anguera Maestro,J	2133	2011.11.15	D11	21st World Seniors		2011.11.15			77	1/2-1/2	1.2	Rijeka CRO		Kurajica,B	2532		twic889.pgn	D11
Rashkovsky,N	2517	2011.11.15	E40	21st World Seniors		2011.11.15			59	0-1	1.3	Rijeka CRO		Toefferl,H	2125		twic889.pgn	E40
Rakhimberdiyev,A	2120	2011.11.15	A42	21st World Seniors		2011.11.15			80	1-0	1.4	Rijeka CRO		Timoscenko,G	2483		twic889.pgn	A42
Kovacevic,Vlat	2482	2011.11.15	B02	21st World Seniors		2011.11.15			55	0-1	1.5	Rijeka CRO		Khazankin,M	2118		twic889.pgn	B02
Sobeck,G	2104	2011.11.15	E15	21st World Seniors		2011.11.15			114	1-0	1.6	Rijeka CRO		Hulak,K	2480		twic889.pgn	E15
Jansa,Vl	2478	2011.11.15	D87	21st World Seniors		2011.11.15			175	0-1	1.7	Rijeka CRO		Svensson,Soren	2102		twic889.pgn	D87
Emeljashin,Y	2101	2011.11.15	A16	21st World Seniors		2011.11.15			158	1-0	1.8	Rijeka CRO		Suba,M	2458		twic889.pgn	A16
Komljenovic,D	2451	2011.11.15	A04	21st World Seniors		2011.11.15			85	0-1	1.9	Rijeka CRO		Vrhovnik,D	2099		twic889.pgn	A04
Laco,G	2096	2011.11.15	D15	21st World Seniors		2011.11.15			96	1-0	1.10	Rijeka CRO		Cebalo,M	2446		twic889.pgn	D15
Fradkin,B	2445	2011.11.15	B17	21st World Seniors		2011.11.15			79	0-1	1.11	Rijeka CRO		Gazvoda,F	2093		twic889.pgn	B17
Bejleri,M	2092	2011.11.15	D63	21st World Seniors		2011.11.15			58	1-0	1.12	Rijeka CRO		Balashov,Y	2443		twic889.pgn	D63
Kuyindzhi,A	2435	2011.11.15	A00	21st World Seniors		2011.11.15			63	0-1	1.13	Rijeka CRO		Acosta,M USA	2088		twic889.pgn	A00
Batakovs,O	2085	2011.11.15	B47	21st World Seniors		2011.11.15			108	1-0	1.14	Rijeka CRO		Zhelnin,V	2430		twic889.pgn	B47
Okhotnik,V	2427	2011.11.15	C03	21st World Seniors		2011.11.15			123	0-1	1.15	Rijeka CRO		Andersson,Ka	2084		twic889.pgn	C03
Chubar,V	2083	2011.11.15	A13	21st World Seniors		2011.11.15			70	1-0	1.16	Rijeka CRO		Shvedchikov,A	2423		twic889.pgn	A13
Rukavina,J	2421	2011.11.15	B06	21st World Seniors		2011.11.15			77	0-1	1.17	Rijeka CRO		Stull,N	2082		twic889.pgn	B06
Schemm,Michael A	2078	2011.11.15	D02	21st World Seniors		2011.11.15			49	1-0	1.18	Rijeka CRO		Mishuchkov,N	2418		twic889.pgn	D02
Rajkovic,Du	2416	2011.11.15	A04	21st World Seniors		2011.11.15			89	0-1	1.19	Rijeka CRO		Taksrud,V	2078		twic889.pgn	A30
Hvenekilde,J	2075	2011.11.15	E62	21st World Seniors		2011.11.15			27	1/2-1/2	1.20	Rijeka CRO		Trofimov,S1	2408		twic889.pgn	E62
Danner,G	2406	2011.11.15	E33	21st World Seniors		2011.11.15			105	0-1	1.21	Rijeka CRO		Muratoglu,S	2071		twic889.pgn	E33
Santos,Ju	2065	2011.11.15	C87	21st World Seniors		2011.11.15			56	1-0	1.22	Rijeka CRO		Van Riemsdijk,H	2404		twic889.pgn	C87
Chernikov,O1	2402	2011.11.15	B57	21st World Seniors		2011.11.15			99	0-1	1.23	Rijeka CRO		Bondar,L	2051		twic889.pgn	B57
Marcovici,A	2049	2011.11.15	A06	21st World Seniors		2011.11.15			65	1/2-1/2	1.24	Rijeka CRO		Pushkov,N	2395		twic889.pgn	A06
Klundt,K	2383	2011.11.15	A07	21st World Seniors		2011.11.15			139	0-1	1.25	Rijeka CRO		Capece,A	2043		twic889.pgn	A05
Doubleday,W	2038	2011.11.15	A00	21st World Seniors		2011.11.15			62	1-0	1.26	Rijeka CRO		Karasev,Vl	2377		twic889.pgn	A00
Katalymov,B	2374	2011.11.15	C03	21st World Seniors		2011.11.15			71	0-1	1.27	Rijeka CRO		Yakovlev,YuriS	2037		twic889.pgn	C03
Hocevar,N	2035	2011.11.15	B27	21st World Seniors		2011.11.15			83	1-0	1.28	Rijeka CRO		Filipenko,A	2353		twic889.pgn	B27
Sloth,J	2349	2011.11.15	E11	21st World Seniors		2011.11.15			95	0-1	1.29	Rijeka CRO		Sattler,F	2028		twic889.pgn	E11
Waisberg,A	2021	2011.11.15	A04	21st World Seniors		2011.11.15			86	1-0	1.30	Rijeka CRO		Pritchett,C	2343		twic889.pgn	A04
Yasseen,A	2342	2011.11.15	B25	21st World Seniors		2011.11.15			80	1-0	1.31	Rijeka CRO		Ozbilen,H	2020		twic889.pgn	B25
Elfert,A	2017	2011.11.15	B52	21st World Seniors		2011.11.15			68	1-0	1.32	Rijeka CRO		Rooze,J	2321		twic889.pgn	B52
Sorensen,B	2321	2011.11.15	D00	21st World Seniors		2011.11.15			53	0-1	1.33	Rijeka CRO		Strand,O	2016		twic889.pgn	D00
Blaeser,R	2015	2011.11.15	A06	21st World Seniors		2011.11.15			74	1-0	1.34	Rijeka CRO		Vikulov,A	2321		twic889.pgn	A06
Jacobsen,Bo	2317	2011.11.15	A48	21st World Seniors		2011.11.15			98	0-1	1.35	Rijeka CRO		Guaglianone,M	2014		twic889.pgn	A48
Benson,L	2007	2011.11.15	D35	21st World Seniors		2011.11.15			66	1-0	1.36	Rijeka CRO		Leskovar,Mar	2316		twic889.pgn	D35
Chernov,Evgen	2311	2011.11.15	B43	21st World Seniors		2011.11.15			59	0-1	1.37	Rijeka CRO		Gousseinov,A	2007		twic889.pgn	B43
Dragasevic,S	2256	2011.11.15	D02	21st World Seniors		2011.11.15			72	0-1	1.53	Rijeka CRO		Neumann,Ho	1950		twic889.pgn	D02
Filzmaier,B	1947	2011.11.15	C10	21st World Seniors		2011.11.15			42	1-0	1.54	Rijeka CRO		Hammar,B	2256		twic889.pgn	C10
Simon Padros,E	2258	2011.11.16	A40	21st World Seniors		2011.11.15			61	1-0	2.1	Rijeka CRO		Vaisser,A	2555		twic889.pgn	A40
Hammar,B	2256	2011.11.16	A49	21st World Seniors		2011.11.15			58	1-0	2.2	Rijeka CRO		Rashkovsky,N	2517		twic889.pgn	A49
Timoscenko,G	2483	2011.11.16	A45	21st World Seniors		2011.11.15			119	0-1	2.3	Rijeka CRO		Dragasevic,S	2256		twic889.pgn	A45
Singer,H	2254	2011.11.16	D02	21st World Seniors		2011.11.15			55	1/2-1/2	2.4	Rijeka CRO		Kovacevic,Vlat	2482		twic889.pgn	D02
Hulak,K	2480	2011.11.16	A30	21st World Seniors		2011.11.15			73	0-1	2.5	Rijeka CRO		Golcman,E	2250		twic889.pgn	A30
Acers,J	2241	2011.11.16	C63	21st World Seniors		2011.11.15			84	1-0	2.6	Rijeka CRO		Jansa,Vl	2478		twic889.pgn	C63
Suba,M	2458	2011.11.16	E10	21st World Seniors		2011.11.15			75	0-1	2.7	Rijeka CRO		Fucak,E	2242		twic889.pgn	E10
Jadrijevic,A	2231	2011.11.16	D16	21st World Seniors		2011.11.15			144	1-0	2.8	Rijeka CRO		Komljenovic,D	2451		twic889.pgn	D16
Cebalo,M	2446	2011.11.16	B22	21st World Seniors		2011.11.15			79	0-1	2.9	Rijeka CRO		Rosino,A	2231		twic889.pgn	B22
Altshul,R	2222	2011.11.16	E10	21st World Seniors		2011.11.15			75	1/2-1/2	2.10	Rijeka CRO		Fradkin,B	2445		twic889.pgn	E10
Balashov,Y	2443	2011.11.16	B25	21st World Seniors		2011.11.15			65	1-0	2.11	Rijeka CRO		Frick,C	2218		twic889.pgn	B25
Trescher,M	2218	2011.11.16	C00	21st World Seniors		2011.11.15			108	1-0	2.12	Rijeka CRO		Kuyindzhi,A	2435		twic889.pgn	C00
Zhelnin,V	2430	2011.11.16	A03	21st World Seniors		2011.11.15			70	1/2-1/2	2.13	Rijeka CRO		Gundersen,H	2212		twic889.pgn	A03
Grinberg,I	2203	2011.11.16	C91	21st World Seniors		2011.11.15			70	1-0	2.14	Rijeka CRO		Okhotnik,V	2427		twic889.pgn	C91
Shvedchikov,A	2423	2011.11.16	A04	21st World Seniors		2011.11.15			26	1/2-1/2	2.15	Rijeka CRO		Titz,Hei	2202		twic889.pgn	A04
Jorgensen,J	2198	2011.11.16	A04	21st World Seniors		2011.11.15			44	1-0	2.16	Rijeka CRO		Rukavina,J	2421		twic889.pgn	A04
Mishuchkov,N	2418	2011.11.16	B08	21st World Seniors		2011.11.15			92	1/2-1/2	2.17	Rijeka CRO		Kwatschewsky,L	2194		twic889.pgn	B08
Hohler,P	2193	2011.11.16	E15	21st World Seniors		2011.11.15			76	1-0	2.18	Rijeka CRO		Rajkovic,Du	2416		twic889.pgn	E15
Ivanets,V RUS	2192	2011.11.16	A47	21st World Seniors		2011.11.15			67	1/2-1/2	2.19	Rijeka CRO		Danner,G	2406		twic889.pgn	A47
Van Riemsdijk,H	2404	2011.11.16	A58	21st World Seniors		2011.11.15			125	0-1	2.20	Rijeka CRO		Montero Martinez,C	2189		twic889.pgn	A58
Grabow,P	2181	2011.11.16	D53	21st World Seniors		2011.11.15			56	1-0	2.21	Rijeka CRO		Chernikov,O1	2402		twic889.pgn	D53
Harestad,T	2172	2011.11.16	B89	21st World Seniors		2011.11.15			172	1-0	2.22	Rijeka CRO		Klundt,K	2383		twic889.pgn	B89
Karasev,Vl	2377	2011.11.16	A45	21st World Seniors		2011.11.15			128	1/2-1/2	2.23	Rijeka CRO		Nickl,K	2172		twic889.pgn	A45
Sawadkuhi,M	2168	2011.11.16	A00	21st World Seniors		2011.11.15			64	1-0	2.24	Rijeka CRO		Katalymov,B	2374		twic889.pgn	A00
Filipenko,A	2353	2011.11.16	D43	21st World Seniors		2011.11.15			59	0-1	2.25	Rijeka CRO		Straub,P	2168		twic889.pgn	D43
Buxade Roca,G	2165	2011.11.16	A04	21st World Seniors		2011.11.15			154	1-0	2.26	Rijeka CRO		Sloth,J	2349		twic889.pgn	A30
Pritchett,C	2343	2011.11.16	B23	21st World Seniors		2011.11.15			69	0-1	2.27	Rijeka CRO		Welz,P	2164		twic889.pgn	B23
Rooze,J	2321	2011.11.16	B02	21st World Seniors		2011.11.15			81	0-1	2.28	Rijeka CRO		Lucena,L	2163		twic889.pgn	B02
Zhelesny,S	2159	2011.11.16	A05	21st World Seniors		2011.11.15			17	1/2-1/2	2.29	Rijeka CRO		Sorensen,B	2321		twic889.pgn	A05
Vikulov,A	2321	2011.11.16	A10	21st World Seniors		2011.11.15			114	1-0	2.30	Rijeka CRO		Zoltek,T	2161		twic889.pgn	A10
Hjertenes,O	2153	2011.11.16	A10	21st World Seniors		2011.11.15			86	1-0	2.31	Rijeka CRO		Jacobsen,Bo	2317		twic889.pgn	A10
Leskovar,Mar	2316	2011.11.16	E10	21st World Seniors		2011.11.15			106	1/2-1/2	2.32	Rijeka CRO		Kierzek,Ma	2152		twic889.pgn	E10
Weisenburger,H	2151	2011.11.16	A80	21st World Seniors		2011.11.15			46	1-0	2.33	Rijeka CRO		Chernov,Evgen	2311		twic889.pgn	A80
Malmdin,N	2308	2011.11.16	B27	21st World Seniors		2011.11.15			61	1/2-1/2	2.34	Rijeka CRO		Valenti,G	2147		twic889.pgn	B27
Zhukov,Vi2	2141	2011.11.16	B24	21st World Seniors		2011.11.15			49	1/2-1/2	2.35	Rijeka CRO		Rujevic,M	2302		twic889.pgn	B24
Kelleher,W	2300	2011.11.16	A46	21st World Seniors		2011.11.15			69	0-1	2.36	Rijeka CRO		Nordby,B	2144		twic889.pgn	A46
Hoeschele,HU	2137	2011.11.16	E10	21st World Seniors		2011.11.15			85	0-1	2.37	Rijeka CRO		Ruckschloss,K	2297		twic889.pgn	E10
Davydov,M	2036	2011.11.16	B17	21st World Seniors		2011.11.15			36	1/2-1/2	2.38	Rijeka CRO		Trois,F	2275		twic889.pgn	B17
Ozbilen,H	2020	2011.11.16	C81	21st World Seniors		2011.11.15			58	1-0	2.39	Rijeka CRO		Lederman,L	2267		twic889.pgn	C81
