Anton Guijarro,D	2614	2015.03.27	A80	Aeroflot Open A 2015		2015.03.27			71	1/2-1/2	1.28	Moscow RUS		Vishnu,P	2477		twic1064.pgn	A80
Kuderinov,K	2465	2015.03.27	E63	Aeroflot Open A 2015		2015.03.27			76	1-0	1.29	Moscow RUS		Khalifman,A	2613		twic1064.pgn	E63
Ponkratov,P	2613	2015.03.27	A15	Aeroflot Open A 2015		2015.03.27			118	0-1	1.30	Moscow RUS		Tran Tuan Minh	2455		twic1064.pgn	A15
Tabatabaei,M	2448	2015.03.27	A29	Aeroflot Open A 2015		2015.03.27			40	1-0	1.31	Moscow RUS		Potkin,V	2605		twic1064.pgn	A29
Salem,AR	2603	2015.03.27	D93	Aeroflot Open A 2015		2015.03.27			81	1/2-1/2	1.32	Moscow RUS		Swayams,M	2440		twic1064.pgn	D93
Kovalevskaya,E	2438	2015.03.27	D36	Aeroflot Open A 2015		2015.03.27			78	1/2-1/2	1.33	Moscow RUS		Goganov,A	2598		twic1064.pgn	D36
Shimanov,A	2594	2015.03.27	A40	Aeroflot Open A 2015		2015.03.27			73	1/2-1/2	1.34	Moscow RUS		Korobkov,P	2423		twic1064.pgn	A40
Asgarizadeh,A	2412	2015.03.27	D20	Aeroflot Open A 2015		2015.03.27			56	1-0	1.35	Moscow RUS		Svetushkin,D	2592		twic1064.pgn	D20
Bok,B	2587	2015.03.27	C96	Aeroflot Open A 2015		2015.03.27			107	0-1	1.36	Moscow RUS		Abdumalik,Z	2379		twic1064.pgn	C96
Mamedyarov,S	2756	2015.03.28	D85	Aeroflot Open A 2015		2015.03.27			60	1-0	2.1	Moscow RUS		Khairullin,I	2630		twic1064.pgn	D85
Rapport,R	2709	2015.03.28	B07	Aeroflot Open A 2015		2015.03.27			48	1/2-1/2	2.2	Moscow RUS		Dubov,Daniil	2627		twic1064.pgn	B00
Inarkiev,E	2706	2015.03.28	C92	Aeroflot Open A 2015		2015.03.27			36	1/2-1/2	2.3	Moscow RUS		Salgado Lopez,I	2627		twic1064.pgn	C92
Khalifman,A	2613	2015.03.28	A45	Aeroflot Open A 2015		2015.03.27			22	1/2-1/2	2.4	Moscow RUS		Korobov,A	2694		twic1064.pgn	A45
Potkin,V	2605	2015.03.28	D78	Aeroflot Open A 2015		2015.03.27			160	1-0	2.5	Moscow RUS		Sasikiran,K	2682		twic1064.pgn	D78
Fedoseev,Vl3	2674	2015.03.28	D70	Aeroflot Open A 2015		2015.03.27			36	1/2-1/2	2.6	Moscow RUS		Vidit,S	2625		twic1064.pgn	D70
Petrosian,TL	2671	2015.03.28	B06	Aeroflot Open A 2015		2015.03.27			152	1-0	2.7	Moscow RUS		Ponkratov,P	2613		twic1064.pgn	B06
Kovalenko,I	2661	2015.03.28	C65	Aeroflot Open A 2015		2015.03.27			131	1/2-1/2	2.8	Moscow RUS		Bok,B	2587		twic1064.pgn	C65
Zvjaginsev,V	2658	2015.03.28	C09	Aeroflot Open A 2015		2015.03.27			70	1/2-1/2	2.9	Moscow RUS		Lu Shanglei	2570		twic1064.pgn	C09
Svetushkin,D	2592	2015.03.28	C96	Aeroflot Open A 2015		2015.03.27			163	1/2-1/2	2.10	Moscow RUS		Adhiban,Baskaran	2646		twic1064.pgn	C96
Kobalia,M	2632	2015.03.28	A21	Aeroflot Open A 2015		2015.03.27			82	1-0	2.11	Moscow RUS		Van Foreest,Jorden	2493		twic1064.pgn	A21
Grigoriants,S RUS	2573	2015.03.28	C43	Aeroflot Open A 2015		2015.03.27			70	1-0	2.12	Moscow RUS		Nepomniachtchi,I	2714		twic1064.pgn	C43
Bogdanovich,S	2581	2015.03.28	D47	Aeroflot Open A 2015		2015.03.27			68	1/2-1/2	2.13	Moscow RUS		Vallejo Pons,F	2708		twic1064.pgn	D47
Oparin,G	2562	2015.03.28	A13	Aeroflot Open A 2015		2015.03.27			128	1-0	2.14	Moscow RUS		Grachev,B	2673		twic1064.pgn	A13
Stupak,K	2567	2015.03.28	E18	Aeroflot Open A 2015		2015.03.27			54	1/2-1/2	2.15	Moscow RUS		Sjugirov,S	2669		twic1064.pgn	E18
Wagner,De	2549	2015.03.28	A05	Aeroflot Open A 2015		2015.03.27			84	1-0	2.16	Moscow RUS		Mamedov,Rau	2658		twic1064.pgn	A05
Mozharov,M	2555	2015.03.28	C70	Aeroflot Open A 2015		2015.03.27			68	1-0	2.17	Moscow RUS		Motylev,A	2653		twic1064.pgn	C70
Khismatullin,D	2650	2015.03.28	A50	Aeroflot Open A 2015		2015.03.27			95	0-1	2.18	Moscow RUS		Ankit,R	2477		twic1064.pgn	A50
Sanal,V	2487	2015.03.28	A17	Aeroflot Open A 2015		2015.03.27			104	1/2-1/2	2.19	Moscow RUS		Iturrizaga,E	2630		twic1064.pgn	A17
Al Sayed,Mohamad	2511	2015.03.28	E92	Aeroflot Open A 2015		2015.03.27			76	1-0	2.20	Moscow RUS		Bukavshin,I	2618		twic1064.pgn	E92
Tregubov,P	2617	2015.03.28	B33	Aeroflot Open A 2015		2015.03.27			120	1-0	2.21	Moscow RUS		Kovalevskaya,E	2438		twic1064.pgn	B33
Swayams,M	2440	2015.03.28	E14	Aeroflot Open A 2015		2015.03.27			51	1/2-1/2	2.22	Moscow RUS		Anton Guijarro,D	2614		twic1064.pgn	E14
Korobkov,P	2423	2015.03.28	C42	Aeroflot Open A 2015		2015.03.27			52	1-0	2.23	Moscow RUS		Salem,AR	2603		twic1064.pgn	C42
Goganov,A	2598	2015.03.28	E00	Aeroflot Open A 2015		2015.03.27			80	1/2-1/2	2.24	Moscow RUS		Ernst,S	2530		twic1064.pgn	E00
Vishnu,P	2477	2015.03.28	A05	Aeroflot Open A 2015		2015.03.27			50	1-0	2.25	Moscow RUS		Shimanov,A	2594		twic1064.pgn	A05
Matlakov,M	2693	2015.03.28	B40	Aeroflot Open A 2015		2015.03.27			80	1-0	2.26	Moscow RUS		Antipov,M2	2529		twic1064.pgn	B40
Sethuraman,S	2623	2015.03.28	A34	Aeroflot Open A 2015		2015.03.27			57	0-1	2.27	Moscow RUS		Svane,R	2509		twic1064.pgn	A34
Predke,A	2530	2015.03.28	E53	Aeroflot Open A 2015		2015.03.27			39	0-1	2.28	Moscow RUS		Savchenko,B	2581		twic1064.pgn	E53
Gundavaa,B	2505	2015.03.28	D38	Aeroflot Open A 2015		2015.03.27			96	1-0	2.29	Moscow RUS		Bluebaum,M	2576		twic1064.pgn	D38
Batchuluun,T	2499	2015.03.28	A05	Aeroflot Open A 2015		2015.03.27			127	1/2-1/2	2.30	Moscow RUS		Jumabayev,R	2572		twic1064.pgn	A05
Esen,B	2571	2015.03.28	B90	Aeroflot Open A 2015		2015.03.27			129	0-1	2.31	Moscow RUS		Kuderinov,K	2465		twic1064.pgn	B90
Yilmaz,M	2570	2015.03.28	A61	Aeroflot Open A 2015		2015.03.27			97	0-1	2.32	Moscow RUS		Tabatabaei,M	2448		twic1064.pgn	A61
Idani,P	2496	2015.03.28	B94	Aeroflot Open A 2015		2015.03.27			169	0-1	2.33	Moscow RUS		Sandipan,C	2569		twic1064.pgn	B94
Tran Tuan Minh	2455	2015.03.28	B90	Aeroflot Open A 2015		2015.03.27			146	1/2-1/2	2.34	Moscow RUS		Kotronias,V	2565		twic1064.pgn	B90
Asgarizadeh,A	2412	2015.03.28	C53	Aeroflot Open A 2015		2015.03.27			46	1-0	2.35	Moscow RUS		Can,E	2555		twic1064.pgn	C53
Abdumalik,Z	2379	2015.03.28	A36	Aeroflot Open A 2015		2015.03.27			69	1/2-1/2	2.36	Moscow RUS		Gabuzyan,H	2553		twic1064.pgn	A36
Sasikiran,K	2682	2015.03.29	C45	Aeroflot Open A 2015		2015.03.27			97	0-1	3.1	Moscow RUS		Ponkratov,P	2613		twic1064.pgn	C45
Khairullin,I	2630	2015.03.29	C84	Aeroflot Open A 2015		2015.03.27			31	1/2-1/2	3.2	Moscow RUS		Van Foreest,Jorden	2493		twic1064.pgn	C84
Nepomniachtchi,I	2714	2015.03.29	C07	Aeroflot Open A 2015		2015.03.27			108	1/2-1/2	3.3	Moscow RUS		Adhiban,Baskaran	2646		twic1064.pgn	C07
Salgado Lopez,I	2627	2015.03.29	A34	Aeroflot Open A 2015		2015.03.27			163	0-1	3.4	Moscow RUS		Rapport,R	2709		twic1064.pgn	A34
Dubov,Daniil	2627	2015.03.29	B48	Aeroflot Open A 2015		2015.03.27			32	1/2-1/2	3.5	Moscow RUS		Inarkiev,E	2706		twic1064.pgn	B48
Korobov,A	2694	2015.03.29	E32	Aeroflot Open A 2015		2015.03.27			150	1/2-1/2	3.6	Moscow RUS		Vidit,S	2625		twic1064.pgn	E32
Bukavshin,I	2618	2015.03.29	D43	Aeroflot Open A 2015		2015.03.27			63	1/2-1/2	3.7	Moscow RUS		Fedoseev,Vl3	2674		twic1064.pgn	D43
Grachev,B	2673	2015.03.29	D41	Aeroflot Open A 2015		2015.03.27			34	1/2-1/2	3.8	Moscow RUS		Khalifman,A	2613		twic1064.pgn	D41
Salem,AR	2603	2015.03.29	E97	Aeroflot Open A 2015		2015.03.27			80	1-0	3.9	Moscow RUS		Kovalenko,I	2661		twic1064.pgn	E97
Mamedov,Rau	2658	2015.03.29	E97	Aeroflot Open A 2015		2015.03.27			143	1/2-1/2	3.10	Moscow RUS		Shimanov,A	2594		twic1064.pgn	E97
Bok,B	2587	2015.03.29	C44	Aeroflot Open A 2015		2015.03.27			48	1-0	3.11	Moscow RUS		Zvjaginsev,V	2658		twic1064.pgn	C44
Motylev,A	2653	2015.03.29	D11	Aeroflot Open A 2015		2015.03.27			66	1-0	3.12	Moscow RUS		Svetushkin,D	2592		twic1064.pgn	D11
Lu Shanglei	2570	2015.03.29	D37	Aeroflot Open A 2015		2015.03.27			87	0-1	3.13	Moscow RUS		Khismatullin,D	2650		twic1064.pgn	D37
Kovalevskaya,E	2438	2015.03.29	D53	Aeroflot Open A 2015		2015.03.27			139	1/2-1/2	3.14	Moscow RUS		Mamedyarov,S	2756		twic1064.pgn	D53
Vallejo Pons,F	2708	2015.03.29	D17	Aeroflot Open A 2015		2015.03.27			81	0-1	3.15	Moscow RUS		Esen,B	2571		twic1064.pgn	D17
Bluebaum,M	2576	2015.03.29	A07	Aeroflot Open A 2015		2015.03.27			113	1/2-1/2	3.16	Moscow RUS		Petrosian,TL	2671		twic1064.pgn	A07
Sjugirov,S	2669	2015.03.29	E15	Aeroflot Open A 2015		2015.03.27			93	1/2-1/2	3.17	Moscow RUS		Yilmaz,M	2570		twic1064.pgn	E15
Stupak,K	2567	2015.03.29	C10	Aeroflot Open A 2015		2015.03.27			52	1-0	3.18	Moscow RUS		Kobalia,M	2632		twic1064.pgn	C10
Iturrizaga,E	2630	2015.03.29	B36	Aeroflot Open A 2015		2015.03.27			86	1/2-1/2	3.19	Moscow RUS		Predke,A	2530		twic1064.pgn	B36
Can,E	2555	2015.03.29	D36	Aeroflot Open A 2015		2015.03.27			116	1-0	3.20	Moscow RUS		Sethuraman,S	2623		twic1064.pgn	D36
Anton Guijarro,D	2614	2015.03.29	C03	Aeroflot Open A 2015		2015.03.27			71	1/2-1/2	3.21	Moscow RUS		Idani,P	2496		twic1064.pgn	C03
Ernst,S	2530	2015.03.29	A11	Aeroflot Open A 2015		2015.03.27			161	1/2-1/2	3.22	Moscow RUS		Potkin,V	2605		twic1064.pgn	A11
Antipov,M2	2529	2015.03.29	A05	Aeroflot Open A 2015		2015.03.27			164	1/2-1/2	3.23	Moscow RUS		Goganov,A	2598		twic1064.pgn	A05
Sanal,V	2487	2015.03.29	C84	Aeroflot Open A 2015		2015.03.27			62	1-0	3.24	Moscow RUS		Bogdanovich,S	2581		twic1064.pgn	C84
Tregubov,P	2617	2015.03.29	E46	Aeroflot Open A 2015		2015.03.27			138	1-0	3.25	Moscow RUS		Swayams,M	2440		twic1064.pgn	E46
Al Sayed,Mohamad	2511	2015.03.29	A49	Aeroflot Open A 2015		2015.03.27			62	1-0	3.26	Moscow RUS		Grigoriants,S RUS	2573		twic1064.pgn	A49
Jumabayev,R	2572	2015.03.29	A04	Aeroflot Open A 2015		2015.03.27			110	1-0	3.27	Moscow RUS		Vishnu,P	2477		twic1064.pgn	A30
Kotronias,V	2565	2015.03.29	E88	Aeroflot Open A 2015		2015.03.27			87	1/2-1/2	3.28	Moscow RUS		Batchuluun,T	2499		twic1064.pgn	E87
Ankit,R	2477	2015.03.29	E32	Aeroflot Open A 2015		2015.03.27			39	1/2-1/2	3.29	Moscow RUS		Oparin,G	2562		twic1064.pgn	E32
Tran Tuan Minh	2455	2015.03.29	A30	Aeroflot Open A 2015		2015.03.27			50	1-0	3.30	Moscow RUS		Mozharov,M	2555		twic1064.pgn	A30
Gabuzyan,H	2553	2015.03.29	A48	Aeroflot Open A 2015		2015.03.27			95	0-1	3.31	Moscow RUS		Korobkov,P	2423		twic1064.pgn	A48
Abdumalik,Z	2379	2015.03.29	D85	Aeroflot Open A 2015		2015.03.27			80	1-0	3.32	Moscow RUS		Wagner,De	2549		twic1064.pgn	D85
Kuderinov,K	2465	2015.03.29	A15	Aeroflot Open A 2015		2015.03.27			70	1-0	3.33	Moscow RUS		Matlakov,M	2693		twic1064.pgn	A15
Savchenko,B	2581	2015.03.29	D82	Aeroflot Open A 2015		2015.03.27			153	0-1	3.34	Moscow RUS		Gundavaa,B	2505		twic1064.pgn	D82
Sandipan,C	2569	2015.03.29	C60	Aeroflot Open A 2015		2015.03.27			115	0-1	3.35	Moscow RUS		Tabatabaei,M	2448		twic1064.pgn	C60
Svane,R	2509	2015.03.29	C11	Aeroflot Open A 2015		2015.03.27			73	0-1	3.36	Moscow RUS		Asgarizadeh,A	2412		twic1064.pgn	C11
Kovalenko,I	2661	2015.03.30	D10	Aeroflot Open A 2015		2015.03.27			50	1/2-1/2	4.1	Moscow RUS		Sasikiran,K	2682		twic1064.pgn	D10
Zvjaginsev,V	2658	2015.03.30	C11	Aeroflot Open A 2015		2015.03.27			66	1/2-1/2	4.2	Moscow RUS		Svetushkin,D	2592		twic1064.pgn	C11
Khairullin,I	2630	2015.03.30	C26	Aeroflot Open A 2015		2015.03.27			28	1/2-1/2	4.3	Moscow RUS		Lu Shanglei	2570		twic1064.pgn	C26
Van Foreest,Jorden	2493	2015.03.30		Aeroflot Open A 2015		2015.03.27			0	0-1	4.4	Moscow RUS		Salgado Lopez,I	2627		twic1064.pgn	?
Vidit,S	2625	2015.03.30	A30	Aeroflot Open A 2015		2015.03.27			132	1-0	4.5	Moscow RUS		Nepomniachtchi,I	2714		twic1064.pgn	A30
Sethuraman,S	2623	2015.03.30	B90	Aeroflot Open A 2015		2015.03.27			69	1/2-1/2	4.6	Moscow RUS		Vallejo Pons,F	2708		twic1064.pgn	B90
Inarkiev,E	2706	2015.03.30	D85	Aeroflot Open A 2015		2015.03.27			82	1-0	4.7	Moscow RUS		Bukavshin,I	2618		twic1064.pgn	D85
Ponkratov,P	2613	2015.03.30	E10	Aeroflot Open A 2015		2015.03.27			52	1-0	4.8	Moscow RUS		Korobov,A	2694		twic1064.pgn	E10
Fedoseev,Vl3	2674	2015.03.30	A04	Aeroflot Open A 2015		2015.03.27			80	1-0	4.9	Moscow RUS		Dubov,Daniil	2627		twic1064.pgn	A04
Shimanov,A	2594	2015.03.30	A49	Aeroflot Open A 2015		2015.03.27			41	1/2-1/2	4.10	Moscow RUS		Grachev,B	2673		twic1064.pgn	A49
Khalifman,A	2613	2015.03.30	D20	Aeroflot Open A 2015		2015.03.27			21	1/2-1/2	4.11	Moscow RUS		Mamedov,Rau	2658		twic1064.pgn	D20
Adhiban,Baskaran	2646	2015.03.30	D30	Aeroflot Open A 2015		2015.03.27			105	0-1	4.12	Moscow RUS		Swayams,M	2440		twic1064.pgn	D30
Kobalia,M	2632	2015.03.30	B46	Aeroflot Open A 2015		2015.03.27			139	0-1	4.13	Moscow RUS		Kovalevskaya,E	2438		twic1064.pgn	B46
Mamedyarov,S	2756	2015.03.30	D47	Aeroflot Open A 2015		2015.03.27			67	0-1	4.14	Moscow RUS		Bluebaum,M	2576		twic1064.pgn	D47
Petrosian,TL	2671	2015.03.30	A88	Aeroflot Open A 2015		2015.03.27			119	0-1	4.15	Moscow RUS		Ernst,S	2530		twic1064.pgn	A88
Grigoriants,S RUS	2573	2015.03.30	E21	Aeroflot Open A 2015		2015.03.27			80	1/2-1/2	4.16	Moscow RUS		Sjugirov,S	2669		twic1064.pgn	E12
Yilmaz,M	2570	2015.03.30	B90	Aeroflot Open A 2015		2015.03.27			98	1-0	4.17	Moscow RUS		Motylev,A	2653		twic1064.pgn	B90
Khismatullin,D	2650	2015.03.30	D37	Aeroflot Open A 2015		2015.03.27			76	1/2-1/2	4.18	Moscow RUS		Mozharov,M	2555		twic1064.pgn	D37
Wagner,De	2549	2015.03.30	A37	Aeroflot Open A 2015		2015.03.27			51	0-1	4.19	Moscow RUS		Iturrizaga,E	2630		twic1064.pgn	A37
Predke,A	2530	2015.03.30	C78	Aeroflot Open A 2015		2015.03.27			62	1-0	4.20	Moscow RUS		Anton Guijarro,D	2614		twic1064.pgn	C78
Potkin,V	2605	2015.03.30	B40	Aeroflot Open A 2015		2015.03.27			87	0-1	4.21	Moscow RUS		Antipov,M2	2529		twic1064.pgn	B40
Idani,P	2496	2015.03.30	B92	Aeroflot Open A 2015		2015.03.27			153	1/2-1/2	4.22	Moscow RUS		Salem,AR	2603		twic1064.pgn	B92
Goganov,A	2598	2015.03.30	A37	Aeroflot Open A 2015		2015.03.27			96	1-0	4.23	Moscow RUS		Gabuzyan,H	2553		twic1064.pgn	A37
Vishnu,P	2477	2015.03.30	C50	Aeroflot Open A 2015		2015.03.27			33	1/2-1/2	4.24	Moscow RUS		Bok,B	2587		twic1064.pgn	C50
Matlakov,M	2693	2015.03.30	D30	Aeroflot Open A 2015		2015.03.27			79	1/2-1/2	4.25	Moscow RUS		Can,E	2555		twic1064.pgn	D43
Oparin,G	2562	2015.03.30	D37	Aeroflot Open A 2015		2015.03.27			86	1/2-1/2	4.26	Moscow RUS		Savchenko,B	2581		twic1064.pgn	D37
Esen,B	2571	2015.03.30	E36	Aeroflot Open A 2015		2015.03.27			62	1-0	4.27	Moscow RUS		Svane,R	2509		twic1064.pgn	E36
Batchuluun,T	2499	2015.03.30	E46	Aeroflot Open A 2015		2015.03.27			108	1/2-1/2	4.28	Moscow RUS		Sandipan,C	2569		twic1064.pgn	E46
Bogdanovich,S	2581	2015.03.30	A00	Aeroflot Open A 2015		2015.03.27			94	1-0	4.29	Moscow RUS		Rapport,R	2709		twic1064.pgn	A00
Ankit,R	2477	2015.03.30	D02	Aeroflot Open A 2015		2015.03.27			86	1-0	4.30	Moscow RUS		Stupak,K	2567		twic1064.pgn	D02
Kotronias,V	2565	2015.03.30	C67	Aeroflot Open A 2015		2015.03.27			88	1-0	4.31	Moscow RUS		Sanal,V	2487		twic1064.pgn	C67
Korobkov,P	2423	2015.03.30	A40	Aeroflot Open A 2015		2015.03.27			51	1/2-1/2	4.32	Moscow RUS		Tregubov,P	2617		twic1064.pgn	A40
Jumabayev,R	2572	2015.03.30	A40	Aeroflot Open A 2015		2015.03.27			51	0-1	4.33	Moscow RUS		Al Sayed,Mohamad	2511		twic1064.pgn	A40
Gundavaa,B	2505	2015.03.30	D38	Aeroflot Open A 2015		2015.03.27			81	0-1	4.34	Moscow RUS		Tran Tuan Minh	2455		twic1064.pgn	D38
Kuderinov,K	2465	2015.03.30	B76	Aeroflot Open A 2015		2015.03.27			90	1/2-1/2	4.35	Moscow RUS		Abdumalik,Z	2379		twic1064.pgn	B76
Tabatabaei,M	2448	2015.03.30	B99	Aeroflot Open A 2015		2015.03.27			57	1/2-1/2	4.36	Moscow RUS		Asgarizadeh,A	2412		twic1064.pgn	B99
Koneru,H	2581	2015.03.24	A15	WCh Women 2015		2015.03.17			105	0-1	3.2	Sochi RUS		Galliamova,A	2484		twic1064.pgn	A15
Sebag,M	2482	2015.03.24	D45	WCh Women 2015		2015.03.17			133	1-0	3.2	Sochi RUS		Pogonina,N	2456		twic1064.pgn	D45
Muzychuk,A	2552	2015.03.24	E15	WCh Women 2015		2015.03.17			91	0-1	3.2	Sochi RUS		Javakhishvili,L	2481		twic1064.pgn	E15
Arabidze,M	2374	2015.03.24	E11	WCh Women 2015		2015.03.17			134	1/2-1/2	3.2	Sochi RUS		Cmilyte,V	2530		twic1064.pgn	E11
Kosteniuk,A	2529	2015.03.24	E10	WCh Women 2015		2015.03.17			101	0-1	3.2	Sochi RUS		Harika,D	2492		twic1064.pgn	E10
Cramling,P	2495	2015.03.24	E32	WCh Women 2015		2015.03.17			232	1/2-1/2	3.2	Sochi RUS		Gunina,V	2528		twic1064.pgn	E32
Zhao Xue	2527	2015.03.24	D38	WCh Women 2015		2015.03.17			168	1/2-1/2	3.2	Sochi RUS		Khotenashvili,B	2513		twic1064.pgn	D38
Stefanova,A	2522	2015.03.24	B06	WCh Women 2015		2015.03.17			132	1/2-1/2	3.2	Sochi RUS		Muzychuk,M	2526		twic1064.pgn	B06
Pogonina,N	2456	2015.03.25	C65	WCh Women 2015		2015.03.17			65	0-1	3.3	Sochi RUS		Sebag,M	2482		twic1064.pgn	C65
Arabidze,M	2374	2015.03.25	E11	WCh Women 2015		2015.03.17			85	0-1	3.3	Sochi RUS		Cmilyte,V	2530		twic1064.pgn	E11
Kosteniuk,A	2529	2015.03.25	A45	WCh Women 2015		2015.03.17			108	1-0	3.3	Sochi RUS		Harika,D	2492		twic1064.pgn	D01
Sebag,M	2482	2015.03.25	E15	WCh Women 2015		2015.03.17			163	1-0	3.4	Sochi RUS		Pogonina,N	2456		twic1064.pgn	E15
Cmilyte,V	2530	2015.03.25	A58	WCh Women 2015		2015.03.17			200	1/2-1/2	3.4	Sochi RUS		Arabidze,M	2374		twic1064.pgn	A58
Harika,D	2492	2015.03.25	C06	WCh Women 2015		2015.03.17			180	1/2-1/2	3.4	Sochi RUS		Kosteniuk,A	2529		twic1064.pgn	C06
Koneru,H	2581	2015.03.26	C45	WCh Women 2015		2015.03.17			56	1-0	4.1	Sochi RUS		Muzychuk,M	2526		twic1064.pgn	C45
Zhao Xue	2527	2015.03.26	E06	WCh Women 2015		2015.03.17			135	0-1	4.1	Sochi RUS		Pogonina,N	2456		twic1064.pgn	E06
Muzychuk,A	2552	2015.03.26	E10	WCh Women 2015		2015.03.17			57	1/2-1/2	4.1	Sochi RUS		Cramling,P	2495		twic1064.pgn	E10
Harika,D	2492	2015.03.26	D37	WCh Women 2015		2015.03.17			29	1/2-1/2	4.1	Sochi RUS		Arabidze,M	2374		twic1064.pgn	D37
Muzychuk,M	2526	2015.03.27	D45	WCh Women 2015		2015.03.17			122	1-0	4.2	Sochi RUS		Koneru,H	2581		twic1064.pgn	D45
Pogonina,N	2456	2015.03.27	A58	WCh Women 2015		2015.03.17			91	0-1	4.2	Sochi RUS		Zhao Xue	2527		twic1064.pgn	A58
Cramling,P	2495	2015.03.27	B46	WCh Women 2015		2015.03.17			119	1/2-1/2	4.2	Sochi RUS		Muzychuk,A	2552		twic1064.pgn	B46
Arabidze,M	2374	2015.03.27	A46	WCh Women 2015		2015.03.17			188	1-0	4.2	Sochi RUS		Harika,D	2492		twic1064.pgn	A46
Koneru,H	2581	2015.03.28	C45	WCh Women 2015		2015.03.17			114	1/2-1/2	4.3	Sochi RUS		Muzychuk,M	2526		twic1064.pgn	C45
