Vallejo Pons,F	2650	2006.03.03	B90	XXIII SuperGM		2006.02.18			47	1/2-1/2	8	Morelia/Linares MEX/ESP		Leko,P	2740		twic591.pgn	B90
Bacrot,E	2717	2006.03.03	D43	XXIII SuperGM		2006.02.18			77	0-1	8	Morelia/Linares MEX/ESP		Ivanchuk,V	2729		twic591.pgn	D43
Aronian,L	2752	2006.03.03	D38	XXIII SuperGM		2006.02.18			56	1/2-1/2	8	Morelia/Linares MEX/ESP		Radjabov,T	2700		twic591.pgn	D38
Svidler,P	2765	2006.03.03	D87	XXIII SuperGM		2006.02.18			86	1-0	8	Morelia/Linares MEX/ESP		Topalov,V	2801		twic591.pgn	D86
Vallejo Pons,F	2650	2006.03.04	C83	XXIII SuperGM		2006.02.18			60	1/2-1/2	9	Morelia/Linares MEX/ESP		Svidler,P	2765		twic591.pgn	C80
Ivanchuk,V	2729	2006.03.04	E15	XXIII SuperGM		2006.02.18			69	1/2-1/2	9	Morelia/Linares MEX/ESP		Aronian,L	2752		twic591.pgn	E15
Topalov,V	2801	2006.03.04	D11	XXIII SuperGM		2006.02.18			75	0-1	9	Morelia/Linares MEX/ESP		Bacrot,E	2717		twic591.pgn	D11
Leko,P	2740	2006.03.04	E15	XXIII SuperGM		2006.02.18			159	1/2-1/2	9	Morelia/Linares MEX/ESP		Radjabov,T	2700		twic591.pgn	E15
Svidler,P	2765	2006.03.05	B80	XXIII SuperGM		2006.02.18			59	1/2-1/2	10	Morelia/Linares MEX/ESP		Leko,P	2740		twic591.pgn	B45
Bacrot,E	2717	2006.03.05	D24	XXIII SuperGM		2006.02.18			65	0-1	10	Morelia/Linares MEX/ESP		Vallejo Pons,F	2650		twic591.pgn	D24
Aronian,L	2752	2006.03.05	E20	XXIII SuperGM		2006.02.18			150	1-0	10	Morelia/Linares MEX/ESP		Topalov,V	2801		twic591.pgn	E20
Radjabov,T	2700	2006.03.05	E92	XXIII SuperGM		2006.02.18			87	0-1	10	Morelia/Linares MEX/ESP		Ivanchuk,V	2729		twic591.pgn	E92
Friedel,J	2455	2006.03.02	A11	ch-USA GpA		2006.03.02			95	0-1	1	San Diego USA		Nakamura,H	2644		twic591.pgn	A09
Ibragimov,I	2635	2006.03.02	C18	ch-USA GpA		2006.03.02			109	0-1	1	San Diego USA		Stein,Alan	2415		twic591.pgn	C18
Florean,A	2426	2006.03.02	E94	ch-USA GpA		2006.03.02			78	1-0	1	San Diego USA		Onischuk,Al	2650		twic591.pgn	E92
Akobian,V	2600	2006.03.02	A06	ch-USA GpA		2006.03.02			80	1-0	1	San Diego USA		Tate,E	2391		twic591.pgn	A06
Bercys,S	2358	2006.03.02	E97	ch-USA GpA		2006.03.02			304	1/2-1/2	1	San Diego USA		Finegold,B	2563		twic591.pgn	E97
Goldin,A	2598	2006.03.02	B42	ch-USA GpA		2006.03.02			74	1/2-1/2	1	San Diego USA		Lenderman,A	2431		twic591.pgn	B42
Fernandez,D USA	2423	2006.03.02	C77	ch-USA GpA		2006.03.02			58	1-0	1	San Diego USA		Stripunsky,A	2564		twic591.pgn	C77
Kudrin,S	2554	2006.03.02	B75	ch-USA GpA		2006.03.02			61	1/2-1/2	1	San Diego USA		Schneider,Ig	2376		twic591.pgn	B75
Goletiani,R	2378	2006.03.02	B43	ch-USA GpA		2006.03.02			58	1-0	1	San Diego USA		Benjamin,Joe	2576		twic591.pgn	B43
Dlugy,M	2531	2006.03.02	D21	ch-USA GpA		2006.03.02			109	0-1	1	San Diego USA		Baginskaite,C	2299		twic591.pgn	D31
Kleiman,J	2279	2006.03.02	B40	ch-USA GpA		2006.03.02			54	1-0	1	San Diego USA		De Firmian,N	2547		twic591.pgn	B40
Serper,G	2517	2006.03.02	B43	ch-USA GpA		2006.03.02			59	0-1	1	San Diego USA		Ross,L	2141		twic591.pgn	B43
Epstein,E	2178	2006.03.02	E48	ch-USA GpA		2006.03.02			48	1-0	1	San Diego USA		Gurevich,D	2503		twic591.pgn	E48
Gonzalez,Ren	2470	2006.03.02	B01	ch-USA GpA		2006.03.02			83	0-1	1	San Diego USA		Vicary,E	2107		twic591.pgn	B01
Schneider,Dm	2486	2006.03.02	A57	ch-USA GpA		2006.03.02			73	0-1	1	San Diego USA		Cottrell,K	1887		twic591.pgn	A57
Zenyuk,I	2194	2006.03.02	E92	ch-USA GpA		2006.03.02			86	1-0	1	San Diego USA		Kraai,J	2443		twic591.pgn	E92
Gurevich,D	2503	2006.03.03	D10	ch-USA GpA		2006.03.02			86	1/2-1/2	2	San Diego USA		Ibragimov,I	2635		twic591.pgn	D10
Onischuk,Al	2650	2006.03.03	E49	ch-USA GpA		2006.03.02			97	0-1	2	San Diego USA		Serper,G	2517		twic591.pgn	E48
Stripunsky,A	2564	2006.03.03	C00	ch-USA GpA		2006.03.02			80	1-0	2	San Diego USA		Gonzalez,Ren	2470		twic591.pgn	B40
Benjamin,Joe	2576	2006.03.03	B47	ch-USA GpA		2006.03.02			68	1/2-1/2	2	San Diego USA		Schneider,Dm	2486		twic591.pgn	B47
Kraai,J	2443	2006.03.03	A40	ch-USA GpA		2006.03.02			82	1/2-1/2	2	San Diego USA		Dlugy,M	2531		twic591.pgn	A40
De Firmian,N	2547	2006.03.03	B93	ch-USA GpA		2006.03.02			99	1/2-1/2	2	San Diego USA		Friedel,J	2455		twic591.pgn	B93
Tate,E	2391	2006.03.03	A57	ch-USA GpA		2006.03.02			41	1-0	2	San Diego USA		Goldin,A	2598		twic591.pgn	A57
Finegold,B	2563	2006.03.03	B66	ch-USA GpA		2006.03.02			99	0-1	2	San Diego USA		Kudrin,S	2554		twic591.pgn	B66
Lenderman,A	2431	2006.03.03	D12	ch-USA GpA		2006.03.02			84	1-0	2	San Diego USA		Bercys,S	2358		twic591.pgn	D12
Schneider,Ig	2376	2006.03.03	D30	ch-USA GpA		2006.03.02			66	1/2-1/2	2	San Diego USA		Akobian,V	2600		twic591.pgn	D30
Nakamura,H	2644	2006.03.03	B39	ch-USA GpA		2006.03.02			69	1/2-1/2	2	San Diego USA		Kleiman,J	2279		twic591.pgn	B39
Stein,Alan	2415	2006.03.03	C44	ch-USA GpA		2006.03.02			83	0-1	2	San Diego USA		Epstein,E	2178		twic591.pgn	C44
Ross,L	2141	2006.03.03	B25	ch-USA GpA		2006.03.02			120	1/2-1/2	2	San Diego USA		Florean,A	2426		twic591.pgn	B25
