Aronian,L	2783	2010.09.03	E06	Shanghai Masters		2010.09.03			69	0-1	1	Shanghai CHN		Wang Hao	2724		twic826.pgn	E10
Shirov,A	2749	2010.09.03	D52	Shanghai Masters		2010.09.03			114	1/2-1/2	1	Shanghai CHN		Kramnik,V	2780		twic826.pgn	D52
Shirov,A	2749	2010.09.04	D45	Shanghai Masters		2010.09.03			106	1/2-1/2	2	Shanghai CHN		Aronian,L	2783		twic826.pgn	D45
Kramnik,V	2780	2010.09.04	E32	Shanghai Masters		2010.09.03			93	1/2-1/2	2	Shanghai CHN		Wang Hao	2724		twic826.pgn	E32
Wang Hao	2724	2010.09.05	B42	Shanghai Masters		2010.09.03			128	1-0	3	Shanghai CHN		Shirov,A	2749		twic826.pgn	B42
Aronian,L	2783	2010.09.05	D19	Shanghai Masters		2010.09.03			74	1/2-1/2	3	Shanghai CHN		Kramnik,V	2780		twic826.pgn	D19
Kramnik,V	2780	2010.09.06	E20	Shanghai Masters		2010.09.03			74	1-0	4	Shanghai CHN		Shirov,A	2749		twic826.pgn	E20
Wang Hao	2724	2010.09.06	E06	Shanghai Masters		2010.09.03			98	1/2-1/2	4	Shanghai CHN		Aronian,L	2783		twic826.pgn	E06
Abbasov,Amil	2052	2010.08.23	A61	Open		2010.08.23			108	1-0	1	Baku AZE		Abbasov,F	2549		twic826.pgn	A56
Akhmadzade,F	1941	2010.08.23	D36	Open		2010.08.23			54	1-0	1	Baku AZE		Alakhverdiev,Araz	2371		twic826.pgn	D37
Mamedov,Rau	2660	2010.08.23	E95	Open		2010.08.23			77	0-1	1	Baku AZE		Aliakbarov,A	2080		twic826.pgn	E95
Miroshnichenko,E	2686	2010.08.23	A40	Open		2010.08.23			105	0-1	1	Baku AZE		Babazade,Jav	2082		twic826.pgn	B50
Chubenko,Gennadiy	1944	2010.08.23	B23	Open		2010.08.23			30	1-0	1	Baku AZE		Bajarani,U	2409		twic826.pgn	B06
Ibrahimov,R	2534	2010.08.23	B53	Open		2010.08.23			57	0-1	1	Baku AZE		Bakhtiyarly,A	2040		twic826.pgn	B53
Allahverdiev,A	2410	2010.08.23	C71	Open		2010.08.23			51	0-1	1	Baku AZE		Bayramov,Elvin	2004		twic826.pgn	C71
Toufighi,H	2501	2010.08.23	C18	Open		2010.08.23			51	0-1	1	Baku AZE		Guliyeva,S	2010		twic826.pgn	C19
Shanava,K	2556	2010.08.23	B75	Open		2010.08.23			71	0-1	1	Baku AZE		Ibrahimova,S	2054		twic826.pgn	B75
Hasanova,T	2038	2010.08.23	E90	Open		2010.08.23			60	1/2-1/2	1	Baku AZE		Jojua,D	2530		twic826.pgn	E90
Abdullayev,E	2082	2010.08.23	B01	Open		2010.08.23			76	1-0	1	Baku AZE		Kamsky,G	2713		twic826.pgn	B01
Rasulov,Vu	2442	2010.08.23	B84	Open		2010.08.23			71	0-1	1	Baku AZE		Orujov,A	1965		twic826.pgn	B84
Aleksandrov,A	2642	2010.08.23	C48	Open		2010.08.23			144	0-1	1	Baku AZE		Orujov,S	2077		twic826.pgn	C48
Rzayev,T	1973	2010.08.23	B20	Open		2010.08.23			64	1-0	1	Baku AZE		Paichadze,L	2467		twic826.pgn	B20
Khalafova,N	2063	2010.08.23	B31	Open		2010.08.23			70	1-0	1	Baku AZE		Safarli,E	2603		twic826.pgn	B31
Aghasiyeva,Fidan	2075	2010.08.23	B12	Open		2010.08.23			73	1-0	1	Baku AZE		Savchenko,B	2623		twic826.pgn	B12
Hajiyev,Shahin	2080	2010.08.23	B93	Open		2010.08.23			54	1-0	1	Baku AZE		Smirin,I	2646		twic826.pgn	B93
Sedlacek,Ji	2081	2010.08.23	B82	Open		2010.08.23			56	1-0	1	Baku AZE		Sutovsky,E	2665		twic826.pgn	B43
Guseinov,G	2611	2010.08.23	B07	Open		2010.08.23			91	0-1	1	Baku AZE		Talishzada,O	2073		twic826.pgn	B22
Zhukova,N	2499	2010.08.24	D45	Open		2010.08.23			54	1/2-1/2	2	Baku AZE		Agasiyev,Ka	2203		twic826.pgn	D45
Kamsky,G	2713	2010.08.24	A46	Open		2010.08.23			69	0-1	2	Baku AZE		Agayev,N	2317		twic826.pgn	A46
Hasanov,Shakhr	2264	2010.08.24	E90	Open		2010.08.23			78	1-0	2	Baku AZE		Aleksandrov,A	2642		twic826.pgn	E71
Khademi,M	2226	2010.08.24	A87	Open		2010.08.23			97	0-1	2	Baku AZE		Esen,B	2518		twic826.pgn	A04
Idrisov,T	2219	2010.08.24	B92	Open		2010.08.23			85	0-1	2	Baku AZE		Guliyev,N	2510		twic826.pgn	B92
Rahmanov,Shahriyar	2245	2010.08.24	B69	Open		2010.08.23			58	1-0	2	Baku AZE		Guseinov,G	2611		twic826.pgn	B69
Hejazipour,M	2233	2010.08.24	A17	Open		2010.08.23			90	1-0	2	Baku AZE		Ibrahimov,R	2534		twic826.pgn	A17
Azaladze,S	2443	2010.08.24	B15	Open		2010.08.23			71	0-1	2	Baku AZE		Isgandarova,K	2172		twic826.pgn	B06
Orujov,E	2187	2010.08.24	D02	Open		2010.08.23			58	1-0	2	Baku AZE		Maghalashvili,Da	2465		twic826.pgn	A07
Smirin,I	2646	2010.08.24	B22	Open		2010.08.23			70	1/2-1/2	2	Baku AZE		Mamedjarova,T	2280		twic826.pgn	B22
Abdulov,Or	2295	2010.08.24	C60	Open		2010.08.23			149	1-0	2	Baku AZE		Mamedov,Rau	2660		twic826.pgn	C60
Sutovsky,E	2665	2010.08.24	B13	Open		2010.08.23			69	0-1	2	Baku AZE		Mammadov,Z	2302		twic826.pgn	B13
Savchenko,B	2623	2010.08.24	B24	Open		2010.08.23			77	0-1	2	Baku AZE		Mammadova,G	2260		twic826.pgn	B24
Agaragimov,D	2311	2010.08.24	E92	Open		2010.08.23			95	1/2-1/2	2	Baku AZE		Miroshnichenko,E	2686		twic826.pgn	E91
Alavi,S	2413	2010.08.24	E15	Open		2010.08.23			52	1/2-1/2	2	Baku AZE		Namazov,F	2147		twic826.pgn	E15
Aliyev,E	2163	2010.08.24	C63	Open		2010.08.23			59	1/2-1/2	2	Baku AZE		Rasulov,Vu	2442		twic826.pgn	C63
Safarli,E	2603	2010.08.24	C27	Open		2010.08.23			49	0-1	2	Baku AZE		Rzayev,B	2235		twic826.pgn	C26
Umudova,N	2239	2010.08.24	B25	Open		2010.08.23			72	1-0	2	Baku AZE		Shanava,K	2556		twic826.pgn	B25
Joussifov,N	2215	2010.08.24	C01	Open		2010.08.23			105	1/2-1/2	2	Baku AZE		Toufighi,H	2501		twic826.pgn	C01
Jojua,D	2530	2010.08.24	C00	Open		2010.08.23			67	0-1	2	Baku AZE		Zeynalov,R	2030		twic826.pgn	B40
Gurbanzade,E	2180	2010.08.25	A45	Open		2010.08.23			86	1-0	3	Baku AZE		Abasov,N	2517		twic826.pgn	A45
Toufighi,H	2501	2010.08.25	D05	Open		2010.08.23			58	1-0	3	Baku AZE		Agaragimov,D	2311		twic826.pgn	A46
Guliyev,N	2510	2010.08.25	B23	Open		2010.08.23			75	0-1	3	Baku AZE		Aghasiyeva,Fidan	2075		twic826.pgn	B23
Miroshnichenko,E	2686	2010.08.25	B06	Open		2010.08.23			51	0-1	3	Baku AZE		Aleskerov,F	2289		twic826.pgn	B06
Mamedov,Rau	2660	2010.08.25	A00	Open		2010.08.23			55	1/2-1/2	3	Baku AZE		Azaladze,S	2443		twic826.pgn	A00
Aleksandrov,A	2642	2010.08.25	C84	Open		2010.08.23			115	1/2-1/2	3	Baku AZE		Bajarani,U	2409		twic826.pgn	C84
Hasanov,R	2162	2010.08.25	B66	Open		2010.08.23			60	1-0	3	Baku AZE		Durarbeyli,V	2501		twic826.pgn	B63
Abdulla,K	2193	2010.08.25	B43	Open		2010.08.23			58	1-0	3	Baku AZE		Golizadeh,A	2481		twic826.pgn	B43
