Sadvakasov,D	2585	2001.05.20	B90	It		2001.05.20			54	1-0	1	Astana KAZ		Morozevich,A	2749		twic341.pgn	B90
Kasparov,G	2827	2001.05.20	B84	It		2001.05.20			73	0-1	1	Astana KAZ		Shirov,A	2722		twic341.pgn	B90
Gelfand,B	2712	2001.05.20	E05	It		2001.05.20			118	1-0	1	Astana KAZ		Kramnik,V	2797		twic341.pgn	E06
Gelfand,B	2712	2001.05.21	C07	It		2001.05.20			80	1/2-1/2	2	Astana KAZ		Kasparov,G	2827		twic341.pgn	C07
Kramnik,V	2797	2001.05.21	C45	It		2001.05.20			113	0-1	2	Astana KAZ		Sadvakasov,D	2585		twic341.pgn	C45
Morozevich,A	2749	2001.05.21	C11	It		2001.05.20			144	1-0	2	Astana KAZ		Shirov,A	2722		twic341.pgn	C11
Khalifman,A	2690	2001.05.16	D40	II Magistral		2001.05.13			30	1/2-1/2	1	Merida MEX		Anand,V	2794		twic341.pgn	B14
Short,N	2676	2001.05.16	C14	II Magistral		2001.05.13			81	1/2-1/2	1	Merida MEX		Hernandez,Gi	2567		twic341.pgn	C14
Anand,V	2794	2001.05.17	B23	II Magistral		2001.05.13			95	0-1	2	Merida MEX		Hernandez,Gi	2567		twic341.pgn	B23
Khalifman,A	2690	2001.05.17	B11	II Magistral		2001.05.13			80	1-0	2	Merida MEX		Short,N	2676		twic341.pgn	B11
Short,N	2676	2001.05.18	C76	II Magistral		2001.05.13			104	1-0	3	Merida MEX		Anand,V	2794		twic341.pgn	C76
Hernandez,Gi	2567	2001.05.18	E69	II Magistral		2001.05.13			80	1-0	3	Merida MEX		Khalifman,A	2690		twic341.pgn	E69
Hernandez,Gi	2567	2001.05.20	A34	II Magistral		2001.05.13			70	1-0	4	Merida MEX		Short,N	2676		twic341.pgn	B40
Anand,V	2794	2001.05.20	E55	II Magistral		2001.05.13			39	1/2-1/2	4	Merida MEX		Khalifman,A	2690		twic341.pgn	E55
Kurajica,B	2567	2001.05.13	B33	Bosnia 2001		2001.05.13			66	1/2-1/2	1	Sarajevo BIH		Smirin,I	2691		twic341.pgn	B32
Dreev,A	2685	2001.05.13	A07	Bosnia 2001		2001.05.13			109	1/2-1/2	1	Sarajevo BIH		Dizdarevic,E	2501		twic341.pgn	A07
Atalik,S	2537	2001.05.13	D10	Bosnia 2001		2001.05.13			82	1-0	1	Sarajevo BIH		Kozul,Z	2595		twic341.pgn	D10
Movsesian,S	2661	2001.05.13	B48	Bosnia 2001		2001.05.13			64	1-0	1	Sarajevo BIH		Topalov,V	2707		twic341.pgn	B48
Sokolov,I	2659	2001.05.13	A25	Bosnia 2001		2001.05.13			80	1-0	1	Sarajevo BIH		Georgiev,Ki	2676		twic341.pgn	A25
Sokolov,I	2659	2001.05.14	C45	Bosnia 2001		2001.05.13			93	1/2-1/2	2	Sarajevo BIH		Kurajica,B	2567		twic341.pgn	C45
Georgiev,Ki	2676	2001.05.14	B85	Bosnia 2001		2001.05.13			105	0-1	2	Sarajevo BIH		Movsesian,S	2661		twic341.pgn	B84
Topalov,V	2707	2001.05.14	D29	Bosnia 2001		2001.05.13			63	0-1	2	Sarajevo BIH		Atalik,S	2537		twic341.pgn	D37
Kozul,Z	2595	2001.05.14	E89	Bosnia 2001		2001.05.13			62	1-0	2	Sarajevo BIH		Dreev,A	2685		twic341.pgn	E81
Dizdarevic,E	2501	2001.05.14	B17	Bosnia 2001		2001.05.13			68	1-0	2	Sarajevo BIH		Smirin,I	2691		twic341.pgn	B17
Kurajica,B	2567	2001.05.15	D94	Bosnia 2001		2001.05.13			24	1/2-1/2	3	Sarajevo BIH		Dizdarevic,E	2501		twic341.pgn	D94
Smirin,I	2691	2001.05.15	D97	Bosnia 2001		2001.05.13			75	0-1	3	Sarajevo BIH		Kozul,Z	2595		twic341.pgn	D97
Dreev,A	2685	2001.05.15	B19	Bosnia 2001		2001.05.13			42	1/2-1/2	3	Sarajevo BIH		Topalov,V	2707		twic341.pgn	B18
Atalik,S	2537	2001.05.15	E90	Bosnia 2001		2001.05.13			164	1/2-1/2	3	Sarajevo BIH		Georgiev,Ki	2676		twic341.pgn	E90
Movsesian,S	2661	2001.05.15	D15	Bosnia 2001		2001.05.13			45	1/2-1/2	3	Sarajevo BIH		Sokolov,I	2659		twic341.pgn	D15
Movsesian,S	2661	2001.05.16	B22	Bosnia 2001		2001.05.13			137	1/2-1/2	4	Sarajevo BIH		Kurajica,B	2567		twic341.pgn	B22
Sokolov,I	2659	2001.05.16	D17	Bosnia 2001		2001.05.13			92	0-1	4	Sarajevo BIH		Atalik,S	2537		twic341.pgn	D17
Georgiev,Ki	2676	2001.05.16	D37	Bosnia 2001		2001.05.13			122	1/2-1/2	4	Sarajevo BIH		Dreev,A	2685		twic341.pgn	D37
Topalov,V	2707	2001.05.16	B85	Bosnia 2001		2001.05.13			67	1/2-1/2	4	Sarajevo BIH		Smirin,I	2691		twic341.pgn	B84
Kozul,Z	2595	2001.05.16	D40	Bosnia 2001		2001.05.13			112	1-0	4	Sarajevo BIH		Dizdarevic,E	2501		twic341.pgn	A06
Kurajica,B	2567	2001.05.17	E04	Bosnia 2001		2001.05.13			128	1-0	5	Sarajevo BIH		Kozul,Z	2595		twic341.pgn	E04
Dizdarevic,E	2501	2001.05.17	B12	Bosnia 2001		2001.05.13			73	1/2-1/2	5	Sarajevo BIH		Topalov,V	2707		twic341.pgn	B12
Smirin,I	2691	2001.05.17	D79	Bosnia 2001		2001.05.13			22	1/2-1/2	5	Sarajevo BIH		Georgiev,Ki	2676		twic341.pgn	D79
Dreev,A	2685	2001.05.17	A07	Bosnia 2001		2001.05.13			44	1/2-1/2	5	Sarajevo BIH		Sokolov,I	2659		twic341.pgn	A07
Atalik,S	2537	2001.05.17	B56	Bosnia 2001		2001.05.13			122	1-0	5	Sarajevo BIH		Movsesian,S	2661		twic341.pgn	B56
Atalik,S	2537	2001.05.19	A30	Bosnia 2001		2001.05.13			107	1/2-1/2	6	Sarajevo BIH		Kurajica,B	2567		twic341.pgn	A05
Movsesian,S	2661	2001.05.19	D11	Bosnia 2001		2001.05.13			61	1/2-1/2	6	Sarajevo BIH		Dreev,A	2685		twic341.pgn	D11
Sokolov,I	2659	2001.05.19	C87	Bosnia 2001		2001.05.13			84	1/2-1/2	6	Sarajevo BIH		Smirin,I	2691		twic341.pgn	C87
Georgiev,Ki	2676	2001.05.19	A06	Bosnia 2001		2001.05.13			42	1/2-1/2	6	Sarajevo BIH		Dizdarevic,E	2501		twic341.pgn	A05
Topalov,V	2707	2001.05.19	D27	Bosnia 2001		2001.05.13			96	1/2-1/2	6	Sarajevo BIH		Kozul,Z	2595		twic341.pgn	D27
Kurajica,B	2567	2001.05.20	B28	Bosnia 2001		2001.05.13			78	1-0	7	Sarajevo BIH		Topalov,V	2707		twic341.pgn	B28
Kozul,Z	2595	2001.05.20	B58	Bosnia 2001		2001.05.13			78	1-0	7	Sarajevo BIH		Georgiev,Ki	2676		twic341.pgn	B58
Dizdarevic,E	2501	2001.05.20	E61	Bosnia 2001		2001.05.13			44	1/2-1/2	7	Sarajevo BIH		Sokolov,I	2659		twic341.pgn	A53
Smirin,I	2691	2001.05.20	B56	Bosnia 2001		2001.05.13			97	0-1	7	Sarajevo BIH		Movsesian,S	2661		twic341.pgn	B56
Dreev,A	2685	2001.05.20	D43	Bosnia 2001		2001.05.13			57	0-1	7	Sarajevo BIH		Atalik,S	2537		twic341.pgn	D43
Bareev,E	2709	2001.05.13	C10	TCh-RUS		2001.05.13			46	1/2-1/2	1	Tomsk RUS		Galkin,A	2584		twic341.pgn	C11
Malaniuk,V	2511	2001.05.13	C59	TCh-RUS		2001.05.13			63	0-1	1	Tomsk RUS		Grischuk,A	2667		twic341.pgn	C59
Malakhov,V	2623	2001.05.13	E04	TCh-RUS		2001.05.13			84	1/2-1/2	1	Tomsk RUS		Poluljahov,A	2502		twic341.pgn	D31
Tseshkovsky,V	2555	2001.05.13	B04	TCh-RUS		2001.05.13			56	1/2-1/2	1	Tomsk RUS		Dolmatov,S	2587		twic341.pgn	B04
Glek,I	2566	2001.05.13	C07	TCh-RUS		2001.05.13			70	1/2-1/2	1	Tomsk RUS		Brodsky,M	2529		twic341.pgn	C07
Maiorov,O	2447	2001.05.13	A56	TCh-RUS		2001.05.13			106	1/2-1/2	1	Tomsk RUS		Volzhin,A	2528		twic341.pgn	A56
Burmakin,V	2522	2001.05.13	D13	TCh-RUS		2001.05.13			184	1/2-1/2	1	Tomsk RUS		Vladimirov,E	2612		twic341.pgn	D15
Landa,K	2610	2001.05.13	A27	TCh-RUS		2001.05.13			73	0-1	1	Tomsk RUS		Petukhov,Val	2497		twic341.pgn	A27
Korniushin,N	2470	2001.05.13	A16	TCh-RUS		2001.05.13			84	1-0	1	Tomsk RUS		Kotsur,P	2576		twic341.pgn	A16
Sherbakov,R	2544	2001.05.13	B30	TCh-RUS		2001.05.13			49	1/2-1/2	1	Tomsk RUS		Batsanin,D	2435		twic341.pgn	B30
Ivanov,Al2	2439	2001.05.13	B07	TCh-RUS		2001.05.13			58	1-0	1	Tomsk RUS		Makarov,M	2511		twic341.pgn	A04
Khasin,Al	2542	2001.05.13	B20	TCh-RUS		2001.05.13			81	0-1	1	Tomsk RUS		Kravtsov,S	2391		twic341.pgn	B20
Iskusnyh,S	2533	2001.05.13	D02	TCh-RUS		2001.05.13			129	0-1	1	Tomsk RUS		Semeniuk,Al	2474		twic341.pgn	D02
Labunskiy,D	2424	2001.05.13	B30	TCh-RUS		2001.05.13			46	1-0	1	Tomsk RUS		Balashov,Y	2581		twic341.pgn	B20
Smikovski,I	2497	2001.05.13	D85	TCh-RUS		2001.05.13			49	0-1	1	Tomsk RUS		Diu,V	2445		twic341.pgn	D85
Kurochkin,V	2448	2001.05.13	B86	TCh-RUS		2001.05.13			96	1-0	1	Tomsk RUS		Zaitsev,Va	2426		twic341.pgn	B90
Arkhipov,S	2531	2001.05.13	D94	TCh-RUS		2001.05.13			99	0-1	1	Tomsk RUS		Telnov,V	2401		twic341.pgn	A56
Pevzner,L	2357	2001.05.13	B32	TCh-RUS		2001.05.13			112	1-0	1	Tomsk RUS		Nevostrujev,V	2438		twic341.pgn	B32
Erikalov,A	2475	2001.05.13	E04	TCh-RUS		2001.05.13			112	0-1	1	Tomsk RUS		Ovetchkin,R	2497		twic341.pgn	D43
Vokarev,S	2498	2001.05.13	B37	TCh-RUS		2001.05.13			51	0-1	1	Tomsk RUS		Vekshenkov,N	2449		twic341.pgn	B37
Akselrod,V	2436	2001.05.13	C06	TCh-RUS		2001.05.13			113	0-1	1	Tomsk RUS		Pridorozhni,A	2352		twic341.pgn	C06
Ivanov,T	2437	2001.05.13	C41	TCh-RUS		2001.05.13			77	0-1	1	Tomsk RUS		Garagulya,K	2439		twic341.pgn	C41
Chigvintsev,A	2383	2001.05.13	E18	TCh-RUS		2001.05.13			85	1/2-1/2	1	Tomsk RUS		Balberov,Alex	2416		twic341.pgn	A14
Ogloblin,N	2472	2001.05.13	A37	TCh-RUS		2001.05.13			64	1-0	1	Tomsk RUS		Shushpanov,R	2370		twic341.pgn	A04
Bologan,V	2676	2001.05.13	C45	TCh-RUS		2001.05.13			48	1/2-1/2	1	Tomsk RUS		Rublevsky,S	2657		twic341.pgn	C45
Kharlov,A	2639	2001.05.13	D20	TCh-RUS		2001.05.13			102	1-0	1	Tomsk RUS		Onischuk,Al	2658		twic341.pgn	D20
Lastin,A	2627	2001.05.13	D02	TCh-RUS		2001.05.13			19	1/2-1/2	1	Tomsk RUS		Yandemirov,V	2472		twic341.pgn	A07
