Alekseev,Evgeny	2708	2008.07.22	C67	41st Festival GM		2008.07.20			70	1/2-1/2	3	Biel SUI		Dominguez Perez,L	2708		twic716.pgn	C67
Bacrot,E	2691	2008.07.22	D43	41st Festival GM		2008.07.20			60	1-0	3	Biel SUI		Carlsen,M	2775		twic716.pgn	D43
Pelletier,Y	2569	2008.07.22	E15	41st Festival GM		2008.07.20			112	1-0	3	Biel SUI		Onischuk,Al	2670		twic716.pgn	E15
Bacrot,E	2691	2008.07.24	C88	41st Festival GM		2008.07.20			96	1-0	4	Biel SUI		Dominguez Perez,L	2708		twic716.pgn	C88
Alekseev,Evgeny	2708	2008.07.24	D38	41st Festival GM		2008.07.20			69	0-1	4	Biel SUI		Pelletier,Y	2569		twic716.pgn	D38
Carlsen,M	2775	2008.07.24	D19	41st Festival GM		2008.07.20			76	1/2-1/2	4	Biel SUI		Onischuk,Al	2670		twic716.pgn	D19
Dominguez Perez,L	2708	2008.07.25	B90	41st Festival GM		2008.07.20			47	1/2-1/2	5	Biel SUI		Carlsen,M	2775		twic716.pgn	B90
Onischuk,Al	2670	2008.07.25	C50	41st Festival GM		2008.07.20			67	1/2-1/2	5	Biel SUI		Alekseev,Evgeny	2708		twic716.pgn	C53
Pelletier,Y	2569	2008.07.25	C41	41st Festival GM		2008.07.20			66	1-0	5	Biel SUI		Bacrot,E	2691		twic716.pgn	C41
Carlsen,M	2775	2008.07.26	E15	41st Festival GM		2008.07.20			79	0-1	6	Biel SUI		Pelletier,Y	2569		twic716.pgn	E15
Dominguez Perez,L	2708	2008.07.26	D97	41st Festival GM		2008.07.20			181	0-1	6	Biel SUI		Onischuk,Al	2670		twic716.pgn	D97
Alekseev,Evgeny	2708	2008.07.26	E00	41st Festival GM		2008.07.20			84	1-0	6	Biel SUI		Bacrot,E	2691		twic716.pgn	E00
Pelletier,Y	2569	2008.07.28	C88	41st Festival GM		2008.07.20			110	1-0	7	Biel SUI		Dominguez Perez,L	2708		twic716.pgn	C88
Bacrot,E	2691	2008.07.28	A40	41st Festival GM		2008.07.20			109	0-1	7	Biel SUI		Onischuk,Al	2670		twic716.pgn	A40
