Leko,P	2722	2004.01.20	B31	GMA		2004.01.10			26	1/2-1/2	9	Wijk aan Zee NED		Svidler,P	2747		twic481.pgn	B31
Topalov,V	2735	2004.01.20	B51	GMA		2004.01.10			57	1/2-1/2	9	Wijk aan Zee NED		Zhang Zhong	2639		twic481.pgn	B30
Sokolov,I	2706	2004.01.20	C72	GMA		2004.01.10			50	1-0	9	Wijk aan Zee NED		Shirov,A	2736		twic481.pgn	C72
Anand,V	2766	2004.01.20	B92	GMA		2004.01.10			48	1/2-1/2	9	Wijk aan Zee NED		Kramnik,V	2777		twic481.pgn	B92
Timman,J	2578	2004.01.20	E33	GMA		2004.01.10			79	0-1	9	Wijk aan Zee NED		Bareev,E	2714		twic481.pgn	E33
Akopian,Vl	2693	2004.01.20	D48	GMA		2004.01.10			116	1-0	9	Wijk aan Zee NED		Bologan,V	2679		twic481.pgn	D47
Adams,Mi	2720	2004.01.20	E34	GMA		2004.01.10			190	1-0	9	Wijk aan Zee NED		Van Wely,L	2617		twic481.pgn	E34
Anand,V	2766	2004.01.22	B85	GMA		2004.01.10			34	1/2-1/2	10	Wijk aan Zee NED		Adams,Mi	2720		twic481.pgn	B90
Kramnik,V	2777	2004.01.22	E15	GMA		2004.01.10			62	1/2-1/2	10	Wijk aan Zee NED		Timman,J	2578		twic481.pgn	E15
Shirov,A	2736	2004.01.22	C42	GMA		2004.01.10			49	1/2-1/2	10	Wijk aan Zee NED		Leko,P	2722		twic481.pgn	C42
Bologan,V	2679	2004.01.22	E12	GMA		2004.01.10			49	0-1	10	Wijk aan Zee NED		Van Wely,L	2617		twic481.pgn	E12
Svidler,P	2747	2004.01.22	C88	GMA		2004.01.10			94	1-0	10	Wijk aan Zee NED		Akopian,Vl	2693		twic481.pgn	C88
Bareev,E	2714	2004.01.22	C19	GMA		2004.01.10			97	0-1	10	Wijk aan Zee NED		Topalov,V	2735		twic481.pgn	C19
Zhang Zhong	2639	2004.01.22	E21	GMA		2004.01.10			86	1/2-1/2	10	Wijk aan Zee NED		Sokolov,I	2706		twic481.pgn	E12
Sokolov,I	2706	2004.01.23	D17	GMA		2004.01.10			78	1-0	11	Wijk aan Zee NED		Bareev,E	2714		twic481.pgn	D17
Leko,P	2722	2004.01.23	B23	GMA		2004.01.10			111	0-1	11	Wijk aan Zee NED		Zhang Zhong	2639		twic481.pgn	B23
Topalov,V	2735	2004.01.23	B92	GMA		2004.01.10			44	1/2-1/2	11	Wijk aan Zee NED		Kramnik,V	2777		twic481.pgn	B92
Timman,J	2578	2004.01.23	B67	GMA		2004.01.10			56	1-0	11	Wijk aan Zee NED		Anand,V	2766		twic481.pgn	B67
Adams,Mi	2720	2004.01.23	E15	GMA		2004.01.10			79	1/2-1/2	11	Wijk aan Zee NED		Bologan,V	2679		twic481.pgn	E15
Akopian,Vl	2693	2004.01.23	C99	GMA		2004.01.10			105	1/2-1/2	11	Wijk aan Zee NED		Shirov,A	2736		twic481.pgn	C99
Van Wely,L	2617	2004.01.23	B33	GMA		2004.01.10			91	1/2-1/2	11	Wijk aan Zee NED		Svidler,P	2747		twic481.pgn	B33
Svidler,P	2747	2004.01.24	D76	GMA		2004.01.10			76	1-0	12	Wijk aan Zee NED		Bologan,V	2679		twic481.pgn	E60
Anand,V	2766	2004.01.24	B80	GMA		2004.01.10			86	1-0	12	Wijk aan Zee NED		Topalov,V	2735		twic481.pgn	B90
Bareev,E	2714	2004.01.24	C10	GMA		2004.01.10			36	1/2-1/2	12	Wijk aan Zee NED		Leko,P	2722		twic481.pgn	C11
Kramnik,V	2777	2004.01.24	E12	GMA		2004.01.10			80	1-0	12	Wijk aan Zee NED		Sokolov,I	2706		twic481.pgn	E12
Shirov,A	2736	2004.01.24	D19	GMA		2004.01.10			98	1/2-1/2	12	Wijk aan Zee NED		Van Wely,L	2617		twic481.pgn	D19
Timman,J	2578	2004.01.24	B69	GMA		2004.01.10			94	1-0	12	Wijk aan Zee NED		Adams,Mi	2720		twic481.pgn	B69
Zhang Zhong	2639	2004.01.24	C92	GMA		2004.01.10			121	1/2-1/2	12	Wijk aan Zee NED		Akopian,Vl	2693		twic481.pgn	C92
Bologan,V	2679	2004.01.25	C42	GMA		2004.01.10			79	0-1	13	Wijk aan Zee NED		Shirov,A	2736		twic481.pgn	C42
Van Wely,L	2617	2004.01.25	B31	GMA		2004.01.10			97	1/2-1/2	13	Wijk aan Zee NED		Zhang Zhong	2639		twic481.pgn	B31
Sokolov,I	2706	2004.01.25	C96	GMA		2004.01.10			26	1/2-1/2	13	Wijk aan Zee NED		Anand,V	2766		twic481.pgn	C96
Adams,Mi	2720	2004.01.25	C96	GMA		2004.01.10			50	1/2-1/2	13	Wijk aan Zee NED		Svidler,P	2747		twic481.pgn	C96
Topalov,V	2735	2004.01.25	A40	GMA		2004.01.10			113	0-1	13	Wijk aan Zee NED		Timman,J	2578		twic481.pgn	A30
Akopian,Vl	2693	2004.01.25	E38	GMA		2004.01.10			108	1-0	13	Wijk aan Zee NED		Bareev,E	2714		twic481.pgn	E38
Leko,P	2722	2004.01.25	E15	GMA		2004.01.10			128	1/2-1/2	13	Wijk aan Zee NED		Kramnik,V	2777		twic481.pgn	E15
Dominguez,L	2605	2004.01.20	B26	GMB		2004.01.10			43	1/2-1/2	9	Wijk aan Zee NED		Lobron,E	2497		twic481.pgn	B26
Zhu Chen	2495	2004.01.20	B47	GMB		2004.01.10			93	0-1	9	Wijk aan Zee NED		Naiditsch,A	2576		twic481.pgn	B47
Tiviakov,S	2600	2004.01.20	B53	GMB		2004.01.10			64	1-0	9	Wijk aan Zee NED		Stellwagen,D	2489		twic481.pgn	B30
Nijboer,F	2586	2004.01.20	B43	GMB		2004.01.10			98	1-0	9	Wijk aan Zee NED		Van der Wiel,J	2542		twic481.pgn	B43
Bruzon,L	2603	2004.01.20	D37	GMB		2004.01.10			72	1-0	9	Wijk aan Zee NED		Nakamura,H	2571		twic481.pgn	D37
Fressinet,L	2636	2004.01.20	D30	GMB		2004.01.10			83	1/2-1/2	9	Wijk aan Zee NED		Stefanova,A	2478		twic481.pgn	D30
Granda Zuniga,J	2581	2004.01.20	B23	GMB		2004.01.10			142	1/2-1/2	9	Wijk aan Zee NED		Hamdouchi,H	2588		twic481.pgn	B23
Van der Wiel,J	2542	2004.01.22	E42	GMB		2004.01.10			60	1-0	10	Wijk aan Zee NED		Granda Zuniga,J	2581		twic481.pgn	E42
Zhu Chen	2495	2004.01.22	B45	GMB		2004.01.10			108	1-0	10	Wijk aan Zee NED		Fressinet,L	2636		twic481.pgn	B40
Stellwagen,D	2489	2004.01.22	A45	GMB		2004.01.10			70	1-0	10	Wijk aan Zee NED		Stefanova,A	2478		twic481.pgn	A45
Naiditsch,A	2576	2004.01.22	B90	GMB		2004.01.10			67	1/2-1/2	10	Wijk aan Zee NED		Dominguez,L	2605		twic481.pgn	B90
Hamdouchi,H	2588	2004.01.22	C11	GMB		2004.01.10			84	1-0	10	Wijk aan Zee NED		Bruzon,L	2603		twic481.pgn	C11
Lobron,E	2497	2004.01.22	B48	GMB		2004.01.10			82	1/2-1/2	10	Wijk aan Zee NED		Nijboer,F	2586		twic481.pgn	B48
Nakamura,H	2571	2004.01.22	B30	GMB		2004.01.10			137	0-1	10	Wijk aan Zee NED		Tiviakov,S	2600		twic481.pgn	B23
Stefanova,A	2478	2004.01.23	A22	GMB		2004.01.10			113	1/2-1/2	11	Wijk aan Zee NED		Nakamura,H	2571		twic481.pgn	A22
Tiviakov,S	2600	2004.01.23	B38	GMB		2004.01.10			55	0-1	11	Wijk aan Zee NED		Hamdouchi,H	2588		twic481.pgn	B36
Bruzon,L	2603	2004.01.23	B85	GMB		2004.01.10			109	0-1	11	Wijk aan Zee NED		Van der Wiel,J	2542		twic481.pgn	B85
Granda Zuniga,J	2581	2004.01.23	A30	GMB		2004.01.10			97	0-1	11	Wijk aan Zee NED		Lobron,E	2497		twic481.pgn	A30
Dominguez,L	2605	2004.01.23	D45	GMB		2004.01.10			118	1/2-1/2	11	Wijk aan Zee NED		Zhu Chen	2495		twic481.pgn	D45
Nijboer,F	2586	2004.01.23	B42	GMB		2004.01.10			110	1-0	11	Wijk aan Zee NED		Naiditsch,A	2576		twic481.pgn	B42
Fressinet,L	2636	2004.01.23	C96	GMB		2004.01.10			58	1-0	11	Wijk aan Zee NED		Stellwagen,D	2489		twic481.pgn	C96
Zhu Chen	2495	2004.01.24	B47	GMB		2004.01.10			80	1-0	12	Wijk aan Zee NED		Nijboer,F	2586		twic481.pgn	B47
Van der Wiel,J	2542	2004.01.24	B06	GMB		2004.01.10			50	1-0	12	Wijk aan Zee NED		Tiviakov,S	2600		twic481.pgn	B07
Nakamura,H	2571	2004.01.24	B30	GMB		2004.01.10			85	1/2-1/2	12	Wijk aan Zee NED		Stellwagen,D	2489		twic481.pgn	B30
Dominguez,L	2605	2004.01.24	A45	GMB		2004.01.10			104	1/2-1/2	12	Wijk aan Zee NED		Fressinet,L	2636		twic481.pgn	A45
Naiditsch,A	2576	2004.01.24	A17	GMB		2004.01.10			124	1-0	12	Wijk aan Zee NED		Granda Zuniga,J	2581		twic481.pgn	A17
Lobron,E	2497	2004.01.24	B42	GMB		2004.01.10			124	1-0	12	Wijk aan Zee NED		Bruzon,L	2603		twic481.pgn	B42
Hamdouchi,H	2588	2004.01.24	A55	GMB		2004.01.10			25	1/2-1/2	12	Wijk aan Zee NED		Stefanova,A	2478		twic481.pgn	B10
