Grischuk,A	2748	2009.04.21	D10	4th FIDE GP		2009.04.15			74	1-0	6	Nalchik RUS		Mamedyarov,S	2725		twic755.pgn	D10
Svidler,P	2726	2009.04.21	D91	4th FIDE GP		2009.04.15			145	0-1	6	Nalchik RUS		Eljanov,P	2693		twic755.pgn	D91
Bacrot,E	2728	2009.04.21	E32	4th FIDE GP		2009.04.15			38	1/2-1/2	6	Nalchik RUS		Kasimdzhanov,R	2695		twic755.pgn	E32
Ivanchuk,V	2746	2009.04.21	A31	4th FIDE GP		2009.04.15			78	1-0	6	Nalchik RUS		Aronian,L	2754		twic755.pgn	A31
Alekseev,Evgeny	2716	2009.04.21	E10	4th FIDE GP		2009.04.15			106	1/2-1/2	6	Nalchik RUS		Leko,P	2751		twic755.pgn	E10
Karjakin,Sergey	2721	2009.04.21	B90	4th FIDE GP		2009.04.15			140	1-0	6	Nalchik RUS		Akopian,Vl	2696		twic755.pgn	B90
Gelfand,B	2733	2009.04.21	E04	4th FIDE GP		2009.04.15			81	1/2-1/2	6	Nalchik RUS		Kamsky,G	2720		twic755.pgn	E04
Aronian,L	2754	2009.04.22	C89	4th FIDE GP		2009.04.15			74	1/2-1/2	7	Nalchik RUS		Bacrot,E	2728		twic755.pgn	C89
Eljanov,P	2693	2009.04.22	A13	4th FIDE GP		2009.04.15			71	0-1	7	Nalchik RUS		Gelfand,B	2733		twic755.pgn	A13
Kasimdzhanov,R	2695	2009.04.22	C43	4th FIDE GP		2009.04.15			43	1/2-1/2	7	Nalchik RUS		Svidler,P	2726		twic755.pgn	C43
Leko,P	2751	2009.04.22	C77	4th FIDE GP		2009.04.15			108	1/2-1/2	7	Nalchik RUS		Ivanchuk,V	2746		twic755.pgn	C77
Mamedyarov,S	2725	2009.04.22	B07	4th FIDE GP		2009.04.15			102	1/2-1/2	7	Nalchik RUS		Alekseev,Evgeny	2716		twic755.pgn	B07
Akopian,Vl	2696	2009.04.22	D17	4th FIDE GP		2009.04.15			84	1/2-1/2	7	Nalchik RUS		Grischuk,A	2748		twic755.pgn	D17
Kamsky,G	2720	2009.04.22	C19	4th FIDE GP		2009.04.15			62	1-0	7	Nalchik RUS		Karjakin,Sergey	2721		twic755.pgn	C19
Grischuk,A	2748	2009.04.23	B90	4th FIDE GP		2009.04.15			148	1/2-1/2	8	Nalchik RUS		Karjakin,Sergey	2721		twic755.pgn	B90
Alekseev,Evgeny	2716	2009.04.23	D38	4th FIDE GP		2009.04.15			98	1/2-1/2	8	Nalchik RUS		Akopian,Vl	2696		twic755.pgn	D38
Ivanchuk,V	2746	2009.04.23	D79	4th FIDE GP		2009.04.15			73	1/2-1/2	8	Nalchik RUS		Mamedyarov,S	2725		twic755.pgn	D79
Bacrot,E	2728	2009.04.23	E15	4th FIDE GP		2009.04.15			45	1/2-1/2	8	Nalchik RUS		Leko,P	2751		twic755.pgn	E15
Svidler,P	2726	2009.04.23	D11	4th FIDE GP		2009.04.15			58	1/2-1/2	8	Nalchik RUS		Aronian,L	2754		twic755.pgn	D11
Gelfand,B	2733	2009.04.23	D43	4th FIDE GP		2009.04.15			55	0-1	8	Nalchik RUS		Kasimdzhanov,R	2695		twic755.pgn	D43
Eljanov,P	2693	2009.04.23	C91	4th FIDE GP		2009.04.15			133	0-1	8	Nalchik RUS		Kamsky,G	2720		twic755.pgn	C91
Kamsky,G	2720	2009.04.24	C95	4th FIDE GP		2009.04.15			201	0-1	9	Nalchik RUS		Grischuk,A	2748		twic755.pgn	C95
Kasimdzhanov,R	2695	2009.04.24	D37	4th FIDE GP		2009.04.15			129	1/2-1/2	9	Nalchik RUS		Eljanov,P	2693		twic755.pgn	D37
Aronian,L	2754	2009.04.24	D37	4th FIDE GP		2009.04.15			65	1/2-1/2	9	Nalchik RUS		Gelfand,B	2733		twic755.pgn	D37
Leko,P	2751	2009.04.24	C88	4th FIDE GP		2009.04.15			62	1/2-1/2	9	Nalchik RUS		Svidler,P	2726		twic755.pgn	C88
Mamedyarov,S	2725	2009.04.24	B46	4th FIDE GP		2009.04.15			60	1-0	9	Nalchik RUS		Bacrot,E	2728		twic755.pgn	B46
Akopian,Vl	2696	2009.04.24	A29	4th FIDE GP		2009.04.15			89	1/2-1/2	9	Nalchik RUS		Ivanchuk,V	2746		twic755.pgn	A29
Karjakin,Sergey	2721	2009.04.24	B90	4th FIDE GP		2009.04.15			92	1-0	9	Nalchik RUS		Alekseev,Evgeny	2716		twic755.pgn	B90
Eljanov,P	2693	2009.04.26	D37	4th FIDE GP		2009.04.15			98	1-0	10	Nalchik RUS		Aronian,L	2754		twic755.pgn	D37
Alekseev,Evgeny	2716	2009.04.26	E58	4th FIDE GP		2009.04.15			102	1-0	10	Nalchik RUS		Grischuk,A	2748		twic755.pgn	E58
Ivanchuk,V	2746	2009.04.26	B33	4th FIDE GP		2009.04.15			79	1/2-1/2	10	Nalchik RUS		Karjakin,Sergey	2721		twic755.pgn	B33
Bacrot,E	2728	2009.04.26	B35	4th FIDE GP		2009.04.15			112	1-0	10	Nalchik RUS		Akopian,Vl	2696		twic755.pgn	B35
Svidler,P	2726	2009.04.26	D45	4th FIDE GP		2009.04.15			70	1-0	10	Nalchik RUS		Mamedyarov,S	2725		twic755.pgn	D45
Gelfand,B	2733	2009.04.26	C42	4th FIDE GP		2009.04.15			84	1-0	10	Nalchik RUS		Leko,P	2751		twic755.pgn	C42
Kasimdzhanov,R	2695	2009.04.26	C42	4th FIDE GP		2009.04.15			70	1/2-1/2	10	Nalchik RUS		Kamsky,G	2720		twic755.pgn	C42
Aronian,L	2754	2009.04.27	D45	4th FIDE GP		2009.04.15			133	1/2-1/2	11	Nalchik RUS		Kasimdzhanov,R	2695		twic755.pgn	D45
Leko,P	2751	2009.04.27	D47	4th FIDE GP		2009.04.15			87	1/2-1/2	11	Nalchik RUS		Eljanov,P	2693		twic755.pgn	D47
Mamedyarov,S	2725	2009.04.27	E10	4th FIDE GP		2009.04.15			110	1-0	11	Nalchik RUS		Gelfand,B	2733		twic755.pgn	E10
Akopian,Vl	2696	2009.04.27	C84	4th FIDE GP		2009.04.15			43	1/2-1/2	11	Nalchik RUS		Svidler,P	2726		twic755.pgn	C84
Karjakin,Sergey	2721	2009.04.27	B90	4th FIDE GP		2009.04.15			74	1-0	11	Nalchik RUS		Bacrot,E	2728		twic755.pgn	B90
Grischuk,A	2748	2009.04.27	E97	4th FIDE GP		2009.04.15			72	1-0	11	Nalchik RUS		Ivanchuk,V	2746		twic755.pgn	E97
Kamsky,G	2720	2009.04.27	B42	4th FIDE GP		2009.04.15			86	1/2-1/2	11	Nalchik RUS		Alekseev,Evgeny	2716		twic755.pgn	B42
Anand,V	2783	2009.04.26	E12	Rapid Match		2009.04.26			97	0-1	1	Santiago CHI		Morovic Fernandez,I	2551		twic755.pgn	E12
Morovic Fernandez,I	2551	2009.04.26	C41	Rapid Match		2009.04.26			64	1-0	2	Santiago CHI		Anand,V	2783		twic755.pgn	C41
Shamieh,M	2191	2009.04.16	E61	16th ch-Asian Cities Dubai Cup		2009.04.16			72	1-0	1	Beirut LIB		Ghaem Maghami,E	2593		twic755.pgn	A16
Moradiabadi,E	2526	2009.04.16	C99	16th ch-Asian Cities Dubai Cup		2009.04.16			83	0-1	1	Beirut LIB		Somoff,A	2242		twic755.pgn	C97
Kneoo,K	2013	2009.04.16	A16	16th ch-Asian Cities Dubai Cup		2009.04.16			38	1-0	1	Beirut LIB		Mahjoob,M	2498		twic755.pgn	A15
Mallahi,A	2387	2009.04.16	D02	16th ch-Asian Cities Dubai Cup		2009.04.16			119	0-1	1	Beirut LIB		Maasarani,M	2126		twic755.pgn	D02
Ahmad,Az	2379	2009.04.16	B92	16th ch-Asian Cities Dubai Cup		2009.04.16			132	1/2-1/2	1	Beirut LIB		Pourkashiyan,A	2273		twic755.pgn	B92
Ghader Pour,S	2156	2009.04.16	E11	16th ch-Asian Cities Dubai Cup		2009.04.16			131	0-1	1	Beirut LIB		Araz,B	2315		twic755.pgn	E11
Namir,M	2271	2009.04.16	B32	16th ch-Asian Cities Dubai Cup		2009.04.16			86	1/2-1/2	1	Beirut LIB		Hakimifard,G	2072		twic755.pgn	B32
Navabi,S	2086	2009.04.16	C44	16th ch-Asian Cities Dubai Cup		2009.04.16			149	1/2-1/2	1	Beirut LIB		Hussein,AH	2359		twic755.pgn	C44
Lama,S	2067	2009.04.16	C47	16th ch-Asian Cities Dubai Cup		2009.04.16			109	1/2-1/2	1	Beirut LIB		Eid,Fa	2381		twic755.pgn	C47
Khairallah,F	2338	2009.04.16	C41	16th ch-Asian Cities Dubai Cup		2009.04.16			94	1-0	1	Beirut LIB		Hamal,M	2069		twic755.pgn	C41
Napit,B	1934	2009.04.16	C41	16th ch-Asian Cities Dubai Cup		2009.04.16			103	1-0	1	Beirut LIB		Kassis,A LIB	2239		twic755.pgn	C41
Sakr,N	2128	2009.04.16	D01	16th ch-Asian Cities Dubai Cup		2009.04.16			40	0-1	1	Beirut LIB		Shrestha,S	2064		twic755.pgn	A46
Thejkumar,M	2420	2009.04.16	B13	16th ch-Asian Cities Dubai Cup		2009.04.16			49	0-1	1	Beirut LIB		Modallal,T	2134		twic755.pgn	B13
Nassar,M	2114	2009.04.16	B01	16th ch-Asian Cities Dubai Cup		2009.04.16			77	1/2-1/2	1	Beirut LIB		Abhishek,D	2286		twic755.pgn	B01
Sanjay,N	2316	2009.04.16	E75	16th ch-Asian Cities Dubai Cup		2009.04.16			65	0-1	1	Beirut LIB		Atwi,A	2132		twic755.pgn	E74
Alan,Heloy	0	2009.04.16	D66	16th ch-Asian Cities Dubai Cup		2009.04.16			60	1-0	1	Beirut LIB		Sriram,S1	2219		twic755.pgn	D66
Taha,Jalal	0	2009.04.16	C47	16th ch-Asian Cities Dubai Cup		2009.04.16			85	0-1	1	Beirut LIB		Al Hadarani,H	2264		twic755.pgn	C47
Faraj,Y	2252	2009.04.16	E70	16th ch-Asian Cities Dubai Cup		2009.04.16			73	0-1	1	Beirut LIB		Mohamed,N	2231		twic755.pgn	A56
