Bischoff,K	2533	2001.05.02	D53	3rd Julian Borowski A		2001.05.02			104	1/2-1/2	1	Essen GER		Gurevich,M	2688		twic339.pgn	D53
Smagin,S	2613	2001.05.02	E04	3rd Julian Borowski A		2001.05.02			116	1-0	1	Essen GER		Romanishin,O	2559		twic339.pgn	A08
Sutovsky,E	2604	2001.05.02	D88	3rd Julian Borowski A		2001.05.02			84	1-0	1	Essen GER		Jussupow,A	2645		twic339.pgn	D87
Kasimdzhanov,R	2693	2001.05.02	B08	3rd Julian Borowski A		2001.05.02			85	1/2-1/2	1	Essen GER		Lutz,C	2614		twic339.pgn	B08
Dautov,R	2631	2001.05.02	B12	3rd Julian Borowski A		2001.05.02			70	0-1	1	Essen GER		Nijboer,F	2580		twic339.pgn	B12
Dautov,R	2631	2001.05.03	B13	3rd Julian Borowski A		2001.05.02			42	1/2-1/2	2	Essen GER		Bischoff,K	2533		twic339.pgn	B13
Romanishin,O	2559	2001.05.03	E34	3rd Julian Borowski A		2001.05.02			72	1-0	2	Essen GER		Gurevich,M	2688		twic339.pgn	E34
Nijboer,F	2580	2001.05.03	E87	3rd Julian Borowski A		2001.05.02			80	1-0	2	Essen GER		Kasimdzhanov,R	2693		twic339.pgn	E81
Lutz,C	2614	2001.05.03	B30	3rd Julian Borowski A		2001.05.02			73	0-1	2	Essen GER		Sutovsky,E	2604		twic339.pgn	B40
Jussupow,A	2645	2001.05.03	C49	3rd Julian Borowski A		2001.05.02			32	1/2-1/2	2	Essen GER		Smagin,S	2613		twic339.pgn	C49
Sutovsky,E	2604	2001.05.04	B87	3rd Julian Borowski A		2001.05.02			61	0-1	3	Essen GER		Nijboer,F	2580		twic339.pgn	B87
Kasimdzhanov,R	2693	2001.05.04	D37	3rd Julian Borowski A		2001.05.02			79	0-1	3	Essen GER		Dautov,R	2631		twic339.pgn	D37
Smagin,S	2613	2001.05.04	C92	3rd Julian Borowski A		2001.05.02			90	1-0	3	Essen GER		Lutz,C	2614		twic339.pgn	C92
Gurevich,M	2688	2001.05.04	D12	3rd Julian Borowski A		2001.05.02			62	1/2-1/2	3	Essen GER		Jussupow,A	2645		twic339.pgn	D12
Bischoff,K	2533	2001.05.04	E07	3rd Julian Borowski A		2001.05.02			52	1/2-1/2	3	Essen GER		Romanishin,O	2559		twic339.pgn	E07
Jussupow,A	2645	2001.05.05	E11	3rd Julian Borowski A		2001.05.02			52	1/2-1/2	4	Essen GER		Romanishin,O	2559		twic339.pgn	D02
Kasimdzhanov,R	2693	2001.05.05	D54	3rd Julian Borowski A		2001.05.02			119	0-1	4	Essen GER		Bischoff,K	2533		twic339.pgn	D53
Dautov,R	2631	2001.05.05	B12	3rd Julian Borowski A		2001.05.02			68	1-0	4	Essen GER		Sutovsky,E	2604		twic339.pgn	B12
Nijboer,F	2580	2001.05.05	B22	3rd Julian Borowski A		2001.05.02			123	1/2-1/2	4	Essen GER		Smagin,S	2613		twic339.pgn	B22
Lutz,C	2614	2001.05.05	E32	3rd Julian Borowski A		2001.05.02			88	1/2-1/2	4	Essen GER		Gurevich,M	2688		twic339.pgn	E32
Bischoff,K	2533	2001.05.07	D79	3rd Julian Borowski A		2001.05.02			54	1/2-1/2	5	Essen GER		Jussupow,A	2645		twic339.pgn	A40
Romanishin,O	2559	2001.05.07	C87	3rd Julian Borowski A		2001.05.02			85	0-1	5	Essen GER		Lutz,C	2614		twic339.pgn	C87
Gurevich,M	2688	2001.05.07	C11	3rd Julian Borowski A		2001.05.02			62	1-0	5	Essen GER		Nijboer,F	2580		twic339.pgn	C11
Smagin,S	2613	2001.05.07	D30	3rd Julian Borowski A		2001.05.02			86	1-0	5	Essen GER		Dautov,R	2631		twic339.pgn	D30
Sutovsky,E	2604	2001.05.07	D98	3rd Julian Borowski A		2001.05.02			81	1/2-1/2	5	Essen GER		Kasimdzhanov,R	2693		twic339.pgn	D97
De Gleria,F	2432	2001.05.02	E62	3rd Julian Borowski B		2001.05.02			70	1-0	1	Essen GER		Fridman,D	2559		twic339.pgn	E62
Kveinys,A	2533	2001.05.02	B22	3rd Julian Borowski B		2001.05.02			42	1/2-1/2	1	Essen GER		Seul,G	2434		twic339.pgn	B40
Appel,R	2481	2001.05.02	B04	3rd Julian Borowski B		2001.05.02			79	0-1	1	Essen GER		Van der Wiel,J	2493		twic339.pgn	B04
Pelletier,Y	2531	2001.05.02	D03	3rd Julian Borowski B		2001.05.02			65	0-1	1	Essen GER		Siebrecht,S	2393		twic339.pgn	D03
Schaefer,Ma	2393	2001.05.02	C06	3rd Julian Borowski B		2001.05.02			136	1/2-1/2	1	Essen GER		Naiditsch,A	2487		twic339.pgn	C06
Schaefer,Ma	2393	2001.05.03	C14	3rd Julian Borowski B		2001.05.02			53	0-1	2	Essen GER		De Gleria,F	2432		twic339.pgn	C14
Naiditsch,A	2487	2001.05.03	E11	3rd Julian Borowski B		2001.05.02			61	0-1	2	Essen GER		Pelletier,Y	2531		twic339.pgn	E11
