Anand,V	2803	2006.06.09	B92	XIX Ciudad		2006.06.09			117	1/2-1/2	1.1	Leon ESP		Bruzon,L	2652		twic605.pgn	B92
Bruzon,L	2652	2006.06.09	C92	XIX Ciudad		2006.06.09			83	1/2-1/2	1.2	Leon ESP		Anand,V	2803		twic605.pgn	C92
Anand,V	2803	2006.06.09	A32	XIX Ciudad		2006.06.09			55	1/2-1/2	1.3	Leon ESP		Bruzon,L	2652		twic605.pgn	A30
Bruzon,L	2652	2006.06.09	C69	XIX Ciudad		2006.06.09			38	1/2-1/2	1.4	Leon ESP		Anand,V	2803		twic605.pgn	C69
Anand,V	2803	2006.06.09	D05	XIX Ciudad		2006.06.09			55	1-0	1.5	Leon ESP		Bruzon,L	2652		twic605.pgn	D05
Bruzon,L	2652	2006.06.09	C96	XIX Ciudad		2006.06.09			106	1-0	1.6	Leon ESP		Anand,V	2803		twic605.pgn	C96
Anand,V	2803	2006.06.09	A46	XIX Ciudad		2006.06.09			71	1/2-1/2	1.7	Leon ESP		Bruzon,L	2652		twic605.pgn	A46
Bruzon,L	2652	2006.06.09	C97	XIX Ciudad		2006.06.09			88	1-0	1.8	Leon ESP		Anand,V	2803		twic605.pgn	C97
Vallejo Pons,F	2666	2006.06.10	B19	XIX Ciudad		2006.06.09			100	1-0	1.1	Leon ESP		Topalov,V	2804		twic605.pgn	B19
Topalov,V	2804	2006.06.10	B91	XIX Ciudad		2006.06.09			66	0-1	1.2	Leon ESP		Vallejo Pons,F	2666		twic605.pgn	B91
Vallejo Pons,F	2666	2006.06.10	D27	XIX Ciudad		2006.06.09			94	1/2-1/2	1.3	Leon ESP		Topalov,V	2804		twic605.pgn	D37
Topalov,V	2804	2006.06.10	B54	XIX Ciudad		2006.06.09			38	1-0	1.4	Leon ESP		Vallejo Pons,F	2666		twic605.pgn	B43
Anand,V	2803	2006.06.11	D23	XIX Ciudad		2006.06.11			132	1/2-1/2	2.1	Leon ESP		Topalov,V	2804		twic605.pgn	A30
Topalov,V	2804	2006.06.11	C67	XIX Ciudad		2006.06.11			98	1-0	2.2	Leon ESP		Anand,V	2803		twic605.pgn	C67
Anand,V	2803	2006.06.11	C84	XIX Ciudad		2006.06.11			71	1/2-1/2	2.3	Leon ESP		Topalov,V	2804		twic605.pgn	C84
Topalov,V	2804	2006.06.11	B92	XIX Ciudad		2006.06.11			121	1/2-1/2	2.4	Leon ESP		Anand,V	2803		twic605.pgn	B92
Paragua,M	2617	2006.06.05	D45	2nd Open		2006.06.03			63	0-1	1	San Marino SMR		Di Caro,C	2318		twic605.pgn	D45
De Santis,A	2337	2006.06.05	B06	2nd Open		2006.06.03			60	1-0	1	San Marino SMR		Efimenko,Z	2648		twic605.pgn	B06
Milov,V	2625	2006.06.05	A40	2nd Open		2006.06.03			115	0-1	1	San Marino SMR		Cacco,C	2322		twic605.pgn	A40
Jobava,Ba	2646	2006.06.05	D38	2nd Open		2006.06.03			52	0-1	1	San Marino SMR		Cocchi,A	2333		twic605.pgn	D02
Skalski,M	2327	2006.06.05	B27	2nd Open		2006.06.03			86	1-0	1	San Marino SMR		Delchev,A	2640		twic605.pgn	B27
Djingarova,E	2319	2006.06.05	D03	2nd Open		2006.06.03			66	1-0	1	San Marino SMR		Vescovi,G	2622		twic605.pgn	A46
Areshchenko,A	2660	2006.06.05	B91	2nd Open		2006.06.03			58	0-1	1	San Marino SMR		Genocchio,D	2340		twic605.pgn	B91
Hernandez,Alex	2287	2006.06.05	A29	2nd Open		2006.06.03			64	1-0	1	San Marino SMR		Iordachescu,V	2601		twic605.pgn	A15
Gromovs,S	2315	2006.06.05	E67	2nd Open		2006.06.03			54	1-0	1	San Marino SMR		Pantsulaia,L	2611		twic605.pgn	E67
Kaplan,S	2341	2006.06.05	C24	2nd Open		2006.06.03			88	1-0	1	San Marino SMR		Tiviakov,S	2669		twic605.pgn	C24
Stopa,Ja	2469	2006.06.06	B33	2nd Open		2006.06.03			38	1-0	2	San Marino SMR		Areshchenko,A	2660		twic605.pgn	B33
Akobian,V	2575	2006.06.06	B07	2nd Open		2006.06.03			103	0-1	2	San Marino SMR		Bhat,V	2409		twic605.pgn	B07
Flores,Di	2494	2006.06.06	B42	2nd Open		2006.06.03			71	1/2-1/2	2	San Marino SMR		Zozulia,A	2355		twic605.pgn	B42
Zude,E	2416	2006.06.06	E17	2nd Open		2006.06.03			86	1-0	2	San Marino SMR		Ehlvest,J	2607		twic605.pgn	E17
Lettieri,G	2285	2006.06.06	D11	2nd Open		2006.06.03			130	1-0	2	San Marino SMR		Epishin,V	2565		twic605.pgn	D11
Borgo,G	2414	2006.06.06	D52	2nd Open		2006.06.03			56	1/2-1/2	2	San Marino SMR		Ivanisevic,I	2598		twic605.pgn	D52
Djuric,S	2457	2006.06.06	D80	2nd Open		2006.06.03			19	0-1	2	San Marino SMR		Jobava,Ba	2646		twic605.pgn	D80
Gagunashvili,M	2560	2006.06.06	A41	2nd Open		2006.06.03			79	0-1	2	San Marino SMR		Kuljasevic,D	2408		twic605.pgn	A41
Iordachescu,V	2601	2006.06.06	D87	2nd Open		2006.06.03			62	1-0	2	San Marino SMR		Naumkin,I	2415		twic605.pgn	D87
Pantsulaia,L	2611	2006.06.06	B18	2nd Open		2006.06.03			83	0-1	2	San Marino SMR		Negi,P	2445		twic605.pgn	B18
Manik,M	2450	2006.06.06	E94	2nd Open		2006.06.03			73	0-1	2	San Marino SMR		Paragua,M	2617		twic605.pgn	E94
Lujan,C	2378	2006.06.06	A16	2nd Open		2006.06.03			64	1-0	2	San Marino SMR		Psakhis,L	2551		twic605.pgn	A15
Brandenburg,D	2376	2006.06.06	A45	2nd Open		2006.06.03			40	1-0	2	San Marino SMR		Torre,E	2543		twic605.pgn	A45
Tiviakov,S	2669	2006.06.06	D01	2nd Open		2006.06.03			109	0-1	2	San Marino SMR		Vijayalakshmi,S	2472		twic605.pgn	D01
Zozulia,A	2355	2006.06.07	E70	2nd Open		2006.06.03			34	1/2-1/2	3	San Marino SMR		Del Rio Angelis,S	2516		twic605.pgn	E70
Zoldan,M	2127	2006.06.07	B22	2nd Open		2006.06.03			23	1/2-1/2	3	San Marino SMR		Beccaris,G	2025		twic605.pgn	B22
Paragua,M	2617	2006.06.07	B90	2nd Open		2006.06.03			85	0-1	3	San Marino SMR		Delorme,Al	2298		twic605.pgn	B90
Vazquez,R	2517	2006.06.07	A90	2nd Open		2006.06.03			112	1/2-1/2	3	San Marino SMR		Doric,D	2401		twic605.pgn	A84
Faccia,S	2042	2006.06.07	C88	2nd Open		2006.06.03			84	1-0	3	San Marino SMR		Dvirnyy,D	2280		twic605.pgn	C88
Naumkin,I	2415	2006.06.07	C45	2nd Open		2006.06.03			24	1/2-1/2	3	San Marino SMR		Godena,M	2537		twic605.pgn	C45
Milov,V	2625	2006.06.07	B41	2nd Open		2006.06.03			67	0-1	3	San Marino SMR		Heberla,B	2497		twic605.pgn	B41
Ivanisevic,I	2598	2006.06.07	B44	2nd Open		2006.06.03			31	1/2-1/2	3	San Marino SMR		Jaracz,P	2488		twic605.pgn	B44
Zapata,A	2470	2006.06.07	E68	2nd Open		2006.06.03			47	1/2-1/2	3	San Marino SMR		Delchev,A	2640		twic605.pgn	E67
Barlocco,C	2188	2006.06.07	B06	2nd Open		2006.06.03			75	1/2-1/2	3	San Marino SMR		Coimbra,M	2070		twic605.pgn	B00
Pegoraro,N	2057	2006.06.07	A81	2nd Open		2006.06.03			49	0-1	3	San Marino SMR		Cacco,C	2322		twic605.pgn	A81
Massironi,M	2118	2006.06.07	B52	2nd Open		2006.06.03			74	1-0	3	San Marino SMR		Lanzani,M	2347		twic605.pgn	B52
Torre,E	2543	2006.06.07	C80	2nd Open		2006.06.03			90	1-0	3	San Marino SMR		Manik,M	2450		twic605.pgn	C80
Psakhis,L	2551	2006.06.07	E15	2nd Open		2006.06.03			40	1/2-1/2	3	San Marino SMR		Khmelniker,I	2451		twic605.pgn	E15
Ehlvest,J	2607	2006.06.07	E94	2nd Open		2006.06.03			89	0-1	3	San Marino SMR		Sulava,N	2493		twic605.pgn	E94
Negi,P	2445	2006.06.07	B90	2nd Open		2006.06.03			83	0-1	3	San Marino SMR		Toma,K	2238		twic605.pgn	B90
Laylo,D	2406	2006.06.07	B01	2nd Open		2006.06.03			111	0-1	3	San Marino SMR		Nevednichy,V	2582		twic605.pgn	B01
Malakhatko,V	2559	2006.06.07	C11	2nd Open		2006.06.03			95	0-1	3	San Marino SMR		Vocaturo,D	2402		twic605.pgn	C11
Parligras,M	2543	2006.06.07	A41	2nd Open		2006.06.03			81	1/2-1/2	4	San Marino SMR		Kuljasevic,D	2408		twic605.pgn	A40
Nohr,F	2115	2006.06.07	D43	2nd Open		2006.06.03			84	1-0	4	San Marino SMR		Scalcione,M	2255		twic605.pgn	D43
Lagrotteria,S	2176	2006.06.07	E92	2nd Open		2006.06.03			36	1-0	4	San Marino SMR		Milanovic,Da	2513		twic605.pgn	E92
Kuzubov,Y	2554	2006.06.07	A22	2nd Open		2006.06.03			81	1/2-1/2	4	San Marino SMR		Laylo,D	2406		twic605.pgn	A22
Godena,M	2537	2006.06.07	D61	2nd Open		2006.06.03			37	1/2-1/2	4	San Marino SMR		Malakhatko,V	2559		twic605.pgn	D51
Cebalo,M	2506	2006.06.07	C96	2nd Open		2006.06.03			38	1/2-1/2	4	San Marino SMR		Goloshchapov,A	2556		twic605.pgn	C96
Lujan,C	2378	2006.06.07	A16	2nd Open		2006.06.03			70	1-0	4	San Marino SMR		Epishin,V	2565		twic605.pgn	A16
Del Rio Angelis,S	2516	2006.06.07	A46	2nd Open		2006.06.03			97	1/2-1/2	4	San Marino SMR		Berkovich,M	2392		twic605.pgn	A05
Manik,M	2450	2006.06.07	B01	2nd Open		2006.06.03			42	1-0	4	San Marino SMR		Areshchenko,A	2660		twic605.pgn	B01
Khmelniker,I	2451	2006.06.07	A24	2nd Open		2006.06.03			80	1-0	4	San Marino SMR		Markowski,T	2554		twic605.pgn	A00
Delchev,A	2640	2006.06.07	C91	2nd Open		2006.06.03			133	0-1	4	San Marino SMR		Negi,P	2445		twic605.pgn	C91
