Kristjansson,S	2374	2001.11.06	E14	EuTCh		2001.11.06			92	1-0	1	Leon ESP		Mchedlishvili,M	2518		twic367.pgn	E14
Kristjansson,S	2374	2001.11.07	E32	EuTCh		2001.11.06			69	0-1	2	Leon ESP		Berry,N	2255		twic367.pgn	E32
Bacrot,E	2653	2001.11.13	D85	EuTCh		2001.11.06			74	1-0	7	Leon ESP		Agrest,E	2563		twic367.pgn	D85
Wedberg,T	2529	2001.11.13	A31	EuTCh		2001.11.06			94	1-0	7	Leon ESP		Lautier,J	2653		twic367.pgn	A15
Bauer,Ch	2585	2001.11.13	B07	EuTCh		2001.11.06			79	0-1	7	Leon ESP		Hector,J	2528		twic367.pgn	B07
Brynell,S	2506	2001.11.13	C05	EuTCh		2001.11.06			106	1-0	7	Leon ESP		Degraeve,JM	2588		twic367.pgn	C07
Fedorov,Alex	2599	2001.11.13	E97	EuTCh		2001.11.06			76	1-0	7	Leon ESP		Van Wely,L	2714		twic367.pgn	E97
Piket,Je	2649	2001.11.13	C42	EuTCh		2001.11.06			36	1/2-1/2	7	Leon ESP		Kovalev,A	2539		twic367.pgn	C42
Dydyshko,V	2516	2001.11.13	B90	EuTCh		2001.11.06			69	1/2-1/2	7	Leon ESP		Tiviakov,S	2599		twic367.pgn	B90
Nijboer,F	2565	2001.11.13	B33	EuTCh		2001.11.06			81	0-1	7	Leon ESP		Azarov,S	2490		twic367.pgn	B33
Lutz,C	2643	2001.11.13	B48	EuTCh		2001.11.06			96	1-0	7	Leon ESP		Adams,Mi	2731		twic367.pgn	B48
Short,N	2675	2001.11.13	D37	EuTCh		2001.11.06			24	1/2-1/2	7	Leon ESP		Huebner,R	2612		twic367.pgn	D37
Bischoff,K	2541	2001.11.13	D35	EuTCh		2001.11.06			39	1/2-1/2	7	Leon ESP		Speelman,J	2596		twic367.pgn	D35
McShane,L	2531	2001.11.13	A42	EuTCh		2001.11.06			76	1-0	7	Leon ESP		Buhmann,R	2505		twic367.pgn	A04
Gelfand,B	2701	2001.11.13	E54	EuTCh		2001.11.06			51	1/2-1/2	7	Leon ESP		Radjabov,T	2567		twic367.pgn	E54
Gashimov,V	2442	2001.11.13	B85	EuTCh		2001.11.06			88	1-0	7	Leon ESP		Smirin,I	2698		twic367.pgn	B84
Sutovsky,E	2664	2001.11.13	D76	EuTCh		2001.11.06			71	0-1	7	Leon ESP		Mamedyarov,S	2503		twic367.pgn	E60
Ibrahimov,R	2404	2001.11.13	E11	EuTCh		2001.11.06			88	1-0	7	Leon ESP		Avrukh,B	2606		twic367.pgn	E11
