Bulmaga,I	2402	2018.10.22	B90	chess.com IoM Masters		2018.10.20			58	1-0	3.33	Douglas ENG		Shirov,A	2636		twic1251.pgn	B90
Houska,Jo	2402	2018.10.22	B12	chess.com IoM Masters		2018.10.20			104	1-0	3.34	Douglas ENG		Sutovsky,E	2633		twic1251.pgn	B12
Seul,G	2402	2018.10.22	C84	chess.com IoM Masters		2018.10.20			113	0-1	3.35	Douglas ENG		Ganguly,S	2622		twic1251.pgn	C84
Deac,Bogdan-Daniel	2594	2018.10.22	D80	chess.com IoM Masters		2018.10.20			99	1/2-1/2	3.36	Douglas ENG		Sachdev,T	2400		twic1251.pgn	D80
Rahul,Srivatshav P	2395	2018.10.22	E63	chess.com IoM Masters		2018.10.20			228	1-0	3.37	Douglas ENG		Nihal,Sarin	2572		twic1251.pgn	E63
Wagner,De	2572	2018.10.22	B25	chess.com IoM Masters		2018.10.20			69	0-1	3.38	Douglas ENG		Wallace,JP	2377		twic1251.pgn	B25
Kosteniuk,A	2551	2018.10.22	C24	chess.com IoM Masters		2018.10.20			82	1/2-1/2	3.39	Douglas ENG		Lubbe,Melanie	2359		twic1251.pgn	C24
Trent,L	2391	2018.10.22	A78	chess.com IoM Masters		2018.10.20			80	1-0	3.40	Douglas ENG		Debashis,D	2548		twic1251.pgn	A78
Puranik,A	2547	2018.10.22	C70	chess.com IoM Masters		2018.10.20			65	1/2-1/2	3.41	Douglas ENG		Arakhamia-Grant,K	2345		twic1251.pgn	C70
Guramishvili,S	2378	2018.10.22	D37	chess.com IoM Masters		2018.10.20			83	0-1	3.42	Douglas ENG		Christiansen,Johan-Sebastian	2541		twic1251.pgn	D37
Dragnev,Valentin	2508	2018.10.22	A35	chess.com IoM Masters		2018.10.20			53	0-1	3.43	Douglas ENG		Sahl,Bj	2322		twic1251.pgn	A35
Karavade,E	2374	2018.10.22	C46	chess.com IoM Masters		2018.10.20			107	0-1	3.44	Douglas ENG		Schneider,Il	2507		twic1251.pgn	C47
Serarols Mabras,Bernat	2367	2018.10.22	B11	chess.com IoM Masters		2018.10.20			73	0-1	3.45	Douglas ENG		Anurag,M	2495		twic1251.pgn	B11
Ravi,TeS	2357	2018.10.22	A37	chess.com IoM Masters		2018.10.20			151	0-1	3.46	Douglas ENG		Khmelniker,I	2492		twic1251.pgn	A37
Bellon Lopez,JuM	2342	2018.10.22	B22	chess.com IoM Masters		2018.10.20			68	1-0	3.47	Douglas ENG		Zumsande,M	2492		twic1251.pgn	B22
Gavilan Diaz,M	2334	2018.10.22	B06	chess.com IoM Masters		2018.10.20			61	0-1	3.48	Douglas ENG		Henderson de La Fuente,Lance	2484		twic1251.pgn	B06
Strunski,A	2306	2018.10.22	B47	chess.com IoM Masters		2018.10.20			130	1-0	3.49	Douglas ENG		Gormally,D	2482		twic1251.pgn	B47
Darini,P	2475	2018.10.22	B90	chess.com IoM Masters		2018.10.20			49	0-1	3.50	Douglas ENG		Vaishali,R	2313		twic1251.pgn	B90
Cornette,Deimante	2462	2018.10.22	E12	chess.com IoM Masters		2018.10.20			136	1/2-1/2	3.51	Douglas ENG		Pranav,Anand	2269		twic1251.pgn	E12
Unuk,Laura	2272	2018.10.22	A08	chess.com IoM Masters		2018.10.20			100	1-0	3.52	Douglas ENG		Gukesh,D	2456		twic1251.pgn	A08
