Kramnik,V	2785	2011.05.09	C65	WCh Candidates		2011.05.05			129	1/2-1/2	1.12	Kazan RUS		Radjabov,T	2744		twic862.pgn	C65
Kramnik,V	2785	2011.05.12	D37	WCh Candidates		2011.05.05			30	1/2-1/2	2.1	Kazan RUS		Grischuk,A	2747		twic862.pgn	D37
Gelfand,B	2733	2011.05.12	B90	WCh Candidates		2011.05.05			71	1/2-1/2	2.1	Kazan RUS		Kamsky,G	2732		twic862.pgn	B90
Grischuk,A	2747	2011.05.13	A04	WCh Candidates		2011.05.05			111	1/2-1/2	2.2	Kazan RUS		Kramnik,V	2785		twic862.pgn	A30
Kamsky,G	2732	2011.05.13	D80	WCh Candidates		2011.05.05			131	1/2-1/2	2.2	Kazan RUS		Gelfand,B	2733		twic862.pgn	D80
Kramnik,V	2785	2011.05.14	C42	WCh Candidates		2011.05.05			48	1/2-1/2	2.3	Kazan RUS		Grischuk,A	2747		twic862.pgn	C42
Gelfand,B	2733	2011.05.14	B90	WCh Candidates		2011.05.05			107	1/2-1/2	2.3	Kazan RUS		Kamsky,G	2732		twic862.pgn	B90
Grischuk,A	2747	2011.05.15	A04	WCh Candidates		2011.05.05			86	1/2-1/2	2.4	Kazan RUS		Kramnik,V	2785		twic862.pgn	A30
Kamsky,G	2732	2011.05.15	D80	WCh Candidates		2011.05.05			44	1/2-1/2	2.4	Kazan RUS		Gelfand,B	2733		twic862.pgn	D80
Grischuk,A	2747	2011.05.16	A04	WCh Candidates		2011.05.05			78	1/2-1/2	2.5	Kazan RUS		Kramnik,V	2785		twic862.pgn	A30
Kamsky,G	2732	2011.05.16	A10	WCh Candidates		2011.05.05			83	1/2-1/2	2.5	Kazan RUS		Gelfand,B	2733		twic862.pgn	A15
Kramnik,V	2785	2011.05.16	D37	WCh Candidates		2011.05.05			26	1/2-1/2	2.6	Kazan RUS		Grischuk,A	2747		twic862.pgn	D37
Gelfand,B	2733	2011.05.16	B90	WCh Candidates					62	1/2-1/2	2.6	Kazan RUS		Kamsky,G	2732		twic862.pgn	B90
Kamsky,G	2732	2011.05.16	A10	WCh Candidates		2011.05.05			67	0-1	2.7	Kazan RUS		Gelfand,B	2733		twic862.pgn	A15
Grischuk,A	2747	2011.05.16	A04	WCh Candidates		2011.05.05			129	1/2-1/2	2.7	Kazan RUS		Kramnik,V	2785		twic862.pgn	A30
Kramnik,V	2785	2011.05.16	D37	WCh Candidates		2011.05.05			14	1/2-1/2	2.8	Kazan RUS		Grischuk,A	2747		twic862.pgn	D37
Gelfand,B	2733	2011.05.16	B32	WCh Candidates		2011.05.05			99	0-1	2.8	Kazan RUS		Kamsky,G	2732		twic862.pgn	B32
Grischuk,A	2747	2011.05.16	A04	WCh Candidates		2011.05.05			93	0-1	2.9	Kazan RUS		Kramnik,V	2785		twic862.pgn	A30
Gelfand,B	2733	2011.05.16	A45	WCh Candidates		2011.05.05			99	0-1	2.9	Kazan RUS		Kamsky,G	2732		twic862.pgn	A45
Kramnik,V	2785	2011.05.16	B06	WCh Candidates		2011.05.05			98	1/2-1/2	2.10	Kazan RUS		Grischuk,A	2747		twic862.pgn	B06
Kamsky,G	2732	2011.05.16	A04	WCh Candidates		2011.05.05			110	1-0	2.10	Kazan RUS		Gelfand,B	2733		twic862.pgn	A04
Bruzon Batista,L	2693	2011.05.11	A14	46th Capablanca Memorial Elite		2011.05.11			94	1-0	1	Havana CUB		Andreikin,D	2687		twic862.pgn	A14
Le Quang Liem	2687	2011.05.11	A15	46th Capablanca Memorial Elite		2011.05.11			42	1/2-1/2	1	Havana CUB		Dominguez Perez,L	2726		twic862.pgn	A15
Navara,D	2702	2011.05.11	C53	46th Capablanca Memorial Elite		2011.05.11			101	1/2-1/2	1	Havana CUB		Ivanchuk,V	2776		twic862.pgn	C53
Andreikin,D	2687	2011.05.12	E06	46th Capablanca Memorial Elite		2011.05.11			86	1/2-1/2	2	Havana CUB		Le Quang Liem	2687		twic862.pgn	E06
Dominguez Perez,L	2726	2011.05.12	B22	46th Capablanca Memorial Elite		2011.05.11			50	1/2-1/2	2	Havana CUB		Ivanchuk,V	2776		twic862.pgn	B22
Bruzon Batista,L	2693	2011.05.12	D11	46th Capablanca Memorial Elite		2011.05.11			64	1-0	2	Havana CUB		Navara,D	2702		twic862.pgn	D11
Ivanchuk,V	2776	2011.05.13	B10	46th Capablanca Memorial Elite		2011.05.11			63	0-1	3	Havana CUB		Andreikin,D	2687		twic862.pgn	B10
Le Quang Liem	2687	2011.05.13	D72	46th Capablanca Memorial Elite		2011.05.11			109	0-1	3	Havana CUB		Bruzon Batista,L	2693		twic862.pgn	D71
Navara,D	2702	2011.05.13	A20	46th Capablanca Memorial Elite		2011.05.11			79	1/2-1/2	3	Havana CUB		Dominguez Perez,L	2726		twic862.pgn	A20
Bruzon Batista,L	2693	2011.05.14	C45	46th Capablanca Memorial Elite		2011.05.11			104	0-1	4	Havana CUB		Ivanchuk,V	2776		twic862.pgn	C45
Le Quang Liem	2687	2011.05.14	B90	46th Capablanca Memorial Elite		2011.05.11			127	1/2-1/2	4	Havana CUB		Navara,D	2702		twic862.pgn	B90
Andreikin,D	2687	2011.05.14	B41	46th Capablanca Memorial Elite		2011.05.11			67	0-1	4	Havana CUB		Dominguez Perez,L	2726		twic862.pgn	B41
Ivanchuk,V	2776	2011.05.15	D42	46th Capablanca Memorial Elite		2011.05.11			68	1/2-1/2	5	Havana CUB		Le Quang Liem	2687		twic862.pgn	D42
Dominguez Perez,L	2726	2011.05.15	C42	46th Capablanca Memorial Elite		2011.05.11			32	1/2-1/2	5	Havana CUB		Bruzon Batista,L	2693		twic862.pgn	C42
Navara,D	2702	2011.05.15	A28	46th Capablanca Memorial Elite		2011.05.11			46	1/2-1/2	5	Havana CUB		Andreikin,D	2687		twic862.pgn	A28
Ortiz Suarez,I	2569	2011.05.11	A30	46th Capablanca Memorial Premier		2011.05.11			92	1-0	1	Havana CUB		Quesada Perez,Yu	2626		twic862.pgn	A30
Leon Hoyos,M	2563	2011.05.11	B35	46th Capablanca Memorial Premier		2011.05.11			60	1/2-1/2	1	Havana CUB		Espinosa Veloz,E	2467		twic862.pgn	B35
Vocaturo,D	2540	2011.05.11	C80	46th Capablanca Memorial Premier		2011.05.11			141	1/2-1/2	1	Havana CUB		Corrales Jimenez,F	2586		twic862.pgn	C80
Bluvshtein,M	2589	2011.05.11	E31	46th Capablanca Memorial Premier		2011.05.11			103	0-1	1	Havana CUB		Almeida Quintana,O	2555		twic862.pgn	E31
Alvarez Pedraza,A	2538	2011.05.11	E24	46th Capablanca Memorial Premier		2011.05.11			105	1/2-1/2	1	Havana CUB		Cordova,E	2561		twic862.pgn	E24
Alvarez Pedraza,A	2538	2011.05.12	D11	46th Capablanca Memorial Premier		2011.05.11			98	1/2-1/2	2	Havana CUB		Ortiz Suarez,I	2569		twic862.pgn	D11
Cordova,E	2561	2011.05.12	A59	46th Capablanca Memorial Premier		2011.05.11			79	1/2-1/2	2	Havana CUB		Bluvshtein,M	2589		twic862.pgn	A59
Almeida Quintana,O	2555	2011.05.12	B06	46th Capablanca Memorial Premier		2011.05.11			49	0-1	2	Havana CUB		Vocaturo,D	2540		twic862.pgn	B06
Corrales Jimenez,F	2586	2011.05.12	B52	46th Capablanca Memorial Premier		2011.05.11			37	1/2-1/2	2	Havana CUB		Leon Hoyos,M	2563		twic862.pgn	B52
Espinosa Veloz,E	2467	2011.05.12	C92	46th Capablanca Memorial Premier		2011.05.11			71	0-1	2	Havana CUB		Quesada Perez,Yu	2626		twic862.pgn	C92
