Bologan,V	2655	2001.08.15	C95	EUR vs Tartarstan		2001.08.15			72	1-0	1	Kazan RUS		Timofeev,Ar	2521		twic355.pgn	C95
Kharlov,A	2656	2001.08.15	D20	EUR vs Tartarstan		2001.08.15			67	1/2-1/2	1	Kazan RUS		Korchnoi,V	2617		twic355.pgn	D20
Ibragimov,I	2579	2001.08.15	C92	EUR vs Tartarstan		2001.08.15			81	1/2-1/2	1	Kazan RUS		Akopian,V	2660		twic355.pgn	C92
Chiburdanidze,M	2513	2001.08.15	B19	EUR vs Tartarstan		2001.08.15			90	1/2-1/2	1	Kazan RUS		Galliamova,A	2547		twic355.pgn	B19
Khalifman,A	2700	2001.08.15	B29	EUR vs Tartarstan		2001.08.15			44	1/2-1/2	1	Kazan RUS		Rublevsky,S	2639		twic355.pgn	B29
Dreev,A	2690	2001.08.15	D12	EUR vs Tartarstan		2001.08.15			49	1/2-1/2	1	Kazan RUS		Karpov,An	2692		twic355.pgn	D12
Akopian,V	2660	2001.08.16	E59	EUR vs Tartarstan		2001.08.15			128	1-0	2	Kazan RUS		Ibragimov,I	2579		twic355.pgn	E59
Korchnoi,V	2617	2001.08.16	E44	EUR vs Tartarstan		2001.08.15			130	1/2-1/2	2	Kazan RUS		Kharlov,A	2656		twic355.pgn	E44
Galliamova,A	2547	2001.08.16	D29	EUR vs Tartarstan		2001.08.15			56	1/2-1/2	2	Kazan RUS		Chiburdanidze,M	2513		twic355.pgn	D29
Timofeev,Ar	2521	2001.08.16	B81	EUR vs Tartarstan		2001.08.15			76	1-0	2	Kazan RUS		Bologan,V	2655		twic355.pgn	B81
Rublevsky,S	2639	2001.08.16	B42	EUR vs Tartarstan		2001.08.15			90	1-0	2	Kazan RUS		Khalifman,A	2700		twic355.pgn	B42
Karpov,An	2692	2001.08.16	E12	EUR vs Tartarstan		2001.08.15			44	1/2-1/2	2	Kazan RUS		Dreev,A	2690		twic355.pgn	E12
Fernandez,Gabriel	0	2001.08.18	B51	Rapidplay		2001.08.18			52	1-0	1	Villarrobledo ESP		Anand,V	2794		twic355.pgn	B30
Shirov,A	2706	2001.08.18	C01	Rapidplay		2001.08.18			41	0-1	1	Villarrobledo ESP		Garcia,Jo	2062		twic355.pgn	C01
Serna,Sergio	0	2001.08.18	D44	Rapidplay		2001.08.18			60	1-0	1	Villarrobledo ESP		Beliavsky,A	2659		twic355.pgn	D44
