Gelfand,B	2750	2010.03.13	D10	19th Amber Blindfold		2010.03.13			80	1-0	1	Nice FRA		Ponomariov,R	2737		twic801.pgn	D10
Kramnik,V	2790	2010.03.13	D38	19th Amber Blindfold		2010.03.13			84	1-0	1	Nice FRA		Grischuk,A	2756		twic801.pgn	D38
Gashimov,V	2740	2010.03.13	E00	19th Amber Blindfold		2010.03.13			95	0-1	1	Nice FRA		Dominguez Perez,L	2713		twic801.pgn	E00
Ivanchuk,V	2748	2010.03.13	A00	19th Amber Blindfold		2010.03.13			61	0-1	1	Nice FRA		Carlsen,M	2813		twic801.pgn	A00
Smeets,J	2651	2010.03.13	D10	19th Amber Blindfold		2010.03.13			98	1-0	1	Nice FRA		Svidler,P	2750		twic801.pgn	D10
Aronian,L	2782	2010.03.13	C65	19th Amber Blindfold		2010.03.13			82	1-0	1	Nice FRA		Karjakin,Sergey	2725		twic801.pgn	C65
Carlsen,M	2813	2010.03.14	E98	19th Amber Blindfold		2010.03.13			55	0-1	2	Nice FRA		Aronian,L	2782		twic801.pgn	E98
Karjakin,Sergey	2725	2010.03.14	C60	19th Amber Blindfold		2010.03.13			112	1/2-1/2	2	Nice FRA		Smeets,J	2651		twic801.pgn	C60
Svidler,P	2750	2010.03.14	D85	19th Amber Blindfold		2010.03.13			47	1/2-1/2	2	Nice FRA		Ivanchuk,V	2748		twic801.pgn	D85
Gashimov,V	2740	2010.03.14	D10	19th Amber Blindfold		2010.03.13			94	1-0	2	Nice FRA		Gelfand,B	2750		twic801.pgn	D10
Dominguez Perez,L	2713	2010.03.14	E60	19th Amber Blindfold		2010.03.13			82	1-0	2	Nice FRA		Kramnik,V	2790		twic801.pgn	E60
Grischuk,A	2756	2010.03.14	E10	19th Amber Blindfold		2010.03.13			58	1/2-1/2	2	Nice FRA		Ponomariov,R	2737		twic801.pgn	E10
Gelfand,B	2750	2010.03.15	D37	19th Amber Blindfold		2010.03.13			64	1/2-1/2	3	Nice FRA		Grischuk,A	2756		twic801.pgn	D37
Ponomariov,R	2737	2010.03.15	C70	19th Amber Blindfold		2010.03.13			61	1/2-1/2	3	Nice FRA		Dominguez Perez,L	2713		twic801.pgn	C70
Kramnik,V	2790	2010.03.15	B00	19th Amber Blindfold		2010.03.13			57	1/2-1/2	3	Nice FRA		Gashimov,V	2740		twic801.pgn	B00
Carlsen,M	2813	2010.03.15	B74	19th Amber Blindfold		2010.03.13			49	0-1	3	Nice FRA		Svidler,P	2750		twic801.pgn	B74
Ivanchuk,V	2748	2010.03.15	B46	19th Amber Blindfold		2010.03.13			81	0-1	3	Nice FRA		Karjakin,Sergey	2725		twic801.pgn	B46
Aronian,L	2782	2010.03.15	C60	19th Amber Blindfold		2010.03.13			117	0-1	3	Nice FRA		Smeets,J	2651		twic801.pgn	C60
Ponomariov,R	2737	2010.03.13	D80	19th Amber Rapid		2010.03.13			93	0-1	1	Nice FRA		Gelfand,B	2750		twic801.pgn	D80
Grischuk,A	2756	2010.03.13	D38	19th Amber Rapid		2010.03.13			110	1-0	1	Nice FRA		Kramnik,V	2790		twic801.pgn	D38
Dominguez Perez,L	2713	2010.03.13	C54	19th Amber Rapid		2010.03.13			72	1/2-1/2	1	Nice FRA		Gashimov,V	2740		twic801.pgn	C54
Carlsen,M	2813	2010.03.13	B97	19th Amber Rapid		2010.03.13			97	1-0	1	Nice FRA		Ivanchuk,V	2748		twic801.pgn	B97
Svidler,P	2750	2010.03.13	C95	19th Amber Rapid		2010.03.13			79	1/2-1/2	1	Nice FRA		Smeets,J	2651		twic801.pgn	C95
Karjakin,Sergey	2725	2010.03.13	E55	19th Amber Rapid		2010.03.13			82	1-0	1	Nice FRA		Aronian,L	2782		twic801.pgn	E55
Aronian,L	2782	2010.03.14	C48	19th Amber Rapid		2010.03.13			134	1-0	2	Nice FRA		Carlsen,M	2813		twic801.pgn	C48
