Van Wely,L	2651	2004.06.10	A33	ARM-ROW Match		2004.06.10			64	1-0	1	Moscow RUS		Kasparov,G	2817		twic501.pgn	A33
Gelfand,B	2714	2004.06.10	B90	ARM-ROW Match		2004.06.10			102	1-0	1	Moscow RUS		Svidler,P	2733		twic501.pgn	B90
Lputian,S	2634	2004.06.10	C18	ARM-ROW Match		2004.06.10			120	1-0	1	Moscow RUS		Anand,V	2774		twic501.pgn	C19
Adams,Mi	2731	2004.06.10	C87	ARM-ROW Match		2004.06.10			46	1/2-1/2	1	Moscow RUS		Leko,P	2741		twic501.pgn	C87
Vaganian,R	2639	2004.06.10	C17	ARM-ROW Match		2004.06.10			66	1/2-1/2	1	Moscow RUS		Bacrot,E	2675		twic501.pgn	C17
Vallejo Pons,F	2666	2004.06.10	C65	ARM-ROW Match		2004.06.10			62	1/2-1/2	1	Moscow RUS		Akopian,Vl	2689		twic501.pgn	C65
Van Wely,L	2651	2004.06.11	A34	ARM-ROW Match		2004.06.10			50	1/2-1/2	2	Moscow RUS		Gelfand,B	2714		twic501.pgn	A34
Kasparov,G	2817	2004.06.11	B97	ARM-ROW Match		2004.06.10			66	1/2-1/2	2	Moscow RUS		Vallejo Pons,F	2666		twic501.pgn	B97
Leko,P	2741	2004.06.11	E20	ARM-ROW Match		2004.06.10			52	1/2-1/2	2	Moscow RUS		Bacrot,E	2675		twic501.pgn	E20
Anand,V	2774	2004.06.11	A32	ARM-ROW Match		2004.06.10			37	1/2-1/2	2	Moscow RUS		Vaganian,R	2639		twic501.pgn	E00
Akopian,Vl	2689	2004.06.11	C10	ARM-ROW Match		2004.06.10			48	1-0	2	Moscow RUS		Adams,Mi	2731		twic501.pgn	C10
Svidler,P	2733	2004.06.11	D91	ARM-ROW Match		2004.06.10			81	0-1	2	Moscow RUS		Lputian,S	2634		twic501.pgn	D80
Vallejo Pons,F	2666	2004.06.12	E13	ARM-ROW Match		2004.06.10			47	0-1	3	Moscow RUS		Gelfand,B	2714		twic501.pgn	E12
Vaganian,R	2639	2004.06.12	C17	ARM-ROW Match		2004.06.10			36	1/2-1/2	3	Moscow RUS		Svidler,P	2733		twic501.pgn	C17
Lputian,S	2634	2004.06.12	C09	ARM-ROW Match		2004.06.10			64	1/2-1/2	3	Moscow RUS		Adams,Mi	2731		twic501.pgn	C09
Anand,V	2774	2004.06.12	B48	ARM-ROW Match		2004.06.10			89	0-1	3	Moscow RUS		Akopian,Vl	2689		twic501.pgn	B48
Leko,P	2741	2004.06.12	E15	ARM-ROW Match		2004.06.10			43	0-1	3	Moscow RUS		Van Wely,L	2651		twic501.pgn	E15
Bacrot,E	2675	2004.06.12	C88	ARM-ROW Match		2004.06.10			131	1/2-1/2	3	Moscow RUS		Kasparov,G	2817		twic501.pgn	C88
Adams,Mi	2731	2004.06.13	A30	ARM-ROW Match		2004.06.10			89	1/2-1/2	4	Moscow RUS		Kasparov,G	2817		twic501.pgn	A30
Svidler,P	2733	2004.06.13	B80	ARM-ROW Match		2004.06.10			38	1/2-1/2	4	Moscow RUS		Leko,P	2741		twic501.pgn	B45
Vaganian,R	2639	2004.06.13	C17	ARM-ROW Match		2004.06.10			94	1/2-1/2	4	Moscow RUS		Vallejo Pons,F	2666		twic501.pgn	C17
Gelfand,B	2714	2004.06.13	C42	ARM-ROW Match		2004.06.10			59	1/2-1/2	4	Moscow RUS		Anand,V	2774		twic501.pgn	C42
Bacrot,E	2675	2004.06.13	D15	ARM-ROW Match		2004.06.10			107	0-1	4	Moscow RUS		Lputian,S	2634		twic501.pgn	D15
Akopian,Vl	2689	2004.06.13	E15	ARM-ROW Match		2004.06.10			129	0-1	4	Moscow RUS		Van Wely,L	2651		twic501.pgn	E15
Kasparov,G	2817	2004.06.14	B31	ARM-ROW Match		2004.06.10			115	1/2-1/2	5	Moscow RUS		Svidler,P	2733		twic501.pgn	B31
Gelfand,B	2714	2004.06.14	B90	ARM-ROW Match		2004.06.10			39	1/2-1/2	5	Moscow RUS		Adams,Mi	2731		twic501.pgn	B90
Akopian,Vl	2689	2004.06.14	E21	ARM-ROW Match		2004.06.10			38	1/2-1/2	5	Moscow RUS		Bacrot,E	2675		twic501.pgn	E20
Anand,V	2774	2004.06.14	B48	ARM-ROW Match		2004.06.10			134	1-0	5	Moscow RUS		Leko,P	2741		twic501.pgn	B48
Van Wely,L	2651	2004.06.14	E10	ARM-ROW Match		2004.06.10			86	1/2-1/2	5	Moscow RUS		Vaganian,R	2639		twic501.pgn	B14
Vallejo Pons,F	2666	2004.06.14	E14	ARM-ROW Match		2004.06.10			150	1-0	5	Moscow RUS		Lputian,S	2634		twic501.pgn	E14
Korchnoi,V	2579	2004.06.05	E54	II Gyorgy Marx Mem		2004.06.05			47	1/2-1/2	1	Paks HUN		Berkes,F	2613		twic501.pgn	E54
Beliavsky,A	2667	2004.06.05	C55	II Gyorgy Marx Mem		2004.06.05			134	1-0	1	Paks HUN		Nevednichy,V	2544		twic501.pgn	C55
Beliavsky,A	2667	2004.06.06	E27	II Gyorgy Marx Mem		2004.06.05			103	1/2-1/2	2	Paks HUN		Acs,P	2548		twic501.pgn	E20
Nevednichy,V	2544	2004.06.06	E92	II Gyorgy Marx Mem		2004.06.05			96	1-0	2	Paks HUN		Korchnoi,V	2579		twic501.pgn	E92
Berkes,F	2613	2004.06.06	D11	II Gyorgy Marx Mem		2004.06.05			63	1/2-1/2	2	Paks HUN		Portisch,L	2573		twic501.pgn	D11
Acs,P	2548	2004.06.07	A25	II Gyorgy Marx Mem		2004.06.05			90	1/2-1/2	3	Paks HUN		Berkes,F	2613		twic501.pgn	A25
Portisch,L	2573	2004.06.07	B43	II Gyorgy Marx Mem		2004.06.05			89	1/2-1/2	3	Paks HUN		Nevednichy,V	2544		twic501.pgn	B43
Korchnoi,V	2579	2004.06.07	E54	II Gyorgy Marx Mem		2004.06.05			77	0-1	3	Paks HUN		Beliavsky,A	2667		twic501.pgn	E54
Korchnoi,V	2579	2004.06.08	D27	II Gyorgy Marx Mem		2004.06.05			121	0-1	4	Paks HUN		Acs,P	2548		twic501.pgn	D27
Beliavsky,A	2667	2004.06.08	E55	II Gyorgy Marx Mem		2004.06.05			89	1/2-1/2	4	Paks HUN		Portisch,L	2573		twic501.pgn	E55
Nevednichy,V	2544	2004.06.08	E62	II Gyorgy Marx Mem		2004.06.05			122	1-0	4	Paks HUN		Berkes,F	2613		twic501.pgn	E62
Portisch,L	2573	2004.06.09	E07	II Gyorgy Marx Mem		2004.06.05			96	1-0	5	Paks HUN		Korchnoi,V	2579		twic501.pgn	E07
Acs,P	2548	2004.06.09	B88	II Gyorgy Marx Mem		2004.06.05			78	1-0	5	Paks HUN		Nevednichy,V	2544		twic501.pgn	B89
Berkes,F	2613	2004.06.09	D46	II Gyorgy Marx Mem		2004.06.05			59	1/2-1/2	5	Paks HUN		Beliavsky,A	2667		twic501.pgn	D45
Acs,P	2548	2004.06.05	D13	II Gyorgy Marx Mem		2004.06.05			32	1/2-1/2	1	Paks HUN		Portisch,L	2573		twic501.pgn	D13
Portisch,L	2573	2004.06.11	B42	II Gyorgy Marx Mem		2004.06.05			66	1-0	6	Paks HUN		Acs,P	2548		twic501.pgn	B42
Berkes,F	2613	2004.06.11	D48	II Gyorgy Marx Mem		2004.06.05			108	1/2-1/2	6	Paks HUN		Korchnoi,V	2579		twic501.pgn	D48
Nevednichy,V	2544	2004.06.11	E94	II Gyorgy Marx Mem		2004.06.05			65	1-0	6	Paks HUN		Beliavsky,A	2667		twic501.pgn	E94
Acs,P	2548	2004.06.12	D17	II Gyorgy Marx Mem		2004.06.05			84	1-0	7	Paks HUN		Beliavsky,A	2667		twic501.pgn	D17
Portisch,L	2573	2004.06.12	B15	II Gyorgy Marx Mem		2004.06.05			112	1-0	7	Paks HUN		Berkes,F	2613		twic501.pgn	B15
Korchnoi,V	2579	2004.06.12	C08	II Gyorgy Marx Mem		2004.06.05			121	0-1	7	Paks HUN		Nevednichy,V	2544		twic501.pgn	C08
Berkes,F	2613	2004.06.13	A34	II Gyorgy Marx Mem		2004.06.05			79	0-1	8	Paks HUN		Acs,P	2548		twic501.pgn	A34
Nevednichy,V	2544	2004.06.13	D94	II Gyorgy Marx Mem		2004.06.05			85	1/2-1/2	8	Paks HUN		Portisch,L	2573		twic501.pgn	D94
Beliavsky,A	2667	2004.06.13	E46	II Gyorgy Marx Mem		2004.06.05			52	0-1	8	Paks HUN		Korchnoi,V	2579		twic501.pgn	E46
Acs,P	2548	2004.06.14	E63	II Gyorgy Marx Mem		2004.06.05			110	1-0	9	Paks HUN		Korchnoi,V	2579		twic501.pgn	E62
Portisch,L	2573	2004.06.14	E04	II Gyorgy Marx Mem		2004.06.05			84	1-0	9	Paks HUN		Beliavsky,A	2667		twic501.pgn	E04
Berkes,F	2613	2004.06.14	B52	II Gyorgy Marx Mem		2004.06.05			133	1/2-1/2	9	Paks HUN		Nevednichy,V	2544		twic501.pgn	B52
Farago,I	2507	2004.06.05	C78	FSGM June		2004.06.05			54	1/2-1/2	1	Budapest HUN		Seres,L	2497		twic501.pgn	C78
Fogarasi,T	2465	2004.06.06	E12	FSGM June		2004.06.05			47	1/2-1/2	2	Budapest HUN		Farago,I	2507		twic501.pgn	E12
Paschall,W	2381	2004.06.07	B61	FSGM June		2004.06.05			44	1-0	3	Budapest HUN		Seres,L	2497		twic501.pgn	B61
Muir,A	2335	2004.06.07	B65	FSGM June		2004.06.05			69	1/2-1/2	3	Budapest HUN		Fogarasi,T	2465		twic501.pgn	B65
Farago,I	2507	2004.06.07	C02	FSGM June		2004.06.05			55	1/2-1/2	3	Budapest HUN		Szieberth,A	2370		twic501.pgn	C02
Gonda,L	2397	2004.06.07	B20	FSGM June		2004.06.05			89	0-1	3	Budapest HUN		Nagle,S	2375		twic501.pgn	B20
Almasi,I	2449	2004.06.07	A34	FSGM June		2004.06.05			190	1/2-1/2	3	Budapest HUN		Karatorossian,D	2401		twic501.pgn	A34
Karatorossian,D	2401	2004.06.08	A43	FSGM June		2004.06.05			70	1-0	4	Budapest HUN		Gonda,L	2397		twic501.pgn	A43
Nagle,S	2375	2004.06.08	E74	FSGM June		2004.06.05			110	1-0	4	Budapest HUN		Farago,I	2507		twic501.pgn	E74
Szieberth,A	2370	2004.06.08	A67	FSGM June		2004.06.05			72	1-0	4	Budapest HUN		Muir,A	2335		twic501.pgn	A67
Fogarasi,T	2465	2004.06.08	B38	FSGM June		2004.06.05			118	1/2-1/2	4	Budapest HUN		Paschall,W	2381		twic501.pgn	B38
Seres,L	2497	2004.06.08	D15	FSGM June		2004.06.05			118	1/2-1/2	4	Budapest HUN		Nguyen Ngoc Truongson	2431		twic501.pgn	D15
Nguyen Ngoc Truongson	2431	2004.06.09	A36	FSGM June		2004.06.05			89	0-1	5	Budapest HUN		Fogarasi,T	2465		twic501.pgn	B20
Paschall,W	2381	2004.06.09	B27	FSGM June		2004.06.05			69	0-1	5	Budapest HUN		Szieberth,A	2370		twic501.pgn	B27
Muir,A	2335	2004.06.09	D45	FSGM June		2004.06.05			51	1/2-1/2	5	Budapest HUN		Nagle,S	2375		twic501.pgn	D45
Farago,I	2507	2004.06.09	A11	FSGM June		2004.06.05			47	1/2-1/2	5	Budapest HUN		Karatorossian,D	2401		twic501.pgn	A15
Gonda,L	2397	2004.06.09	D35	FSGM June		2004.06.05			32	1/2-1/2	5	Budapest HUN		Almasi,I	2449		twic501.pgn	D35
Almasi,I	2449	2004.06.10	D36	FSGM June		2004.06.05			32	1/2-1/2	6	Budapest HUN		Farago,I	2507		twic501.pgn	D43
Karatorossian,D	2401	2004.06.10	E88	FSGM June		2004.06.05			67	0-1	6	Budapest HUN		Muir,A	2335		twic501.pgn	E87
Nagle,S	2375	2004.06.10	B06	FSGM June		2004.06.05			137	0-1	6	Budapest HUN		Paschall,W	2381		twic501.pgn	A00
Szieberth,A	2370	2004.06.10	A45	FSGM June		2004.06.05			79	1/2-1/2	6	Budapest HUN		Nguyen Ngoc Truongson	2431		twic501.pgn	A45
Fogarasi,T	2465	2004.06.10	A06	FSGM June		2004.06.05			16	1/2-1/2	6	Budapest HUN		Seres,L	2497		twic501.pgn	A01
Seres,L	2497	2004.06.11	B52	FSGM June		2004.06.05			22	1/2-1/2	7	Budapest HUN		Szieberth,A	2370		twic501.pgn	B52
Nguyen Ngoc Truongson	2431	2004.06.11	A17	FSGM June		2004.06.05			65	1/2-1/2	7	Budapest HUN		Nagle,S	2375		twic501.pgn	A17
Paschall,W	2381	2004.06.11	A10	FSGM June		2004.06.05			85	0-1	7	Budapest HUN		Karatorossian,D	2401		twic501.pgn	A10
Muir,A	2335	2004.06.11	D47	FSGM June		2004.06.05			61	1/2-1/2	7	Budapest HUN		Almasi,I	2449		twic501.pgn	D47
Farago,I	2507	2004.06.11	E35	FSGM June		2004.06.05			23	1/2-1/2	7	Budapest HUN		Gonda,L	2397		twic501.pgn	E35
Gonda,L	2397	2004.06.12	D30	FSGM June		2004.06.05			79	0-1	8	Budapest HUN		Muir,A	2335		twic501.pgn	D30
Almasi,I	2449	2004.06.12	A38	FSGM June		2004.06.05			17	1/2-1/2	8	Budapest HUN		Paschall,W	2381		twic501.pgn	A15
Karatorossian,D	2401	2004.06.12	A45	FSGM June		2004.06.05			74	1-0	8	Budapest HUN		Nguyen Ngoc Truongson	2431		twic501.pgn	A45
Nagle,S	2375	2004.06.12	B01	FSGM June		2004.06.05			68	1/2-1/2	8	Budapest HUN		Seres,L	2497		twic501.pgn	B01
Szieberth,A	2370	2004.06.12	A59	FSGM June		2004.06.05			23	1/2-1/2	8	Budapest HUN		Fogarasi,T	2465		twic501.pgn	A58
Seres,L	2497	2004.06.13	B97	FSGM June		2004.06.05			50	1-0	9	Budapest HUN		Karatorossian,D	2401		twic501.pgn	B97
Jakab,A	2390	2004.06.05	D01	FSIM June		2004.06.05			35	0-1	1	Budapest HUN		Boguszlavszkij,J	2276		twic501.pgn	D01
Poulsen,Ma	2290	2004.06.05	C26	FSIM June		2004.06.05			25	1/2-1/2	1	Budapest HUN		Simonsen,H	2243		twic501.pgn	C25
Farago,S	2314	2004.06.05	C42	FSIM June		2004.06.05			16	1/2-1/2	1	Budapest HUN		Kahn,E	2290		twic501.pgn	C42
Eperjesi,L	2322	2004.06.05	B10	FSIM June		2004.06.05			114	1-0	1	Budapest HUN		Martini,B	2289		twic501.pgn	B10
Werner,Di	2362	2004.06.05	E46	FSIM June		2004.06.05			44	1/2-1/2	1	Budapest HUN		Brustkern,J	2266		twic501.pgn	E46
Boguszlavszkij,J	2276	2004.06.06	A42	FSIM June		2004.06.05			118	1/2-1/2	2	Budapest HUN		Werner,Di	2362		twic501.pgn	A42
Brustkern,J	2266	2004.06.06	A58	FSIM June		2004.06.05			100	1-0	2	Budapest HUN		Eperjesi,L	2322		twic501.pgn	A40
Martini,B	2289	2004.06.06	B33	FSIM June		2004.06.05			56	1-0	2	Budapest HUN		Farago,S	2314		twic501.pgn	B33
Kahn,E	2290	2004.06.06	D73	FSIM June		2004.06.05			38	1/2-1/2	2	Budapest HUN		Poulsen,Ma	2290		twic501.pgn	E60
Simonsen,H	2243	2004.06.06	B11	FSIM June		2004.06.05			59	1/2-1/2	2	Budapest HUN		Caruana,F	2140		twic501.pgn	B11
Caruana,F	2140	2004.06.07	B30	FSIM June		2004.06.05			88	1-0	3	Budapest HUN		Kahn,E	2290		twic501.pgn	B30
Poulsen,Ma	2290	2004.06.07	D13	FSIM June		2004.06.05			79	0-1	3	Budapest HUN		Martini,B	2289		twic501.pgn	D13
Farago,S	2314	2004.06.07	A30	FSIM June		2004.06.05			38	1/2-1/2	3	Budapest HUN		Brustkern,J	2266		twic501.pgn	A05
Eperjesi,L	2322	2004.06.07	A76	FSIM June		2004.06.05			29	1/2-1/2	3	Budapest HUN		Boguszlavszkij,J	2276		twic501.pgn	A76
Werner,Di	2362	2004.06.07	A56	FSIM June		2004.06.05			23	1/2-1/2	3	Budapest HUN		Jakab,A	2390		twic501.pgn	A53
Jakab,A	2390	2004.06.08	D02	FSIM June		2004.06.05			25	0-1	4	Budapest HUN		Eperjesi,L	2322		twic501.pgn	D02
Kahn,E	2290	2004.06.08	E69	FSIM June		2004.06.05			72	1-0	4	Budapest HUN		Simonsen,H	2243		twic501.pgn	E69
Boguszlavszkij,J	2276	2004.06.08	C68	FSIM June		2004.06.05			31	1/2-1/2	4	Budapest HUN		Farago,S	2314		twic501.pgn	C68
Brustkern,J	2266	2004.06.08	D32	FSIM June		2004.06.05			28	1/2-1/2	4	Budapest HUN		Poulsen,Ma	2290		twic501.pgn	E10
Martini,B	2289	2004.06.08	B31	FSIM June		2004.06.05			90	1-0	4	Budapest HUN		Caruana,F	2140		twic501.pgn	B31
Farago,S	2314	2004.06.09	E32	FSIM June		2004.06.05			88	1-0	5	Budapest HUN		Jakab,A	2390		twic501.pgn	A50
Eperjesi,L	2322	2004.06.09	E32	FSIM June		2004.06.05			23	1/2-1/2	5	Budapest HUN		Werner,Di	2362		twic501.pgn	E32
Poulsen,Ma	2290	2004.06.09	A43	FSIM June		2004.06.05			79	1/2-1/2	5	Budapest HUN		Boguszlavszkij,J	2276		twic501.pgn	A43
Caruana,F	2140	2004.06.09	A49	FSIM June		2004.06.05			65	0-1	5	Budapest HUN		Brustkern,J	2266		twic501.pgn	A05
Simonsen,H	2243	2004.06.09	A41	FSIM June		2004.06.05			147	0-1	5	Budapest HUN		Martini,B	2289		twic501.pgn	A41
Werner,Di	2362	2004.06.10	A38	FSIM June		2004.06.05			35	1/2-1/2	6	Budapest HUN		Farago,S	2314		twic501.pgn	A05
Jakab,A	2390	2004.06.10	A85	FSIM June		2004.06.05			119	0-1	6	Budapest HUN		Poulsen,Ma	2290		twic501.pgn	A40
Boguszlavszkij,J	2276	2004.06.10	B15	FSIM June		2004.06.05			79	0-1	6	Budapest HUN		Caruana,F	2140		twic501.pgn	B10
Brustkern,J	2266	2004.06.10	B01	FSIM June		2004.06.05			61	1/2-1/2	6	Budapest HUN		Simonsen,H	2243		twic501.pgn	B01
Martini,B	2289	2004.06.10	D23	FSIM June		2004.06.05			151	1/2-1/2	6	Budapest HUN		Kahn,E	2290		twic501.pgn	D11
Farago,S	2314	2004.06.11	D18	FSIM June		2004.06.05			78	1/2-1/2	7	Budapest HUN		Eperjesi,L	2322		twic501.pgn	D18
Kahn,E	2290	2004.06.11	A85	FSIM June		2004.06.05			51	1/2-1/2	7	Budapest HUN		Brustkern,J	2266		twic501.pgn	A85
Simonsen,H	2243	2004.06.11	C05	FSIM June		2004.06.05			110	1-0	7	Budapest HUN		Boguszlavszkij,J	2276		twic501.pgn	C05
Caruana,F	2140	2004.06.11	D03	FSIM June		2004.06.05			44	1-0	7	Budapest HUN		Jakab,A	2390		twic501.pgn	A48
Poulsen,Ma	2290	2004.06.11	C10	FSIM June		2004.06.05			61	1/2-1/2	7	Budapest HUN		Werner,Di	2362		twic501.pgn	C10
Brustkern,J	2266	2004.06.12	A25	FSIM June		2004.06.05			126	1/2-1/2	8	Budapest HUN		Martini,B	2289		twic501.pgn	A25
Eperjesi,L	2322	2004.06.12	E54	FSIM June		2004.06.05			51	1/2-1/2	8	Budapest HUN		Poulsen,Ma	2290		twic501.pgn	E53
