Anand,V	2786	2005.01.15	C80	Corus A		2005.01.15			42	1/2-1/2	1	Wijk aan Zee NED		Grischuk,A	2710		twic532.pgn	C80
Adams,Mi	2741	2005.01.15	C99	Corus A		2005.01.15			45	1/2-1/2	1	Wijk aan Zee NED		Short,N	2674		twic532.pgn	C99
Van Wely,L	2679	2005.01.15	A17	Corus A		2005.01.15			98	1/2-1/2	1	Wijk aan Zee NED		Morozevich,A	2741		twic532.pgn	A34
Kramnik,V	2754	2005.01.15	E14	Corus A		2005.01.15			51	1/2-1/2	1	Wijk aan Zee NED		Bruzon,L	2652		twic532.pgn	E14
Ponomariov,R	2700	2005.01.15	B48	Corus A		2005.01.15			126	1-0	1	Wijk aan Zee NED		Topalov,V	2757		twic532.pgn	B48
Svidler,P	2735	2005.01.15	C89	Corus A		2005.01.15			58	1-0	1	Wijk aan Zee NED		Polgar,Ju	2728		twic532.pgn	C89
Leko,P	2749	2005.01.15	D47	Corus A		2005.01.15			100	1/2-1/2	1	Wijk aan Zee NED		Sokolov,I	2685		twic532.pgn	D47
Topalov,V	2757	2005.01.16	B90	Corus A		2005.01.15			39	0-1	2	Wijk aan Zee NED		Kramnik,V	2754		twic532.pgn	B90
Short,N	2674	2005.01.16	C91	Corus A		2005.01.15			67	1/2-1/2	2	Wijk aan Zee NED		Grischuk,A	2710		twic532.pgn	C91
Sokolov,I	2685	2005.01.16	C80	Corus A		2005.01.15			84	1/2-1/2	2	Wijk aan Zee NED		Svidler,P	2735		twic532.pgn	C80
Bruzon,L	2652	2005.01.16	D63	Corus A		2005.01.15			62	1/2-1/2	2	Wijk aan Zee NED		Van Wely,L	2679		twic532.pgn	D63
Morozevich,A	2741	2005.01.16	C42	Corus A		2005.01.15			96	1-0	2	Wijk aan Zee NED		Adams,Mi	2741		twic532.pgn	C42
Leko,P	2749	2005.01.16	B33	Corus A		2005.01.15			113	0-1	2	Wijk aan Zee NED		Anand,V	2786		twic532.pgn	B33
Polgar,Ju	2728	2005.01.16	B90	Corus A		2005.01.15			110	1-0	2	Wijk aan Zee NED		Ponomariov,R	2700		twic532.pgn	B90
Stellwagen,D	2524	2005.01.15	A62	Corus B		2005.01.15			101	0-1	1	Wijk aan Zee NED		Nikolic,Pr	2676		twic532.pgn	A62
