Radjabov,T	2644	2003.05.18	E92	Bosnia GM		2003.05.18			66	0-1	1	Sarajevo BIH		Damljanovic,B	2587		twic445.pgn	E92
Shirov,A	2735	2003.05.18	D18	Bosnia GM		2003.05.18			67	0-1	1	Sarajevo BIH		Kozul,Z	2601		twic445.pgn	D19
Dizdarevic,E	2491	2003.05.18	D16	Bosnia GM		2003.05.18			54	1-0	1	Sarajevo BIH		Sokolov,I	2677		twic445.pgn	D16
Kasimdzhanov,R	2680	2003.05.18	D30	Bosnia GM		2003.05.18			94	1/2-1/2	1	Sarajevo BIH		Kurajica,B	2551		twic445.pgn	D02
Movsesian,S	2659	2003.05.18	D15	Bosnia GM		2003.05.18			141	0-1	1	Sarajevo BIH		Bareev,E	2734		twic445.pgn	D10
Movsesian,S	2659	2003.05.19	D10	Bosnia GM		2003.05.18			55	1/2-1/2	2	Sarajevo BIH		Radjabov,T	2644		twic445.pgn	D10
Bareev,E	2734	2003.05.19	D18	Bosnia GM		2003.05.18			110	1-0	2	Sarajevo BIH		Kasimdzhanov,R	2680		twic445.pgn	D19
Kurajica,B	2551	2003.05.19	D59	Bosnia GM		2003.05.18			29	1/2-1/2	2	Sarajevo BIH		Dizdarevic,E	2491		twic445.pgn	D59
Sokolov,I	2677	2003.05.19	C95	Bosnia GM		2003.05.18			97	1/2-1/2	2	Sarajevo BIH		Shirov,A	2735		twic445.pgn	C95
Kozul,Z	2601	2003.05.19	E92	Bosnia GM		2003.05.18			153	0-1	2	Sarajevo BIH		Damljanovic,B	2587		twic445.pgn	E92
Gonzalez,Y	2473	2003.05.11	E02	Capablanca Mem Elite		2003.05.06			72	1/2-1/2	6	Havana CUB		Andersson,U	2594		twic445.pgn	A13
Zapata,A	2543	2003.05.11	B48	Capablanca Mem Elite		2003.05.06			104	1-0	6	Havana CUB		Dominguez,L	2603		twic445.pgn	B48
Vera,R	2546	2003.05.11	D14	Capablanca Mem Elite		2003.05.06			14	1/2-1/2	6	Havana CUB		Nogueiras,J	2532		twic445.pgn	D14
Bruzon,L	2610	2003.05.11	D37	Capablanca Mem Elite		2003.05.06			120	1-0	6	Havana CUB		Leitao,R	2533		twic445.pgn	D37
Morovic Fernandez,I	2551	2003.05.11	D47	Capablanca Mem Elite		2003.05.06			95	0-1	6	Havana CUB		Arencibia,W	2520		twic445.pgn	D47
Granda Zuniga,J	2628	2003.05.11	D23	Capablanca Mem Elite		2003.05.06			83	0-1	6	Havana CUB		Ikonnikov,V	2546		twic445.pgn	D02
Andersson,U	2594	2003.05.13	E54	Capablanca Mem Elite		2003.05.06			37	1/2-1/2	7	Havana CUB		Granda Zuniga,J	2628		twic445.pgn	E54
Ikonnikov,V	2546	2003.05.13	E32	Capablanca Mem Elite		2003.05.06			139	1/2-1/2	7	Havana CUB		Morovic Fernandez,I	2551		twic445.pgn	E32
Arencibia,W	2520	2003.05.13	C19	Capablanca Mem Elite		2003.05.06			122	1/2-1/2	7	Havana CUB		Bruzon,L	2610		twic445.pgn	C19
Leitao,R	2533	2003.05.13	D10	Capablanca Mem Elite		2003.05.06			39	1/2-1/2	7	Havana CUB		Vera,R	2546		twic445.pgn	D10
Nogueiras,J	2532	2003.05.13	C07	Capablanca Mem Elite		2003.05.06			80	1/2-1/2	7	Havana CUB		Zapata,A	2543		twic445.pgn	C07
Dominguez,L	2603	2003.05.13	B92	Capablanca Mem Elite		2003.05.06			119	0-1	7	Havana CUB		Gonzalez,Y	2473		twic445.pgn	B92
Dominguez,L	2603	2003.05.14	D14	Capablanca Mem Elite		2003.05.06			21	1/2-1/2	8	Havana CUB		Andersson,U	2594		twic445.pgn	D14
Gonzalez,Y	2473	2003.05.14	A35	Capablanca Mem Elite		2003.05.06			12	1/2-1/2	8	Havana CUB		Nogueiras,J	2532		twic445.pgn	A30
Zapata,A	2543	2003.05.14	B47	Capablanca Mem Elite		2003.05.06			100	1-0	8	Havana CUB		Leitao,R	2533		twic445.pgn	B47
Vera,R	2546	2003.05.14	A67	Capablanca Mem Elite		2003.05.06			62	1/2-1/2	8	Havana CUB		Arencibia,W	2520		twic445.pgn	A67
Bruzon,L	2610	2003.05.14	D58	Capablanca Mem Elite		2003.05.06			65	1/2-1/2	8	Havana CUB		Ikonnikov,V	2546		twic445.pgn	D58
