Nepomniachtchi,I	2733	2011.01.23	D76	73rd Tata Steel GMA		2011.01.14			120	1/2-1/2	8	Wijk aan Zee NED		L'Ami,E	2628		twic846.pgn	D76
Vachier Lagrave,M	2715	2011.01.23	B06	73rd Tata Steel GMA		2011.01.14			119	0-1	8	Wijk aan Zee NED		Smeets,J	2662		twic846.pgn	B06
Efimenko,Z	2701	2011.01.18	E00	73rd Tata Steel GMB		2011.01.14			91	1/2-1/2	4	Wijk aan Zee NED		So,W	2673		twic846.pgn	E00
Le Quang Liem	2664	2011.01.18	E32	73rd Tata Steel GMB		2011.01.14			154	1-0	4	Wijk aan Zee NED		Li Chao2	2649		twic846.pgn	E32
Wojtaszek,R	2726	2011.01.18	A13	73rd Tata Steel GMB		2011.01.14			62	1/2-1/2	4	Wijk aan Zee NED		Tkachiev,V	2636		twic846.pgn	A13
Sargissian,G	2667	2011.01.18	D31	73rd Tata Steel GMB		2011.01.14			130	1/2-1/2	4	Wijk aan Zee NED		Spoelman,W	2547		twic846.pgn	D31
McShane,L	2664	2011.01.18	C65	73rd Tata Steel GMB		2011.01.14			39	1/2-1/2	4	Wijk aan Zee NED		Nijboer,F	2584		twic846.pgn	C65
Hammer,J	2647	2011.01.18	C67	73rd Tata Steel GMB		2011.01.14			62	1/2-1/2	4	Wijk aan Zee NED		Navara,D	2708		twic846.pgn	C67
Ganguly,S	2651	2011.01.18	E97	73rd Tata Steel GMB		2011.01.14			70	1-0	4	Wijk aan Zee NED		Fressinet,L	2707		twic846.pgn	E97
Tkachiev,V	2636	2011.01.20	D55	73rd Tata Steel GMB		2011.01.14			68	1/2-1/2	5	Wijk aan Zee NED		Le Quang Liem	2664		twic846.pgn	D55
Spoelman,W	2547	2011.01.20	D45	73rd Tata Steel GMB		2011.01.14			70	1-0	5	Wijk aan Zee NED		Hammer,J	2647		twic846.pgn	D45
Navara,D	2708	2011.01.20	B84	73rd Tata Steel GMB		2011.01.14			68	1-0	5	Wijk aan Zee NED		Efimenko,Z	2701		twic846.pgn	B84
Fressinet,L	2707	2011.01.20	A07	73rd Tata Steel GMB		2011.01.14			73	1/2-1/2	5	Wijk aan Zee NED		McShane,L	2664		twic846.pgn	A07
So,W	2673	2011.01.20	C11	73rd Tata Steel GMB		2011.01.14			58	0-1	5	Wijk aan Zee NED		Ganguly,S	2651		twic846.pgn	C11
Nijboer,F	2584	2011.01.20	E97	73rd Tata Steel GMB		2011.01.14			86	1-0	5	Wijk aan Zee NED		Wojtaszek,R	2726		twic846.pgn	E97
Li Chao2	2649	2011.01.20	D85	73rd Tata Steel GMB		2011.01.14			83	1/2-1/2	5	Wijk aan Zee NED		Sargissian,G	2667		twic846.pgn	D85
Ganguly,S	2651	2011.01.21	C78	73rd Tata Steel GMB		2011.01.14			68	1-0	6	Wijk aan Zee NED		Navara,D	2708		twic846.pgn	C78
Sargissian,G	2667	2011.01.21	E48	73rd Tata Steel GMB		2011.01.14			89	1/2-1/2	6	Wijk aan Zee NED		Tkachiev,V	2636		twic846.pgn	E48
Hammer,J	2647	2011.01.21	D17	73rd Tata Steel GMB		2011.01.14			68	1-0	6	Wijk aan Zee NED		Li Chao2	2649		twic846.pgn	D17
Wojtaszek,R	2726	2011.01.21	B23	73rd Tata Steel GMB		2011.01.14			74	1-0	6	Wijk aan Zee NED		McShane,L	2664		twic846.pgn	B23
So,W	2673	2011.01.21	A15	73rd Tata Steel GMB		2011.01.14			83	0-1	6	Wijk aan Zee NED		Fressinet,L	2707		twic846.pgn	A15
Efimenko,Z	2701	2011.01.21	E20	73rd Tata Steel GMB		2011.01.14			73	0-1	6	Wijk aan Zee NED		Spoelman,W	2547		twic846.pgn	E20
Le Quang Liem	2664	2011.01.21	B84	73rd Tata Steel GMB		2011.01.14			57	0-1	6	Wijk aan Zee NED		Nijboer,F	2584		twic846.pgn	B84
Nijboer,F	2584	2011.01.22	E98	73rd Tata Steel GMB		2011.01.14			138	1-0	7	Wijk aan Zee NED		Sargissian,G	2667		twic846.pgn	E98
Spoelman,W	2547	2011.01.22	B94	73rd Tata Steel GMB		2011.01.14			50	1-0	7	Wijk aan Zee NED		Ganguly,S	2651		twic846.pgn	B94
Tkachiev,V	2636	2011.01.22	D30	73rd Tata Steel GMB		2011.01.14			75	0-1	7	Wijk aan Zee NED		Hammer,J	2647		twic846.pgn	D30
Navara,D	2708	2011.01.22	E60	73rd Tata Steel GMB		2011.01.14			66	1-0	7	Wijk aan Zee NED		So,W	2673		twic846.pgn	E60
Li Chao2	2649	2011.01.22	C42	73rd Tata Steel GMB		2011.01.14			59	1/2-1/2	7	Wijk aan Zee NED		Efimenko,Z	2701		twic846.pgn	C42
McShane,L	2664	2011.01.22	E94	73rd Tata Steel GMB		2011.01.14			90	1-0	7	Wijk aan Zee NED		Le Quang Liem	2664		twic846.pgn	E94
Fressinet,L	2707	2011.01.22	D31	73rd Tata Steel GMB		2011.01.14			88	1-0	7	Wijk aan Zee NED		Wojtaszek,R	2726		twic846.pgn	D31
Le Quang Liem	2664	2011.01.23	D10	73rd Tata Steel GMB		2011.01.14			120	1-0	8	Wijk aan Zee NED		Wojtaszek,R	2726		twic846.pgn	D10
Navara,D	2708	2011.01.23	D85	73rd Tata Steel GMB		2011.01.14			64	1/2-1/2	8	Wijk aan Zee NED		Fressinet,L	2707		twic846.pgn	D85
So,W	2673	2011.01.23	E44	73rd Tata Steel GMB		2011.01.14			67	0-1	8	Wijk aan Zee NED		Spoelman,W	2547		twic846.pgn	E44
Efimenko,Z	2701	2011.01.23	A13	73rd Tata Steel GMB		2011.01.14			138	1-0	8	Wijk aan Zee NED		Tkachiev,V	2636		twic846.pgn	A13
Sargissian,G	2667	2011.01.23	A07	73rd Tata Steel GMB		2011.01.14			76	1/2-1/2	8	Wijk aan Zee NED		McShane,L	2664		twic846.pgn	A05
Ganguly,S	2651	2011.01.23	A29	73rd Tata Steel GMB		2011.01.14			86	1/2-1/2	8	Wijk aan Zee NED		Li Chao2	2649		twic846.pgn	A29
Hammer,J	2647	2011.01.23	C65	73rd Tata Steel GMB		2011.01.14			119	1/2-1/2	8	Wijk aan Zee NED		Nijboer,F	2584		twic846.pgn	C65
Van Kampen,R	2443	2011.01.18	D10	73rd Tata Steel GMC		2011.01.14			70	1-0	4	Wijk aan Zee NED		Bluvshtein,M	2590		twic846.pgn	D10
Nyzhnyk,I	2530	2011.01.18	E80	73rd Tata Steel GMC		2011.01.14			45	0-1	4	Wijk aan Zee NED		Sachdev,T	2391		twic846.pgn	E80
Lahno,Kateri	2518	2011.01.18	A16	73rd Tata Steel GMC		2011.01.14			92	1-0	4	Wijk aan Zee NED		Van der Werf,M	2439		twic846.pgn	A16
Ivanisevic,I	2630	2011.01.18	A20	73rd Tata Steel GMC		2011.01.14			88	1/2-1/2	4	Wijk aan Zee NED		Siebrecht,S	2439		twic846.pgn	A20
Vocaturo,D	2570	2011.01.18	A05	73rd Tata Steel GMC		2011.01.14			59	0-1	4	Wijk aan Zee NED		De Jong,JW	2437		twic846.pgn	A05
Swiercz,D	2540	2011.01.18	B18	73rd Tata Steel GMC		2011.01.14			109	0-1	4	Wijk aan Zee NED		Pruijssers,R	2484		twic846.pgn	B18
Kazhgaleyev,M	2637	2011.01.18	C65	73rd Tata Steel GMC		2011.01.14			122	1-0	4	Wijk aan Zee NED		Bok,B	2453		twic846.pgn	C65
Siebrecht,S	2439	2011.01.20	C41	73rd Tata Steel GMC		2011.01.14			84	1-0	5	Wijk aan Zee NED		Lahno,Kateri	2518		twic846.pgn	C41
Van der Werf,M	2439	2011.01.20	E41	73rd Tata Steel GMC		2011.01.14			73	0-1	5	Wijk aan Zee NED		Swiercz,D	2540		twic846.pgn	E41
Bok,B	2453	2011.01.20	A15	73rd Tata Steel GMC		2011.01.14			88	1-0	5	Wijk aan Zee NED		Ivanisevic,I	2630		twic846.pgn	A15
De Jong,JW	2437	2011.01.20	D80	73rd Tata Steel GMC		2011.01.14			120	1-0	5	Wijk aan Zee NED		Kazhgaleyev,M	2637		twic846.pgn	D80
Sachdev,T	2391	2011.01.20	C10	73rd Tata Steel GMC		2011.01.14			50	1/2-1/2	5	Wijk aan Zee NED		Van Kampen,R	2443		twic846.pgn	C10
Bluvshtein,M	2590	2011.01.20	C67	73rd Tata Steel GMC		2011.01.14			144	1-0	5	Wijk aan Zee NED		Vocaturo,D	2570		twic846.pgn	C67
Pruijssers,R	2484	2011.01.20	E67	73rd Tata Steel GMC		2011.01.14			58	1-0	5	Wijk aan Zee NED		Nyzhnyk,I	2530		twic846.pgn	E67
Vocaturo,D	2570	2011.01.21	A56	73rd Tata Steel GMC		2011.01.14			100	1-0	6	Wijk aan Zee NED		Sachdev,T	2391		twic846.pgn	A56
De Jong,JW	2437	2011.01.21	C77	73rd Tata Steel GMC		2011.01.14			79	0-1	6	Wijk aan Zee NED		Bok,B	2453		twic846.pgn	C77
Kazhgaleyev,M	2637	2011.01.21	D10	73rd Tata Steel GMC		2011.01.14			117	0-1	6	Wijk aan Zee NED		Bluvshtein,M	2590		twic846.pgn	D10
Van Kampen,R	2443	2011.01.21	B90	73rd Tata Steel GMC		2011.01.14			114	1/2-1/2	6	Wijk aan Zee NED		Pruijssers,R	2484		twic846.pgn	B90
Swiercz,D	2540	2011.01.21	A15	73rd Tata Steel GMC		2011.01.14			103	0-1	6	Wijk aan Zee NED		Siebrecht,S	2439		twic846.pgn	A15
Nyzhnyk,I	2530	2011.01.21	A15	73rd Tata Steel GMC		2011.01.14			79	1/2-1/2	6	Wijk aan Zee NED		Van der Werf,M	2439		twic846.pgn	A15
Lahno,Kateri	2518	2011.01.21	D86	73rd Tata Steel GMC		2011.01.14			80	1/2-1/2	6	Wijk aan Zee NED		Ivanisevic,I	2630		twic846.pgn	D86
Ivanisevic,I	2630	2011.01.22	C60	73rd Tata Steel GMC		2011.01.14			135	1/2-1/2	7	Wijk aan Zee NED		Swiercz,D	2540		twic846.pgn	C60
Van der Werf,M	2439	2011.01.22	C91	73rd Tata Steel GMC		2011.01.14			92	1-0	7	Wijk aan Zee NED		Van Kampen,R	2443		twic846.pgn	C91
Pruijssers,R	2484	2011.01.22	C53	73rd Tata Steel GMC		2011.01.14			56	1-0	7	Wijk aan Zee NED		Vocaturo,D	2570		twic846.pgn	C53
Siebrecht,S	2439	2011.01.22	A57	73rd Tata Steel GMC		2011.01.14			66	1-0	7	Wijk aan Zee NED		Nyzhnyk,I	2530		twic846.pgn	A57
Bok,B	2453	2011.01.22	C67	73rd Tata Steel GMC		2011.01.14			114	1-0	7	Wijk aan Zee NED		Lahno,Kateri	2518		twic846.pgn	C67
Sachdev,T	2391	2011.01.22	D31	73rd Tata Steel GMC		2011.01.14			120	1-0	7	Wijk aan Zee NED		Kazhgaleyev,M	2637		twic846.pgn	D37
Bluvshtein,M	2590	2011.01.22	E32	73rd Tata Steel GMC		2011.01.14			99	0-1	7	Wijk aan Zee NED		De Jong,JW	2437		twic846.pgn	E32
De Jong,JW	2437	2011.01.23	D37	73rd Tata Steel GMC		2011.01.14			90	1-0	8	Wijk aan Zee NED		Sachdev,T	2391		twic846.pgn	D37
Bluvshtein,M	2590	2011.01.23	B07	73rd Tata Steel GMC		2011.01.14			66	1-0	8	Wijk aan Zee NED		Bok,B	2453		twic846.pgn	B07
Van Kampen,R	2443	2011.01.23	E71	73rd Tata Steel GMC		2011.01.14			62	1-0	8	Wijk aan Zee NED		Siebrecht,S	2439		twic846.pgn	E71
Vocaturo,D	2570	2011.01.23	A14	73rd Tata Steel GMC		2011.01.14			79	0-1	8	Wijk aan Zee NED		Van der Werf,M	2439		twic846.pgn	A14
Kazhgaleyev,M	2637	2011.01.23	C51	73rd Tata Steel GMC		2011.01.14			102	1/2-1/2	8	Wijk aan Zee NED		Pruijssers,R	2484		twic846.pgn	C51
Nyzhnyk,I	2530	2011.01.23	E00	73rd Tata Steel GMC		2011.01.14			112	1-0	8	Wijk aan Zee NED		Ivanisevic,I	2630		twic846.pgn	E00
Swiercz,D	2540	2011.01.23	D31	73rd Tata Steel GMC		2011.01.14			63	1/2-1/2	8	Wijk aan Zee NED		Lahno,Kateri	2518		twic846.pgn	D31
Mareco,S	2627	2011.01.13	E46	I Antonio Rocha Mem		2011.01.13			59	0-1	1.1	Campinas BRA		De Nucci,G	2066		twic846.pgn	E46
Di Berardino,D	2490	2011.01.13	B46	I Antonio Rocha Mem		2011.01.13			50	1-0	1.2	Campinas BRA		Saldano Dayer,H	2401		twic846.pgn	B46
Vescovi,G	2631	2011.01.13	B90	I Antonio Rocha Mem		2011.01.13			83	0-1	1.3	Campinas BRA		Tsuboi,E	2380		twic846.pgn	B90
Flores,Di	2628	2011.01.13	B41	I Antonio Rocha Mem		2011.01.13			35	1/2-1/2	1.4	Campinas BRA		Zambrana,O	2513		twic846.pgn	B41
Rodriguez Vila,A	2511	2011.01.13	A81	I Antonio Rocha Mem		2011.01.13			65	0-1	1.5	Campinas BRA		Name,G	2138		twic846.pgn	A81
Leitao,R	2609	2011.01.13	E21	I Antonio Rocha Mem		2011.01.13			95	0-1	1.6	Campinas BRA		Stamenkovic,Dr	2370		twic846.pgn	E12
Santos,Marcu	2365	2011.01.13	E43	I Antonio Rocha Mem		2011.01.13			90	1-0	1.7	Campinas BRA		Mecking,H	2562		twic846.pgn	E43
Santos,Marcu	2365	2011.01.14	A56	I Antonio Rocha Mem		2011.01.13			62	1-0	2.1	Campinas BRA		Mareco,S	2627		twic846.pgn	A56
Mecking,H	2562	2011.01.14	E60	I Antonio Rocha Mem		2011.01.13			45	1/2-1/2	2.2	Campinas BRA		Leitao,R	2609		twic846.pgn	E60
Stamenkovic,Dr	2370	2011.01.14	B56	I Antonio Rocha Mem		2011.01.13			64	1-0	2.3	Campinas BRA		Rodriguez Vila,A	2511		twic846.pgn	B56
Name,G	2138	2011.01.14	D31	I Antonio Rocha Mem		2011.01.13			106	1-0	2.4	Campinas BRA		Flores,Di	2628		twic846.pgn	D31
Zambrana,O	2513	2011.01.14	D45	I Antonio Rocha Mem		2011.01.13			47	1/2-1/2	2.5	Campinas BRA		Vescovi,G	2631		twic846.pgn	D45
Tsuboi,E	2380	2011.01.14	E58	I Antonio Rocha Mem		2011.01.13			62	1-0	2.6	Campinas BRA		Di Berardino,D	2490		twic846.pgn	E58
Saldano Dayer,H	2401	2011.01.14	C78	I Antonio Rocha Mem		2011.01.13			79	1/2-1/2	2.7	Campinas BRA		De Nucci,G	2066		twic846.pgn	C78
Mareco,S	2627	2011.01.15	B90	I Antonio Rocha Mem		2011.01.13			43	0-1	3.1	Campinas BRA		Saldano Dayer,H	2401		twic846.pgn	B90
De Nucci,G	2066	2011.01.15	B05	I Antonio Rocha Mem		2011.01.13			88	1-0	3.2	Campinas BRA		Tsuboi,E	2380		twic846.pgn	B05
Di Berardino,D	2490	2011.01.15	B46	I Antonio Rocha Mem		2011.01.13			89	1/2-1/2	3.3	Campinas BRA		Zambrana,O	2513		twic846.pgn	B46
Vescovi,G	2631	2011.01.15	A04	I Antonio Rocha Mem		2011.01.13			87	0-1	3.4	Campinas BRA		Name,G	2138		twic846.pgn	A04
Flores,Di	2628	2011.01.15	A46	I Antonio Rocha Mem		2011.01.13			59	0-1	3.5	Campinas BRA		Stamenkovic,Dr	2370		twic846.pgn	A46
Rodriguez Vila,A	2511	2011.01.15	A65	I Antonio Rocha Mem		2011.01.13			60	1-0	3.6	Campinas BRA		Mecking,H	2562		twic846.pgn	A65
Leitao,R	2609	2011.01.15	E29	I Antonio Rocha Mem		2011.01.13			33	0-1	3.7	Campinas BRA		Santos,Marcu	2365		twic846.pgn	E29
Leitao,R	2609	2011.01.16	E10	I Antonio Rocha Mem		2011.01.13			58	1/2-1/2	4.1	Campinas BRA		Mareco,S	2627		twic846.pgn	E10
Santos,Marcu	2365	2011.01.16	A15	I Antonio Rocha Mem		2011.01.13			40	1-0	4.2	Campinas BRA		Rodriguez Vila,A	2511		twic846.pgn	A15
Mecking,H	2562	2011.01.16	A16	I Antonio Rocha Mem		2011.01.13			83	0-1	4.3	Campinas BRA		Flores,Di	2628		twic846.pgn	A16
Stamenkovic,Dr	2370	2011.01.16	D43	I Antonio Rocha Mem		2011.01.13			51	1/2-1/2	4.4	Campinas BRA		Vescovi,G	2631		twic846.pgn	D43
Name,G	2138	2011.01.16	E42	I Antonio Rocha Mem		2011.01.13			74	1-0	4.5	Campinas BRA		Di Berardino,D	2490		twic846.pgn	E42
Zambrana,O	2513	2011.01.16	A69	I Antonio Rocha Mem		2011.01.13			63	0-1	4.6	Campinas BRA		De Nucci,G	2066		twic846.pgn	A69
Tsuboi,E	2380	2011.01.16	B47	I Antonio Rocha Mem		2011.01.13			72	1/2-1/2	4.7	Campinas BRA		Saldano Dayer,H	2401		twic846.pgn	B47
Mareco,S	2627	2011.01.17	B84	I Antonio Rocha Mem		2011.01.13			79	0-1	5.1	Campinas BRA		Tsuboi,E	2380		twic846.pgn	B84
Saldano Dayer,H	2401	2011.01.17	C53	I Antonio Rocha Mem		2011.01.13			118	1-0	5.2	Campinas BRA		Zambrana,O	2513		twic846.pgn	C53
De Nucci,G	2066	2011.01.17	B42	I Antonio Rocha Mem		2011.01.13			20	1/2-1/2	5.3	Campinas BRA		Name,G	2138		twic846.pgn	B42
Di Berardino,D	2490	2011.01.17	A46	I Antonio Rocha Mem		2011.01.13			140	1-0	5.4	Campinas BRA		Stamenkovic,Dr	2370		twic846.pgn	A46
Vescovi,G	2631	2011.01.17	D35	I Antonio Rocha Mem		2011.01.13			32	1/2-1/2	5.5	Campinas BRA		Mecking,H	2562		twic846.pgn	D35
Flores,Di	2628	2011.01.17	B23	I Antonio Rocha Mem		2011.01.13			47	0-1	5.6	Campinas BRA		Santos,Marcu	2365		twic846.pgn	B23
Rodriguez Vila,A	2511	2011.01.17	E15	I Antonio Rocha Mem		2011.01.13			39	1/2-1/2	5.7	Campinas BRA		Leitao,R	2609		twic846.pgn	E15
Rodriguez Vila,A	2511	2011.01.18	A88	I Antonio Rocha Mem		2011.01.13			83	0-1	6.1	Campinas BRA		Mareco,S	2627		twic846.pgn	A88
Leitao,R	2609	2011.01.18	D37	I Antonio Rocha Mem		2011.01.13			38	1/2-1/2	6.2	Campinas BRA		Flores,Di	2628		twic846.pgn	D37
Santos,Marcu	2365	2011.01.18	A13	I Antonio Rocha Mem		2011.01.13			79	1/2-1/2	6.3	Campinas BRA		Vescovi,G	2631		twic846.pgn	A13
Mecking,H	2562	2011.01.18	E80	I Antonio Rocha Mem		2011.01.13			41	1/2-1/2	6.4	Campinas BRA		Di Berardino,D	2490		twic846.pgn	E80
Stamenkovic,Dr	2370	2011.01.18	E10	I Antonio Rocha Mem		2011.01.13			61	0-1	6.5	Campinas BRA		De Nucci,G	2066		twic846.pgn	E10
Name,G	2138	2011.01.18	B17	I Antonio Rocha Mem		2011.01.13			60	1-0	6.6	Campinas BRA		Saldano Dayer,H	2401		twic846.pgn	B17
Zambrana,O	2513	2011.01.18	B33	I Antonio Rocha Mem		2011.01.13			56	1/2-1/2	6.7	Campinas BRA		Tsuboi,E	2380		twic846.pgn	B33
Mareco,S	2627	2011.01.19	B94	I Antonio Rocha Mem		2011.01.13			75	0-1	7.1	Campinas BRA		Zambrana,O	2513		twic846.pgn	B94
Tsuboi,E	2380	2011.01.19	E12	I Antonio Rocha Mem		2011.01.13			139	1/2-1/2	7.2	Campinas BRA		Name,G	2138		twic846.pgn	E12
Saldano Dayer,H	2401	2011.01.19	A40	I Antonio Rocha Mem		2011.01.13			18	1/2-1/2	7.3	Campinas BRA		Stamenkovic,Dr	2370		twic846.pgn	A50
De Nucci,G	2066	2011.01.19	A56	I Antonio Rocha Mem		2011.01.13			56	1-0	7.4	Campinas BRA		Mecking,H	2562		twic846.pgn	A56
Di Berardino,D	2490	2011.01.19	B52	I Antonio Rocha Mem		2011.01.13			129	0-1	7.5	Campinas BRA		Santos,Marcu	2365		twic846.pgn	B52
Vescovi,G	2631	2011.01.19	D12	I Antonio Rocha Mem		2011.01.13			61	1/2-1/2	7.6	Campinas BRA		Leitao,R	2609		twic846.pgn	D12
Flores,Di	2628	2011.01.19	A37	I Antonio Rocha Mem		2011.01.13			30	1/2-1/2	7.7	Campinas BRA		Rodriguez Vila,A	2511		twic846.pgn	A37
Flores,Di	2628	2011.01.20	E10	I Antonio Rocha Mem		2011.01.13			80	1-0	8.1	Campinas BRA		Mareco,S	2627		twic846.pgn	E10
Rodriguez Vila,A	2511	2011.01.20	E21	I Antonio Rocha Mem		2011.01.13			80	1-0	8.2	Campinas BRA		Vescovi,G	2631		twic846.pgn	E12
Leitao,R	2609	2011.01.20	E46	I Antonio Rocha Mem		2011.01.13			89	0-1	8.3	Campinas BRA		Di Berardino,D	2490		twic846.pgn	E46
Santos,Marcu	2365	2011.01.20	A13	I Antonio Rocha Mem		2011.01.13			13	1/2-1/2	8.4	Campinas BRA		De Nucci,G	2066		twic846.pgn	A13
Mecking,H	2562	2011.01.20	C91	I Antonio Rocha Mem		2011.01.13			43	1/2-1/2	8.5	Campinas BRA		Saldano Dayer,H	2401		twic846.pgn	C91
Stamenkovic,Dr	2370	2011.01.20	B65	I Antonio Rocha Mem		2011.01.13			101	0-1	8.6	Campinas BRA		Tsuboi,E	2380		twic846.pgn	B65
Name,G	2138	2011.01.20	B17	I Antonio Rocha Mem		2011.01.13			62	1-0	8.7	Campinas BRA		Zambrana,O	2513		twic846.pgn	B17
Mareco,S	2627	2011.01.21	E12	I Antonio Rocha Mem		2011.01.13			59	0-1	9.1	Campinas BRA		Name,G	2138		twic846.pgn	E12
Zambrana,O	2513	2011.01.21	A46	I Antonio Rocha Mem		2011.01.13			64	1-0	9.2	Campinas BRA		Stamenkovic,Dr	2370		twic846.pgn	A46
Tsuboi,E	2380	2011.01.21	E49	I Antonio Rocha Mem		2011.01.13			62	1/2-1/2	9.3	Campinas BRA		Mecking,H	2562		twic846.pgn	E49
Saldano Dayer,H	2401	2011.01.21	B13	I Antonio Rocha Mem		2011.01.13			123	1/2-1/2	9.4	Campinas BRA		Santos,Marcu	2365		twic846.pgn	B13
