Inarkiev,E	2732	2016.10.25	C67	69th ch-RUS 2016		2016.10.16			39	1/2-1/2	9.1	Novosibirsk RUS		Kokarev,Dm	2636		twic1147.pgn	C67
Riazantsev,A	2651	2016.10.25	A07	69th ch-RUS 2016		2016.10.16			91	1/2-1/2	9.2	Novosibirsk RUS		Goganov,A	2635		twic1147.pgn	A07
Tomashevsky,E	2724	2016.10.25	A05	69th ch-RUS 2016		2016.10.16			88	1/2-1/2	9.3	Novosibirsk RUS		Grischuk,A	2752		twic1147.pgn	A05
Fedoseev,Vl3	2665	2016.10.25	D37	69th ch-RUS 2016		2016.10.16			79	1/2-1/2	9.4	Novosibirsk RUS		Jakovenko,D	2714		twic1147.pgn	D37
Svidler,P	2745	2016.10.25	A13	69th ch-RUS 2016		2016.10.16			148	1/2-1/2	9.5	Novosibirsk RUS		Bocharov,D	2611		twic1147.pgn	A13
Vitiugov,N	2721	2016.10.25	C85	69th ch-RUS 2016		2016.10.16			64	1/2-1/2	9.6	Novosibirsk RUS		Oparin,G	2617		twic1147.pgn	C85
Vitiugov,N	2721	2016.10.26	C84	69th ch-RUS 2016		2016.10.16			150	1/2-1/2	10.1	Novosibirsk RUS		Inarkiev,E	2732		twic1147.pgn	C84
Oparin,G	2617	2016.10.26	A18	69th ch-RUS 2016		2016.10.16			63	1/2-1/2	10.2	Novosibirsk RUS		Svidler,P	2745		twic1147.pgn	A18
Bocharov,D	2611	2016.10.26	B12	69th ch-RUS 2016		2016.10.16			82	1-0	10.3	Novosibirsk RUS		Fedoseev,Vl3	2665		twic1147.pgn	B12
Jakovenko,D	2714	2016.10.26	C50	69th ch-RUS 2016		2016.10.16			79	1/2-1/2	10.4	Novosibirsk RUS		Tomashevsky,E	2724		twic1147.pgn	C50
Grischuk,A	2752	2016.10.26	E97	69th ch-RUS 2016		2016.10.16			61	1/2-1/2	10.5	Novosibirsk RUS		Riazantsev,A	2651		twic1147.pgn	E97
Goganov,A	2635	2016.10.26	C65	69th ch-RUS 2016		2016.10.16			150	1/2-1/2	10.6	Novosibirsk RUS		Kokarev,Dm	2636		twic1147.pgn	C65
Inarkiev,E	2732	2016.10.27	E17	69th ch-RUS 2016		2016.10.16			84	1/2-1/2	11.1	Novosibirsk RUS		Goganov,A	2635		twic1147.pgn	E17
Kokarev,Dm	2636	2016.10.27	B90	69th ch-RUS 2016		2016.10.16			52	1-0	11.2	Novosibirsk RUS		Grischuk,A	2752		twic1147.pgn	B90
Riazantsev,A	2651	2016.10.27	B12	69th ch-RUS 2016		2016.10.16			79	0-1	11.3	Novosibirsk RUS		Jakovenko,D	2714		twic1147.pgn	B12
Tomashevsky,E	2724	2016.10.27	E32	69th ch-RUS 2016		2016.10.16			83	0-1	11.4	Novosibirsk RUS		Bocharov,D	2611		twic1147.pgn	E32
Fedoseev,Vl3	2665	2016.10.27	C65	69th ch-RUS 2016		2016.10.16			62	1-0	11.5	Novosibirsk RUS		Oparin,G	2617		twic1147.pgn	C65
Svidler,P	2745	2016.10.27	C89	69th ch-RUS 2016		2016.10.16			57	1/2-1/2	11.6	Novosibirsk RUS		Vitiugov,N	2721		twic1147.pgn	C89
Kosteniuk,A	2537	2016.10.25	E46	66th ch-RUS w 2016		2016.10.16			109	0-1	9.1	Novosibirsk RUS		Ubiennykh,E	2346		twic1147.pgn	E46
Galliamova,A	2450	2016.10.25	D52	66th ch-RUS w 2016		2016.10.16			77	0-1	9.2	Novosibirsk RUS		Charochkina,D	2366		twic1147.pgn	D52
Pogonina,N	2484	2016.10.25	A07	66th ch-RUS w 2016		2016.10.16			129	0-1	9.3	Novosibirsk RUS		Gunina,V	2535		twic1147.pgn	A07
Pustovoitova,D	2386	2016.10.25	E35	66th ch-RUS w 2016		2016.10.16			97	0-1	9.4	Novosibirsk RUS		Kashlinskaya,A	2462		twic1147.pgn	E35
Bodnaruk,A	2463	2016.10.25	E63	66th ch-RUS w 2016		2016.10.16			147	1/2-1/2	9.5	Novosibirsk RUS		Girya,O	2446		twic1147.pgn	E63
Ovod,E	2362	2016.10.25	A61	66th ch-RUS w 2016		2016.10.16			82	1/2-1/2	9.6	Novosibirsk RUS		Goryachkina,A	2460		twic1147.pgn	A61
Ovod,E	2362	2016.10.26	C16	66th ch-RUS w 2016		2016.10.16			181	1-0	10.1	Novosibirsk RUS		Kosteniuk,A	2537		twic1147.pgn	C16
Goryachkina,A	2460	2016.10.26	B04	66th ch-RUS w 2016		2016.10.16			118	1-0	10.2	Novosibirsk RUS		Bodnaruk,A	2463		twic1147.pgn	B04
Girya,O	2446	2016.10.26	D11	66th ch-RUS w 2016		2016.10.16			129	1/2-1/2	10.3	Novosibirsk RUS		Pustovoitova,D	2386		twic1147.pgn	D11
Kashlinskaya,A	2462	2016.10.26	D30	66th ch-RUS w 2016		2016.10.16			68	1-0	10.4	Novosibirsk RUS		Pogonina,N	2484		twic1147.pgn	D30
Gunina,V	2535	2016.10.26	E12	66th ch-RUS w 2016		2016.10.16			65	0-1	10.5	Novosibirsk RUS		Galliamova,A	2450		twic1147.pgn	E12
Charochkina,D	2366	2016.10.26	A80	66th ch-RUS w 2016		2016.10.16			165	0-1	10.6	Novosibirsk RUS		Ubiennykh,E	2346		twic1147.pgn	A80
Kosteniuk,A	2537	2016.10.27	A46	66th ch-RUS w 2016		2016.10.16			117	1/2-1/2	11.1	Novosibirsk RUS		Charochkina,D	2366		twic1147.pgn	A46
Ubiennykh,E	2346	2016.10.27	A48	66th ch-RUS w 2016		2016.10.16			72	1-0	11.2	Novosibirsk RUS		Gunina,V	2535		twic1147.pgn	A48
Galliamova,A	2450	2016.10.27	D43	66th ch-RUS w 2016		2016.10.16			164	1-0	11.3	Novosibirsk RUS		Kashlinskaya,A	2462		twic1147.pgn	D43
Pogonina,N	2484	2016.10.27	D55	66th ch-RUS w 2016		2016.10.16			119	1/2-1/2	11.4	Novosibirsk RUS		Girya,O	2446		twic1147.pgn	D55
Pustovoitova,D	2386	2016.10.27	A37	66th ch-RUS w 2016		2016.10.16			118	1/2-1/2	11.5	Novosibirsk RUS		Goryachkina,A	2460		twic1147.pgn	A37
Bodnaruk,A	2463	2016.10.27	A45	66th ch-RUS w 2016		2016.10.16			54	1-0	11.6	Novosibirsk RUS		Ovod,E	2362		twic1147.pgn	A45
Carlsen,M	2853	2016.10.27		chess.com Blitz Final 5m+2spm Chess960 2016		2016.10.27			0	1-0	1	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	?
Nakamura,Hi	2787	2016.10.27	A05	chess.com Blitz Final 5m+2spm 2016		2016.10.27			127	1-0	2	chess.com INT		Carlsen,M	2853		twic1147.pgn	A05
Carlsen,M	2853	2016.10.27	E15	chess.com Blitz Final 5m+2spm 2016		2016.10.27			43	0-1	3	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	E15
Nakamura,Hi	2787	2016.10.27	A05	chess.com Blitz Final 5m+2spm 2016		2016.10.27			73	1/2-1/2	4	chess.com INT		Carlsen,M	2853		twic1147.pgn	A05
Carlsen,M	2853	2016.10.27	E46	chess.com Blitz Final 5m+2spm 2016		2016.10.27			55	0-1	5	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	E46
Nakamura,Hi	2787	2016.10.27	A46	chess.com Blitz Final 5m+2spm 2016		2016.10.27			81	0-1	6	chess.com INT		Carlsen,M	2853		twic1147.pgn	A46
Carlsen,M	2853	2016.10.27	E46	chess.com Blitz Final 5m+2spm 2016		2016.10.27			106	0-1	7	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	E46
Nakamura,Hi	2787	2016.10.27	A07	chess.com Blitz Final 5m+2spm 2016		2016.10.27			101	0-1	8	chess.com INT		Carlsen,M	2853		twic1147.pgn	A07
Carlsen,M	2853	2016.10.27	E17	chess.com Blitz Final 5m+2spm 2016		2016.10.27			119	0-1	9	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	E18
Carlsen,M	2853	2016.10.27	E17	chess.com Blitz Final 3m+2spm 2016		2016.10.27			163	0-1	11	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	E17
Nakamura,Hi	2787	2016.10.27	A07	chess.com Blitz Final 3m+2spm 2016		2016.10.27			78	1-0	12	chess.com INT		Carlsen,M	2853		twic1147.pgn	A07
Carlsen,M	2853	2016.10.27	A01	chess.com Blitz Final 3m+2spm 2016		2016.10.27			55	0-1	13	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	A01
Nakamura,Hi	2787	2016.10.27	A04	chess.com Blitz Final 3m+2spm 2016		2016.10.27			203	1/2-1/2	14	chess.com INT		Carlsen,M	2853		twic1147.pgn	A04
Carlsen,M	2853	2016.10.27	C67	chess.com Blitz Final 3m+2spm 2016		2016.10.27			106	1-0	15	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	C67
Nakamura,Hi	2787	2016.10.27	A07	chess.com Blitz Final 3m+2spm 2016		2016.10.27			120	1-0	16	chess.com INT		Carlsen,M	2853		twic1147.pgn	A07
Nakamura,Hi	2787	2016.10.27	E66	chess.com Blitz Final 1m+1spm 2016		2016.10.27			82	1-0	18	chess.com INT		Carlsen,M	2853		twic1147.pgn	E66
Carlsen,M	2853	2016.10.27	A46	chess.com Blitz Final 1m+1spm 2016		2016.10.27			78	1-0	19	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	A46
Nakamura,Hi	2787	2016.10.27	B06	chess.com Blitz Final 1m+1spm 2016		2016.10.27			52	1-0	20	chess.com INT		Carlsen,M	2853		twic1147.pgn	B06
Carlsen,M	2853	2016.10.27	E14	chess.com Blitz Final 1m+1spm 2016		2016.10.27			82	1-0	21	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	E14
Nakamura,Hi	2787	2016.10.27	B04	chess.com Blitz Final 1m+1spm 2016		2016.10.27			78	1-0	22	chess.com INT		Carlsen,M	2853		twic1147.pgn	B04
Carlsen,M	2853	2016.10.27	C28	chess.com Blitz Final 1m+1spm 2016		2016.10.27			124	1-0	23	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	C24
Nakamura,Hi	2787	2016.10.27	B52	chess.com Blitz Final 1m+1spm 2016		2016.10.27			152	1/2-1/2	24	chess.com INT		Carlsen,M	2853		twic1147.pgn	B52
Carlsen,M	2853	2016.10.27	C28	chess.com Blitz Final 1m+1spm 2016		2016.10.27			210	1/2-1/2	25	chess.com INT		Nakamura,Hi	2787		twic1147.pgn	C24
Asis Gargatagli,H	2499	2016.10.25	B90	Barcelona GM 2016		2016.10.22			97	1/2-1/2	4.1	Barcelona ESP		Lopez Martinez,Josep	2547		twic1147.pgn	B90
Peralta,Fe	2577	2016.10.25	E53	Barcelona GM 2016		2016.10.22			167	1/2-1/2	4.2	Barcelona ESP		Anton Guijarro,D	2628		twic1147.pgn	E53
Naiditsch,A	2684	2016.10.25	C48	Barcelona GM 2016		2016.10.22			72	1-0	4.3	Barcelona ESP		Duda,J	2678		twic1147.pgn	C48
Zvjaginsev,V	2673	2016.10.25	B03	Barcelona GM 2016		2016.10.22			79	1/2-1/2	4.4	Barcelona ESP		Munoz Pantoja,M	2471		twic1147.pgn	B03
Lopez Martinez,Josep	2547	2016.10.26	C24	Barcelona GM 2016		2016.10.22			134	1-0	5.1	Barcelona ESP		Zvjaginsev,V	2673		twic1147.pgn	C24
Munoz Pantoja,M	2471	2016.10.26	B01	Barcelona GM 2016		2016.10.22			90	1/2-1/2	5.2	Barcelona ESP		Naiditsch,A	2684		twic1147.pgn	B01
Duda,J	2678	2016.10.26	E53	Barcelona GM 2016		2016.10.22			81	1/2-1/2	5.3	Barcelona ESP		Peralta,Fe	2577		twic1147.pgn	E53
Anton Guijarro,D	2628	2016.10.26	B18	Barcelona GM 2016		2016.10.22			120	1-0	5.4	Barcelona ESP		Asis Gargatagli,H	2499		twic1147.pgn	B18
Anton Guijarro,D	2628	2016.10.27	E18	Barcelona GM 2016		2016.10.22			179	0-1	6.1	Barcelona ESP		Lopez Martinez,Josep	2547		twic1147.pgn	E18
Asis Gargatagli,H	2499	2016.10.27	B94	Barcelona GM 2016		2016.10.22			104	1-0	6.2	Barcelona ESP		Duda,J	2678		twic1147.pgn	B94
Peralta,Fe	2577	2016.10.27	C07	Barcelona GM 2016		2016.10.22			49	0-1	6.3	Barcelona ESP		Munoz Pantoja,M	2471		twic1147.pgn	C07
Naiditsch,A	2684	2016.10.27	B52	Barcelona GM 2016		2016.10.22			149	1/2-1/2	6.4	Barcelona ESP		Zvjaginsev,V	2673		twic1147.pgn	B52
Munoz Pantoja,M	2471	2016.10.28	B32	Barcelona GM 2016		2016.10.22			91	1/2-1/2	7.1	Barcelona ESP		Asis Gargatagli,H	2499		twic1147.pgn	B32
Lopez Martinez,Josep	2547	2016.10.28	C84	Barcelona GM 2016		2016.10.22			75	0-1	7.2	Barcelona ESP		Naiditsch,A	2684		twic1147.pgn	C84
Zvjaginsev,V	2673	2016.10.28	D36	Barcelona GM 2016		2016.10.22			140	1/2-1/2	7.3	Barcelona ESP		Peralta,Fe	2577		twic1147.pgn	D36
Duda,J	2678	2016.10.28	E15	Barcelona GM 2016		2016.10.22			96	1-0	7.4	Barcelona ESP		Anton Guijarro,D	2628		twic1147.pgn	E15
Torosyan,N	2386	2016.10.25	A45	77th ch-ARM 1st League		2016.10.24			131	0-1	2.1	Yerevan ARM		Hovhannisyan,Karen G.	2251		twic1147.pgn	A45
Harutyunian,T	2495	2016.10.25	D37	77th ch-ARM 1st League		2016.10.24			97	0-1	2.2	Yerevan ARM		Sargsyan,Shant	2440		twic1147.pgn	D37
Petrosyan,M	2530	2016.10.25	C67	77th ch-ARM 1st League		2016.10.24			241	1/2-1/2	2.3	Yerevan ARM		Babujian,L	2465		twic1147.pgn	C67
Shahinyan,D	2431	2016.10.25	C15	77th ch-ARM 1st League		2016.10.24			60	1-0	2.4	Yerevan ARM		Martirosyan,Haik M.	2470		twic1147.pgn	C15
