Adams,Mi	2719	2005.07.12	C91	It		2005.07.07			114	1/2-1/2	5	Dortmund GER		Kramnik,V	2744		twic558.pgn	C91
Topalov,V	2788	2005.07.12	E90	It		2005.07.07			185	1/2-1/2	5	Dortmund GER		Bacrot,E	2729		twic558.pgn	A56
Leko,P	2763	2005.07.12	E05	It		2005.07.07			119	0-1	5	Dortmund GER		Nielsen,PH	2668		twic558.pgn	E06
Van Wely,L	2655	2005.07.12	B42	It		2005.07.07			119	1/2-1/2	5	Dortmund GER		Naiditsch,A	2612		twic558.pgn	B42
Sutovsky,E	2674	2005.07.12	B31	It		2005.07.07			57	1/2-1/2	5	Dortmund GER		Svidler,P	2738		twic558.pgn	B31
Kramnik,V	2744	2005.07.14	C42	It		2005.07.07			114	1/2-1/2	6	Dortmund GER		Naiditsch,A	2612		twic558.pgn	C42
Svidler,P	2738	2005.07.14	B46	It		2005.07.07			78	1/2-1/2	6	Dortmund GER		Topalov,V	2788		twic558.pgn	B46
Bacrot,E	2729	2005.07.14	C92	It		2005.07.07			80	1/2-1/2	6	Dortmund GER		Leko,P	2763		twic558.pgn	C92
Sutovsky,E	2674	2005.07.14	D89	It		2005.07.07			140	1-0	6	Dortmund GER		Van Wely,L	2655		twic558.pgn	D89
Nielsen,PH	2668	2005.07.14	C42	It		2005.07.07			52	1-0	6	Dortmund GER		Adams,Mi	2719		twic558.pgn	C42
Leko,P	2763	2005.07.15	B31	It		2005.07.07			80	1-0	7	Dortmund GER		Svidler,P	2738		twic558.pgn	B31
Topalov,V	2788	2005.07.15	B45	It		2005.07.07			89	1/2-1/2	7	Dortmund GER		Sutovsky,E	2674		twic558.pgn	B45
Van Wely,L	2655	2005.07.15	B41	It		2005.07.07			72	1/2-1/2	7	Dortmund GER		Kramnik,V	2744		twic558.pgn	B41
Adams,Mi	2719	2005.07.15	E15	It		2005.07.07			104	1-0	7	Dortmund GER		Bacrot,E	2729		twic558.pgn	E15
Naiditsch,A	2612	2005.07.15	E04	It		2005.07.07			115	0-1	7	Dortmund GER		Nielsen,PH	2668		twic558.pgn	E04
Svidler,P	2738	2005.07.16	B46	It		2005.07.07			38	1/2-1/2	8	Dortmund GER		Adams,Mi	2719		twic558.pgn	B46
Bacrot,E	2729	2005.07.16	C42	It		2005.07.07			44	1/2-1/2	8	Dortmund GER		Naiditsch,A	2612		twic558.pgn	C42
Topalov,V	2788	2005.07.16	C02	It		2005.07.07			93	0-1	8	Dortmund GER		Van Wely,L	2655		twic558.pgn	C02
Nielsen,PH	2668	2005.07.16	C42	It		2005.07.07			100	1-0	8	Dortmund GER		Kramnik,V	2744		twic558.pgn	C42
Sutovsky,E	2674	2005.07.16	A26	It		2005.07.07			132	1/2-1/2	8	Dortmund GER		Leko,P	2763		twic558.pgn	A26
Naiditsch,A	2612	2005.07.17	C88	It		2005.07.07			40	1/2-1/2	9	Dortmund GER		Svidler,P	2738		twic558.pgn	C88
Van Wely,L	2655	2005.07.17	E04	It		2005.07.07			96	1/2-1/2	9	Dortmund GER		Nielsen,PH	2668		twic558.pgn	E04
Kramnik,V	2744	2005.07.17	E21	It		2005.07.07			110	1-0	9	Dortmund GER		Bacrot,E	2729		twic558.pgn	E21
Adams,Mi	2719	2005.07.17	C85	It		2005.07.07			100	1/2-1/2	9	Dortmund GER		Sutovsky,E	2674		twic558.pgn	C85
Leko,P	2763	2005.07.17	B33	It		2005.07.07			210	1-0	9	Dortmund GER		Topalov,V	2788		twic558.pgn	B33
Bauer,Ch	2641	2005.07.17	B01	GM		2005.07.17			47	1/2-1/2	1	Biel SUI		Volokitin,And	2671		twic558.pgn	B01
Gelfand,B	2724	2005.07.17	E15	GM		2005.07.17			55	1/2-1/2	1	Biel SUI		Pelletier,Y	2603		twic558.pgn	E15
Carlsen,M	2528	2005.07.17	C91	GM		2005.07.17			48	1/2-1/2	1	Biel SUI		Nakamura,H	2660		twic558.pgn	C91
Gelfand,B	2724	2005.07.18	D45	GM		2005.07.17			85	0-1	2	Biel SUI		Bauer,Ch	2641		twic558.pgn	D45
Pelletier,Y	2603	2005.07.18	C18	GM		2005.07.17			48	1/2-1/2	2	Biel SUI		Carlsen,M	2528		twic558.pgn	C19
Nakamura,H	2660	2005.07.18	C80	GM		2005.07.17			80	1/2-1/2	2	Biel SUI		Volokitin,And	2671		twic558.pgn	C80
Zhang Pengxiang	2616	2005.07.12	D77	2nd Sanjin Hotel Cup		2005.07.09			53	1/2-1/2	4	Tiayuan CHN		Bu Xiangzhi	2632		twic558.pgn	D77
Karjakin,Sergey	2645	2005.07.12	C67	2nd Sanjin Hotel Cup		2005.07.09			67	0-1	4	Tiayuan CHN		Ni Hua	2629		twic558.pgn	C67
Zhao Xue	2470	2005.07.12	C68	2nd Sanjin Hotel Cup		2005.07.09			72	1-0	4	Tiayuan CHN		Motylev,A	2675		twic558.pgn	C68
Wang Hao	2512	2005.07.12	D12	2nd Sanjin Hotel Cup		2005.07.09			72	1-0	4	Tiayuan CHN		Wang Yue	2576		twic558.pgn	D12
McShane,L	2625	2005.07.12	E67	2nd Sanjin Hotel Cup		2005.07.09			116	1-0	4	Tiayuan CHN		Petrosian,TL	2581		twic558.pgn	E67
Zhang Zhong	2608	2005.07.12	A87	2nd Sanjin Hotel Cup		2005.07.09			218	1-0	4	Tiayuan CHN		Harikrishna,P	2645		twic558.pgn	A81
Harikrishna,P	2645	2005.07.13	C45	2nd Sanjin Hotel Cup		2005.07.09			39	0-1	5	Tiayuan CHN		Wang Hao	2512		twic558.pgn	C45
Bu Xiangzhi	2632	2005.07.13	C01	2nd Sanjin Hotel Cup		2005.07.09			65	0-1	5	Tiayuan CHN		Zhao Xue	2470		twic558.pgn	C01
Motylev,A	2675	2005.07.13	C42	2nd Sanjin Hotel Cup		2005.07.09			58	1/2-1/2	5	Tiayuan CHN		McShane,L	2625		twic558.pgn	C42
Wang Yue	2576	2005.07.13	B33	2nd Sanjin Hotel Cup		2005.07.09			119	1/2-1/2	5	Tiayuan CHN		Karjakin,Sergey	2645		twic558.pgn	B33
Ni Hua	2629	2005.07.13	B33	2nd Sanjin Hotel Cup		2005.07.09			96	1-0	5	Tiayuan CHN		Zhang Pengxiang	2616		twic558.pgn	B33
Petrosian,TL	2581	2005.07.13	B52	2nd Sanjin Hotel Cup		2005.07.09			98	1-0	5	Tiayuan CHN		Zhang Zhong	2608		twic558.pgn	B52
Zhang Pengxiang	2616	2005.07.14	B48	2nd Sanjin Hotel Cup		2005.07.09			50	1-0	6	Tiayuan CHN		Karjakin,Sergey	2645		twic558.pgn	B48
McShane,L	2625	2005.07.14	E94	2nd Sanjin Hotel Cup		2005.07.09			84	1-0	6	Tiayuan CHN		Bu Xiangzhi	2632		twic558.pgn	E94
Zhang Zhong	2608	2005.07.14	C67	2nd Sanjin Hotel Cup		2005.07.09			78	1-0	6	Tiayuan CHN		Motylev,A	2675		twic558.pgn	C67
Zhao Xue	2470	2005.07.14	C69	2nd Sanjin Hotel Cup		2005.07.09			64	1-0	6	Tiayuan CHN		Ni Hua	2629		twic558.pgn	C69
Wang Hao	2512	2005.07.14	C07	2nd Sanjin Hotel Cup		2005.07.09			140	1/2-1/2	6	Tiayuan CHN		Petrosian,TL	2581		twic558.pgn	C07
Harikrishna,P	2645	2005.07.14	D85	2nd Sanjin Hotel Cup		2005.07.09			127	1/2-1/2	6	Tiayuan CHN		Wang Yue	2576		twic558.pgn	D85
Bu Xiangzhi	2632	2005.07.15	B76	2nd Sanjin Hotel Cup		2005.07.09			77	1/2-1/2	7	Tiayuan CHN		Zhang Zhong	2608		twic558.pgn	B76
Petrosian,TL	2581	2005.07.15	B07	2nd Sanjin Hotel Cup		2005.07.09			66	1-0	7	Tiayuan CHN		Harikrishna,P	2645		twic558.pgn	A48
Motylev,A	2675	2005.07.15	C89	2nd Sanjin Hotel Cup		2005.07.09			96	1/2-1/2	7	Tiayuan CHN		Wang Hao	2512		twic558.pgn	C89
Wang Yue	2576	2005.07.15	B30	2nd Sanjin Hotel Cup		2005.07.09			79	1/2-1/2	7	Tiayuan CHN		Zhang Pengxiang	2616		twic558.pgn	B30
Karjakin,Sergey	2645	2005.07.15	D45	2nd Sanjin Hotel Cup		2005.07.09			119	0-1	7	Tiayuan CHN		Zhao Xue	2470		twic558.pgn	D45
Ni Hua	2629	2005.07.15	C03	2nd Sanjin Hotel Cup		2005.07.09			151	0-1	7	Tiayuan CHN		McShane,L	2625		twic558.pgn	C03
Harikrishna,P	2645	2005.07.16	C67	2nd Sanjin Hotel Cup		2005.07.09			72	1-0	8	Tiayuan CHN		Motylev,A	2675		twic558.pgn	C67
Petrosian,TL	2581	2005.07.16	D34	2nd Sanjin Hotel Cup		2005.07.09			96	1-0	8	Tiayuan CHN		Wang Yue	2576		twic558.pgn	D34
Wang Hao	2512	2005.07.16	D10	2nd Sanjin Hotel Cup		2005.07.09			30	1/2-1/2	8	Tiayuan CHN		Bu Xiangzhi	2632		twic558.pgn	D10
