Nigmatov,Ortik	2482	2019.09.24	C45	SCO Open 2019		2019.09.19			91	0-1	6.5	Qingdao CHN		Darini,P	2428		twic1299.pgn	C45
Zhang,Ziji	2430	2019.09.24	C45	SCO Open 2019		2019.09.19			130	1/2-1/2	6.6	Qingdao CHN		Venkatesh,M	2481		twic1299.pgn	C45
Lodhi,M	2349	2019.09.24	D02	SCO Open 2019		2019.09.19			94	1-0	6.7	Qingdao CHN		Xu,Yinglun	2565		twic1299.pgn	D02
Dai,Changren	2512	2019.09.24	E73	SCO Open 2019		2019.09.19			87	0-1	6.8	Qingdao CHN		Karimov,Alisher	2251		twic1299.pgn	E73
Xiang,Zeyu	2456	2019.09.24	C47	SCO Open 2019		2019.09.19			97	0-1	6.9	Qingdao CHN		Sun,Yidi	2115		twic1299.pgn	C47
Liu,Zexu	2257	2019.09.24	E60	SCO Open 2019		2019.09.19			86	1-0	6.10	Qingdao CHN		Krishna,CRG	2446		twic1299.pgn	E60
Chen,Qi b	2435	2019.09.24	E81	SCO Open 2019		2019.09.19			79	0-1	6.11	Qingdao CHN		Mishra,N	2247		twic1299.pgn	E81
Pang,Tao	2374	2019.09.24	E32	SCO Open 2019		2019.09.19			59	1/2-1/2	6.12	Qingdao CHN		Xi,Qi	2193		twic1299.pgn	E32
Liu,Yan	2524	2019.09.24	E00	SCO Open 2019		2019.09.19			65	0-1	6.13	Qingdao CHN		Li,Guohao	2142		twic1299.pgn	E00
Antipov,M2	2588	2019.09.24	D91	SCO Open 2019		2019.09.19			113	1/2-1/2	6.14	Qingdao CHN		Gan-Od,Sereenen	2343		twic1299.pgn	D91
Wang,Shixu B	2398	2019.09.24	E04	SCO Open 2019		2019.09.19			97	1-0	6.15	Qingdao CHN		Kurbonboeva,Sarvinoz	2262		twic1299.pgn	E04
Peng,Hongchi	2273	2019.09.24	B50	SCO Open 2019		2019.09.19			43	1/2-1/2	6.16	Qingdao CHN		Baterdene,Tsogbayar	2209		twic1299.pgn	B50
Khatanbaatar,B	2347	2019.09.24	A37	SCO Open 2019		2019.09.19			46	1-0	6.17	Qingdao CHN		Kabilov,Amin	2199		twic1299.pgn	A37
Orozbaev,Eldiar	1908	2019.09.24	C09	SCO Open 2019		2019.09.19			98	1-0	6.18	Qingdao CHN		Ulziikhishigjargal,Ochirkhuyag	2238		twic1299.pgn	C09
Zhu,Hengyi	2182	2019.09.24	C00	SCO Open 2019		2019.09.19			133	0-1	6.19	Qingdao CHN		Zairbek kyzy,Begimai	1989		twic1299.pgn	C00
Baymuradova,S	2126	2019.09.24	B90	SCO Open 2019		2019.09.19			73	1/2-1/2	6.20	Qingdao CHN		Lin,Peisen	1849		twic1299.pgn	B90
Hu,Yu A.	2105	2019.09.24	D37	SCO Open 2019		2019.09.19			161	0-1	6.21	Qingdao CHN		Wu,Sibo	0		twic1299.pgn	D37
Guo,Weibao	1848	2019.09.24	E04	SCO Open 2019		2019.09.19			99	1/2-1/2	6.22	Qingdao CHN		Zhang,Xiao	2073		twic1299.pgn	E04
Ma,Lin	2210	2019.09.24	A58	SCO Open 2019		2019.09.19			52	1-0	6.23	Qingdao CHN		Yang,Yijing	2025		twic1299.pgn	A58
Zhang,Haining	1596	2019.09.24	C50	SCO Open 2019		2019.09.19			50	1-0	6.24	Qingdao CHN		Bauyrzhan,Arnash	2061		twic1299.pgn	C50
Antonova,N	1930	2019.09.24	A90	SCO Open 2019		2019.09.19			82	1-0	6.25	Qingdao CHN		Li,Shanglin	1898		twic1299.pgn	A90
Gholami,A	2542	2019.09.25	B30	SCO Open 2019		2019.09.19			60	1/2-1/2	7.1	Qingdao CHN		Zvjaginsev,V	2644		twic1299.pgn	B30
Paravyan,D	2605	2019.09.25	A46	SCO Open 2019		2019.09.19			72	1-0	7.2	Qingdao CHN		Nigmatov,Ortik	2482		twic1299.pgn	A46
Zhao,Chenxi	2379	2019.09.25	C91	SCO Open 2019		2019.09.19			150	1-0	7.3	Qingdao CHN		Zhu,Jiner	2471		twic1299.pgn	C91
Xu,Yinglun	2565	2019.09.25	E04	SCO Open 2019		2019.09.19			74	1-0	7.4	Qingdao CHN		Zhao,Yuanhe	2457		twic1299.pgn	E04
Krishna,CRG	2446	2019.09.25	C19	SCO Open 2019		2019.09.19			46	1/2-1/2	7.5	Qingdao CHN		Dai,Changren	2512		twic1299.pgn	C19
Venkatesh,M	2481	2019.09.25	B59	SCO Open 2019		2019.09.19			66	1/2-1/2	7.6	Qingdao CHN		Chen,Qi b	2435		twic1299.pgn	B59
Zhang,Ziji	2430	2019.09.25	D37	SCO Open 2019		2019.09.19			66	1-0	7.7	Qingdao CHN		Xiang,Zeyu	2456		twic1299.pgn	D37
Idani,P	2586	2019.09.25	E32	SCO Open 2019		2019.09.19			79	0-1	7.8	Qingdao CHN		Bhakti,K	2429		twic1299.pgn	E32
Kurbonboeva,Sarvinoz	2262	2019.09.25	A15	SCO Open 2019		2019.09.19			82	1-0	7.9	Qingdao CHN		Liu,Yan	2524		twic1299.pgn	A15
Darini,P	2428	2019.09.25	E32	SCO Open 2019		2019.09.19			126	1/2-1/2	7.10	Qingdao CHN		Xi,Qi	2193		twic1299.pgn	E32
Kabilov,Amin	2199	2019.09.25	A40	SCO Open 2019		2019.09.19			123	0-1	7.11	Qingdao CHN		Pang,Tao	2374		twic1299.pgn	A40
Mishra,N	2247	2019.09.25	B40	SCO Open 2019		2019.09.19			58	1-0	7.12	Qingdao CHN		Antipov,M2	2588		twic1299.pgn	B40
Ulziikhishigjargal,Ochirkhuyag	2238	2019.09.25	E18	SCO Open 2019		2019.09.19			150	1/2-1/2	7.13	Qingdao CHN		Lodhi,M	2349		twic1299.pgn	E18
Gan-Od,Sereenen	2343	2019.09.25	B09	SCO Open 2019		2019.09.19			120	1-0	7.14	Qingdao CHN		Zhu,Hengyi	2182		twic1299.pgn	B09
Li,Guohao	2142	2019.09.25	B12	SCO Open 2019		2019.09.19			52	1-0	7.15	Qingdao CHN		Peng,Hongchi	2273		twic1299.pgn	B12
Baterdene,Tsogbayar	2209	2019.09.25	D30	SCO Open 2019		2019.09.19			118	1-0	7.16	Qingdao CHN		Liu,Zexu	2257		twic1299.pgn	D30
Karimov,Alisher	2251	2019.09.25	C70	SCO Open 2019		2019.09.19			138	1-0	7.17	Qingdao CHN		Hu,Yu A.	2105		twic1299.pgn	C70
Sun,Yidi	2115	2019.09.25	D11	SCO Open 2019		2019.09.19			98	1-0	7.18	Qingdao CHN		Wang,Shixu B	2398		twic1299.pgn	D11
Yang,Yijing	2025	2019.09.25	D55	SCO Open 2019		2019.09.19			114	1/2-1/2	7.19	Qingdao CHN		Baymuradova,S	2126		twic1299.pgn	D55
Zhang,Xiao	2073	2019.09.25	D26	SCO Open 2019		2019.09.19			68	1/2-1/2	7.20	Qingdao CHN		Li,Shanglin	1898		twic1299.pgn	D26
Bauyrzhan,Arnash	2061	2019.09.25	D30	SCO Open 2019		2019.09.19			178	1/2-1/2	7.21	Qingdao CHN		Guo,Weibao	1848		twic1299.pgn	D30
Lin,Peisen	1849	2019.09.25	C07	SCO Open 2019		2019.09.19			141	0-1	7.22	Qingdao CHN		Orozbaev,Eldiar	1908		twic1299.pgn	C07
Zhumagali,Raian	1173	2019.09.25	B40	SCO Open 2019		2019.09.19			74	1-0	7.23	Qingdao CHN		Khatanbaatar,B	2347		twic1299.pgn	B40
Zairbek kyzy,Begimai	1989	2019.09.25	B10	SCO Open 2019		2019.09.19			95	0-1	7.24	Qingdao CHN		Saira,Rafique	1079		twic1299.pgn	B10
Wu,Sibo	0	2019.09.25	B30	SCO Open 2019		2019.09.19			67	0-1	7.25	Qingdao CHN		Zhang,Haining	1596		twic1299.pgn	B30
Zvjaginsev,V	2644	2019.09.26	D00	SCO Open 2019		2019.09.19			71	1/2-1/2	8.1	Qingdao CHN		Nigmatov,Ortik	2482		twic1299.pgn	D00
Zhao,Yuanhe	2457	2019.09.26	A15	SCO Open 2019		2019.09.19			78	1-0	8.2	Qingdao CHN		Gholami,A	2542		twic1299.pgn	A15
Zhu,Jiner	2471	2019.09.26	E71	SCO Open 2019		2019.09.19			89	0-1	8.3	Qingdao CHN		Xiang,Zeyu	2456		twic1299.pgn	E71
Zhao,Chenxi	2379	2019.09.26	E17	SCO Open 2019		2019.09.19			88	1-0	8.4	Qingdao CHN		Paravyan,D	2605		twic1299.pgn	E17
Chen,Qi b	2435	2019.09.26	C67	SCO Open 2019		2019.09.19			83	1/2-1/2	8.5	Qingdao CHN		Idani,P	2586		twic1299.pgn	C67
Liu,Yan	2524	2019.09.26	B20	SCO Open 2019		2019.09.19			109	1/2-1/2	8.6	Qingdao CHN		Venkatesh,M	2481		twic1299.pgn	B20
Dai,Changren	2512	2019.09.26	D59	SCO Open 2019		2019.09.19			149	0-1	8.7	Qingdao CHN		Kabilov,Amin	2199		twic1299.pgn	D59
Peng,Hongchi	2273	2019.09.26	A15	SCO Open 2019		2019.09.19			52	1-0	8.8	Qingdao CHN		Krishna,CRG	2446		twic1299.pgn	A15
Antipov,M2	2588	2019.09.26		SCO Open 2019		2019.09.19			76	0-1	8.9	Qingdao CHN		Liu,Zexu	2257		twic1299.pgn	D12
Xi,Qi	2193	2019.09.26	D11	SCO Open 2019		2019.09.19			172	1-0	8.10	Qingdao CHN		Xu,Yinglun	2565		twic1299.pgn	D11
Zhu,Hengyi	2182	2019.09.26	A37	SCO Open 2019		2019.09.19			202	1/2-1/2	8.11	Qingdao CHN		Zhang,Ziji	2430		twic1299.pgn	A37
Bhakti,K	2429	2019.09.26	C60	SCO Open 2019		2019.09.19			206	1-0	8.12	Qingdao CHN		Darini,P	2428		twic1299.pgn	C60
Hu,Yu A.	2105	2019.09.26	E06	SCO Open 2019		2019.09.19			60	1/2-1/2	8.13	Qingdao CHN		Lodhi,M	2349		twic1299.pgn	E06
Wang,Shixu B	2398	2019.09.26	B12	SCO Open 2019		2019.09.19			85	1/2-1/2	8.14	Qingdao CHN		Lin,Peisen	1849		twic1299.pgn	B12
Pang,Tao	2374	2019.09.26	E04	SCO Open 2019		2019.09.19			71	0-1	8.15	Qingdao CHN		Kurbonboeva,Sarvinoz	2262		twic1299.pgn	E04
Gan-Od,Sereenen	2343	2019.09.26	C55	SCO Open 2019		2019.09.19			106	1-0	8.16	Qingdao CHN		Ulziikhishigjargal,Ochirkhuyag	2238		twic1299.pgn	C55
Khatanbaatar,B	2347	2019.09.26	E70	SCO Open 2019		2019.09.19			81	0-1	8.17	Qingdao CHN		Zhang,Xiao	2073		twic1299.pgn	E70
Karimov,Alisher	2251	2019.09.26	B42	SCO Open 2019		2019.09.19			88	1-0	8.18	Qingdao CHN		Bauyrzhan,Arnash	2061		twic1299.pgn	B42
Li,Shanglin	1898	2019.09.26	E83	SCO Open 2019		2019.09.19			83	0-1	8.19	Qingdao CHN		Mishra,N	2247		twic1299.pgn	E83
Baterdene,Tsogbayar	2209	2019.09.26	A80	SCO Open 2019		2019.09.19			87	0-1	8.20	Qingdao CHN		Yang,Yijing	2025		twic1299.pgn	A80
Guo,Weibao	1848	2019.09.26	D02	SCO Open 2019		2019.09.19			49	0-1	8.21	Qingdao CHN		Li,Guohao	2142		twic1299.pgn	D02
Baymuradova,S	2126	2019.09.26	B21	SCO Open 2019		2019.09.19			105	0-1	8.22	Qingdao CHN		Zairbek kyzy,Begimai	1989		twic1299.pgn	B21
Wu,Sibo	0	2019.09.26	B32	SCO Open 2019		2019.09.19			132	1/2-1/2	8.23	Qingdao CHN		Sun,Yidi	2115		twic1299.pgn	B32
Ma,Lin	2210	2019.09.26	A07	SCO Open 2019		2019.09.19			77	0-1	8.24	Qingdao CHN		Antonova,N	1930		twic1299.pgn	A07
Waqar,A	1979	2019.09.26	B94	SCO Open 2019		2019.09.19			83	1-0	8.25	Qingdao CHN		Zhumagali,Raian	1173		twic1299.pgn	B94
Nigmatov,Ortik	2482	2019.09.27	A46	SCO Open 2019		2019.09.19			41	1/2-1/2	9.1	Qingdao CHN		Gholami,A	2542		twic1299.pgn	A46
Zvjaginsev,V	2644	2019.09.27	C00	SCO Open 2019		2019.09.19			173	1/2-1/2	9.2	Qingdao CHN		Zhu,Jiner	2471		twic1299.pgn	C00
Paravyan,D	2605	2019.09.27	C65	SCO Open 2019		2019.09.19			118	1/2-1/2	9.3	Qingdao CHN		Dai,Changren	2512		twic1299.pgn	C65
Krishna,CRG	2446	2019.09.27	D10	SCO Open 2019		2019.09.19			113	1/2-1/2	9.4	Qingdao CHN		Zhao,Yuanhe	2457		twic1299.pgn	D10
Venkatesh,M	2481	2019.09.27	C24	SCO Open 2019		2019.09.19			77	0-1	9.5	Qingdao CHN		Antipov,M2	2588		twic1299.pgn	C24
Xiang,Zeyu	2456	2019.09.27	C44	SCO Open 2019		2019.09.19			71	1/2-1/2	9.6	Qingdao CHN		Idani,P	2586		twic1299.pgn	C44
Xu,Yinglun	2565	2019.09.27	B93	SCO Open 2019		2019.09.19			77	0-1	9.7	Qingdao CHN		Chen,Qi b	2435		twic1299.pgn	B93
Darini,P	2428	2019.09.27	A15	SCO Open 2019		2019.09.19			93	1-0	9.8	Qingdao CHN		Liu,Yan	2524		twic1299.pgn	A15
Zhang,Ziji	2430	2019.09.27	C92	SCO Open 2019		2019.09.19			89	0-1	9.9	Qingdao CHN		Hu,Yu A.	2105		twic1299.pgn	C92
Kabilov,Amin	2199	2019.09.27	B06	SCO Open 2019		2019.09.19			106	1-0	9.10	Qingdao CHN		Zhao,Chenxi	2379		twic1299.pgn	B06
Ulziikhishigjargal,Ochirkhuyag	2238	2019.09.27	A17	SCO Open 2019		2019.09.19			68	1-0	9.11	Qingdao CHN		Pang,Tao	2374		twic1299.pgn	A17
Bhakti,K	2429	2019.09.27	B01	SCO Open 2019		2019.09.19			70	1-0	9.12	Qingdao CHN		Zhu,Hengyi	2182		twic1299.pgn	B01
Xi,Qi	2193	2019.09.27	D11	SCO Open 2019		2019.09.19			139	1/2-1/2	9.13	Qingdao CHN		Wang,Shixu B	2398		twic1299.pgn	D11
Lodhi,M	2349	2019.09.27	D52	SCO Open 2019		2019.09.19			72	1-0	9.14	Qingdao CHN		Baymuradova,S	2126		twic1299.pgn	D52
Bauyrzhan,Arnash	2061	2019.09.27	B41	SCO Open 2019		2019.09.19			73	0-1	9.15	Qingdao CHN		Khatanbaatar,B	2347		twic1299.pgn	B41
Li,Shanglin	1898	2019.09.27	B12	SCO Open 2019		2019.09.19			60	1/2-1/2	9.16	Qingdao CHN		Peng,Hongchi	2273		twic1299.pgn	B12
Liu,Zexu	2257	2019.09.27	D77	SCO Open 2019		2019.09.19			89	0-1	9.17	Qingdao CHN		Guo,Weibao	1848		twic1299.pgn	D77
Lin,Peisen	1849	2019.09.27	C00	SCO Open 2019		2019.09.19			137	1/2-1/2	9.18	Qingdao CHN		Baterdene,Tsogbayar	2209		twic1299.pgn	C00
Kurbonboeva,Sarvinoz	2262	2019.09.27	A48	SCO Open 2019		2019.09.19			88	1-0	9.19	Qingdao CHN		Wu,Sibo	0		twic1299.pgn	A48
Sun,Yidi	2115	2019.09.27	D14	SCO Open 2019		2019.09.19			69	1/2-1/2	9.20	Qingdao CHN		Ma,Lin	2210		twic1299.pgn	D14
Zhang,Xiao	2073	2019.09.27	A29	SCO Open 2019		2019.09.19			112	1-0	9.21	Qingdao CHN		Gan-Od,Sereenen	2343		twic1299.pgn	A29
Yang,Yijing	2025	2019.09.27	A05	SCO Open 2019		2019.09.19			104	1-0	9.22	Qingdao CHN		Karimov,Alisher	2251		twic1299.pgn	A05
Mishra,N	2247	2019.09.27	B48	SCO Open 2019		2019.09.19			185	1/2-1/2	9.23	Qingdao CHN		Waqar,A	1979		twic1299.pgn	B48
Orozbaev,Eldiar	1908	2019.09.27	A10	SCO Open 2019		2019.09.19			68	1/2-1/2	9.24	Qingdao CHN		Li,Guohao	2142		twic1299.pgn	A10
Khazhatuly,Alikhan	1587	2019.09.27	B21	SCO Open 2019		2019.09.19			99	0-1	9.25	Qingdao CHN		Zairbek kyzy,Begimai	1989		twic1299.pgn	B40
Hesham,A	2396	2019.09.24	E76	2nd Gujarat Open 2019		2019.09.22			94	1-0	4.1	Ahmedabad IND		Rozum,I	2596		twic1299.pgn	E76
Siddharth,Jagadeesh	2362	2019.09.24	E46	2nd Gujarat Open 2019		2019.09.22			118	1-0	4.2	Ahmedabad IND		Sandipan,C	2529		twic1299.pgn	E46
Nitin,S	2361	2019.09.24	B50	2nd Gujarat Open 2019		2019.09.22			90	1-0	4.3	Ahmedabad IND		Saptarshi,R	2480		twic1299.pgn	B50
Neelash,Saha	2334	2019.09.24	E06	2nd Gujarat Open 2019		2019.09.22			45	1/2-1/2	4.4	Ahmedabad IND		Nguyen Van Huy	2454		twic1299.pgn	E06
Pranav,V	2308	2019.09.24	A13	2nd Gujarat Open 2019		2019.09.22			128	1-0	4.5	Ahmedabad IND		Das,Say	2434		twic1299.pgn	A13
Neelotpal,D	2433	2019.09.24	C28	2nd Gujarat Open 2019		2019.09.22			78	1-0	4.6	Ahmedabad IND		Rathnakaran,K	2325		twic1299.pgn	C24
Pranav,S	2124	2019.09.24	B51	2nd Gujarat Open 2019		2019.09.22			82	1-0	4.7	Ahmedabad IND		Lugovskoy,M	2422		twic1299.pgn	B51
Karthikeyan,P2	2408	2019.09.24	B91	2nd Gujarat Open 2019		2019.09.22			56	1/2-1/2	4.8	Ahmedabad IND		Bharat,Kumar Reddy Poluri	2304		twic1299.pgn	B91
Rahman,Zia	2492	2019.09.24	B09	2nd Gujarat Open 2019		2019.09.22			66	1/2-1/2	4.9	Ahmedabad IND		Liyanage,Ranindu Dilshan	1956		twic1299.pgn	B09
Deepan,C	2539	2019.09.24	B51	2nd Gujarat Open 2019		2019.09.22			157	1/2-1/2	4.10	Ahmedabad IND		Aradhya,Garg	2157		twic1299.pgn	B51
Vasquez Schroeder,R	2476	2019.09.24	B22	2nd Gujarat Open 2019		2019.09.22			97	0-1	4.11	Ahmedabad IND		Alan,Diviya Raj	1943		twic1299.pgn	B22
Souhardo,Basak	2301	2019.09.24	A04	2nd Gujarat Open 2019		2019.09.22			113	1-0	4.12	Ahmedabad IND		Eraschenkov,D	2390		twic1299.pgn	A04
Shailesh,Dravid	2299	2019.09.24	B01	2nd Gujarat Open 2019		2019.09.22			60	1/2-1/2	4.13	Ahmedabad IND		Manik,M	2375		twic1299.pgn	B01
Patil,Pr2	2187	2019.09.24	B41	2nd Gujarat Open 2019		2019.09.22			66	1-0	4.14	Ahmedabad IND		Sidhant,M	2357		twic1299.pgn	B41
Katdare,J	2046	2019.09.24	C05	2nd Gujarat Open 2019		2019.09.22			160	1-0	4.15	Ahmedabad IND		Himanshu,Sh	2408		twic1299.pgn	C05
Gaikwad,Siddhant	2034	2019.09.24	A20	2nd Gujarat Open 2019		2019.09.22			100	1-0	4.16	Ahmedabad IND		Murshed,N	2405		twic1299.pgn	A20
Vlassov,N	2384	2019.09.24	E45	2nd Gujarat Open 2019		2019.09.22			67	1/2-1/2	4.17	Ahmedabad IND		Mitali,M	2036		twic1299.pgn	E45
Manush,S	2352	2019.09.24	A07	2nd Gujarat Open 2019		2019.09.22			101	0-1	4.18	Ahmedabad IND		Kavinda,A	2029		twic1299.pgn	A07
Sahoo,U	2329	2019.09.24	C45	2nd Gujarat Open 2019		2019.09.22			43	0-1	4.19	Ahmedabad IND		Sri,Sai Baswanth P	2013		twic1299.pgn	C45
Srihari,L R	2283	2019.09.24	A04	2nd Gujarat Open 2019		2019.09.22			91	0-1	4.20	Ahmedabad IND		Arun,Rathee	1959		twic1299.pgn	A04
Abu Sufian,S	2255	2019.09.24	B18	2nd Gujarat Open 2019		2019.09.22			37	0-1	4.21	Ahmedabad IND		Nawin,J J	1939		twic1299.pgn	B18
Adarsh,Tripathi	1915	2019.09.24	B30	2nd Gujarat Open 2019		2019.09.22			98	0-1	4.22	Ahmedabad IND		Nikhil,Magizhnan	2251		twic1299.pgn	B30
Sarwat,W	2236	2019.09.24	C56	2nd Gujarat Open 2019		2019.09.22			377	1/2-1/2	4.23	Ahmedabad IND		Fathima,Abdeen	1937		twic1299.pgn	C56
Vedant,Nitin Vekhande	1894	2019.09.24	A05	2nd Gujarat Open 2019		2019.09.22			140	1-0	4.24	Ahmedabad IND		Nayak,Rajesh	2227		twic1299.pgn	A05
Ziatdinov,R	2222	2019.09.24	C65	2nd Gujarat Open 2019		2019.09.22			89	0-1	4.25	Ahmedabad IND		Kshatriya,Nitin Vekhande	1926		twic1299.pgn	C65
Gandhi,An	2201	2019.09.24	D91	2nd Gujarat Open 2019		2019.09.22			141	1/2-1/2	4.26	Ahmedabad IND		Priyankara,C	1917		twic1299.pgn	D91
Deshmukh,A	2193	2019.09.24	B00	2nd Gujarat Open 2019		2019.09.22			103	0-1	4.27	Ahmedabad IND		Sparsh,Khandelwal	1868		twic1299.pgn	B00
Hasan,Me	2183	2019.09.24	C02	2nd Gujarat Open 2019		2019.09.22			111	1/2-1/2	4.28	Ahmedabad IND		Bidhar,Rutumbara	1847		twic1299.pgn	C02
Chauhan,J	1872	2019.09.24	A34	2nd Gujarat Open 2019		2019.09.22			54	1/2-1/2	4.29	Ahmedabad IND		Soham,Datar	2160		twic1299.pgn	A34
Sanket,Chakravarty	2158	2019.09.24	D35	2nd Gujarat Open 2019		2019.09.22			39	1/2-1/2	4.30	Ahmedabad IND		Chilukuri,Sai Varshith	1813		twic1299.pgn	D35
Anustoop,Biswas	2154	2019.09.24	C10	2nd Gujarat Open 2019		2019.09.22			119	1/2-1/2	4.31	Ahmedabad IND		Vijay,A	1806		twic1299.pgn	C10
Saypuri,Srithan	1865	2019.09.24	A05	2nd Gujarat Open 2019		2019.09.22			130	1-0	4.32	Ahmedabad IND		Zia,Tahsin Tajwar	2142		twic1299.pgn	A05
Aditya,P Melani	1847	2019.09.24	B40	2nd Gujarat Open 2019		2019.09.22			92	1-0	4.33	Ahmedabad IND		Kiran,M	2102		twic1299.pgn	B40
Thanki,H	2098	2019.09.24	A40	2nd Gujarat Open 2019		2019.09.22			77	0-1	4.34	Ahmedabad IND		Nanal Arnav	1587		twic1299.pgn	A40
Kumar,G	2096	2019.09.24	B20	2nd Gujarat Open 2019		2019.09.22			121	1/2-1/2	4.35	Ahmedabad IND		Shirodkar,Aayush	1456		twic1299.pgn	B20
Shah,Vishwa	1760	2019.09.24	A00	2nd Gujarat Open 2019		2019.09.22			58	1-0	4.36	Ahmedabad IND		Barath,Kalyan M	2092		twic1299.pgn	A00
Rozum,I	2596	2019.09.25	B13	2nd Gujarat Open 2019		2019.09.22			43	1/2-1/2	5.1	Ahmedabad IND		Das,Say	2434		twic1299.pgn	B13
Sandipan,C	2529	2019.09.25	A04	2nd Gujarat Open 2019		2019.09.22			71	1/2-1/2	5.2	Ahmedabad IND		Lugovskoy,M	2422		twic1299.pgn	A04
Saptarshi,R	2480	2019.09.25	C55	2nd Gujarat Open 2019		2019.09.22			77	0-1	5.3	Ahmedabad IND		Rathnakaran,K	2325		twic1299.pgn	C55
Sidhant,M	2357	2019.09.25	C54	2nd Gujarat Open 2019		2019.09.22			59	1-0	5.4	Ahmedabad IND		Vasquez Schroeder,R	2476		twic1299.pgn	C53
