Kramnik,V	2758	2000.02.28	E59	SuperGM		2000.02.05			69	0-1	1	Linares ESP		Khalifman,A	2656		twic277.pgn	E58
Shirov,A	2751	2000.02.28	C42	SuperGM		2000.02.05			102	1-0	1	Linares ESP		Kasparov,G	2851		twic277.pgn	C42
Anand,V	2769	2000.02.28	B17	SuperGM		2000.02.05			76	1/2-1/2	1	Linares ESP		Leko,P	2725		twic277.pgn	B17
Karpov,An	2696	2000.02.23	D36	Match		2000.02.23			90	1/2-1/2	1	Cannes FRA		Bacrot,E	2594		twic277.pgn	D35
Bacrot,E	2594	2000.02.24	D12	Match		2000.02.23			61	1/2-1/2	2	Cannes FRA		Karpov,An	2696		twic277.pgn	D12
Karpov,An	2696	2000.02.26	D35	Match g/25		2000.02.23			158	1-0	3	Cannes FRA		Bacrot,E	2594		twic277.pgn	D31
Bacrot,E	2594	2000.02.26	D12	Match g/25		2000.02.23			126	0-1	4	Cannes FRA		Karpov,An	2696		twic277.pgn	D12
Karpov,An	2696	2000.02.27	A32	Match g/5		2000.02.23			141	0-1	5	Cannes FRA		Bacrot,E	2594		twic277.pgn	E21
Bacrot,E	2594	2000.02.27	A28	Match g/5		2000.02.23			86	1-0	6	Cannes FRA		Karpov,An	2696		twic277.pgn	A28
Kroeze,F	2359	2000.02.26	A11	NED-chT		2000.02.05			76	1-0	3	Hengelo NED		Bosboom,M	2461		twic277.pgn	A11
Delemarre,J	2354	2000.02.26	A43	NED-chT		2000.02.05			82	0-1	3	Hengelo NED		Lemmers,O	2415		twic277.pgn	B08
Sielecki,C	2416	2000.02.26	C08	NED-chT		2000.02.05			80	1-0	3	Hengelo NED		Blees,A	2402		twic277.pgn	C03
Cuijpers,F	2466	2000.02.26	D43	NED-chT		2000.02.05			60	1/2-1/2	3	Hengelo NED		Henrichs,T	2428		twic277.pgn	D43
Hausrath,D	2446	2000.02.26	B70	NED-chT		2000.02.05			40	1/2-1/2	3	Hengelo NED		Van der Wiel,J	2558		twic277.pgn	B32
Lautier,J	2632	2000.02.26	A30	NED-chT		2000.02.05			121	0-1	3	Hengelo NED		Kohlweyer,B	2458		twic277.pgn	A30
Hoffmann,M	2452	2000.02.26	A30	NED-chT		2000.02.05			56	1-0	3	Hengelo NED		Gurevich,M	2694		twic277.pgn	A30
Sokolov,I	2637	2000.02.26	D02	NED-chT		2000.02.05			80	1/2-1/2	3	Hengelo NED		Schebler,G	2477		twic277.pgn	A07
Thesing,M	2444	2000.02.26	C10	NED-chT		2000.02.05			42	1-0	3	Hengelo NED		Timman,J	2655		twic277.pgn	C10
Van Wely,L	2646	2000.02.26	B80	NED-chT		2000.02.05			109	1/2-1/2	3	Hengelo NED		Feigin,Mi	2497		twic277.pgn	B90
Van der Vliet,F	2356	2000.02.26	A47	NED-chT		2000.02.05			25	1/2-1/2	3	Hengelo NED		De Graaff,R	2269		twic277.pgn	A46
De Heer,M	2304	2000.02.26	C42	NED-chT		2000.02.05			90	1-0	3	Hengelo NED		Middelburg,T	2347		twic277.pgn	C41
De Jager,J	2307	2000.02.26	B02	NED-chT		2000.02.05			68	1-0	3	Hengelo NED		Bosman,M	2311		twic277.pgn	B02
Erwich,Frank	2224	2000.02.26	A45	NED-chT		2000.02.05			76	0-1	3	Hengelo NED		Bohm,H	2363		twic277.pgn	A45
Peng Zhaoqin	2403	2000.02.26	C02	NED-chT		2000.02.05			142	1-0	3	Hengelo NED		Smeets,J	2178		twic277.pgn	C02
Van der Erf,R	2251	2000.02.26	A15	NED-chT		2000.02.05			75	1-0	3	Hengelo NED		Jadoul,M	2397		twic277.pgn	A01
Lane,G	2449	2000.02.26	E71	NED-chT		2000.02.05			88	1/2-1/2	3	Hengelo NED		Roobol,M	2246		twic277.pgn	E71
Konings,L	2255	2000.02.26	D02	NED-chT		2000.02.05			88	1/2-1/2	3	Hengelo NED		Piket,M	2345		twic277.pgn	D02
Winants,L	2510	2000.02.26	C54	NED-chT		2000.02.05			26	1/2-1/2	3	Hengelo NED		Van Haastert,E	2419		twic277.pgn	C54
Van Wessel,R	2309	2000.02.26	A28	NED-chT		2000.02.05			90	1-0	3	Hengelo NED		Korchnoi,V	2659		twic277.pgn	A21
