Azmaiparashvili,Z	2673	2000.08.01	A41	FIDE World Cup Gp A		2000.08.01			70	1/2-1/2	1	Shenyang CHN		Aleksandrov,A	2591		twic304.pgn	B00
Gulko,B	2643	2000.08.01	C65	FIDE World Cup Gp A		2000.08.01			50	1/2-1/2	1	Shenyang CHN		Milos,G	2633		twic304.pgn	C64
Morozevich,A	2756	2000.08.01	A40	FIDE World Cup Gp A		2000.08.01			90	1/2-1/2	1	Shenyang CHN		Dreev,A	2676		twic304.pgn	A40
Aleksandrov,A	2591	2000.08.02	C37	FIDE World Cup Gp A		2000.08.01			123	0-1	2	Shenyang CHN		Morozevich,A	2756		twic304.pgn	C37
Dreev,A	2676	2000.08.02	B19	FIDE World Cup Gp A		2000.08.01			46	1/2-1/2	2	Shenyang CHN		Milos,G	2633		twic304.pgn	B18
Azmaiparashvili,Z	2673	2000.08.02	D27	FIDE World Cup Gp A		2000.08.01			22	1/2-1/2	2	Shenyang CHN		Gulko,B	2643		twic304.pgn	D27
Milos,G	2633	2000.08.03	E42	FIDE World Cup Gp A		2000.08.01			80	0-1	3	Shenyang CHN		Aleksandrov,A	2591		twic304.pgn	E44
Morozevich,A	2756	2000.08.03	D39	FIDE World Cup Gp A		2000.08.01			100	1-0	3	Shenyang CHN		Azmaiparashvili,Z	2673		twic304.pgn	D37
Gulko,B	2643	2000.08.03	E11	FIDE World Cup Gp A		2000.08.01			40	1/2-1/2	3	Shenyang CHN		Dreev,A	2676		twic304.pgn	A40
Azmaiparashvili,Z	2673	2000.08.04	C76	FIDE World Cup Gp A		2000.08.01			25	1/2-1/2	4	Shenyang CHN		Milos,G	2633		twic304.pgn	C60
Aleksandrov,A	2591	2000.08.04	D38	FIDE World Cup Gp A		2000.08.01			295	1/2-1/2	4	Shenyang CHN		Dreev,A	2676		twic304.pgn	D38
Morozevich,A	2756	2000.08.04	A10	FIDE World Cup Gp A		2000.08.01			74	1/2-1/2	4	Shenyang CHN		Gulko,B	2643		twic304.pgn	A10
Ponomariov,R	2630	2000.08.01	E97	FIDE World Cup Gp B		2000.08.01			55	1/2-1/2	1	Shenyang CHN		Xu Jun	2668		twic304.pgn	E97
Ye Jiangchuan	2670	2000.08.01	A16	FIDE World Cup Gp B		2000.08.01			198	1/2-1/2	1	Shenyang CHN		Gurevich,M	2667		twic304.pgn	A16
Gurevich,M	2667	2000.08.02	D43	FIDE World Cup Gp B		2000.08.01			61	1-0	2	Shenyang CHN		Xu Jun	2668		twic304.pgn	D43
Ivanchuk,V	2719	2000.08.02	C67	FIDE World Cup Gp B		2000.08.01			46	1/2-1/2	2	Shenyang CHN		Ye Jiangchuan	2670		twic304.pgn	C67
Short,N	2677	2000.08.02	C08	FIDE World Cup Gp B		2000.08.01			37	1/2-1/2	2	Shenyang CHN		Ponomariov,R	2630		twic304.pgn	C07
Ye Jiangchuan	2670	2000.08.03	B25	FIDE World Cup Gp B		2000.08.01			92	0-1	3	Shenyang CHN		Short,N	2677		twic304.pgn	B25
Xu Jun	2668	2000.08.03	D41	FIDE World Cup Gp B		2000.08.01			66	1/2-1/2	3	Shenyang CHN		Ivanchuk,V	2719		twic304.pgn	A35
Ponomariov,R	2630	2000.08.03	A34	FIDE World Cup Gp B		2000.08.01			110	1-0	3	Shenyang CHN		Gurevich,M	2667		twic304.pgn	A34
