Illescas Cordoba,M	2600	1999.12.27	B33	It		1999.12.27			78	1-0	1	Pamplona ESP		Almasi,Z	2663		twic269.pgn	B33
Lautier,J	2638	1999.12.27	B31	It		1999.12.27			58	1/2-1/2	1	Pamplona ESP		Timman,J	2650		twic269.pgn	B31
Short,N	2675	1999.12.27	C11	It		1999.12.27			91	1/2-1/2	1	Pamplona ESP		Polgar,Ju	2671		twic269.pgn	C11
De la Villa Garcia,J	2473	1999.12.27	D26	It		1999.12.27			26	1/2-1/2	1	Pamplona ESP		Magem Badals,J	2528		twic269.pgn	D27
Gelfand,B	2713	1999.12.27	A29	It		1999.12.27			81	0-1	1	Pamplona ESP		Vallejo Pons,F	2519		twic269.pgn	A29
Illescas Cordoba,M	2600	1999.12.28	A52	It		1999.12.27			116	1-0	2	Pamplona ESP		Lautier,J	2638		twic269.pgn	A52
Almasi,Z	2663	1999.12.28	D18	It		1999.12.27			45	1/2-1/2	2	Pamplona ESP		Gelfand,B	2713		twic269.pgn	D19
Vallejo Pons,F	2519	1999.12.28	B32	It		1999.12.27			89	1/2-1/2	2	Pamplona ESP		De la Villa Garcia,J	2473		twic269.pgn	B32
Magem Badals,J	2528	1999.12.28	B47	It		1999.12.27			62	1-0	2	Pamplona ESP		Short,N	2675		twic269.pgn	B47
Polgar,Ju	2671	1999.12.28	B50	It		1999.12.27			126	1-0	2	Pamplona ESP		Timman,J	2650		twic269.pgn	B50
Gelfand,B	2713	1999.12.29	A30	It		1999.12.27			80	1/2-1/2	3	Pamplona ESP		Illescas Cordoba,M	2600		twic269.pgn	A15
Short,N	2675	1999.12.29	B54	It		1999.12.27			38	1/2-1/2	3	Pamplona ESP		Vallejo Pons,F	2519		twic269.pgn	B54
De la Villa Garcia,J	2473	1999.12.29	B04	It		1999.12.27			129	1/2-1/2	3	Pamplona ESP		Almasi,Z	2663		twic269.pgn	B04
Lautier,J	2638	1999.12.29	B72	It		1999.12.27			41	1/2-1/2	3	Pamplona ESP		Polgar,Ju	2671		twic269.pgn	B35
Timman,J	2650	1999.12.29	C64	It		1999.12.27			105	0-1	3	Pamplona ESP		Magem Badals,J	2528		twic269.pgn	C64
Gelfand,B	2713	1999.12.30	E15	It		1999.12.27			48	1/2-1/2	4	Pamplona ESP		Lautier,J	2638		twic269.pgn	E15
Illescas Cordoba,M	2600	1999.12.30	C45	It		1999.12.27			71	0-1	4	Pamplona ESP		De la Villa Garcia,J	2473		twic269.pgn	C45
Almasi,Z	2663	1999.12.30	C90	It		1999.12.27			82	1/2-1/2	4	Pamplona ESP		Short,N	2675		twic269.pgn	C90
Magem Badals,J	2528	1999.12.30	B01	It		1999.12.27			112	1-0	4	Pamplona ESP		Polgar,Ju	2671		twic269.pgn	B01
Vallejo Pons,F	2519	1999.12.30	D43	It		1999.12.27			55	0-1	4	Pamplona ESP		Timman,J	2650		twic269.pgn	D43
Short,N	2675	1999.12.31	D58	It		1999.12.27			59	0-1	5	Pamplona ESP		Illescas Cordoba,M	2600		twic269.pgn	D58
Lautier,J	2638	1999.12.31	B32	It		1999.12.27			83	0-1	5	Pamplona ESP		Magem Badals,J	2528		twic269.pgn	B32
Polgar,Ju	2671	1999.12.31	A33	It		1999.12.27			86	1-0	5	Pamplona ESP		Vallejo Pons,F	2519		twic269.pgn	A33
Timman,J	2650	1999.12.31	C03	It		1999.12.27			104	1-0	5	Pamplona ESP		Almasi,Z	2663		twic269.pgn	C03
De la Villa Garcia,J	2473	1999.12.31	A16	It		1999.12.27			104	1-0	5	Pamplona ESP		Gelfand,B	2713		twic269.pgn	A15
