Topalov,V	2777	2008.09.09	E36	Grand Slam Final		2008.09.02			114	1-0	7	Bilbao ESP		Aronian,L	2737		twic723.pgn	E36
Ivanchuk,V	2781	2008.09.09	D37	Grand Slam Final		2008.09.02			63	0-1	7	Bilbao ESP		Carlsen,M	2775		twic723.pgn	D37
Anand,V	2798	2008.09.09	B46	Grand Slam Final		2008.09.02			56	1/2-1/2	7	Bilbao ESP		Radjabov,T	2744		twic723.pgn	B46
Carlsen,M	2775	2008.09.10	B78	Grand Slam Final		2008.09.02			94	1-0	8	Bilbao ESP		Topalov,V	2777		twic723.pgn	B78
Radjabov,T	2744	2008.09.10	B45	Grand Slam Final		2008.09.02			96	1-0	8	Bilbao ESP		Ivanchuk,V	2781		twic723.pgn	B40
Aronian,L	2737	2008.09.10	C45	Grand Slam Final		2008.09.02			149	0-1	8	Bilbao ESP		Anand,V	2798		twic723.pgn	C45
Carlsen,M	2775	2008.09.12	B12	Grand Slam Final		2008.09.02			105	1/2-1/2	9	Bilbao ESP		Radjabov,T	2744		twic723.pgn	B12
Aronian,L	2737	2008.09.12	C69	Grand Slam Final		2008.09.02			136	1/2-1/2	9	Bilbao ESP		Ivanchuk,V	2781		twic723.pgn	C69
Topalov,V	2777	2008.09.12	B18	Grand Slam Final		2008.09.02			80	1/2-1/2	9	Bilbao ESP		Anand,V	2798		twic723.pgn	B18
Radjabov,T	2744	2008.09.13	A15	Grand Slam Final		2008.09.02			97	0-1	10	Bilbao ESP		Aronian,L	2737		twic723.pgn	A15
Anand,V	2798	2008.09.13	D13	Grand Slam Final		2008.09.02			56	1/2-1/2	10	Bilbao ESP		Carlsen,M	2775		twic723.pgn	D13
Ivanchuk,V	2781	2008.09.13	D47	Grand Slam Final		2008.09.02			84	1-0	10	Bilbao ESP		Topalov,V	2777		twic723.pgn	D47
Cramling,P	2544	2008.09.10	C10	WCh-Women		2008.08.29			70	1-0	5.1	Nalchik RUS		Kosteniuk,A	2510		twic723.pgn	C10
Koneru,H	2622	2008.09.10	C95	WCh-Women		2008.08.29			108	1-0	5.1	Nalchik RUS		Hou Yifan	2557		twic723.pgn	C95
Kosteniuk,A	2510	2008.09.11	D37	WCh-Women		2008.08.29			78	1/2-1/2	5.2	Nalchik RUS		Cramling,P	2544		twic723.pgn	D37
Hou Yifan	2557	2008.09.11	A35	WCh-Women		2008.08.29			70	1-0	5.2	Nalchik RUS		Koneru,H	2622		twic723.pgn	A35
Koneru,H	2622	2008.09.12	C95	WCh-Women		2008.08.29			103	1-0	5.3	Nalchik RUS		Hou Yifan	2557		twic723.pgn	C95
Hou Yifan	2557	2008.09.12	E15	WCh-Women		2008.08.29			84	1-0	5.4	Nalchik RUS		Koneru,H	2622		twic723.pgn	E15
Hou Yifan	2557	2008.09.12	E15	WCh-Women		2008.08.29			65	0-1	5.5	Nalchik RUS		Koneru,H	2622		twic723.pgn	E15
Koneru,H	2622	2008.09.12	B06	WCh-Women		2008.08.29			80	1-0	5.6	Nalchik RUS		Hou Yifan	2557		twic723.pgn	B06
Kosteniuk,A	2510	2008.09.14	C90	WCh-Women		2008.09.14			95	0-1	6.1	Nalchik RUS		Hou Yifan	2557		twic723.pgn	C90
Hou Yifan	2557	2008.09.15	C07	WCh-Women		2008.09.14			113	1/2-1/2	6.2	Nalchik RUS		Kosteniuk,A	2510		twic723.pgn	C07
Timofeev,Arty	2650	2008.09.10	B36	61st ch-RUS HL		2008.09.03			128	1/2-1/2	7	Novokuznetsk RUS		Vitiugov,N	2616		twic723.pgn	B36
Nepomniachtchi,I	2602	2008.09.10	B90	61st ch-RUS HL		2008.09.03			60	1-0	7	Novokuznetsk RUS		Inarkiev,E	2675		twic723.pgn	B90
Riazantsev,A	2617	2008.09.10	C11	61st ch-RUS HL		2008.09.03			109	0-1	7	Novokuznetsk RUS		Motylev,A	2674		twic723.pgn	C11
Galkin,A	2615	2008.09.10	D11	61st ch-RUS HL		2008.09.03			71	0-1	7	Novokuznetsk RUS		Grachev,B	2640		twic723.pgn	D11
Lastin,A	2639	2008.09.10	C69	61st ch-RUS HL		2008.09.03			56	1/2-1/2	7	Novokuznetsk RUS		Kobalia,M	2618		twic723.pgn	C69
Volkov,Sergey1	2636	2008.09.10	C06	61st ch-RUS HL		2008.09.03			131	1-0	7	Novokuznetsk RUS		Maslak,K	2521		twic723.pgn	C06
Smirnov,P	2592	2008.09.10	C37	61st ch-RUS HL		2008.09.03			54	1/2-1/2	7	Novokuznetsk RUS		Zvjaginsev,V	2663		twic723.pgn	C37
Sakaev,K	2635	2008.09.10	C43	61st ch-RUS HL		2008.09.03			55	1/2-1/2	7	Novokuznetsk RUS		Landa,K	2615		twic723.pgn	C43
Bocharov,D	2582	2008.09.10	D48	61st ch-RUS HL		2008.09.03			119	0-1	7	Novokuznetsk RUS		Khalifman,A	2634		twic723.pgn	D48
Kokarev,Dm	2582	2008.09.10	E70	61st ch-RUS HL		2008.09.03			156	1/2-1/2	7	Novokuznetsk RUS		Lysyj,I	2596		twic723.pgn	E70
Kryakvin,D	2565	2008.09.10	E91	61st ch-RUS HL		2008.09.03			61	0-1	7	Novokuznetsk RUS		Malakhov,V	2689		twic723.pgn	E91
Matlakov,M	2484	2008.09.10	B48	61st ch-RUS HL		2008.09.03			79	1/2-1/2	7	Novokuznetsk RUS		Najer,E	2670		twic723.pgn	B48
Tregubov,P	2658	2008.09.10	B33	61st ch-RUS HL		2008.09.03			120	1/2-1/2	7	Novokuznetsk RUS		Yakovich,Yur	2566		twic723.pgn	B33
Potkin,V	2629	2008.09.10	C03	61st ch-RUS HL		2008.09.03			62	1-0	7	Novokuznetsk RUS		Sjugirov,S	2545		twic723.pgn	C03
Ovetchkin,R	2558	2008.09.10	A21	61st ch-RUS HL		2008.09.03			82	1-0	7	Novokuznetsk RUS		Khismatullin,D	2613		twic723.pgn	A21
Maletin,P	2545	2008.09.10	E11	61st ch-RUS HL		2008.09.03			85	0-1	7	Novokuznetsk RUS		Korotylev,A	2609		twic723.pgn	E11
Deviatkin,A	2567	2008.09.10	D14	61st ch-RUS HL		2008.09.03			125	1/2-1/2	7	Novokuznetsk RUS		Kornev,Alexei	2523		twic723.pgn	D14
Shomoev,A	2566	2008.09.10	B54	61st ch-RUS HL		2008.09.03			134	1-0	7	Novokuznetsk RUS		Lintchevski,D	2506		twic723.pgn	B54
Kabanov,N	2521	2008.09.10	C45	61st ch-RUS HL		2008.09.03			128	1-0	7	Novokuznetsk RUS		Amonatov,F	2650		twic723.pgn	C45
Shaposhnikov,E	2558	2008.09.10	B42	61st ch-RUS HL		2008.09.03			85	0-1	7	Novokuznetsk RUS		Pokazanjev,N	2442		twic723.pgn	B42
Chadaev,N	2535	2008.09.10	C72	61st ch-RUS HL		2008.09.03			157	1/2-1/2	7	Novokuznetsk RUS		Smikovski,I	2554		twic723.pgn	C72
Kiriakov,P	2553	2008.09.10	C11	61st ch-RUS HL		2008.09.03			116	1/2-1/2	7	Novokuznetsk RUS		Kalegin,E	2495		twic723.pgn	C11
Smirnov,Arte	2452	2008.09.10	C44	61st ch-RUS HL		2008.09.03			122	1-0	7	Novokuznetsk RUS		Vorobiov,E	2550		twic723.pgn	C44
Skorchenko,D	2511	2008.09.10	B13	61st ch-RUS HL		2008.09.03			85	1/2-1/2	7	Novokuznetsk RUS		Garakov,M	2439		twic723.pgn	B13
Kravtsov,S	2404	2008.09.10	D07	61st ch-RUS HL		2008.09.03			90	1-0	7	Novokuznetsk RUS		Iskusnyh,S	2499		twic723.pgn	D07
Chuprikov,D	2450	2008.09.10	C11	61st ch-RUS HL		2008.09.03			60	1-0	7	Novokuznetsk RUS		Chuprov,D	2577		twic723.pgn	C11
Rychagov,A	2549	2008.09.10	A77	61st ch-RUS HL		2008.09.03			193	1/2-1/2	7	Novokuznetsk RUS		Klimov,A	2423		twic723.pgn	A77
Rustemov,A	2547	2008.09.10	B10	61st ch-RUS HL		2008.09.03			93	1/2-1/2	7	Novokuznetsk RUS		Kosov,Iv	2405		twic723.pgn	B10
Inarkiev,E	2675	2008.09.11	C92	61st ch-RUS HL		2008.09.03			120	1-0	8	Novokuznetsk RUS		Timofeev,Arty	2650		twic723.pgn	C92
Maslak,K	2521	2008.09.11	D93	61st ch-RUS HL		2008.09.03			86	1/2-1/2	8	Novokuznetsk RUS		Riazantsev,A	2617		twic723.pgn	D93
Vitiugov,N	2616	2008.09.11	B47	61st ch-RUS HL		2008.09.03			50	1/2-1/2	8	Novokuznetsk RUS		Galkin,A	2615		twic723.pgn	B47
Smirnov,P	2592	2008.09.11	B30	61st ch-RUS HL		2008.09.03			80	1-0	8	Novokuznetsk RUS		Lastin,A	2639		twic723.pgn	B30
Kobalia,M	2618	2008.09.11	C67	61st ch-RUS HL		2008.09.03			120	1/2-1/2	8	Novokuznetsk RUS		Kryakvin,D	2565		twic723.pgn	C67
Bocharov,D	2582	2008.09.11	B48	61st ch-RUS HL		2008.09.03			73	0-1	8	Novokuznetsk RUS		Nepomniachtchi,I	2602		twic723.pgn	B48
Motylev,A	2674	2008.09.11	E36	61st ch-RUS HL		2008.09.03			88	1/2-1/2	8	Novokuznetsk RUS		Lysyj,I	2596		twic723.pgn	E36
Khismatullin,D	2613	2008.09.11	B20	61st ch-RUS HL		2008.09.03			68	1/2-1/2	8	Novokuznetsk RUS		Zvjaginsev,V	2663		twic723.pgn	B20
Grachev,B	2640	2008.09.11	B48	61st ch-RUS HL		2008.09.03			76	1/2-1/2	8	Novokuznetsk RUS		Kokarev,Dm	2582		twic723.pgn	B48
Sjugirov,S	2545	2008.09.11	D31	61st ch-RUS HL		2008.09.03			60	1-0	8	Novokuznetsk RUS		Volkov,Sergey1	2636		twic723.pgn	D31
Lintchevski,D	2506	2008.09.11	A40	61st ch-RUS HL		2008.09.03			105	1-0	8	Novokuznetsk RUS		Sakaev,K	2635		twic723.pgn	A40
Landa,K	2615	2008.09.11	E00	61st ch-RUS HL		2008.09.03			60	1-0	8	Novokuznetsk RUS		Maletin,P	2545		twic723.pgn	E00
Najer,E	2670	2008.09.11	B51	61st ch-RUS HL		2008.09.03			63	0-1	8	Novokuznetsk RUS		Deviatkin,A	2567		twic723.pgn	B51
Kornev,Alexei	2523	2008.09.11	D37	61st ch-RUS HL		2008.09.03			122	1/2-1/2	8	Novokuznetsk RUS		Tregubov,P	2658		twic723.pgn	D37
Amonatov,F	2650	2008.09.11	E74	61st ch-RUS HL		2008.09.03			114	1-0	8	Novokuznetsk RUS		Yakovich,Yur	2566		twic723.pgn	E74
Khalifman,A	2634	2008.09.11	C54	61st ch-RUS HL		2008.09.03			26	1/2-1/2	8	Novokuznetsk RUS		Shaposhnikov,E	2558		twic723.pgn	C54
Vorobiov,E	2550	2008.09.11	B47	61st ch-RUS HL		2008.09.03			82	1/2-1/2	8	Novokuznetsk RUS		Matlakov,M	2484		twic723.pgn	B47
Malakhov,V	2689	2008.09.11	D15	61st ch-RUS HL		2008.09.03			18	1/2-1/2	8	Novokuznetsk RUS		Kiriakov,P	2553		twic723.pgn	D15
Kalegin,E	2495	2008.09.11	B46	61st ch-RUS HL		2008.09.03			58	1-0	8	Novokuznetsk RUS		Potkin,V	2629		twic723.pgn	B46
Korotylev,A	2609	2008.09.11	E17	61st ch-RUS HL		2008.09.03			86	1/2-1/2	8	Novokuznetsk RUS		Iskusnyh,S	2499		twic723.pgn	E17
Smikovski,I	2554	2008.09.11	C88	61st ch-RUS HL		2008.09.03			67	0-1	8	Novokuznetsk RUS		Shomoev,A	2566		twic723.pgn	C88
Ovetchkin,R	2558	2008.09.11	E06	61st ch-RUS HL		2008.09.03			98	1-0	8	Novokuznetsk RUS		Chadaev,N	2535		twic723.pgn	E06
Chuprov,D	2577	2008.09.11	A45	61st ch-RUS HL		2008.09.03			103	0-1	8	Novokuznetsk RUS		Smirnov,Arte	2452		twic723.pgn	A45
Garakov,M	2439	2008.09.11	B47	61st ch-RUS HL		2008.09.03			66	1-0	8	Novokuznetsk RUS		Kabanov,N	2521		twic723.pgn	B47
Pokazanjev,N	2442	2008.09.11	C69	61st ch-RUS HL		2008.09.03			49	1/2-1/2	8	Novokuznetsk RUS		Skorchenko,D	2511		twic723.pgn	C69
Rychagov,A	2549	2008.09.11	D14	61st ch-RUS HL		2008.09.03			39	1/2-1/2	8	Novokuznetsk RUS		Rustemov,A	2547		twic723.pgn	D14
Chuprikov,D	2450	2008.09.11	D11	61st ch-RUS HL		2008.09.03			122	1/2-1/2	8	Novokuznetsk RUS		Kravtsov,S	2404		twic723.pgn	D11
Kosov,Iv	2405	2008.09.11	D11	61st ch-RUS HL		2008.09.03			113	1-0	8	Novokuznetsk RUS		Klimov,A	2423		twic723.pgn	D11
Timofeev,Arty	2650	2008.09.12	C10	61st ch-RUS HL		2008.09.03			77	1/2-1/2	9	Novokuznetsk RUS		Lastin,A	2639		twic723.pgn	C10
Riazantsev,A	2617	2008.09.12	E37	61st ch-RUS HL		2008.09.03			51	1/2-1/2	9	Novokuznetsk RUS		Bocharov,D	2582		twic723.pgn	E37
Galkin,A	2615	2008.09.12	D45	61st ch-RUS HL		2008.09.03			96	1-0	9	Novokuznetsk RUS		Maslak,K	2521		twic723.pgn	D45
Volkov,Sergey1	2636	2008.09.12	A29	61st ch-RUS HL		2008.09.03			159	1/2-1/2	9	Novokuznetsk RUS		Vitiugov,N	2616		twic723.pgn	A29
