Kramnik,V	2800	2018.03.02	A45	11th Tal Mem Rapid 2018		2018.03.02			85	1/2-1/2	1.1	Moscow RUS		Mamedyarov,S	2809		twic1217.pgn	A45
Nepomniachtchi,I	2751	2018.03.02	A20	11th Tal Mem Rapid 2018		2018.03.02			55	1/2-1/2	1.2	Moscow RUS		Svidler,P	2760		twic1217.pgn	A20
Dubov,Daniil	2701	2018.03.02	B31	11th Tal Mem Rapid 2018		2018.03.02			68	1-0	1.3	Moscow RUS		Anand,V	2776		twic1217.pgn	B31
Gelfand,B	2695	2018.03.02	D43	11th Tal Mem Rapid 2018		2018.03.02			128	1-0	1.4	Moscow RUS		Nakamura,Hi	2787		twic1217.pgn	D43
Grischuk,A	2767	2018.03.02	C42	11th Tal Mem Rapid 2018		2018.03.02			84	1/2-1/2	1.5	Moscow RUS		Karjakin,Sergey	2763		twic1217.pgn	C42
Grischuk,A	2767	2018.03.02	A48	11th Tal Mem Rapid 2018		2018.03.02			109	0-1	2.1	Moscow RUS		Kramnik,V	2800		twic1217.pgn	A48
Karjakin,Sergey	2763	2018.03.02	E00	11th Tal Mem Rapid 2018		2018.03.02			54	1/2-1/2	2.2	Moscow RUS		Gelfand,B	2695		twic1217.pgn	E00
Nakamura,Hi	2787	2018.03.02	A18	11th Tal Mem Rapid 2018		2018.03.02			71	1-0	2.3	Moscow RUS		Dubov,Daniil	2701		twic1217.pgn	A18
Anand,V	2776	2018.03.02	A21	11th Tal Mem Rapid 2018		2018.03.02			109	0-1	2.4	Moscow RUS		Nepomniachtchi,I	2751		twic1217.pgn	A21
Svidler,P	2760	2018.03.02	A48	11th Tal Mem Rapid 2018		2018.03.02			43	1-0	2.5	Moscow RUS		Mamedyarov,S	2809		twic1217.pgn	A48
Kramnik,V	2800	2018.03.02	A08	11th Tal Mem Rapid 2018		2018.03.02			87	0-1	3.1	Moscow RUS		Svidler,P	2760		twic1217.pgn	A08
Mamedyarov,S	2809	2018.03.02	C17	11th Tal Mem Rapid 2018		2018.03.02			91	0-1	3.2	Moscow RUS		Anand,V	2776		twic1217.pgn	C17
Nepomniachtchi,I	2751	2018.03.02	E60	11th Tal Mem Rapid 2018		2018.03.02			74	1-0	3.3	Moscow RUS		Nakamura,Hi	2787		twic1217.pgn	E60
Dubov,Daniil	2701	2018.03.02	A04	11th Tal Mem Rapid 2018		2018.03.02			76	1/2-1/2	3.4	Moscow RUS		Karjakin,Sergey	2763		twic1217.pgn	A04
Gelfand,B	2695	2018.03.02	A01	11th Tal Mem Rapid 2018		2018.03.02			29	1/2-1/2	3.5	Moscow RUS		Grischuk,A	2767		twic1217.pgn	A01
Gelfand,B	2695	2018.03.03	A04	11th Tal Mem Rapid 2018		2018.03.02			111	1/2-1/2	4.1	Moscow RUS		Kramnik,V	2800		twic1217.pgn	A04
Grischuk,A	2767	2018.03.03	A48	11th Tal Mem Rapid 2018		2018.03.02			46	1/2-1/2	4.2	Moscow RUS		Dubov,Daniil	2701		twic1217.pgn	A48
Karjakin,Sergey	2763	2018.03.03	A07	11th Tal Mem Rapid 2018		2018.03.02			49	1/2-1/2	4.3	Moscow RUS		Nepomniachtchi,I	2751		twic1217.pgn	A07
