Kramnik,V	2783	2014.06.02	B07	2nd Norway Blitz 2014		2014.06.02			60	0-1	1.1	Flor & Fjaere NOR		Agdestein,S	2628		twic1021.pgn	B07
Carlsen,M	2881	2014.06.02	C44	2nd Norway Blitz 2014		2014.06.02			69	0-1	1.2	Flor & Fjaere NOR		Topalov,V	2772		twic1021.pgn	C44
Karjakin,Sergey	2771	2014.06.02	C95	2nd Norway Blitz 2014		2014.06.02			128	1-0	1.3	Flor & Fjaere NOR		Giri,A	2752		twic1021.pgn	C95
Caruana,F	2791	2014.06.02	A34	2nd Norway Blitz 2014		2014.06.02			90	1-0	1.4	Flor & Fjaere NOR		Grischuk,A	2792		twic1021.pgn	A34
Svidler,P	2753	2014.06.02	A35	2nd Norway Blitz 2014		2014.06.02			54	1-0	1.5	Flor & Fjaere NOR		Aronian,L	2815		twic1021.pgn	A35
Grischuk,A	2792	2014.06.02	B51	2nd Norway Blitz 2014		2014.06.02			145	0-1	2.1	Flor & Fjaere NOR		Karjakin,Sergey	2771		twic1021.pgn	B51
Aronian,L	2815	2014.06.02	C65	2nd Norway Blitz 2014		2014.06.02			105	1/2-1/2	2.2	Flor & Fjaere NOR		Caruana,F	2791		twic1021.pgn	C65
Topalov,V	2772	2014.06.02	E70	2nd Norway Blitz 2014		2014.06.02			66	1-0	2.3	Flor & Fjaere NOR		Agdestein,S	2628		twic1021.pgn	E70
Giri,A	2752	2014.06.02	D97	2nd Norway Blitz 2014		2014.06.02			125	1-0	2.4	Flor & Fjaere NOR		Carlsen,M	2881		twic1021.pgn	D97
Svidler,P	2753	2014.06.02	A15	2nd Norway Blitz 2014		2014.06.02			76	1-0	2.5	Flor & Fjaere NOR		Kramnik,V	2783		twic1021.pgn	A15
Carlsen,M	2881	2014.06.02	D37	2nd Norway Blitz 2014		2014.06.02			79	1/2-1/2	3.1	Flor & Fjaere NOR		Grischuk,A	2792		twic1021.pgn	D37
Caruana,F	2791	2014.06.02	A04	2nd Norway Blitz 2014		2014.06.02			48	1-0	3.2	Flor & Fjaere NOR		Svidler,P	2753		twic1021.pgn	A30
Karjakin,Sergey	2771	2014.06.02	D10	2nd Norway Blitz 2014		2014.06.02			99	0-1	3.3	Flor & Fjaere NOR		Aronian,L	2815		twic1021.pgn	D10
Agdestein,S	2628	2014.06.02	B40	2nd Norway Blitz 2014		2014.06.02			53	1-0	3.4	Flor & Fjaere NOR		Giri,A	2752		twic1021.pgn	B40
Kramnik,V	2783	2014.06.02	B01	2nd Norway Blitz 2014		2014.06.02			91	1/2-1/2	3.5	Flor & Fjaere NOR		Topalov,V	2772		twic1021.pgn	B01
Giri,A	2752	2014.06.02	B50	2nd Norway Blitz 2014		2014.06.02			75	1/2-1/2	4.1	Flor & Fjaere NOR		Topalov,V	2772		twic1021.pgn	B50
Svidler,P	2753	2014.06.02	B40	2nd Norway Blitz 2014		2014.06.02			86	1/2-1/2	4.2	Flor & Fjaere NOR		Karjakin,Sergey	2771		twic1021.pgn	B40
Aronian,L	2815	2014.06.02	D38	2nd Norway Blitz 2014		2014.06.02			87	1/2-1/2	4.3	Flor & Fjaere NOR		Carlsen,M	2881		twic1021.pgn	D38
Caruana,F	2791	2014.06.02	A10	2nd Norway Blitz 2014		2014.06.02			77	1/2-1/2	4.4	Flor & Fjaere NOR		Kramnik,V	2783		twic1021.pgn	A10
Grischuk,A	2792	2014.06.02	D90	2nd Norway Blitz 2014		2014.06.02			132	1/2-1/2	4.5	Flor & Fjaere NOR		Agdestein,S	2628		twic1021.pgn	D90
Karjakin,Sergey	2771	2014.06.02	A04	2nd Norway Blitz 2014		2014.06.02			89	0-1	5.1	Flor & Fjaere NOR		Caruana,F	2791		twic1021.pgn	A04
Kramnik,V	2783	2014.06.02	B01	2nd Norway Blitz 2014		2014.06.02			94	1-0	5.2	Flor & Fjaere NOR		Giri,A	2752		twic1021.pgn	B01
Topalov,V	2772	2014.06.02	C46	2nd Norway Blitz 2014		2014.06.02			94	1/2-1/2	5.3	Flor & Fjaere NOR		Grischuk,A	2792		twic1021.pgn	C47
Agdestein,S	2628	2014.06.02	E15	2nd Norway Blitz 2014		2014.06.02			85	1-0	5.4	Flor & Fjaere NOR		Aronian,L	2815		twic1021.pgn	E15
Carlsen,M	2881	2014.06.02	A10	2nd Norway Blitz 2014		2014.06.02			73	0-1	5.5	Flor & Fjaere NOR		Svidler,P	2753		twic1021.pgn	A10
Aronian,L	2815	2014.06.02	C44	2nd Norway Blitz 2014		2014.06.02			59	0-1	6.1	Flor & Fjaere NOR		Topalov,V	2772		twic1021.pgn	C44
Caruana,F	2791	2014.06.02	C07	2nd Norway Blitz 2014		2014.06.02			20	1-0	6.2	Flor & Fjaere NOR		Carlsen,M	2881		twic1021.pgn	C07
Svidler,P	2753	2014.06.02	A40	2nd Norway Blitz 2014		2014.06.02			57	0-1	6.3	Flor & Fjaere NOR		Agdestein,S	2628		twic1021.pgn	A40
Karjakin,Sergey	2771	2014.06.02	D27	2nd Norway Blitz 2014		2014.06.02			77	0-1	6.4	Flor & Fjaere NOR		Kramnik,V	2783		twic1021.pgn	D27
Grischuk,A	2792	2014.06.02	B90	2nd Norway Blitz 2014		2014.06.02			310	1-0	6.5	Flor & Fjaere NOR		Giri,A	2752		twic1021.pgn	B90
