Anand,V	2794	2001.06.26	D27	Mainz CC Champions Duel		2001.06.26			67	1/2-1/2	1	Mainz GER		Kramnik,V	2797		twic347.pgn	D27
Kramnik,V	2797	2001.06.26	C67	Mainz CC Champions Duel		2001.06.26			26	1/2-1/2	2	Mainz GER		Anand,V	2794		twic347.pgn	C67
Kramnik,V	2797	2001.06.27	C67	Mainz CC Champions Duel		2001.06.26			53	0-1	3	Mainz GER		Anand,V	2794		twic347.pgn	C67
Anand,V	2794	2001.06.27	D26	Mainz CC Champions Duel		2001.06.26			49	1/2-1/2	4	Mainz GER		Kramnik,V	2797		twic347.pgn	D27
Anand,V	2794	2001.06.29	D29	Mainz CC Champions Duel		2001.06.26			93	0-1	5	Mainz GER		Kramnik,V	2797		twic347.pgn	D27
Kramnik,V	2797	2001.06.29	C78	Mainz CC Champions Duel		2001.06.26			45	1/2-1/2	6	Mainz GER		Anand,V	2794		twic347.pgn	C78
Kramnik,V	2797	2001.06.30	B33	Mainz CC Champions Duel		2001.06.26			90	1/2-1/2	7	Mainz GER		Anand,V	2794		twic347.pgn	B32
Anand,V	2794	2001.06.30	D27	Mainz CC Champions Duel		2001.06.26			83	1/2-1/2	8	Mainz GER		Kramnik,V	2797		twic347.pgn	D27
Anand,V	2794	2001.07.01	D27	Mainz CC Champions Duel		2001.06.26			50	1/2-1/2	9	Mainz GER		Kramnik,V	2797		twic347.pgn	D27
Kramnik,V	2797	2001.07.01	C42	Mainz CC Champions Duel		2001.06.26			36	1/2-1/2	10	Mainz GER		Anand,V	2794		twic347.pgn	C42
Kramnik,V	2797	2001.06.26	B33	Mainz CC Champions Duel Playoff		2001.06.26			54	1-0	1	Mainz GER		Anand,V	2794		twic347.pgn	B32
Anand,V	2794	2001.06.26	D27	Mainz CC Champions Duel Playoff		2001.06.26			75	1/2-1/2	2	Mainz GER		Kramnik,V	2797		twic347.pgn	D27
Bogner,Sebastian	0	2001.06.23	B80	Mainz CC Simul		2001.06.23			56	1-0	?	Mainz GER		Anand,V	2794		twic347.pgn	B90
Tischendorf,M	2213	2001.06.23	C17	Mainz CC Simul		2001.06.23			89	0-1	?	Mainz GER		Anand,V	2794		twic347.pgn	C17
Freise,E	2018	2001.06.23	C63	Mainz CC Simul		2001.06.23			93	0-1	?	Mainz GER		Anand,V	2794		twic347.pgn	C63
Schwab,Patrick	0	2001.06.23	E90	Mainz CC Simul		2001.06.23			82	1/2-1/2	?	Mainz GER		Anand,V	2794		twic347.pgn	E90
Holzhaus,Jens	0	2001.06.23	C42	Mainz CC Simul		2001.06.23			69	1/2-1/2	?	Mainz GER		Anand,V	2794		twic347.pgn	C42
Miklos,Robert	0	2001.06.23	E93	Mainz CC Simul		2001.06.23			56	1-0	?	Mainz GER		Anand,V	2794		twic347.pgn	E93
Zaeck,Juergen	0	2001.06.23	D31	Mainz CC Simul		2001.06.23			100	1-0	?	Mainz GER		Anand,V	2794		twic347.pgn	D31
Rotermund,Verena	0	2001.06.24	C55	Mainz CC Simul		2001.06.23			54	1/2-1/2	?	Mainz GER		Kramnik,V	2797		twic347.pgn	C44
