Khairullin,I	2662	2015.08.20	E25	68th ch-RUS 2015		2015.08.09			80	1/2-1/2	11.5	Chita RUS		Vitiugov,N	2719		twic1085.pgn	E25
Motylev,A	2658	2015.08.20	A07	68th ch-RUS 2015		2015.08.09			85	1/2-1/2	11.6	Chita RUS		Dubov,Daniil	2654		twic1085.pgn	A07
Kashlinskaya,A	2441	2015.08.18	C02	65th ch-RUS w 2015		2015.08.09			60	1-0	9.1	Chita RUS		Bodnaruk,A	2431		twic1085.pgn	C02
Savina,A	2429	2015.08.18	C47	65th ch-RUS w 2015		2015.08.09			46	1/2-1/2	9.2	Chita RUS		Kovalevskaya,E	2453		twic1085.pgn	C47
Goryachkina,A	2474	2015.08.18	A35	65th ch-RUS w 2015		2015.08.09			79	1/2-1/2	9.3	Chita RUS		Kosteniuk,A	2526		twic1085.pgn	A35
Girya,O	2487	2015.08.18	B17	65th ch-RUS w 2015		2015.08.09			57	0-1	9.4	Chita RUS		Lagno,Kateryna	2530		twic1085.pgn	B17
Gunina,V	2531	2015.08.18	D10	65th ch-RUS w 2015		2015.08.09			80	1-0	9.5	Chita RUS		Ovod,E	2327		twic1085.pgn	D10
Pogonina,N	2460	2015.08.18	E32	65th ch-RUS w 2015		2015.08.09			99	1/2-1/2	9.6	Chita RUS		Guseva,Marina	2431		twic1085.pgn	E32
Guseva,Marina	2431	2015.08.19	D45	65th ch-RUS w 2015		2015.08.09			88	1-0	10.1	Chita RUS		Gunina,V	2531		twic1085.pgn	D45
Kovalevskaya,E	2453	2015.08.19	D36	65th ch-RUS w 2015		2015.08.09			85	1/2-1/2	10.2	Chita RUS		Girya,O	2487		twic1085.pgn	D36
Pogonina,N	2460	2015.08.19	E04	65th ch-RUS w 2015		2015.08.09			80	1/2-1/2	10.3	Chita RUS		Goryachkina,A	2474		twic1085.pgn	E04
Lagno,Kateryna	2530	2015.08.19	C92	65th ch-RUS w 2015		2015.08.09			24	1/2-1/2	10.4	Chita RUS		Kosteniuk,A	2526		twic1085.pgn	C92
Bodnaruk,A	2431	2015.08.19	E56	65th ch-RUS w 2015		2015.08.09			63	0-1	10.5	Chita RUS		Savina,A	2429		twic1085.pgn	E56
Ovod,E	2327	2015.08.19	D35	65th ch-RUS w 2015		2015.08.09			112	1-0	10.6	Chita RUS		Kashlinskaya,A	2441		twic1085.pgn	D35
Savina,A	2429	2015.08.20	B06	65th ch-RUS w 2015		2015.08.09			111	0-1	11.1	Chita RUS		Ovod,E	2327		twic1085.pgn	B06
Gunina,V	2531	2015.08.20	B18	65th ch-RUS w 2015		2015.08.09			111	0-1	11.2	Chita RUS		Pogonina,N	2460		twic1085.pgn	B18
Goryachkina,A	2474	2015.08.20	A11	65th ch-RUS w 2015		2015.08.09			188	1/2-1/2	11.3	Chita RUS		Lagno,Kateryna	2530		twic1085.pgn	A11
Kosteniuk,A	2526	2015.08.20	C47	65th ch-RUS w 2015		2015.08.09			78	1-0	11.4	Chita RUS		Kovalevskaya,E	2453		twic1085.pgn	C47
Girya,O	2487	2015.08.20	C51	65th ch-RUS w 2015		2015.08.09			83	1/2-1/2	11.5	Chita RUS		Bodnaruk,A	2431		twic1085.pgn	C51
Kashlinskaya,A	2441	2015.08.20	D94	65th ch-RUS w 2015		2015.08.09			139	1-0	11.6	Chita RUS		Guseva,Marina	2431		twic1085.pgn	D94
Degraeve,JM	2551	2015.08.18	C41	90th ch-FRA 2015		2015.08.09			96	1-0	9.1	Saint-Quentin FRA		Cornette,M	2586		twic1085.pgn	C41
Edouard,R	2634	2015.08.18	B75	90th ch-FRA 2015		2015.08.09			44	1/2-1/2	9.2	Saint-Quentin FRA		Bauer,Ch	2618		twic1085.pgn	B76
Gozzoli,Y	2561	2015.08.18	C91	90th ch-FRA 2015		2015.08.09			90	1-0	9.3	Saint-Quentin FRA		Gharamian,T	2644		twic1085.pgn	C91
Maze,S	2573	2015.08.18	D37	90th ch-FRA 2015		2015.08.09			74	1-0	9.4	Saint-Quentin FRA		Bacrot,E	2694		twic1085.pgn	D37
Lagarde,Max	2540	2015.08.18	B63	90th ch-FRA 2015		2015.08.09			114	1/2-1/2	9.5	Saint-Quentin FRA		Istratescu,A	2619		twic1085.pgn	B63
Moussard,J	2487	2015.08.18	D02	90th ch-FRA 2015		2015.08.09			43	1/2-1/2	9.6	Saint-Quentin FRA		Shchekachev,A	2555		twic1085.pgn	D02
Shchekachev,A	2555	2015.08.19	B30	90th ch-FRA 2015		2015.08.09			120	1-0	10.1	Saint-Quentin FRA		Gharamian,T	2644		twic1085.pgn	B30
Bauer,Ch	2618	2015.08.19	C07	90th ch-FRA 2015		2015.08.09			153	0-1	10.2	Saint-Quentin FRA		Degraeve,JM	2551		twic1085.pgn	C07
Bacrot,E	2694	2015.08.19	A06	90th ch-FRA 2015		2015.08.09			53	0-1	10.3	Saint-Quentin FRA		Moussard,J	2487		twic1085.pgn	A06
Istratescu,A	2619	2015.08.19	D90	90th ch-FRA 2015		2015.08.09			47	1/2-1/2	10.4	Saint-Quentin FRA		Edouard,R	2634		twic1085.pgn	D90
Lagarde,Max	2540	2015.08.19	D85	90th ch-FRA 2015		2015.08.09			53	1/2-1/2	10.5	Saint-Quentin FRA		Gozzoli,Y	2561		twic1085.pgn	D85
Cornette,M	2586	2015.08.19	C02	90th ch-FRA 2015		2015.08.09			41	1/2-1/2	10.6	Saint-Quentin FRA		Maze,S	2573		twic1085.pgn	C02
Maze,S	2573	2015.08.20	C44	90th ch-FRA 2015		2015.08.09			93	1/2-1/2	11.1	Saint-Quentin FRA		Bauer,Ch	2618		twic1085.pgn	C44
Gharamian,T	2644	2015.08.20	B11	90th ch-FRA 2015		2015.08.09			81	1/2-1/2	11.2	Saint-Quentin FRA		Bacrot,E	2694		twic1085.pgn	B11
Moussard,J	2487	2015.08.20	B52	90th ch-FRA 2015		2015.08.09			78	1-0	11.3	Saint-Quentin FRA		Cornette,M	2586		twic1085.pgn	B52
Edouard,R	2634	2015.08.20	B53	90th ch-FRA 2015		2015.08.09			61	1-0	11.4	Saint-Quentin FRA		Lagarde,Max	2540		twic1085.pgn	B53
Degraeve,JM	2551	2015.08.20	C51	90th ch-FRA 2015		2015.08.09			58	1-0	11.5	Saint-Quentin FRA		Istratescu,A	2619		twic1085.pgn	C51
Gozzoli,Y	2561	2015.08.20	C92	90th ch-FRA 2015		2015.08.09			27	1/2-1/2	11.6	Saint-Quentin FRA		Shchekachev,A	2555		twic1085.pgn	C92
Gharamian,T	2644	2015.08.20	B94	90th ch-FRA TB 2015		2015.08.20			118	1/2-1/2	1	Saint-Quentin FRA		Bauer,Ch	2618		twic1085.pgn	B94
Bauer,Ch	2618	2015.08.20	C10	90th ch-FRA TB 2015		2015.08.20			93	0-1	2	Saint-Quentin FRA		Gharamian,T	2644		twic1085.pgn	C10
Flear,C	2172	2015.08.18	D10	ch-FRA w 2015		2015.08.09			84	1-0	9.1	Saint-Quentin FRA		Maisuradze,N	2292		twic1085.pgn	D10
Navrotescu,A	2275	2015.08.18	B40	ch-FRA w 2015		2015.08.09			75	0-1	9.2	Saint-Quentin FRA		Benmesbah,N	2200		twic1085.pgn	B40
Skripchenko,A	2435	2015.08.18	B23	ch-FRA w 2015		2015.08.09			79	0-1	9.3	Saint-Quentin FRA		Soubirou,O	2092		twic1085.pgn	B23
Milliet,S	2383	2015.08.18	B90	ch-FRA w 2015		2015.08.09			143	0-1	9.4	Saint-Quentin FRA		Aflalo,S	2117		twic1085.pgn	B90
Leconte,M	2251	2015.08.18	A25	ch-FRA w 2015		2015.08.09			67	1-0	9.5	Saint-Quentin FRA		Collas,S	2325		twic1085.pgn	A25
Choisy,M	2170	2015.08.18	B20	ch-FRA w 2015		2015.08.09			142	1/2-1/2	9.6	Saint-Quentin FRA		Safranska,A	2153		twic1085.pgn	B20
Aflalo,S	2117	2015.08.19	B20	ch-FRA w 2015		2015.08.09			118	1-0	10.1	Saint-Quentin FRA		Skripchenko,A	2435		twic1085.pgn	B20
Milliet,S	2383	2015.08.19	B92	ch-FRA w 2015		2015.08.09			127	0-1	10.2	Saint-Quentin FRA		Choisy,M	2170		twic1085.pgn	B92
Maisuradze,N	2292	2015.08.19	B43	ch-FRA w 2015		2015.08.09			45	0-1	10.3	Saint-Quentin FRA		Leconte,M	2251		twic1085.pgn	B43
Collas,S	2325	2015.08.19	E45	ch-FRA w 2015		2015.08.09			67	1/2-1/2	10.4	Saint-Quentin FRA		Navrotescu,A	2275		twic1085.pgn	E45
Benmesbah,N	2200	2015.08.19	B30	ch-FRA w 2015		2015.08.09			164	1-0	10.5	Saint-Quentin FRA		Safranska,A	2153		twic1085.pgn	B30
Soubirou,O	2092	2015.08.19	A84	ch-FRA w 2015		2015.08.09			85	0-1	10.6	Saint-Quentin FRA		Flear,C	2172		twic1085.pgn	A84
Navrotescu,A	2275	2015.08.20	D80	ch-FRA w 2015		2015.08.09			88	1-0	11.1	Saint-Quentin FRA		Maisuradze,N	2292		twic1085.pgn	D80
Skripchenko,A	2435	2015.08.20	C42	ch-FRA w 2015		2015.08.09			80	1/2-1/2	11.2	Saint-Quentin FRA		Milliet,S	2383		twic1085.pgn	C42
Safranska,A	2153	2015.08.20	A41	ch-FRA w 2015		2015.08.09			60	1-0	11.3	Saint-Quentin FRA		Collas,S	2325		twic1085.pgn	A41
Choisy,M	2170	2015.08.20	B30	ch-FRA w 2015		2015.08.09			74	1-0	11.4	Saint-Quentin FRA		Benmesbah,N	2200		twic1085.pgn	B30
Leconte,M	2251	2015.08.20	B30	ch-FRA w 2015		2015.08.09			93	1/2-1/2	11.5	Saint-Quentin FRA		Soubirou,O	2092		twic1085.pgn	B30
Flear,C	2172	2015.08.20	B19	ch-FRA w 2015		2015.08.09			195	1/2-1/2	11.6	Saint-Quentin FRA		Aflalo,S	2117		twic1085.pgn	B19
Demuth,A	2541	2015.08.17	C78	ch-FRA Accession 2015		2015.08.09			54	1/2-1/2	8.1	Saint-Quentin FRA		Jolly,J	2345		twic1085.pgn	C78
Chabanon,JL	2493	2015.08.17	B18	ch-FRA Accession 2015		2015.08.09			126	1-0	8.2	Saint-Quentin FRA		Dionisi,T	2371		twic1085.pgn	B18
Navrotescu,C	2376	2015.08.17	C15	ch-FRA Accession 2015		2015.08.09			86	1-0	8.3	Saint-Quentin FRA		Duboue,P	2312		twic1085.pgn	C15
Housieaux,D	2445	2015.08.17	C05	ch-FRA Accession 2015		2015.08.09			69	0-1	8.4	Saint-Quentin FRA		Debray,C	2346		twic1085.pgn	C05
Eden,J	2301	2015.08.17	C96	ch-FRA Accession 2015		2015.08.09			148	1-0	8.5	Saint-Quentin FRA		Collas,D	2379		twic1085.pgn	C96
Favarel,A	2364	2015.08.17	E46	ch-FRA Accession 2015		2015.08.09			73	0-1	8.6	Saint-Quentin FRA		Stephan,V	2325		twic1085.pgn	E46
Dionisi,T	2371	2015.08.18	A04	ch-FRA Accession 2015		2015.08.09			116	1-0	9.1	Saint-Quentin FRA		Demuth,A	2541		twic1085.pgn	A04
Jolly,J	2345	2015.08.18	E06	ch-FRA Accession 2015		2015.08.09			68	1-0	9.2	Saint-Quentin FRA		Housieaux,D	2445		twic1085.pgn	E06
Duboue,P	2312	2015.08.18	A14	ch-FRA Accession 2015		2015.08.09			155	0-1	9.3	Saint-Quentin FRA		Favarel,A	2364		twic1085.pgn	A14
Collas,D	2379	2015.08.18	A15	ch-FRA Accession 2015		2015.08.09			54	1/2-1/2	9.4	Saint-Quentin FRA		Chabanon,JL	2493		twic1085.pgn	A15
Lazarev,V	2389	2015.08.18	D02	ch-FRA Accession 2015		2015.08.09			134	1-0	9.5	Saint-Quentin FRA		Velten,P	2470		twic1085.pgn	D02
Clery,N	2371	2015.08.18	D00	ch-FRA Accession 2015		2015.08.09			102	1/2-1/2	9.6	Saint-Quentin FRA		Navrotescu,C	2376		twic1085.pgn	D00
Demuth,A	2541	2015.08.19	C67	ch-FRA Accession 2015		2015.08.09			26	1/2-1/2	10.1	Saint-Quentin FRA		Duboue,P	2312		twic1085.pgn	C67
Housieaux,D	2445	2015.08.19	E97	ch-FRA Accession 2015		2015.08.09			122	1-0	10.2	Saint-Quentin FRA		Collas,D	2379		twic1085.pgn	E97
Velten,P	2470	2015.08.19	B16	ch-FRA Accession 2015		2015.08.09			102	1-0	10.3	Saint-Quentin FRA		Jolly,J	2345		twic1085.pgn	B16
Navrotescu,C	2376	2015.08.19	C02	ch-FRA Accession 2015		2015.08.09			83	1/2-1/2	10.4	Saint-Quentin FRA		Dionisi,T	2371		twic1085.pgn	C02
Chabanon,JL	2493	2015.08.19	A04	ch-FRA Accession 2015		2015.08.09			192	1/2-1/2	10.5	Saint-Quentin FRA		Macon,A	2273		twic1085.pgn	A30
Favarel,A	2364	2015.08.19	B38	ch-FRA Accession 2015		2015.08.09			198	1/2-1/2	10.6	Saint-Quentin FRA		Sim,Sylvain	2201		twic1085.pgn	B38
Housieaux,D	2445	2015.08.20	A15	ch-FRA Accession 2015		2015.08.09			67	0-1	11.1	Saint-Quentin FRA		Demuth,A	2541		twic1085.pgn	A15
Duboue,P	2312	2015.08.20	E00	ch-FRA Accession 2015		2015.08.09			88	1-0	11.2	Saint-Quentin FRA		Collas,D	2379		twic1085.pgn	E00
Dionisi,T	2371	2015.08.20	B67	ch-FRA Accession 2015		2015.08.09			30	1-0	11.3	Saint-Quentin FRA		Jolly,J	2345		twic1085.pgn	B67
Rodriguez,Adr FRA	2300	2015.08.20	E21	ch-FRA Accession 2015		2015.08.09			96	1/2-1/2	11.4	Saint-Quentin FRA		Chabanon,JL	2493		twic1085.pgn	E21
Macon,A	2273	2015.08.20	D02	ch-FRA Accession 2015		2015.08.09			130	1-0	11.5	Saint-Quentin FRA		Velten,P	2470		twic1085.pgn	D02
Lazarev,V	2389	2015.08.20	A36	ch-FRA Accession 2015		2015.08.09			72	1-0	11.6	Saint-Quentin FRA		Favarel,A	2364		twic1085.pgn	A36
Malassagne,R	2203	2015.08.15	D15	ch-FRA Blitz Final 2015		2015.08.15			42	1-0	1.1	Saint-Quentin FRA		Shchekachev,A	2555		twic1085.pgn	D15
Dourerassou,J	2436	2015.08.15	B50	ch-FRA Blitz Final 2015		2015.08.15			62	1-0	1.1	Saint-Quentin FRA		Bauer,Ch	2618		twic1085.pgn	B50
Shoker,S	2477	2015.08.15	B20	ch-FRA Blitz Final 2015		2015.08.15			160	1/2-1/2	1.1	Saint-Quentin FRA		Moussard,J	2487		twic1085.pgn	B20
Bauer,Ch	2618	2015.08.15	B01	ch-FRA Blitz Final 2015		2015.08.15			119	1/2-1/2	1.2	Saint-Quentin FRA		Dourerassou,J	2436		twic1085.pgn	B01
Moussard,J	2487	2015.08.15	A00	ch-FRA Blitz Final 2015		2015.08.15			76	1/2-1/2	1.2	Saint-Quentin FRA		Shoker,S	2477		twic1085.pgn	A00
Karagyozian,E	2185	2015.08.15	E06	ch-FRA Blitz Final 2015		2015.08.15			75	1-0	1.2	Saint-Quentin FRA		Velten,P	2470		twic1085.pgn	E06
Shchekachev,A	2555	2015.08.15	A45	ch-FRA Blitz Final 2015		2015.08.15			64	0-1	1.4	Saint-Quentin FRA		Malassagne,R	2203		twic1085.pgn	A45
Shoker,S	2477	2015.08.15	B06	ch-FRA Blitz Final 2015		2015.08.15			241	1/2-1/2	2.1	Saint-Quentin FRA		Bauer,Ch	2618		twic1085.pgn	B06
Velten,P	2470	2015.08.15	A15	ch-FRA Blitz Final 2015		2015.08.15			147	1/2-1/2	2.1	Saint-Quentin FRA		Shchekachev,A	2555		twic1085.pgn	A15
Bauer,Ch	2618	2015.08.15	A00	ch-FRA Blitz Final 2015		2015.08.15			124	1-0	2.2	Saint-Quentin FRA		Shoker,S	2477		twic1085.pgn	A00
Shchekachev,A	2555	2015.08.15	A46	ch-FRA Blitz Final 2015		2015.08.15			118	1-0	2.2	Saint-Quentin FRA		Velten,P	2470		twic1085.pgn	A46
Velten,P	2470	2015.08.15	A00	ch-FRA Blitz Final 2015		2015.08.15			115	1-0	3.1	Saint-Quentin FRA		Shoker,S	2477		twic1085.pgn	A00
Shoker,S	2477	2015.08.15	A40	ch-FRA Blitz Final 2015		2015.08.15			78	1-0	3.2	Saint-Quentin FRA		Velten,P	2470		twic1085.pgn	A40
Shoker,S	2477	2015.08.15	A41	ch-FRA Blitz Final 2015		2015.08.15			71	0-1	3.3	Saint-Quentin FRA		Velten,P	2470		twic1085.pgn	A46
Li Chao2	2748	2015.08.18	C42	Leko-Li Chao Match 2015		2015.08.14			91	0-1	4	Szeged HUN		Leko,P	2714		twic1085.pgn	C42
Leko,P	2714	2015.08.19	A35	Leko-Li Chao Match 2015		2015.08.14			193	1/2-1/2	5	Szeged HUN		Li Chao2	2748		twic1085.pgn	A35
Li Chao2	2748	2015.08.20	C42	Leko-Li Chao Match 2015		2015.08.14			62	1/2-1/2	6	Szeged HUN		Leko,P	2714		twic1085.pgn	C42
Kovacs,Ga2	2489	2015.08.17	C67	VI Sarkany-Aranytiz GM		2015.08.15			38	1-0	3.1	Budapest HUN		Prasanna,Ra	2424		twic1085.pgn	C67
Szabo,G ROM	2551	2015.08.17	D14	VI Sarkany-Aranytiz GM		2015.08.15			22	1/2-1/2	3.2	Budapest HUN		Balog,I1	2537		twic1085.pgn	D14
Nguyen Huynh Minh Huy	2496	2015.08.17	D12	VI Sarkany-Aranytiz GM		2015.08.15			95	0-1	3.3	Budapest HUN		Torma,R	2434		twic1085.pgn	D12
Rajlich,I	2392	2015.08.17	D02	VI Sarkany-Aranytiz GM		2015.08.15			100	1/2-1/2	3.4	Budapest HUN		Almasi,I	2405		twic1085.pgn	D02
Zhou,Y	2473	2015.08.17	E70	VI Sarkany-Aranytiz GM		2015.08.15			69	1/2-1/2	3.5	Budapest HUN		Horvath,Cs1	2540		twic1085.pgn	E70
Zhou,Y	2473	2015.08.18	A48	VI Sarkany-Aranytiz GM		2015.08.15			41	1/2-1/2	4.1	Budapest HUN		Kovacs,Ga2	2489		twic1085.pgn	A48
Horvath,Cs1	2540	2015.08.18	D00	VI Sarkany-Aranytiz GM		2015.08.15			51	1/2-1/2	4.2	Budapest HUN		Rajlich,I	2392		twic1085.pgn	D00
Almasi,I	2405	2015.08.18	D63	VI Sarkany-Aranytiz GM		2015.08.15			32	1/2-1/2	4.3	Budapest HUN		Nguyen Huynh Minh Huy	2496		twic1085.pgn	D63
Torma,R	2434	2015.08.18	E04	VI Sarkany-Aranytiz GM		2015.08.15			106	1-0	4.4	Budapest HUN		Szabo,G ROM	2551		twic1085.pgn	E04
Balog,I1	2537	2015.08.18	C10	VI Sarkany-Aranytiz GM		2015.08.15			140	1/2-1/2	4.5	Budapest HUN		Prasanna,Ra	2424		twic1085.pgn	C10
Kovacs,Ga2	2489	2015.08.19	A13	VI Sarkany-Aranytiz GM		2015.08.15			72	1-0	5.1	Budapest HUN		Balog,I1	2537		twic1085.pgn	A13
Prasanna,Ra	2424	2015.08.19	D31	VI Sarkany-Aranytiz GM		2015.08.15			92	1-0	5.2	Budapest HUN		Torma,R	2434		twic1085.pgn	D31
Szabo,G ROM	2551	2015.08.19	B85	VI Sarkany-Aranytiz GM		2015.08.15			60	1/2-1/2	5.3	Budapest HUN		Almasi,I	2405		twic1085.pgn	B85
Nguyen Huynh Minh Huy	2496	2015.08.19	D10	VI Sarkany-Aranytiz GM		2015.08.15			25	1/2-1/2	5.4	Budapest HUN		Horvath,Cs1	2540		twic1085.pgn	D10
Rajlich,I	2392	2015.08.19	C08	VI Sarkany-Aranytiz GM		2015.08.15			127	0-1	5.5	Budapest HUN		Zhou,Y	2473		twic1085.pgn	C08
Rajlich,I	2392	2015.08.20	A43	VI Sarkany-Aranytiz GM		2015.08.15			69	0-1	6.1	Budapest HUN		Kovacs,Ga2	2489		twic1085.pgn	A43
Zhou,Y	2473	2015.08.20	A45	VI Sarkany-Aranytiz GM		2015.08.15			133	1/2-1/2	6.2	Budapest HUN		Nguyen Huynh Minh Huy	2496		twic1085.pgn	A45
Horvath,Cs1	2540	2015.08.20	C95	VI Sarkany-Aranytiz GM		2015.08.15			28	1/2-1/2	6.3	Budapest HUN		Szabo,G ROM	2551		twic1085.pgn	C95
Almasi,I	2405	2015.08.20	D29	VI Sarkany-Aranytiz GM		2015.08.15			56	1-0	6.4	Budapest HUN		Prasanna,Ra	2424		twic1085.pgn	D29
Torma,R	2434	2015.08.20	A34	VI Sarkany-Aranytiz GM		2015.08.15			71	0-1	6.5	Budapest HUN		Balog,I1	2537		twic1085.pgn	A34
Kovacs,Ga2	2489	2015.08.21	D31	VI Sarkany-Aranytiz GM		2015.08.15			68	1/2-1/2	7.1	Budapest HUN		Torma,R	2434		twic1085.pgn	D31
Balog,I1	2537	2015.08.21	D11	VI Sarkany-Aranytiz GM		2015.08.15			70	1-0	7.2	Budapest HUN		Almasi,I	2405		twic1085.pgn	D11
Prasanna,Ra	2424	2015.08.21	E10	VI Sarkany-Aranytiz GM		2015.08.15			36	1/2-1/2	7.3	Budapest HUN		Horvath,Cs1	2540		twic1085.pgn	E10
Szabo,G ROM	2551	2015.08.21	C07	VI Sarkany-Aranytiz GM		2015.08.15			68	1/2-1/2	7.4	Budapest HUN		Zhou,Y	2473		twic1085.pgn	C07
Nguyen Huynh Minh Huy	2496	2015.08.21	D00	VI Sarkany-Aranytiz GM		2015.08.15			46	1-0	7.5	Budapest HUN		Rajlich,I	2392		twic1085.pgn	D00
Nguyen Huynh Minh Huy	2496	2015.08.22	D17	VI Sarkany-Aranytiz GM		2015.08.15			15	1/2-1/2	8.1	Budapest HUN		Kovacs,Ga2	2489		twic1085.pgn	D17
Rajlich,I	2392	2015.08.22	C03	VI Sarkany-Aranytiz GM		2015.08.15			80	1-0	8.2	Budapest HUN		Szabo,G ROM	2551		twic1085.pgn	C03
Zhou,Y	2473	2015.08.22	B31	VI Sarkany-Aranytiz GM		2015.08.15			104	1-0	8.3	Budapest HUN		Prasanna,Ra	2424		twic1085.pgn	B31
Horvath,Cs1	2540	2015.08.22	D79	VI Sarkany-Aranytiz GM		2015.08.15			24	1/2-1/2	8.4	Budapest HUN		Balog,I1	2537		twic1085.pgn	D79
Almasi,I	2405	2015.08.22	D20	VI Sarkany-Aranytiz GM		2015.08.15			84	1-0	8.5	Budapest HUN		Torma,R	2434		twic1085.pgn	D20
Kovacs,Ga2	2489	2015.08.23	A07	VI Sarkany-Aranytiz GM		2015.08.15			98	1/2-1/2	9.1	Budapest HUN		Almasi,I	2405		twic1085.pgn	A05
Torma,R	2434	2015.08.23	D30	VI Sarkany-Aranytiz GM		2015.08.15			75	0-1	9.2	Budapest HUN		Horvath,Cs1	2540		twic1085.pgn	D30
Balog,I1	2537	2015.08.23	C04	VI Sarkany-Aranytiz GM		2015.08.15			134	1/2-1/2	9.3	Budapest HUN		Zhou,Y	2473		twic1085.pgn	C04
Prasanna,Ra	2424	2015.08.23	A46	VI Sarkany-Aranytiz GM		2015.08.15			109	0-1	9.4	Budapest HUN		Rajlich,I	2392		twic1085.pgn	A46
Szabo,G ROM	2551	2015.08.23	E10	VI Sarkany-Aranytiz GM		2015.08.15			19	1/2-1/2	9.5	Budapest HUN		Nguyen Huynh Minh Huy	2496		twic1085.pgn	E10
Ivekovic,Z	2330	2015.08.17	A04	VI Sarkany-Aranytiz IM		2015.08.15			90	1-0	3.1	Budapest HUN		Jovanovic,DD	2373		twic1085.pgn	A04
Ivekovic,Bo2	2374	2015.08.17	A65	VI Sarkany-Aranytiz IM		2015.08.15			157	0-1	3.2	Budapest HUN		Zentai,P2	2248		twic1085.pgn	A65
Goczo,M	2230	2015.08.17	B23	VI Sarkany-Aranytiz IM		2015.08.15			191	0-1	3.3	Budapest HUN		Lyell,M	2313		twic1085.pgn	B23
Trbojevic,M	2381	2015.08.17	A15	VI Sarkany-Aranytiz IM		2015.08.15			41	1/2-1/2	3.4	Budapest HUN		Juhasz,A	2315		twic1085.pgn	A15
Milanovic,Sla	2407	2015.08.17	E32	VI Sarkany-Aranytiz IM		2015.08.15			28	1/2-1/2	3.5	Budapest HUN		Galyas,M	2467		twic1085.pgn	E32
