Bareev,E	2726	2002.07.16	B12	Sparkassen sf		2002.07.13			78	1-0	4	Dortmund GER		Topalov,V	2745		twic402.pgn	B12
Topalov,V	2745	2002.07.17	A29	Sparkassen sf Playoff		2002.07.17			109	1/2-1/2	1	Dortmund GER		Bareev,E	2726		twic402.pgn	A20
Bareev,E	2726	2002.07.17	C11	Sparkassen sf Playoff		2002.07.17			52	1-0	2	Dortmund GER		Topalov,V	2745		twic402.pgn	C11
Topalov,V	2745	2002.07.18	B45	Sparkassen Final		2002.07.18			160	1-0	1	Dortmund GER		Leko,P	2722		twic402.pgn	B40
Leko,P	2722	2002.07.19	B33	Sparkassen Final		2002.07.18			131	0-1	2	Dortmund GER		Topalov,V	2745		twic402.pgn	B33
Topalov,V	2745	2002.07.20	B42	Sparkassen Final		2002.07.18			121	0-1	3	Dortmund GER		Leko,P	2722		twic402.pgn	B42
Leko,P	2722	2002.07.21	E27	Sparkassen Final		2002.07.18			121	1/2-1/2	4	Dortmund GER		Topalov,V	2745		twic402.pgn	E20
Baramidze,D	2351	2002.07.16	D37	Sparkassen Match		2002.07.13			75	0-1	4	Dortmund GER		Maric,A	2455		twic402.pgn	D37
Maric,A	2455	2002.07.18	B19	Sparkassen Match		2002.07.13			251	1/2-1/2	5	Dortmund GER		Baramidze,D	2351		twic402.pgn	B18
Baramidze,D	2351	2002.07.19	D37	Sparkassen Match		2002.07.13			44	1/2-1/2	6	Dortmund GER		Maric,A	2455		twic402.pgn	D37
Maric,A	2455	2002.07.20	B18	Sparkassen Match		2002.07.13			98	1-0	7	Dortmund GER		Baramidze,D	2351		twic402.pgn	B18
Baramidze,D	2351	2002.07.21	D37	Sparkassen Match		2002.07.13			54	1-0	8	Dortmund GER		Maric,A	2455		twic402.pgn	D37
Naiditsch,A	2581	2002.07.16	B90	Sparkassen Match		2002.07.13			92	1-0	4	Dortmund GER		Timman,J	2623		twic402.pgn	B90
Timman,J	2623	2002.07.18	C42	Sparkassen Match		2002.07.13			57	1/2-1/2	5	Dortmund GER		Naiditsch,A	2581		twic402.pgn	C42
Naiditsch,A	2581	2002.07.19	A18	Sparkassen Match		2002.07.13			92	1-0	6	Dortmund GER		Timman,J	2623		twic402.pgn	A18
Timman,J	2623	2002.07.20	C42	Sparkassen Match		2002.07.13			80	1/2-1/2	7	Dortmund GER		Naiditsch,A	2581		twic402.pgn	C42
Naiditsch,A	2581	2002.07.21	A13	Sparkassen Match		2002.07.13			88	1/2-1/2	8	Dortmund GER		Timman,J	2623		twic402.pgn	A13
Dreev,A	2676	2002.07.22	B10	GM		2002.07.22			60	1-0	1	Biel SUI		Tkachiev,V	2625		twic402.pgn	B10
Vallejo Pons,F	2648	2002.07.22	D48	GM		2002.07.22			90	1-0	1	Biel SUI		Korchnoi,V	2626		twic402.pgn	D47
Smirin,I	2676	2002.07.22	E97	GM		2002.07.22			80	1/2-1/2	1	Biel SUI		Pelletier,Y	2571		twic402.pgn	E97
Sedina,E	2416	2002.07.15	D00	2nd Pentium4		2002.07.09			72	1/2-1/2	7	Milan ITA		Drazic,S	2474		twic402.pgn	D02
Lanzani,M	2349	2002.07.15	D27	2nd Pentium4		2002.07.09			55	1/2-1/2	7	Milan ITA		Bellia,F	2412		twic402.pgn	D27
Lazic,Mi	2474	2002.07.15	B00	2nd Pentium4		2002.07.09			22	1/2-1/2	7	Milan ITA		Godena,M	2488		twic402.pgn	B00
Borgo,G	2420	2002.07.15	A30	2nd Pentium4		2002.07.09			31	1/2-1/2	7	Milan ITA		Belotti,B	2430		twic402.pgn	A04
Qendro,L	2355	2002.07.15	A42	2nd Pentium4		2002.07.09			50	1/2-1/2	7	Milan ITA		Cebalo,M	2548		twic402.pgn	A42
Drazic,S	2474	2002.07.16	D27	2nd Pentium4		2002.07.09			125	0-1	8	Milan ITA		Qendro,L	2355		twic402.pgn	D27
Belotti,B	2430	2002.07.16	C97	2nd Pentium4		2002.07.09			34	1/2-1/2	8	Milan ITA		Bellia,F	2412		twic402.pgn	C97
Godena,M	2488	2002.07.16	C47	2nd Pentium4		2002.07.09			80	1/2-1/2	8	Milan ITA		Sedina,E	2416		twic402.pgn	C47
Lazic,Mi	2474	2002.07.16	B06	2nd Pentium4		2002.07.09			120	1-0	8	Milan ITA		Lanzani,M	2349		twic402.pgn	B06
Cebalo,M	2548	2002.07.16	B53	2nd Pentium4		2002.07.09			128	1-0	8	Milan ITA		Borgo,G	2420		twic402.pgn	B50
Borgo,G	2420	2002.07.17	C10	2nd Pentium4		2002.07.09			34	1-0	9	Milan ITA		Drazic,S	2474		twic402.pgn	C10
Lanzani,M	2349	2002.07.17	E15	2nd Pentium4		2002.07.09			29	1/2-1/2	9	Milan ITA		Belotti,B	2430		twic402.pgn	E15
Qendro,L	2355	2002.07.17	B17	2nd Pentium4		2002.07.09			22	1/2-1/2	9	Milan ITA		Godena,M	2488		twic402.pgn	B17
Bellia,F	2412	2002.07.17	E11	2nd Pentium4		2002.07.09			68	1/2-1/2	9	Milan ITA		Cebalo,M	2548		twic402.pgn	E11
Sedina,E	2416	2002.07.17	A07	2nd Pentium4		2002.07.09			78	1-0	9	Milan ITA		Lazic,Mi	2474		twic402.pgn	A07
