Kozlov,R	2290	2006.05.21	B31	37th Olympiad		2006.05.21			116	1-0	1	Turin ITA		Grischuk,A	2719		twic603.pgn	B31
Morozevich,A	2730	2006.05.21	B47	37th Olympiad		2006.05.21			111	0-1	1	Turin ITA		Kuderinov,K	2442		twic603.pgn	B47
Ismagambetov,A2	2420	2006.05.21	E38	37th Olympiad		2006.05.21			104	1-0	1	Turin ITA		Bareev,E	2701		twic603.pgn	E38
Rublevsky,S	2687	2006.05.21	D15	37th Olympiad		2006.05.21			113	0-1	1	Turin ITA		Issabayev,D	2239		twic603.pgn	D10
Harikrishna,P	2680	2006.05.21	B12	37th Olympiad		2006.05.21			34	1/2-1/2	1	Turin ITA		Hamdouchi,H	2559		twic603.pgn	B12
Elbilia,J	2333	2006.05.21	C41	37th Olympiad		2006.05.21			50	1/2-1/2	1	Turin ITA		Ganguly,S	2578		twic603.pgn	C41
Sandipan,C	2546	2006.05.21	B85	37th Olympiad		2006.05.21			134	1-0	1	Turin ITA		Karim,I	2250		twic603.pgn	B84
Arbouche,M	2248	2006.05.21	A85	37th Olympiad		2006.05.21			139	0-1	1	Turin ITA		Singh,DP	2395		twic603.pgn	D02
Prasca,R	2448	2006.05.21	C03	37th Olympiad		2006.05.21			69	0-1	1	Turin ITA		Asrian,K	2646		twic603.pgn	C03
Lputian,S	2619	2006.05.21	C16	37th Olympiad		2006.05.21			153	0-1	1	Turin ITA		Iturrizaga,E	2232		twic603.pgn	C16
Soto,O	2293	2006.05.21	E13	37th Olympiad		2006.05.21			92	1-0	1	Turin ITA		Sargissian,G	2612		twic603.pgn	E12
Minasian,Art	2574	2006.05.21	B08	37th Olympiad		2006.05.21			59	0-1	1	Turin ITA		Hernandez,Alex	2287		twic603.pgn	B06
Ivanchuk,V	2731	2006.05.21	C42	37th Olympiad		2006.05.21			80	1/2-1/2	1	Turin ITA		Krylov,Sergey	2387		twic603.pgn	C42
