Polgar,Ju	2710	2006.10.24	E18	10th Essent		2006.10.22			79	1/2-1/2	3	Hoogeveen NED		Mamedyarov,S	2728		twic625.pgn	E18
Sokolov,Iv	2670	2006.10.24	D18	10th Essent		2006.10.22			120	1/2-1/2	3	Hoogeveen NED		Topalov,V	2813		twic625.pgn	D19
Polgar,Ju	2710	2006.10.26	E49	10th Essent		2006.10.22			77	0-1	4	Hoogeveen NED		Sokolov,Iv	2670		twic625.pgn	E49
Mamedyarov,S	2728	2006.10.26	C95	10th Essent		2006.10.22			98	1-0	4	Hoogeveen NED		Topalov,V	2813		twic625.pgn	C95
Topalov,V	2813	2006.10.27	A43	10th Essent		2006.10.22			93	0-1	5	Hoogeveen NED		Sokolov,Iv	2670		twic625.pgn	A43
Mamedyarov,S	2728	2006.10.27	C95	10th Essent		2006.10.22			79	0-1	5	Hoogeveen NED		Polgar,Ju	2710		twic625.pgn	C95
Polgar,Ju	2710	2006.10.28	E32	10th Essent		2006.10.22			111	0-1	6	Hoogeveen NED		Topalov,V	2813		twic625.pgn	E32
Sokolov,Iv	2670	2006.10.28	D12	10th Essent		2006.10.22			118	1-0	6	Hoogeveen NED		Mamedyarov,S	2728		twic625.pgn	D10
Clemens,A	2323	2006.10.20	A40	10th Essent Open		2006.10.21			98	1-0	1	Hoogeveen NED		Gurevich,M	2648		twic625.pgn	A10
Cheparinov,I	2632	2006.10.20	D02	10th Essent Open		2006.10.21			61	0-1	1	Hoogeveen NED		Mamedjarova,Z	2318		twic625.pgn	A46
Van Kooten,L	2291	2006.10.20	A77	10th Essent Open		2006.10.21			86	1-0	1	Hoogeveen NED		Postny,E	2609		twic625.pgn	A61
L'Ami,E	2593	2006.10.20	C47	10th Essent Open		2006.10.21			79	0-1	1	Hoogeveen NED		Mamedjarova,T	2274		twic625.pgn	C47
Ly,M	2274	2006.10.20	E15	10th Essent Open		2006.10.21			91	0-1	1	Hoogeveen NED		Ikonnikov,Vy	2587		twic625.pgn	E15
Brodsky,M	2566	2006.10.20	A32	10th Essent Open		2006.10.21			117	0-1	1	Hoogeveen NED		Archangelsky,M	2270		twic625.pgn	A46
Wempe,Jo	2268	2006.10.20	E09	10th Essent Open		2006.10.21			72	1-0	1	Hoogeveen NED		Dvoirys,S	2553		twic625.pgn	E09
Goloshchapov,A	2552	2006.10.20	D45	10th Essent Open		2006.10.21			117	0-1	1	Hoogeveen NED		Bensdorp,M	2264		twic625.pgn	D45
De Jong,M	2263	2006.10.20	D41	10th Essent Open		2006.10.21			52	1-0	1	Hoogeveen NED		Werle,J	2551		twic625.pgn	D41
Khairullin,I	2543	2006.10.20	B84	10th Essent Open		2006.10.21			49	1/2-1/2	1	Hoogeveen NED		Doggers,P	2252		twic625.pgn	B90
Kuipers,S	2252	2006.10.20	E09	10th Essent Open		2006.10.21			56	1-0	1	Hoogeveen NED		Ibrahimov,R	2541		twic625.pgn	E09
Rogers,I	2526	2006.10.20	B12	10th Essent Open		2006.10.21			81	0-1	1	Hoogeveen NED		Vedder,R	2248		twic625.pgn	B12
Weeks,Ma	2247	2006.10.20	C96	10th Essent Open		2006.10.21			84	1-0	1	Hoogeveen NED		Smeets,J	2525		twic625.pgn	C96
Van der Wiel,J	2522	2006.10.20	E20	10th Essent Open		2006.10.21			72	1/2-1/2	1	Hoogeveen NED		Schuurman,P	2239		twic625.pgn	E21
Mijnheer,P	2232	2006.10.20	D85	10th Essent Open		2006.10.21			79	1-0	1	Hoogeveen NED		Ernst,S	2512		twic625.pgn	D85
Hort,V	2501	2006.10.20	A25	10th Essent Open		2006.10.21			44	1/2-1/2	1	Hoogeveen NED		Giddins,S	2197		twic625.pgn	A20
Ahlers,B	2184	2006.10.20	C02	10th Essent Open		2006.10.21			65	1/2-1/2	1	Hoogeveen NED		Smerdon,D	2473		twic625.pgn	C02
Hendriks,W	2438	2006.10.20	B09	10th Essent Open		2006.10.21			79	0-1	1	Hoogeveen NED		Cako,L	2174		twic625.pgn	B09
Otte,Mari	2162	2006.10.20	A54	10th Essent Open		2006.10.21			111	1/2-1/2	1	Hoogeveen NED		Peng Zhaoqin	2437		twic625.pgn	A54
Dambacher,M	2429	2006.10.20	B24	10th Essent Open		2006.10.21			67	0-1	1	Hoogeveen NED		Hulshof,P	2158		twic625.pgn	B23
Van Weersel,A	2156	2006.10.20	C59	10th Essent Open		2006.10.21			88	1-0	1	Hoogeveen NED		Willemze,J	2423		twic625.pgn	C59
Brandenburg,D	2421	2006.10.20	B22	10th Essent Open		2006.10.21			63	0-1	1	Hoogeveen NED		Friesen,Bo	2154		twic625.pgn	B22
Wielenga,W	2154	2006.10.20	C91	10th Essent Open		2006.10.21			112	1-0	1	Hoogeveen NED		Berger,Stev	2412		twic625.pgn	C91
Van Delft,M	2404	2006.10.20	E90	10th Essent Open		2006.10.21			79	0-1	1	Hoogeveen NED		Rooda,K	2148		twic625.pgn	E60
Van der Veen,Jan	2142	2006.10.20	E60	10th Essent Open		2006.10.21			79	1-0	1	Hoogeveen NED		Donchenko,A	2395		twic625.pgn	A49
Grooten,H	2387	2006.10.20	B12	10th Essent Open		2006.10.21			141	1/2-1/2	1	Hoogeveen NED		Drost,P	2137		twic625.pgn	B12
Van Geffen,B	2132	2006.10.20	C48	10th Essent Open		2006.10.21			84	1-0	1	Hoogeveen NED		Willemze,T	2384		twic625.pgn	C48
Van Beek,Al	2379	2006.10.20	C45	10th Essent Open		2006.10.21			75	0-1	1	Hoogeveen NED		Malinarski,Y	2126		twic625.pgn	C45
Potze,R	2122	2006.10.20	B33	10th Essent Open		2006.10.21			94	1/2-1/2	1	Hoogeveen NED		Swinkels,R	2378		twic625.pgn	B33
Hoeksema,E	2374	2006.10.20	E15	10th Essent Open		2006.10.21			49	0-1	1	Hoogeveen NED		Dibala,R	2119		twic625.pgn	E15
Kulago,A	2114	2006.10.20	C45	10th Essent Open		2006.10.21			64	1-0	1	Hoogeveen NED		Afek,Y	2372		twic625.pgn	C47
Bednar,Jar	2369	2006.10.20	A55	10th Essent Open		2006.10.21			145	0-1	1	Hoogeveen NED		Galje,H	2110		twic625.pgn	A55
Kleijn,C	2108	2006.10.20	E63	10th Essent Open		2006.10.21			46	1-0	1	Hoogeveen NED		Tondivar,B	2367		twic625.pgn	E63
Ris,R	2367	2006.10.20	B33	10th Essent Open		2006.10.21			55	0-1	1	Hoogeveen NED		Hendriks,Ric	2106		twic625.pgn	B33
