Bareev,E	2709	2001.03.21	C05	World Cup of Rapid Chess Gp A		2001.03.21			80	1-0	1	Cannes FRA		Kasparov,G	2849		twic333.pgn	C07
Gulko,B	2622	2001.03.21	B07	World Cup of Rapid Chess Gp A		2001.03.21			108	1/2-1/2	1	Cannes FRA		Grischuk,A	2663		twic333.pgn	B00
Svidler,P	2695	2001.03.21	D85	World Cup of Rapid Chess Gp A		2001.03.21			56	1/2-1/2	1	Cannes FRA		Bauer,Ch	2618		twic333.pgn	D85
Polgar,Ju	2676	2001.03.21	E42	World Cup of Rapid Chess Gp A		2001.03.21			105	1/2-1/2	1	Cannes FRA		Lautier,J	2658		twic333.pgn	E44
Polgar,Ju	2676	2001.03.21	A34	World Cup of Rapid Chess Gp A		2001.03.21			95	1-0	2	Cannes FRA		Bareev,E	2709		twic333.pgn	A34
Lautier,J	2658	2001.03.21	B45	World Cup of Rapid Chess Gp A		2001.03.21			202	1/2-1/2	2	Cannes FRA		Svidler,P	2695		twic333.pgn	B40
Bauer,Ch	2618	2001.03.21	A10	World Cup of Rapid Chess Gp A		2001.03.21			93	1-0	2	Cannes FRA		Gulko,B	2622		twic333.pgn	A10
Grischuk,A	2663	2001.03.21	B45	World Cup of Rapid Chess Gp A		2001.03.21			94	1/2-1/2	2	Cannes FRA		Kasparov,G	2849		twic333.pgn	B40
Bareev,E	2709	2001.03.21	C02	World Cup of Rapid Chess Gp A		2001.03.21			109	0-1	3	Cannes FRA		Grischuk,A	2663		twic333.pgn	C02
Kasparov,G	2849	2001.03.21	B86	World Cup of Rapid Chess Gp A		2001.03.21			86	0-1	3	Cannes FRA		Bauer,Ch	2618		twic333.pgn	B90
Gulko,B	2622	2001.03.21	A40	World Cup of Rapid Chess Gp A		2001.03.21			128	1-0	3	Cannes FRA		Lautier,J	2658		twic333.pgn	A40
Svidler,P	2695	2001.03.21	B80	World Cup of Rapid Chess Gp A		2001.03.21			122	1-0	3	Cannes FRA		Polgar,Ju	2676		twic333.pgn	B90
Svidler,P	2695	2001.03.21	A26	World Cup of Rapid Chess Gp A		2001.03.21			48	1/2-1/2	4	Cannes FRA		Bareev,E	2709		twic333.pgn	A25
Polgar,Ju	2676	2001.03.21	E91	World Cup of Rapid Chess Gp A		2001.03.21			121	0-1	4	Cannes FRA		Gulko,B	2622		twic333.pgn	E73
Lautier,J	2658	2001.03.21	B49	World Cup of Rapid Chess Gp A		2001.03.21			72	1-0	4	Cannes FRA		Kasparov,G	2849		twic333.pgn	B47
