Svidler,P	2739	2011.09.13	D85	FIDE World Cup 2011		2011.08.28			85	0-1	6.2	Khanty-Mansiysk RUS		Ponomariov,R	2764		twic880.pgn	D85
Grischuk,A	2746	2011.09.13	D39	FIDE World Cup 2011		2011.08.28			84	1/2-1/2	6.2	Khanty-Mansiysk RUS		Ivanchuk,V	2768		twic880.pgn	D39
Ivanchuk,V	2768	2011.09.14	C02	FIDE World Cup 2011		2011.08.28			86	1-0	6.3	Khanty-Mansiysk RUS		Grischuk,A	2746		twic880.pgn	C02
Grischuk,A	2746	2011.09.14	A30	FIDE World Cup 2011		2011.08.28			82	1-0	6.4	Khanty-Mansiysk RUS		Ivanchuk,V	2768		twic880.pgn	A30
Ivanchuk,V	2768	2011.09.14	C02	FIDE World Cup 2011		2011.08.28			68	1-0	6.5	Khanty-Mansiysk RUS		Grischuk,A	2746		twic880.pgn	C02
Grischuk,A	2746	2011.09.14	A13	FIDE World Cup 2011		2011.08.28			85	1/2-1/2	6.6	Khanty-Mansiysk RUS		Ivanchuk,V	2768		twic880.pgn	A13
Svidler,P	2739	2011.09.16	B43	FIDE World Cup 2011		2011.08.28			59	0-1	7.1	Khanty-Mansiysk RUS		Grischuk,A	2746		twic880.pgn	B43
Ponomariov,R	2764	2011.09.16	A22	FIDE World Cup 2011		2011.08.28			89	1/2-1/2	7.1	Khanty-Mansiysk RUS		Ivanchuk,V	2768		twic880.pgn	A22
Grischuk,A	2746	2011.09.17	B90	FIDE World Cup 2011		2011.08.28			31	1/2-1/2	7.2	Khanty-Mansiysk RUS		Svidler,P	2739		twic880.pgn	B90
Ivanchuk,V	2768	2011.09.17	D37	FIDE World Cup 2011		2011.08.28			79	0-1	7.2	Khanty-Mansiysk RUS		Ponomariov,R	2764		twic880.pgn	D37
Svidler,P	2739	2011.09.18	C64	FIDE World Cup 2011		2011.08.28			57	1/2-1/2	7.3	Khanty-Mansiysk RUS		Grischuk,A	2746		twic880.pgn	C64
Ponomariov,R	2764	2011.09.18	D98	FIDE World Cup 2011		2011.08.28			163	1/2-1/2	7.3	Khanty-Mansiysk RUS		Ivanchuk,V	2768		twic880.pgn	D98
Grischuk,A	2746	2011.09.19	B51	FIDE World Cup 2011		2011.08.28			75	1/2-1/2	7.4	Khanty-Mansiysk RUS		Svidler,P	2739		twic880.pgn	B51
Ivanchuk,V	2768	2011.09.19	E15	FIDE World Cup 2011		2011.08.28			130	1/2-1/2	7.4	Khanty-Mansiysk RUS		Ponomariov,R	2764		twic880.pgn	E15
Danielian,E	2517	2011.09.13	D17	Shenzhen WGP 2011		2011.09.07			72	1-0	6	Shenzhen CHN		Zhu Chen	2490		twic880.pgn	D17
Ju Wenjun	2536	2011.09.13	A05	Shenzhen WGP 2011		2011.09.07			63	1/2-1/2	6	Shenzhen CHN		Kovalevskaya,E	2421		twic880.pgn	A05
Ruan Lufei	2477	2011.09.13	C67	Shenzhen WGP 2011		2011.09.07			27	1/2-1/2	6	Shenzhen CHN		Munguntuul,B	2465		twic880.pgn	C67
Cmilyte,V	2525	2011.09.13	B27	Shenzhen WGP 2011		2011.09.07			103	1/2-1/2	6	Shenzhen CHN		Yildiz,B	2308		twic880.pgn	B27
Tan Zhongyi	2429	2011.09.13	D38	Shenzhen WGP 2011		2011.09.07			138	1/2-1/2	6	Shenzhen CHN		Zhao Xue	2497		twic880.pgn	D38
Muzychuk,A	2545	2011.09.13	C77	Shenzhen WGP 2011		2011.09.07			97	1/2-1/2	6	Shenzhen CHN		Hou Yifan	2578		twic880.pgn	C77
Zhu Chen	2490	2011.09.14	C07	Shenzhen WGP 2011		2011.09.07			89	1/2-1/2	7	Shenzhen CHN		Muzychuk,A	2545		twic880.pgn	C07
Hou Yifan	2578	2011.09.14	E06	Shenzhen WGP 2011		2011.09.07			57	0-1	7	Shenzhen CHN		Tan Zhongyi	2429		twic880.pgn	E06
Zhao Xue	2497	2011.09.14	E21	Shenzhen WGP 2011		2011.09.07			143	1/2-1/2	7	Shenzhen CHN		Cmilyte,V	2525		twic880.pgn	E21
Yildiz,B	2308	2011.09.14	C26	Shenzhen WGP 2011		2011.09.07			70	1-0	7	Shenzhen CHN		Ruan Lufei	2477		twic880.pgn	C26
Munguntuul,B	2465	2011.09.14	D43	Shenzhen WGP 2011		2011.09.07			71	1/2-1/2	7	Shenzhen CHN		Ju Wenjun	2536		twic880.pgn	D43
Kovalevskaya,E	2421	2011.09.14	D02	Shenzhen WGP 2011		2011.09.07			125	1/2-1/2	7	Shenzhen CHN		Danielian,E	2517		twic880.pgn	A08
Kovalevskaya,E	2421	2011.09.15	D34	Shenzhen WGP 2011		2011.09.07			57	1/2-1/2	8	Shenzhen CHN		Zhu Chen	2490		twic880.pgn	D34
Danielian,E	2517	2011.09.15	B12	Shenzhen WGP 2011		2011.09.07			173	0-1	8	Shenzhen CHN		Munguntuul,B	2465		twic880.pgn	B12
Ju Wenjun	2536	2011.09.15	B51	Shenzhen WGP 2011		2011.09.07			73	0-1	8	Shenzhen CHN		Yildiz,B	2308		twic880.pgn	B51
Ruan Lufei	2477	2011.09.15	D45	Shenzhen WGP 2011		2011.09.07			62	1-0	8	Shenzhen CHN		Zhao Xue	2497		twic880.pgn	D45
Cmilyte,V	2525	2011.09.15	B76	Shenzhen WGP 2011		2011.09.07			78	1-0	8	Shenzhen CHN		Hou Yifan	2578		twic880.pgn	B76
Tan Zhongyi	2429	2011.09.15	C43	Shenzhen WGP 2011		2011.09.07			97	1/2-1/2	8	Shenzhen CHN		Muzychuk,A	2545		twic880.pgn	C43
Zhu Chen	2490	2011.09.17	D77	Shenzhen WGP 2011		2011.09.07			98	1/2-1/2	9	Shenzhen CHN		Tan Zhongyi	2429		twic880.pgn	D77
Muzychuk,A	2545	2011.09.17	D43	Shenzhen WGP 2011		2011.09.07			49	0-1	9	Shenzhen CHN		Cmilyte,V	2525		twic880.pgn	D43
Hou Yifan	2578	2011.09.17	B84	Shenzhen WGP 2011		2011.09.07			79	0-1	9	Shenzhen CHN		Ruan Lufei	2477		twic880.pgn	B84
Zhao Xue	2497	2011.09.17	E06	Shenzhen WGP 2011		2011.09.07			130	1-0	9	Shenzhen CHN		Ju Wenjun	2536		twic880.pgn	E06
Yildiz,B	2308	2011.09.17	D02	Shenzhen WGP 2011		2011.09.07			113	1/2-1/2	9	Shenzhen CHN		Danielian,E	2517		twic880.pgn	D21
Munguntuul,B	2465	2011.09.17	A30	Shenzhen WGP 2011		2011.09.07			182	1/2-1/2	9	Shenzhen CHN		Kovalevskaya,E	2421		twic880.pgn	A04
Munguntuul,B	2465	2011.09.18	D43	Shenzhen WGP 2011		2011.09.07			113	0-1	10	Shenzhen CHN		Zhu Chen	2490		twic880.pgn	D43
Kovalevskaya,E	2421	2011.09.18	B52	Shenzhen WGP 2011		2011.09.07			80	1/2-1/2	10	Shenzhen CHN		Yildiz,B	2308		twic880.pgn	B52
Danielian,E	2517	2011.09.18	D17	Shenzhen WGP 2011		2011.09.07			115	0-1	10	Shenzhen CHN		Zhao Xue	2497		twic880.pgn	D17
Ju Wenjun	2536	2011.09.18	B93	Shenzhen WGP 2011		2011.09.07			78	1/2-1/2	10	Shenzhen CHN		Hou Yifan	2578		twic880.pgn	B93
Ruan Lufei	2477	2011.09.18	C65	Shenzhen WGP 2011		2011.09.07			69	1/2-1/2	10	Shenzhen CHN		Muzychuk,A	2545		twic880.pgn	C65
Cmilyte,V	2525	2011.09.18	A88	Shenzhen WGP 2011		2011.09.07			82	1-0	10	Shenzhen CHN		Tan Zhongyi	2429		twic880.pgn	A88
Zhu Chen	2490	2011.09.19	D82	Shenzhen WGP 2011		2011.09.07			70	1-0	11	Shenzhen CHN		Cmilyte,V	2525		twic880.pgn	D82
Tan Zhongyi	2429	2011.09.19	B08	Shenzhen WGP 2011		2011.09.07			111	1/2-1/2	11	Shenzhen CHN		Ruan Lufei	2477		twic880.pgn	B08
Muzychuk,A	2545	2011.09.19	D11	Shenzhen WGP 2011		2011.09.07			82	1/2-1/2	11	Shenzhen CHN		Ju Wenjun	2536		twic880.pgn	D11
Hou Yifan	2578	2011.09.19	A14	Shenzhen WGP 2011		2011.09.07			79	1/2-1/2	11	Shenzhen CHN		Danielian,E	2517		twic880.pgn	A14
Zhao Xue	2497	2011.09.19	A28	Shenzhen WGP 2011		2011.09.07			51	1/2-1/2	11	Shenzhen CHN		Kovalevskaya,E	2421		twic880.pgn	A28
Yildiz,B	2308	2011.09.19	C63	Shenzhen WGP 2011		2011.09.07			68	1-0	11	Shenzhen CHN		Munguntuul,B	2465		twic880.pgn	C63
Vitiugov,N	2726	2011.09.17	C19	22nd St Petersburg-Moscow Match		2011.09.17			68	1-0	1	St Petersburg RUS		Morozevich,A	2737	Moscow	twic880.pgn	C19
Nepomniachtchi,I	2718	2011.09.17	B07	22nd St Petersburg-Moscow Match		2011.09.17			79	1/2-1/2	1	St Petersburg RUS		Alekseev,Evgeny	2662	St Petersburg	twic880.pgn	B07
Sakaev,K	2609	2011.09.17	D10	22nd St Petersburg-Moscow Match		2011.09.17			108	1/2-1/2	1	St Petersburg RUS		Jakovenko,D	2716	Moscow	twic880.pgn	D10
Dreev,A	2711	2011.09.17	B18	22nd St Petersburg-Moscow Match		2011.09.17			59	1/2-1/2	1	St Petersburg RUS		Khairullin,I	2642	St Petersburg	twic880.pgn	B18
Romanov,E	2639	2011.09.17	C07	22nd St Petersburg-Moscow Match		2011.09.17			75	0-1	1	St Petersburg RUS		Malakhov,V	2710	Moscow	twic880.pgn	C07
Inarkiev,E	2692	2011.09.17	D45	22nd St Petersburg-Moscow Match		2011.09.17			155	1/2-1/2	1	St Petersburg RUS		Khalifman,A	2627	St Petersburg	twic880.pgn	D45
Matlakov,M	2630	2011.09.17	D45	22nd St Petersburg-Moscow Match		2011.09.17			90	1/2-1/2	1	St Petersburg RUS		Riazantsev,A	2688	Moscow	twic880.pgn	D45
Grachev,B	2682	2011.09.17	C02	22nd St Petersburg-Moscow Match		2011.09.17			81	1/2-1/2	1	St Petersburg RUS		Yemelin,V	2568	St Petersburg	twic880.pgn	C02
Shimanov,A	2565	2011.09.17	B02	22nd St Petersburg-Moscow Match		2011.09.17			57	1/2-1/2	1	St Petersburg RUS		Zvjaginsev,V	2666	Moscow	twic880.pgn	B02
Najer,E	2637	2011.09.17	A20	22nd St Petersburg-Moscow Match		2011.09.17			54	1/2-1/2	1	St Petersburg RUS		Popov,Val	2545	St Petersburg	twic880.pgn	A20
Morozevich,A	2737	2011.09.18	D44	22nd St Petersburg-Moscow Match		2011.09.17			92	1-0	2	St Petersburg RUS		Vitiugov,N	2726	St Petersburg	twic880.pgn	D44
Alekseev,Evgeny	2662	2011.09.18	A30	22nd St Petersburg-Moscow Match		2011.09.17			125	1/2-1/2	2	St Petersburg RUS		Nepomniachtchi,I	2718	Moscow	twic880.pgn	A30
Jakovenko,D	2716	2011.09.18	E37	22nd St Petersburg-Moscow Match		2011.09.17			64	1/2-1/2	2	St Petersburg RUS		Sakaev,K	2609	St Petersburg	twic880.pgn	E37
Khairullin,I	2642	2011.09.18	A41	22nd St Petersburg-Moscow Match		2011.09.17			76	1/2-1/2	2	St Petersburg RUS		Dreev,A	2711	Moscow	twic880.pgn	B00
Malakhov,V	2710	2011.09.18	D02	22nd St Petersburg-Moscow Match		2011.09.17			70	1/2-1/2	2	St Petersburg RUS		Romanov,E	2639	St Petersburg	twic880.pgn	D02
Khalifman,A	2627	2011.09.18	B12	22nd St Petersburg-Moscow Match		2011.09.17			102	1-0	2	St Petersburg RUS		Inarkiev,E	2692	Moscow	twic880.pgn	B12
Riazantsev,A	2688	2011.09.18	A90	22nd St Petersburg-Moscow Match		2011.09.17			99	0-1	2	St Petersburg RUS		Matlakov,M	2630	St Petersburg	twic880.pgn	A40
Yemelin,V	2568	2011.09.18	A37	22nd St Petersburg-Moscow Match		2011.09.17			108	1-0	2	St Petersburg RUS		Grachev,B	2682	Moscow	twic880.pgn	A37
