Adams,Mi	2744	2016.01.26	C50	78th Tata Steel GpA		2016.01.16			130	1-0	9.1	Wijk aan Zee NED		Carlsen,M	2844		twic1108.pgn	C50
Giri,A	2798	2016.01.26	E04	78th Tata Steel GpA		2016.01.16			94	1/2-1/2	9.2	Wijk aan Zee NED		Eljanov,P	2760		twic1108.pgn	E04
Navara,D	2730	2016.01.26	C65	78th Tata Steel GpA		2016.01.16			54	1-0	9.3	Wijk aan Zee NED		Wei Yi	2706		twic1108.pgn	C65
So,W	2773	2016.01.26	D38	78th Tata Steel GpA		2016.01.16			49	1/2-1/2	9.4	Wijk aan Zee NED		Van Wely,L	2640		twic1108.pgn	D38
Karjakin,Sergey	2769	2016.01.26	C65	78th Tata Steel GpA		2016.01.16			118	1/2-1/2	9.5	Wijk aan Zee NED		Caruana,F	2787		twic1108.pgn	C65
Ding Liren	2766	2016.01.26	D47	78th Tata Steel GpA		2016.01.16			59	1/2-1/2	9.6	Wijk aan Zee NED		Mamedyarov,S	2747		twic1108.pgn	D47
Hou Yifan	2673	2016.01.26	E53	78th Tata Steel GpA		2016.01.16			92	1/2-1/2	9.7	Wijk aan Zee NED		Tomashevsky,E	2728		twic1108.pgn	E53
Carlsen,M	2844	2016.01.27	D38	78th Tata Steel GpA		2016.01.16			67	1/2-1/2	10.1	Wijk aan Zee NED		Giri,A	2798		twic1108.pgn	D38
Wei Yi	2706	2016.01.27	C83	78th Tata Steel GpA		2016.01.16			62	1-0	10.2	Wijk aan Zee NED		Caruana,F	2787		twic1108.pgn	C83
Tomashevsky,E	2728	2016.01.27	A29	78th Tata Steel GpA		2016.01.16			78	1/2-1/2	10.3	Wijk aan Zee NED		So,W	2773		twic1108.pgn	A29
Van Wely,L	2640	2016.01.27	D97	78th Tata Steel GpA		2016.01.16			127	1/2-1/2	10.4	Wijk aan Zee NED		Ding Liren	2766		twic1108.pgn	D97
Adams,Mi	2744	2016.01.27	A45	78th Tata Steel GpA		2016.01.16			61	0-1	10.5	Wijk aan Zee NED		Karjakin,Sergey	2769		twic1108.pgn	A45
Eljanov,P	2760	2016.01.27	C53	78th Tata Steel GpA		2016.01.16			135	0-1	10.6	Wijk aan Zee NED		Hou Yifan	2673		twic1108.pgn	C53
Mamedyarov,S	2747	2016.01.27	C76	78th Tata Steel GpA		2016.01.16			61	1/2-1/2	10.7	Wijk aan Zee NED		Navara,D	2730		twic1108.pgn	C76
Hou Yifan	2673	2016.01.29	C42	78th Tata Steel GpA		2016.01.16			106	1-0	11.1	Wijk aan Zee NED		Carlsen,M	2844		twic1108.pgn	C42
Giri,A	2798	2016.01.29	B31	78th Tata Steel GpA		2016.01.16			82	1/2-1/2	11.2	Wijk aan Zee NED		Adams,Mi	2744		twic1108.pgn	B31
Navara,D	2730	2016.01.29	A04	78th Tata Steel GpA		2016.01.16			73	1/2-1/2	11.3	Wijk aan Zee NED		Van Wely,L	2640		twic1108.pgn	A04
So,W	2773	2016.01.29	D92	78th Tata Steel GpA		2016.01.16			119	1/2-1/2	11.4	Wijk aan Zee NED		Eljanov,P	2760		twic1108.pgn	D92
Caruana,F	2787	2016.01.29	B22	78th Tata Steel GpA		2016.01.16			98	1/2-1/2	11.5	Wijk aan Zee NED		Mamedyarov,S	2747		twic1108.pgn	B22
Ding Liren	2766	2016.01.29	D30	78th Tata Steel GpA		2016.01.16			105	0-1	11.6	Wijk aan Zee NED		Tomashevsky,E	2728		twic1108.pgn	D30
Karjakin,Sergey	2769	2016.01.29	C67	78th Tata Steel GpA		2016.01.16			144	1/2-1/2	11.7	Wijk aan Zee NED		Wei Yi	2706		twic1108.pgn	C67
Carlsen,M	2844	2016.01.30	A30	78th Tata Steel GpA		2016.01.16			54	1/2-1/2	12.1	Wijk aan Zee NED		So,W	2773		twic1108.pgn	A30
Van Wely,L	2640	2016.01.30	B90	78th Tata Steel GpA		2016.01.16			72	1-0	12.2	Wijk aan Zee NED		Caruana,F	2787		twic1108.pgn	B90
Adams,Mi	2744	2016.01.30	C67	78th Tata Steel GpA		2016.01.16			83	1/2-1/2	12.3	Wijk aan Zee NED		Hou Yifan	2673		twic1108.pgn	C67
Mamedyarov,S	2747	2016.01.30	C95	78th Tata Steel GpA		2016.01.16			64	1/2-1/2	12.4	Wijk aan Zee NED		Wei Yi	2706		twic1108.pgn	C95
Eljanov,P	2760	2016.01.30	E15	78th Tata Steel GpA		2016.01.16			74	1-0	12.5	Wijk aan Zee NED		Ding Liren	2766		twic1108.pgn	E15
Giri,A	2798	2016.01.30	A01	78th Tata Steel GpA		2016.01.16			59	1/2-1/2	12.6	Wijk aan Zee NED		Karjakin,Sergey	2769		twic1108.pgn	A01
Tomashevsky,E	2728	2016.01.30	E15	78th Tata Steel GpA		2016.01.16			62	1/2-1/2	12.7	Wijk aan Zee NED		Navara,D	2730		twic1108.pgn	E15
Ding Liren	2766	2016.01.31	C80	78th Tata Steel GpA		2016.01.16			196	1/2-1/2	13.1	Wijk aan Zee NED		Carlsen,M	2844		twic1108.pgn	C80
Hou Yifan	2673	2016.01.31	A46	78th Tata Steel GpA		2016.01.16			189	1/2-1/2	13.2	Wijk aan Zee NED		Giri,A	2798		twic1108.pgn	A46
Navara,D	2730	2016.01.31	E12	78th Tata Steel GpA		2016.01.16			70	1-0	13.3	Wijk aan Zee NED		Eljanov,P	2760		twic1108.pgn	E12
Wei Yi	2706	2016.01.31	A15	78th Tata Steel GpA		2016.01.16			61	1/2-1/2	13.4	Wijk aan Zee NED		Van Wely,L	2640		twic1108.pgn	A15
Caruana,F	2787	2016.01.31	E44	78th Tata Steel GpA		2016.01.16			124	1-0	13.5	Wijk aan Zee NED		Tomashevsky,E	2728		twic1108.pgn	E44
Karjakin,Sergey	2769	2016.01.31	D27	78th Tata Steel GpA		2016.01.16			60	1/2-1/2	13.6	Wijk aan Zee NED		Mamedyarov,S	2747		twic1108.pgn	D27
So,W	2773	2016.01.31	C80	78th Tata Steel GpA		2016.01.16			64	1/2-1/2	13.7	Wijk aan Zee NED		Adams,Mi	2744		twic1108.pgn	C80
Haast,A	2391	2016.01.26	C78	78th Tata Steel GpB		2016.01.16			72	1-0	9.1	Wijk aan Zee NED		Sevian,Samuel	2578		twic1108.pgn	C78
L'Ami,E	2627	2016.01.26	C50	78th Tata Steel GpB		2016.01.16			58	1/2-1/2	9.2	Wijk aan Zee NED		Safarli,E	2653		twic1108.pgn	C50
Dreev,A	2644	2016.01.26	B10	78th Tata Steel GpB		2016.01.16			61	1/2-1/2	9.3	Wijk aan Zee NED		Nisipeanu,LD	2679		twic1108.pgn	B10
Van Foreest,Jorden	2541	2016.01.26	D17	78th Tata Steel GpB		2016.01.16			81	0-1	9.4	Wijk aan Zee NED		Adhiban,Baskaran	2653		twic1108.pgn	D17
Antipov,M2	2567	2016.01.26	E32	78th Tata Steel GpB		2016.01.16			137	0-1	9.5	Wijk aan Zee NED		Batsiashvili,N	2485		twic1108.pgn	E32
Bok,B	2607	2016.01.26	B51	78th Tata Steel GpB		2016.01.16			65	0-1	9.6	Wijk aan Zee NED		Admiraal,M	2441		twic1108.pgn	B51
Ju Wenjun	2548	2016.01.26	A05	78th Tata Steel GpB		2016.01.16			122	1-0	9.7	Wijk aan Zee NED		Abasov,N	2556		twic1108.pgn	A05
Bok,B	2607	2016.01.27	B90	78th Tata Steel GpB		2016.01.16			76	1-0	10.1	Wijk aan Zee NED		Van Foreest,Jorden	2541		twic1108.pgn	B90
Admiraal,M	2441	2016.01.27	D30	78th Tata Steel GpB		2016.01.16			80	1-0	10.2	Wijk aan Zee NED		Ju Wenjun	2548		twic1108.pgn	D30
Safarli,E	2653	2016.01.27	A45	78th Tata Steel GpB		2016.01.16			122	1-0	10.3	Wijk aan Zee NED		Adhiban,Baskaran	2653		twic1108.pgn	A45
Abasov,N	2556	2016.01.27	C70	78th Tata Steel GpB		2016.01.16			73	0-1	10.4	Wijk aan Zee NED		Haast,A	2391		twic1108.pgn	C70
Nisipeanu,LD	2679	2016.01.27	E10	78th Tata Steel GpB		2016.01.16			67	1/2-1/2	10.5	Wijk aan Zee NED		L'Ami,E	2627		twic1108.pgn	E10
Batsiashvili,N	2485	2016.01.27	D31	78th Tata Steel GpB		2016.01.16			64	1-0	10.6	Wijk aan Zee NED		Dreev,A	2644		twic1108.pgn	D31
Sevian,Samuel	2578	2016.01.27	C50	78th Tata Steel GpB		2016.01.16			79	0-1	10.7	Wijk aan Zee NED		Antipov,M2	2567		twic1108.pgn	C50
L'Ami,E	2627	2016.01.29	E52	78th Tata Steel GpB		2016.01.16			92	1/2-1/2	11.1	Wijk aan Zee NED		Batsiashvili,N	2485		twic1108.pgn	E52
Adhiban,Baskaran	2653	2016.01.29	B50	78th Tata Steel GpB		2016.01.16			220	1/2-1/2	11.2	Wijk aan Zee NED		Nisipeanu,LD	2679		twic1108.pgn	B50
Haast,A	2391	2016.01.29	C54	78th Tata Steel GpB		2016.01.16			80	1-0	11.3	Wijk aan Zee NED		Admiraal,M	2441		twic1108.pgn	C54
Van Foreest,Jorden	2541	2016.01.29	C16	78th Tata Steel GpB		2016.01.16			122	1-0	11.4	Wijk aan Zee NED		Safarli,E	2653		twic1108.pgn	C16
Dreev,A	2644	2016.01.29	B12	78th Tata Steel GpB		2016.01.16			143	0-1	11.5	Wijk aan Zee NED		Sevian,Samuel	2578		twic1108.pgn	B12
Antipov,M2	2567	2016.01.29	A46	78th Tata Steel GpB		2016.01.16			93	1/2-1/2	11.6	Wijk aan Zee NED		Abasov,N	2556		twic1108.pgn	A46
Ju Wenjun	2548	2016.01.29	E87	78th Tata Steel GpB		2016.01.16			72	1-0	11.7	Wijk aan Zee NED		Bok,B	2607		twic1108.pgn	E87
Admiraal,M	2441	2016.01.30	B40	78th Tata Steel GpB		2016.01.16			70	1-0	12.1	Wijk aan Zee NED		Antipov,M2	2567		twic1108.pgn	B40
Abasov,N	2556	2016.01.30	E32	78th Tata Steel GpB		2016.01.16			108	1/2-1/2	12.2	Wijk aan Zee NED		Dreev,A	2644		twic1108.pgn	E32
Ju Wenjun	2548	2016.01.30	C36	78th Tata Steel GpB		2016.01.16			87	0-1	12.3	Wijk aan Zee NED		Van Foreest,Jorden	2541		twic1108.pgn	C36
Batsiashvili,N	2485	2016.01.30	E31	78th Tata Steel GpB		2016.01.16			123	1/2-1/2	12.4	Wijk aan Zee NED		Adhiban,Baskaran	2653		twic1108.pgn	E31
Bok,B	2607	2016.01.30	B90	78th Tata Steel GpB		2016.01.16			79	0-1	12.5	Wijk aan Zee NED		Haast,A	2391		twic1108.pgn	B90
Nisipeanu,LD	2679	2016.01.30	C07	78th Tata Steel GpB		2016.01.16			75	1/2-1/2	12.6	Wijk aan Zee NED		Safarli,E	2653		twic1108.pgn	C07
Sevian,Samuel	2578	2016.01.30	D37	78th Tata Steel GpB		2016.01.16			86	1-0	12.7	Wijk aan Zee NED		L'Ami,E	2627		twic1108.pgn	D37
Haast,A	2391	2016.01.31	A22	78th Tata Steel GpB		2016.01.16			68	1-0	13.1	Wijk aan Zee NED		Ju Wenjun	2548		twic1108.pgn	A22
Van Foreest,Jorden	2541	2016.01.31	D02	78th Tata Steel GpB		2016.01.16			60	1/2-1/2	13.2	Wijk aan Zee NED		Nisipeanu,LD	2679		twic1108.pgn	D02
