Navara,D	2633	2008.11.13	E34	38th Olympiad		2008.11.13			88	1/2-1/2	1	Dresden GER		Zhao Zong Yuan	2567		twic734.pgn	E34
Navara,D	2633	2008.11.15	C92	38th Olympiad		2008.11.13			80	1-0	3	Dresden GER		Leko,P	2747		twic734.pgn	C92
Cuartas,Ja	2489	2008.11.17	D43	38th Olympiad		2008.11.13			118	1/2-1/2	5	Dresden GER		Navara,D	2633		twic734.pgn	D43
Sasikiran,K	2694	2008.11.23	B23	38th Olympiad		2008.11.13			148	1/2-1/2	10	Dresden GER		Navara,D	2633		twic734.pgn	B23
Aronian,L	2757	2008.11.25	D11	38th Olympiad		2008.11.13			84	1/2-1/2	11	Dresden GER		Wang Yue	2736		twic734.pgn	D11
Bu Xiangzhi	2714	2008.11.25	C42	38th Olympiad		2008.11.13			76	1/2-1/2	11	Dresden GER		Akopian,Vl	2679		twic734.pgn	C42
Sargissian,G	2642	2008.11.25	C89	38th Olympiad		2008.11.13			94	1/2-1/2	11	Dresden GER		Ni Hua	2710		twic734.pgn	C89
Li Chao2	2622	2008.11.25	B76	38th Olympiad		2008.11.13			100	1-0	11	Dresden GER		Petrosian,TL	2629		twic734.pgn	B76
Khenkin,I	2647	2008.11.25	A07	38th Olympiad		2008.11.13			59	1/2-1/2	11	Dresden GER		Kveinys,A	2533		twic734.pgn	A07
Rozentalis,E	2577	2008.11.25	E17	38th Olympiad		2008.11.13			58	1/2-1/2	11	Dresden GER		Gustafsson,J	2634		twic734.pgn	E17
Fridman,D2	2630	2008.11.25	C34	38th Olympiad		2008.11.13			133	1/2-1/2	11	Dresden GER		Sulskis,S	2572		twic734.pgn	C34
Zagorskis,D	2509	2008.11.25	B42	38th Olympiad		2008.11.13			94	1-0	11	Dresden GER		Baramidze,D	2557		twic734.pgn	B42
Ivanchuk,V	2786	2008.11.25	C19	38th Olympiad		2008.11.13			78	1-0	11	Dresden GER		Kamsky,G	2729		twic734.pgn	C19
Nakamura,Hi	2704	2008.11.25	B90	38th Olympiad		2008.11.13			104	1/2-1/2	11	Dresden GER		Karjakin,Sergey	2730		twic734.pgn	B90
Eljanov,P	2720	2008.11.25	D85	38th Olympiad		2008.11.13			80	1-0	11	Dresden GER		Onischuk,Al	2644		twic734.pgn	D85
Shulman,Y	2616	2008.11.25	C10	38th Olympiad		2008.11.13			172	0-1	11	Dresden GER		Efimenko,Z	2680		twic734.pgn	C10
Van Wely,L	2618	2008.11.25	A30	38th Olympiad		2008.11.13			59	1/2-1/2	11	Dresden GER		Gelfand,B	2719		twic734.pgn	A30
Roiz,M	2677	2008.11.25	C95	38th Olympiad		2008.11.13			149	0-1	11	Dresden GER		Smeets,J	2604		twic734.pgn	C95
Stellwagen,D	2605	2008.11.25	B10	38th Olympiad		2008.11.13			128	1/2-1/2	11	Dresden GER		Avrukh,B	2657		twic734.pgn	B10
Rodshtein,M	2609	2008.11.25	D83	38th Olympiad		2008.11.13			178	1/2-1/2	11	Dresden GER		L'Ami,E	2610		twic734.pgn	D83
Shirov,A	2726	2008.11.25	D47	38th Olympiad		2008.11.13			86	1/2-1/2	11	Dresden GER		Kramnik,V	2772		twic734.pgn	D47
Svidler,P	2727	2008.11.25	D91	38th Olympiad		2008.11.13			74	1/2-1/2	11	Dresden GER		Vallejo Pons,F	2664		twic734.pgn	D91
Illescas Cordoba,M	2604	2008.11.25	B33	38th Olympiad		2008.11.13			76	1/2-1/2	11	Dresden GER		Grischuk,A	2719		twic734.pgn	B33
Jakovenko,D	2737	2008.11.25	D45	38th Olympiad		2008.11.13			67	1/2-1/2	11	Dresden GER		San Segundo Carrillo,P	2564		twic734.pgn	D45
Radjabov,T	2751	2008.11.25	E97	38th Olympiad		2008.11.13			65	1/2-1/2	11	Dresden GER		Bacrot,E	2705		twic734.pgn	E97
Vachier Lagrave,M	2716	2008.11.25	E60	38th Olympiad		2008.11.13			79	1/2-1/2	11	Dresden GER		Mamedyarov,S	2731		twic734.pgn	E60
Gashimov,V	2703	2008.11.25	A61	38th Olympiad		2008.11.13			60	1/2-1/2	11	Dresden GER		Fressinet,L	2676		twic734.pgn	A70
Tkachiev,V	2664	2008.11.25		38th Olympiad		2008.11.13			0	1-0	11	Dresden GER		Guseinov,G	2650		twic734.pgn	?
Solak,D	2595	2008.11.25	D11	38th Olympiad		2008.11.13			112	1/2-1/2	11	Dresden GER		Nguyen Ngoc Truong Son	2567		twic734.pgn	D11
Le Quang Liem	2583	2008.11.25	B90	38th Olympiad		2008.11.13			92	1/2-1/2	11	Dresden GER		Kovacevic,A	2581		twic734.pgn	B90
Perunovic,Mil	2580	2008.11.25	D38	38th Olympiad		2008.11.13			80	1-0	11	Dresden GER		Dao Thien Hai	2510		twic734.pgn	D38
Tu Hoang Thong	2496	2008.11.25	C67	38th Olympiad		2008.11.13			92	1/2-1/2	11	Dresden GER		Vuckovic,Bo	2561		twic734.pgn	C67
Zhigalko,S	2592	2008.11.25	E15	38th Olympiad		2008.11.13			259	1-0	11	Dresden GER		Leko,P	2747		twic734.pgn	E15
Polgar,Ju	2711	2008.11.25	E48	38th Olympiad		2008.11.13			67	0-1	11	Dresden GER		Aleksandrov,A	2617		twic734.pgn	E48
Fedorov,Alex	2584	2008.11.25	B32	38th Olympiad		2008.11.13			75	0-1	11	Dresden GER		Almasi,Z	2663		twic734.pgn	B32
Berkes,F	2645	2008.11.25	B13	38th Olympiad		2008.11.13			59	1/2-1/2	11	Dresden GER		Zhigalko,A	2568		twic734.pgn	B13
Nisipeanu,LD	2684	2008.11.25	D26	38th Olympiad		2008.11.13			112	1/2-1/2	11	Dresden GER		Jobava,Ba	2664		twic734.pgn	D26
Mchedlishvili,M	2615	2008.11.25	B12	38th Olympiad		2008.11.13			69	1/2-1/2	11	Dresden GER		Parligras,M	2611		twic734.pgn	B12
Lupulescu,C	2594	2008.11.25	D30	38th Olympiad		2008.11.13			119	1/2-1/2	11	Dresden GER		Pantsulaia,L	2580		twic734.pgn	D30
Arutinian,D	2584	2008.11.25	B14	38th Olympiad		2008.11.13			113	0-1	11	Dresden GER		Vajda,Le	2582		twic734.pgn	B14
