Ponomariov,R	2738	2006.05.17	C88	Mtel Masters		2006.05.11			80	1-0	6	Sofia BUL		Kamsky,G	2671		twic602.pgn	C88
Bacrot,E	2708	2006.05.17	C89	Mtel Masters		2006.05.11			99	1/2-1/2	6	Sofia BUL		Anand,V	2803		twic602.pgn	C89
Svidler,P	2743	2006.05.17	D87	Mtel Masters		2006.05.11			121	0-1	6	Sofia BUL		Topalov,V	2804		twic602.pgn	D86
Topalov,V	2804	2006.05.18	B80	Mtel Masters		2006.05.11			121	0-1	7	Sofia BUL		Anand,V	2803		twic602.pgn	B90
Svidler,P	2743	2006.05.18	B42	Mtel Masters		2006.05.11			104	1-0	7	Sofia BUL		Ponomariov,R	2738		twic602.pgn	B42
Kamsky,G	2671	2006.05.18	D15	Mtel Masters		2006.05.11			103	1/2-1/2	7	Sofia BUL		Bacrot,E	2708		twic602.pgn	D15
Bacrot,E	2708	2006.05.19	C88	Mtel Masters		2006.05.11			73	1/2-1/2	8	Sofia BUL		Svidler,P	2743		twic602.pgn	C88
Anand,V	2803	2006.05.19	C68	Mtel Masters		2006.05.11			77	1/2-1/2	8	Sofia BUL		Kamsky,G	2671		twic602.pgn	C69
Ponomariov,R	2738	2006.05.19	C88	Mtel Masters		2006.05.11			128	1-0	8	Sofia BUL		Topalov,V	2804		twic602.pgn	C88
Svidler,P	2743	2006.05.20	C88	Mtel Masters		2006.05.11			79	1/2-1/2	9	Sofia BUL		Anand,V	2803		twic602.pgn	C88
Ponomariov,R	2738	2006.05.20	E15	Mtel Masters		2006.05.11			88	1/2-1/2	9	Sofia BUL		Bacrot,E	2708		twic602.pgn	E15
Topalov,V	2804	2006.05.20	B97	Mtel Masters		2006.05.11			57	0-1	9	Sofia BUL		Kamsky,G	2671		twic602.pgn	B97
Kamsky,G	2671	2006.05.21	C88	Mtel Masters		2006.05.11			65	1/2-1/2	10	Sofia BUL		Svidler,P	2743		twic602.pgn	C88
Bacrot,E	2708	2006.05.21	D15	Mtel Masters		2006.05.11			82	1-0	10	Sofia BUL		Topalov,V	2804		twic602.pgn	D15
Anand,V	2803	2006.05.21	E12	Mtel Masters		2006.05.11			105	1/2-1/2	10	Sofia BUL		Ponomariov,R	2738		twic602.pgn	E12
Naiditsch,A	2664	2006.05.16	D27	XXXVI Bosnia GM		2006.05.07			86	1/2-1/2	10	Sarajevo BIH		Sasikiran,K	2692		twic602.pgn	D37
Malakhov,V	2691	2006.05.16	B22	XXXVI Bosnia GM		2006.05.07			22	1/2-1/2	10	Sarajevo BIH		Nisipeanu,LD	2695		twic602.pgn	B30
Predojevic,B	2566	2006.05.16	C83	XXXVI Bosnia GM		2006.05.07			174	1/2-1/2	10	Sarajevo BIH		Carlsen,M	2646		twic602.pgn	C83
Drasko,M	2504	2006.05.16	A13	XXXVI Bosnia GMB		2006.05.07			29	1/2-1/2	9	Sarajevo BIH		Dizdarevic,E	2492		twic602.pgn	A06
Jovanic,O	2473	2006.05.16	D17	XXXVI Bosnia GMB		2006.05.07			96	1-0	9	Sarajevo BIH		Milanovic,Da	2513		twic602.pgn	D17
Arapovic,V	2411	2006.05.16	B06	XXXVI Bosnia GMB		2006.05.07			28	1/2-1/2	9	Sarajevo BIH		Mihalcisin,A	2534		twic602.pgn	B06
