Grischuk,A	2732	2003.09.03	B11	56th ch-RUS		2003.09.03			33	1/2-1/2	1	Krasnoyarsk RUS		Dvoirys,S	2555		twic461.pgn	B11
Sherbakov,R	2555	2003.09.03	B61	56th ch-RUS		2003.09.03			50	1-0	1	Krasnoyarsk RUS		Svidler,P	2723		twic461.pgn	B61
Tiviakov,S	2613	2003.09.03	E18	56th ch-RUS		2003.09.03			54	1/2-1/2	1	Krasnoyarsk RUS		Fominyh,A	2520		twic461.pgn	E18
Dolmatov,S	2605	2003.09.03	C11	56th ch-RUS		2003.09.03			30	1/2-1/2	1	Krasnoyarsk RUS		Potkin,V	2518		twic461.pgn	C11
Kharlov,A	2591	2003.09.03	B51	56th ch-RUS		2003.09.03			27	1/2-1/2	1	Krasnoyarsk RUS		Rashkovsky,N	2510		twic461.pgn	B30
Yakovich,Y	2573	2003.09.03	B23	56th ch-RUS		2003.09.03			25	1/2-1/2	1	Krasnoyarsk RUS		Bachin,V	2472		twic461.pgn	B23
Lependin,A	2393	2003.09.03	A31	56th ch-RUS		2003.09.03			49	1/2-1/2	1	Krasnoyarsk RUS		Ionov,S	2556		twic461.pgn	E60
Saveljev,V	2333	2003.09.03	B89	56th ch-RUS		2003.09.03			50	1-0	1	Krasnoyarsk RUS		Grigoriants,S RUS	2499		twic461.pgn	B89
Landa,K	2614	2003.09.03	E39	56th ch-RUS		2003.09.03			41	1/2-1/2	1	Krasnoyarsk RUS		Zakhartsov,V	2525		twic461.pgn	E39
Riazantsev,A	2533	2003.09.03	D11	56th ch-RUS		2003.09.03			43	1/2-1/2	1	Krasnoyarsk RUS		Filippov,Va	2630		twic461.pgn	D11
Bocharov,D	2526	2003.09.03	E42	56th ch-RUS		2003.09.03			78	1-0	1	Krasnoyarsk RUS		Volkov,S	2620		twic461.pgn	E42
Evdokimov,Alexa	2432	2003.09.03	B77	56th ch-RUS		2003.09.03			72	1-0	1	Krasnoyarsk RUS		Jakovenko,D	2564		twic461.pgn	B35
Rublevsky,S	2672	2003.09.03	B46	56th ch-RUS		2003.09.03			46	1/2-1/2	1	Krasnoyarsk RUS		Yemelin,V	2550		twic461.pgn	B46
Dreev,A	2698	2003.09.03	D13	56th ch-RUS		2003.09.03			79	0-1	1	Krasnoyarsk RUS		Rychagov,A	2554		twic461.pgn	D13
Vorobiov,E	2547	2003.09.03	D20	56th ch-RUS		2003.09.03			47	0-1	1	Krasnoyarsk RUS		Sakaev,K	2655		twic461.pgn	D20
Ulibin,M	2558	2003.09.03	A49	56th ch-RUS		2003.09.03			77	0-1	1	Krasnoyarsk RUS		Zablotsky,S	2410		twic461.pgn	A04
Tregubov,P	2635	2003.09.03	D30	56th ch-RUS		2003.09.03			88	1-0	1	Krasnoyarsk RUS		Belozerov,A	2541		twic461.pgn	D30
Timofeev,Ar	2575	2003.09.03	B81	56th ch-RUS		2003.09.03			83	0-1	1	Krasnoyarsk RUS		Shomoev,A	2479		twic461.pgn	B81
Kiriakov,P	2553	2003.09.03	D37	56th ch-RUS		2003.09.03			92	1-0	1	Krasnoyarsk RUS		Khalifman,A	2678		twic461.pgn	D37
Chernyshov,K	2541	2003.09.03	B06	56th ch-RUS		2003.09.03			74	1-0	1	Krasnoyarsk RUS		Motylev,A	2634		twic461.pgn	B06
Aseev,K	2522	2003.09.03	B90	56th ch-RUS		2003.09.03			62	1-0	1	Krasnoyarsk RUS		Alekseev,E	2613		twic461.pgn	B90
Yevseev,D	2589	2003.09.03	A11	56th ch-RUS		2003.09.03			61	1/2-1/2	1	Krasnoyarsk RUS		Sambuev,B	2496		twic461.pgn	A09
Ovetchkin,R	2519	2003.09.03	E12	56th ch-RUS		2003.09.03			67	1-0	1	Krasnoyarsk RUS		Najer,E	2608		twic461.pgn	E12
Obukhov,A	2487	2003.09.03	A99	56th ch-RUS		2003.09.03			98	1-0	1	Krasnoyarsk RUS		Inarkiev,E	2582		twic461.pgn	A96
Lastin,A	2634	2003.09.03	C42	56th ch-RUS		2003.09.03			91	1/2-1/2	1	Krasnoyarsk RUS		Tseshkovsky,V	2538		twic461.pgn	C42
Yandemirov,V	2478	2003.09.03	C72	56th ch-RUS		2003.09.03			66	1-0	1	Krasnoyarsk RUS		Popov,Val	2573		twic461.pgn	C72
Sveshnikov,E	2561	2003.09.03	B30	56th ch-RUS		2003.09.03			101	0-1	1	Krasnoyarsk RUS		Yandarbiev,R	2424		twic461.pgn	B30
