Kornev,Alexe	2525	2001.10.02	D15	5th Russian Cup Final		2001.10.02			32	1/2-1/2	1	Kazan RUS		Galliamova,A	2547		twic361.pgn	D15
Kharlov,A	2656	2001.10.02	D35	5th Russian Cup Final		2001.10.02			55	1/2-1/2	1	Kazan RUS		Vaulin,A	2545		twic361.pgn	D43
Timofeev,Ar	2521	2001.10.02	A84	5th Russian Cup Final		2001.10.02			55	1/2-1/2	1	Kazan RUS		Vorobiov,E	2503		twic361.pgn	D30
Popov,Val	2559	2001.10.02	D30	5th Russian Cup Final		2001.10.02			62	1-0	1	Kazan RUS		Filippov,V	2617		twic361.pgn	D11
Kurnosov,I	2361	2001.10.02	E62	5th Russian Cup Final		2001.10.02			86	1-0	1	Kazan RUS		Loginov,Va	2507		twic361.pgn	E62
Burmakin,V	2593	2001.10.02	D15	5th Russian Cup Final		2001.10.02			120	0-1	1	Kazan RUS		Yevseev,D	2530		twic361.pgn	D15
Yevseev,D	2530	2001.10.03	B13	5th Russian Cup Final		2001.10.02			44	1/2-1/2	2	Kazan RUS		Kharlov,A	2656		twic361.pgn	B13
Vaulin,A	2545	2001.10.03	B92	5th Russian Cup Final		2001.10.02			48	1-0	2	Kazan RUS		Popov,Val	2559		twic361.pgn	B92
Vorobiov,E	2503	2001.10.03	B36	5th Russian Cup Final		2001.10.02			88	1-0	2	Kazan RUS		Kornev,Alexe	2525		twic361.pgn	B36
Burmakin,V	2593	2001.10.03	B07	5th Russian Cup Final		2001.10.02			84	0-1	2	Kazan RUS		Kurnosov,I	2361		twic361.pgn	B00
Galliamova,A	2547	2001.10.03	B25	5th Russian Cup Final		2001.10.02			99	1/2-1/2	2	Kazan RUS		Loginov,Va	2507		twic361.pgn	A04
Filippov,V	2617	2001.10.03	C07	5th Russian Cup Final		2001.10.02			118	1/2-1/2	2	Kazan RUS		Timofeev,Ar	2521		twic361.pgn	C07
Popov,Val	2559	2001.10.04	A42	5th Russian Cup Final		2001.10.02			24	1/2-1/2	3	Kazan RUS		Yevseev,D	2530		twic361.pgn	A42
Loginov,Va	2507	2001.10.04	B66	5th Russian Cup Final		2001.10.02			28	1/2-1/2	3	Kazan RUS		Vorobiov,E	2503		twic361.pgn	B66
Timofeev,Ar	2521	2001.10.04	B36	5th Russian Cup Final		2001.10.02			108	1-0	3	Kazan RUS		Vaulin,A	2545		twic361.pgn	B36
Kornev,Alexe	2525	2001.10.04	D15	5th Russian Cup Final		2001.10.02			149	1/2-1/2	3	Kazan RUS		Filippov,V	2617		twic361.pgn	D15
Kurnosov,I	2361	2001.10.04	A85	5th Russian Cup Final		2001.10.02			124	1-0	3	Kazan RUS		Galliamova,A	2547		twic361.pgn	A85
Kharlov,A	2656	2001.10.04	D29	5th Russian Cup Final		2001.10.02			93	0-1	3	Kazan RUS		Burmakin,V	2593		twic361.pgn	D29
Vaulin,A	2545	2001.10.05	A11	5th Russian Cup Final		2001.10.02			36	1/2-1/2	4	Kazan RUS		Kornev,Alexe	2525		twic361.pgn	A07
Yevseev,D	2530	2001.10.05	B14	5th Russian Cup Final		2001.10.02			37	1/2-1/2	4	Kazan RUS		Timofeev,Ar	2521		twic361.pgn	B14
Filippov,V	2617	2001.10.05	A04	5th Russian Cup Final		2001.10.02			69	1/2-1/2	4	Kazan RUS		Loginov,Va	2507		twic361.pgn	A04
Vorobiov,E	2503	2001.10.05	B51	5th Russian Cup Final		2001.10.02			62	0-1	4	Kazan RUS		Galliamova,A	2547		twic361.pgn	B51
Kharlov,A	2656	2001.10.05	B65	5th Russian Cup Final		2001.10.02			67	1/2-1/2	4	Kazan RUS		Kurnosov,I	2361		twic361.pgn	B65
Burmakin,V	2593	2001.10.05	B12	5th Russian Cup Final		2001.10.02			56	1-0	4	Kazan RUS		Popov,Val	2559		twic361.pgn	B12
Popov,Val	2559	2001.10.06	A26	5th Russian Cup Final		2001.10.02			66	1/2-1/2	5	Kazan RUS		Kharlov,A	2656		twic361.pgn	A20
Loginov,Va	2507	2001.10.06	E62	5th Russian Cup Final		2001.10.02			40	1/2-1/2	5	Kazan RUS		Vaulin,A	2545		twic361.pgn	E62
Kurnosov,I	2361	2001.10.06	B32	5th Russian Cup Final		2001.10.02			52	1/2-1/2	5	Kazan RUS		Vorobiov,E	2503		twic361.pgn	B32
Galliamova,A	2547	2001.10.06	D43	5th Russian Cup Final		2001.10.02			66	1-0	5	Kazan RUS		Filippov,V	2617		twic361.pgn	D43
Kornev,Alexe	2525	2001.10.06	D15	5th Russian Cup Final		2001.10.02			92	1/2-1/2	5	Kazan RUS		Yevseev,D	2530		twic361.pgn	D15
Timofeev,Ar	2521	2001.10.06	D95	5th Russian Cup Final		2001.10.02			140	1-0	5	Kazan RUS		Burmakin,V	2593		twic361.pgn	D94
Filippov,V	2617	2001.10.07	B33	5th Russian Cup Final		2001.10.02			34	1/2-1/2	6	Kazan RUS		Vorobiov,E	2503		twic361.pgn	B33
Kharlov,A	2656	2001.10.07	A25	5th Russian Cup Final		2001.10.02			73	1-0	6	Kazan RUS		Timofeev,Ar	2521		twic361.pgn	A25
Popov,Val	2559	2001.10.07	B97	5th Russian Cup Final		2001.10.02			78	0-1	6	Kazan RUS		Kurnosov,I	2361		twic361.pgn	B97
Yevseev,D	2530	2001.10.07	A08	5th Russian Cup Final		2001.10.02			42	1/2-1/2	6	Kazan RUS		Loginov,Va	2507		twic361.pgn	A08
Burmakin,V	2593	2001.10.07	D55	5th Russian Cup Final		2001.10.02			63	1/2-1/2	6	Kazan RUS		Kornev,Alexe	2525		twic361.pgn	D55
Vaulin,A	2545	2001.10.07	D27	5th Russian Cup Final		2001.10.02			129	0-1	6	Kazan RUS		Galliamova,A	2547		twic361.pgn	D27
Novikov,I	2593	2001.10.07	B97	Smartchess.com It		2001.10.07			32	1/2-1/2	1	New York USA		Nakamura,H	2452		twic361.pgn	B97
Blatny,P	2478	2001.10.07	B15	Smartchess.com It		2001.10.07			68	1-0	1	New York USA		Cela,A	2483		twic361.pgn	B15
Perelshteyn,E	2436	2001.10.07	E91	Smartchess.com It		2001.10.07			173	1/2-1/2	1	New York USA		Gonzales,Jay	2432		twic361.pgn	E94
Shahade,G	2455	2001.10.07	A35	Smartchess.com It		2001.10.07			62	1-0	1	New York USA		Zugic,I	2440		twic361.pgn	A30
Kadziolka,B	2162	2001.09.25	C18	ch-POL w		2001.09.25			56	1/2-1/2	1	Brzeg Dolny POL		Toma,K	2174		twic361.pgn	C18
Dworakowska,J	2350	2001.09.25	B90	ch-POL w		2001.09.25			85	0-1	1	Brzeg Dolny POL		Blimke,D	2206		twic361.pgn	B90
Krupa,M	2307	2001.09.25	B32	ch-POL w		2001.09.25			75	0-1	1	Brzeg Dolny POL		Zawadzka,J	2064		twic361.pgn	B32
Socko,M	2389	2001.09.25	A48	ch-POL w		2001.09.25			73	0-1	1	Brzeg Dolny POL		Andrzejewska,E	2216		twic361.pgn	B06
Matras,A	2218	2001.09.25	C45	ch-POL w		2001.09.25			31	1/2-1/2	1	Brzeg Dolny POL		Kucypera,A	2168		twic361.pgn	C45
Toma,K	2174	2001.09.26	B23	ch-POL w		2001.09.25			112	1/2-1/2	2	Brzeg Dolny POL		Matras,A	2218		twic361.pgn	B23
Kucypera,A	2168	2001.09.26	A69	ch-POL w		2001.09.25			88	1-0	2	Brzeg Dolny POL		Socko,M	2389		twic361.pgn	A69
Andrzejewska,E	2216	2001.09.26	B25	ch-POL w		2001.09.25			68	1-0	2	Brzeg Dolny POL		Krupa,M	2307		twic361.pgn	B26
Zawadzka,J	2064	2001.09.26	C45	ch-POL w		2001.09.25			68	1-0	2	Brzeg Dolny POL		Dworakowska,J	2350		twic361.pgn	C45
Blimke,D	2206	2001.09.26	B48	ch-POL w		2001.09.25			60	1/2-1/2	2	Brzeg Dolny POL		Grabarska,B	2253		twic361.pgn	B48
Krupa,M	2307	2001.09.27	B30	ch-POL w		2001.09.25			95	0-1	3	Brzeg Dolny POL		Kucypera,A	2168		twic361.pgn	B30
Grabarska,B	2253	2001.09.27	B48	ch-POL w		2001.09.25			67	1/2-1/2	3	Brzeg Dolny POL		Zawadzka,J	2064		twic361.pgn	B48
Dworakowska,J	2350	2001.09.27	A89	ch-POL w		2001.09.25			77	0-1	3	Brzeg Dolny POL		Andrzejewska,E	2216		twic361.pgn	A89
Socko,M	2389	2001.09.27	C15	ch-POL w		2001.09.25			93	0-1	3	Brzeg Dolny POL		Toma,K	2174		twic361.pgn	C15
Matras,A	2218	2001.09.27	D31	ch-POL w		2001.09.25			64	1/2-1/2	3	Brzeg Dolny POL		Kadziolka,B	2162		twic361.pgn	D10
Zawadzka,J	2064	2001.09.28	C45	ch-POL w		2001.09.25			73	1/2-1/2	4	Brzeg Dolny POL		Blimke,D	2206		twic361.pgn	C45
Kadziolka,B	2162	2001.09.28	A85	ch-POL w		2001.09.25			34	1-0	4	Brzeg Dolny POL		Socko,M	2389		twic361.pgn	A85
Toma,K	2174	2001.09.28	B20	ch-POL w		2001.09.25			46	1-0	4	Brzeg Dolny POL		Krupa,M	2307		twic361.pgn	B20
Kucypera,A	2168	2001.09.28	B32	ch-POL w		2001.09.25			74	1-0	4	Brzeg Dolny POL		Dworakowska,J	2350		twic361.pgn	B32
Andrzejewska,E	2216	2001.09.28	C54	ch-POL w		2001.09.25			79	1/2-1/2	4	Brzeg Dolny POL		Grabarska,B	2253		twic361.pgn	C50
Blimke,D	2206	2001.09.29	B48	ch-POL w		2001.09.25			52	1-0	5	Brzeg Dolny POL		Andrzejewska,E	2216		twic361.pgn	B48
Grabarska,B	2253	2001.09.29	C47	ch-POL w		2001.09.25			35	1/2-1/2	5	Brzeg Dolny POL		Kucypera,A	2168		twic361.pgn	C45
Dworakowska,J	2350	2001.09.29	B90	ch-POL w		2001.09.25			118	1-0	5	Brzeg Dolny POL		Toma,K	2174		twic361.pgn	B90
Krupa,M	2307	2001.09.29	B30	ch-POL w		2001.09.25			80	1-0	5	Brzeg Dolny POL		Kadziolka,B	2162		twic361.pgn	B30
Socko,M	2389	2001.09.29	C05	ch-POL w		2001.09.25			64	1-0	5	Brzeg Dolny POL		Matras,A	2218		twic361.pgn	C05
Kucypera,A	2168	2001.09.30	B33	ch-POL w		2001.09.25			91	1/2-1/2	6	Brzeg Dolny POL		Blimke,D	2206		twic361.pgn	B33
Andrzejewska,E	2216	2001.09.30	B90	ch-POL w		2001.09.25			136	1/2-1/2	6	Brzeg Dolny POL		Zawadzka,J	2064		twic361.pgn	B90
Toma,K	2174	2001.09.30	B23	ch-POL w		2001.09.25			47	1/2-1/2	6	Brzeg Dolny POL		Grabarska,B	2253		twic361.pgn	B23
Kadziolka,B	2162	2001.09.30	C18	ch-POL w		2001.09.25			52	1/2-1/2	6	Brzeg Dolny POL		Dworakowska,J	2350		twic361.pgn	C18
Matras,A	2218	2001.09.30	C22	ch-POL w		2001.09.25			69	0-1	6	Brzeg Dolny POL		Krupa,M	2307		twic361.pgn	C22
Krupa,M	2307	2001.10.01	A57	ch-POL w		2001.09.25			84	1-0	7	Brzeg Dolny POL		Socko,M	2389		twic361.pgn	A57
