Ivanchuk,V	2756	2009.10.20	B17	Unive Crown		2009.10.18			291	1/2-1/2	3	Hoogeveen NED		Tiviakov,S	2670		twic781.pgn	B17
Giri,A	2552	2009.10.20	C43	Unive Crown		2009.10.18			35	1/2-1/2	3	Hoogeveen NED		Polgar,Ju	2687		twic781.pgn	C43
Giri,A	2552	2009.10.22	A11	Unive Crown		2009.10.18			51	1/2-1/2	4	Hoogeveen NED		Ivanchuk,V	2756		twic781.pgn	D10
Polgar,Ju	2687	2009.10.22	B46	Unive Crown		2009.10.18			99	1-0	4	Hoogeveen NED		Tiviakov,S	2670		twic781.pgn	B46
Tiviakov,S	2670	2009.10.23	B01	Unive Crown		2009.10.18			117	1/2-1/2	5	Hoogeveen NED		Ivanchuk,V	2756		twic781.pgn	B01
Polgar,Ju	2687	2009.10.23	E15	Unive Crown		2009.10.18			71	1/2-1/2	5	Hoogeveen NED		Giri,A	2552		twic781.pgn	E15
Ivanchuk,V	2756	2009.10.24	C42	Unive Crown		2009.10.18			33	1/2-1/2	6	Hoogeveen NED		Polgar,Ju	2687		twic781.pgn	C42
Giri,A	2552	2009.10.24	C24	Unive Crown		2009.10.18			110	1/2-1/2	6	Hoogeveen NED		Tiviakov,S	2670		twic781.pgn	C24
Friedel,J	2555	2009.10.20	E05	Unive Open		2009.10.16			36	1/2-1/2	5	Hoogeveen NED		Brodsky,M	2530		twic781.pgn	E06
Van Oosterom,C	2386	2009.10.20	B33	Unive Open		2009.10.16			81	1-0	5	Hoogeveen NED		Nijboer,F	2540		twic781.pgn	B33
Haslinger,S	2529	2009.10.20	C68	Unive Open		2009.10.16			24	1/2-1/2	5	Hoogeveen NED		Kasparov,S	2488		twic781.pgn	C69
Ulibin,M	2533	2009.10.20	C08	Unive Open		2009.10.16			79	0-1	5	Hoogeveen NED		Caspi,I	2404		twic781.pgn	C08
Romanishin,O	2515	2009.10.20	C46	Unive Open		2009.10.16			79	0-1	5	Hoogeveen NED		Willemze,T	2391		twic781.pgn	C46
Slingerland,F	2395	2009.10.20	B63	Unive Open		2009.10.16			56	1-0	5	Hoogeveen NED		Ootes,La	2384		twic781.pgn	B60
Gruenfeld,Y	2474	2009.10.20	C95	Unive Open		2009.10.16			63	0-1	5	Hoogeveen NED		Timmermans,I	2237		twic781.pgn	C95
Van Delft,M	2374	2009.10.20	E70	Unive Open		2009.10.16			96	1-0	5	Hoogeveen NED		Genov,Peta	2470		twic781.pgn	E70
Riemersma,L	2431	2009.10.20	B78	Unive Open		2009.10.16			89	0-1	5	Hoogeveen NED		Bijlsma,N	2028		twic781.pgn	B78
Grooten,H	2328	2009.10.20	C02	Unive Open		2009.10.16			94	1-0	5	Hoogeveen NED		De Jong,M	2373		twic781.pgn	B10
Hulshof,P	2216	2009.10.20	B06	Unive Open		2009.10.16			116	1-0	5	Hoogeveen NED		Kraai,J	2526		twic781.pgn	B06
Bezemer,A	2364	2009.10.20	A26	Unive Open		2009.10.16			49	0-1	5	Hoogeveen NED		Vinke,A	2232		twic781.pgn	A15
Admiraal,M	2194	2009.10.20	B40	Unive Open		2009.10.16			128	1-0	5	Hoogeveen NED		Vedder,H	2364		twic781.pgn	B40
Jellema,Y	2177	2009.10.20	B12	Unive Open		2009.10.16			101	0-1	5	Hoogeveen NED		Vedder,R	2349		twic781.pgn	B12
Kabos,T	2175	2009.10.20	D79	Unive Open		2009.10.16			44	1-0	5	Hoogeveen NED		Vul,A	2309		twic781.pgn	D79
Afek,Y	2303	2009.10.20	B01	Unive Open		2009.10.16			174	1-0	5	Hoogeveen NED		Pijpers,A	2190		twic781.pgn	B01
Mostertman,M	2138	2009.10.20	A52	Unive Open		2009.10.16			42	1-0	5	Hoogeveen NED		Van Kooten,L	2292		twic781.pgn	A52
Clemens,A	2264	2009.10.20	B42	Unive Open		2009.10.16			55	1/2-1/2	5	Hoogeveen NED		Kasparova,T	2175		twic781.pgn	B42
Van der Veen,Jan	2144	2009.10.20	C48	Unive Open		2009.10.16			35	1/2-1/2	5	Hoogeveen NED		Genova,Ly	2250		twic781.pgn	C48
Klein,Da	2248	2009.10.20	B86	Unive Open		2009.10.16			63	0-1	5	Hoogeveen NED		Cako,L	2159		twic781.pgn	B90
Heemskerk,W	2236	2009.10.20	A80	Unive Open		2009.10.16			48	1/2-1/2	5	Hoogeveen NED		Hummel,J	2025		twic781.pgn	A40
Hoffman,Ro	2107	2009.10.20	B06	Unive Open		2009.10.16			111	0-1	5	Hoogeveen NED		Hendriks,Ric	2117		twic781.pgn	B06
Tondivar,B	2367	2009.10.20	C67	Unive Open		2009.10.16			73	0-1	5	Hoogeveen NED		Akotchik,V	2102		twic781.pgn	C67
Mellema,A	2125	2009.10.20	C18	Unive Open		2009.10.16			70	1/2-1/2	5	Hoogeveen NED		Haast,A	2215		twic781.pgn	C19
Stavast,D	1998	2009.10.20	A81	Unive Open		2009.10.16			74	1/2-1/2	5	Hoogeveen NED		Hovenga,A	2206		twic781.pgn	A41
