Polgar,Ju	2715	2003.06.18	E15	It		2003.06.13			151	1/2-1/2	5	Enghien les Bains FRA		Bauer,Ch	2582		twic450.pgn	E15
Adams,Mi	2723	2003.06.18	E04	It		2003.06.13			56	1/2-1/2	5	Enghien les Bains FRA		Gelfand,B	2700		twic450.pgn	E04
Fressinet,L	2595	2003.06.18	B10	It		2003.06.13			58	1/2-1/2	5	Enghien les Bains FRA		Radjabov,T	2644		twic450.pgn	B10
Bareev,E	2734	2003.06.18	D18	It		2003.06.13			127	0-1	5	Enghien les Bains FRA		Lautier,J	2666		twic450.pgn	D19
Akopian,Vl	2703	2003.06.18	E38	It		2003.06.13			152	1-0	5	Enghien les Bains FRA		Korchnoi,V	2632		twic450.pgn	E38
Radjabov,T	2644	2003.06.19	B45	It		2003.06.13			56	1-0	6	Enghien les Bains FRA		Adams,Mi	2723		twic450.pgn	B40
Gelfand,B	2700	2003.06.19	B50	It		2003.06.13			80	1-0	6	Enghien les Bains FRA		Akopian,Vl	2703		twic450.pgn	B50
Korchnoi,V	2632	2003.06.19	C10	It		2003.06.13			42	1/2-1/2	6	Enghien les Bains FRA		Polgar,Ju	2715		twic450.pgn	C11
Bauer,Ch	2582	2003.06.19	A86	It		2003.06.13			32	1/2-1/2	6	Enghien les Bains FRA		Lautier,J	2666		twic450.pgn	A86
Fressinet,L	2595	2003.06.19	D45	It		2003.06.13			128	1-0	6	Enghien les Bains FRA		Bareev,E	2734		twic450.pgn	D45
Bareev,E	2734	2003.06.20	C11	It		2003.06.13			87	1/2-1/2	7	Enghien les Bains FRA		Bauer,Ch	2582		twic450.pgn	C11
Lautier,J	2666	2003.06.20	A20	It		2003.06.13			42	1/2-1/2	7	Enghien les Bains FRA		Korchnoi,V	2632		twic450.pgn	A20
Polgar,Ju	2715	2003.06.20	B49	It		2003.06.13			78	1-0	7	Enghien les Bains FRA		Gelfand,B	2700		twic450.pgn	B47
Akopian,Vl	2703	2003.06.20	E12	It		2003.06.13			42	1/2-1/2	7	Enghien les Bains FRA		Radjabov,T	2644		twic450.pgn	E12
Adams,Mi	2723	2003.06.20	C69	It		2003.06.13			46	1/2-1/2	7	Enghien les Bains FRA		Fressinet,L	2595		twic450.pgn	C69
Adams,Mi	2723	2003.06.21	E34	It		2003.06.13			44	1/2-1/2	8	Enghien les Bains FRA		Bareev,E	2734		twic450.pgn	E34
Radjabov,T	2644	2003.06.21	B33	It		2003.06.13			90	1-0	8	Enghien les Bains FRA		Polgar,Ju	2715		twic450.pgn	B33
Gelfand,B	2700	2003.06.21	E15	It		2003.06.13			42	1/2-1/2	8	Enghien les Bains FRA		Lautier,J	2666		twic450.pgn	E15
Korchnoi,V	2632	2003.06.21	E08	It		2003.06.13			62	1-0	8	Enghien les Bains FRA		Bauer,Ch	2582		twic450.pgn	D02
Fressinet,L	2595	2003.06.21	D27	It		2003.06.13			125	1/2-1/2	8	Enghien les Bains FRA		Akopian,Vl	2703		twic450.pgn	D10
Bareev,E	2734	2003.06.22	D23	It		2003.06.13			57	1/2-1/2	9	Enghien les Bains FRA		Korchnoi,V	2632		twic450.pgn	D11
Bauer,Ch	2582	2003.06.22	E07	It		2003.06.13			82	1-0	9	Enghien les Bains FRA		Gelfand,B	2700		twic450.pgn	E01
Lautier,J	2666	2003.06.22	D47	It		2003.06.13			28	1/2-1/2	9	Enghien les Bains FRA		Radjabov,T	2644		twic450.pgn	D47
Polgar,Ju	2715	2003.06.22	B52	It		2003.06.13			91	1/2-1/2	9	Enghien les Bains FRA		Fressinet,L	2595		twic450.pgn	B52
Akopian,Vl	2703	2003.06.22	C07	It		2003.06.13			120	1/2-1/2	9	Enghien les Bains FRA		Adams,Mi	2723		twic450.pgn	C07
Mastrovasilis,D	2456	2003.06.22	B40	WJun		2003.06.22			86	0-1	1	Nakhchivan AZE		Wang,H	2226		twic450.pgn	B44
Murray,David	0	2003.06.22	C92	WJun		2003.06.22			58	1-0	1	Nakhchivan AZE		Esplana,C	2367		twic450.pgn	C88
Hanley,C	2375	2003.06.22	C05	WJun		2003.06.22			75	1/2-1/2	1	Nakhchivan AZE		Mabusela,Johannes	0		twic450.pgn	C03
Allajov,Ramil	0	2003.06.22	A04	WJun		2003.06.22			84	1-0	1	Nakhchivan AZE		Deepan,C	2379		twic450.pgn	A04
Jirka,J	2394	2003.06.22	C61	WJun		2003.06.22			73	0-1	1	Nakhchivan AZE		Yilmaz,M	1941		twic450.pgn	C61
Osttveit,M	2084	2003.06.22	B43	WJun		2003.06.22			58	1-0	1	Nakhchivan AZE		Werle,J	2404		twic450.pgn	B43
Sadykov,R	2416	2003.06.22	B26	WJun		2003.06.22			105	0-1	1	Nakhchivan AZE		Agayev,N	2116		twic450.pgn	B26
Masse,H	2120	2003.06.22	C82	WJun		2003.06.22			54	1-0	1	Nakhchivan AZE		Mahesh Chandran,P	2419		twic450.pgn	C82
Schneider,Dm	2424	2003.06.22	C00	WJun		2003.06.22			42	1/2-1/2	1	Nakhchivan AZE		Jatautis,D	2149		twic450.pgn	C00
Baladjaev,G	2177	2003.06.22	B26	WJun		2003.06.22			119	1/2-1/2	1	Nakhchivan AZE		Bachin,V	2443		twic450.pgn	B24
Kanep,M	2446	2003.06.22	A57	WJun		2003.06.22			96	1-0	1	Nakhchivan AZE		Kozak,L	2178		twic450.pgn	A57
Safarli,E	2201	2003.06.22	E12	WJun		2003.06.22			56	1-0	1	Nakhchivan AZE		Dziuba,M	2450		twic450.pgn	E12
Rohit,G	2357	2003.06.22	B56	WJun		2003.06.22			42	1-0	1	Nakhchivan AZE		Sevdimaliev,Urfan	0		twic450.pgn	B56
Kuparadze,G	2227	2003.06.22	E16	WJun		2003.06.22			55	1/2-1/2	1	Nakhchivan AZE		Pantsulaia,L	2465		twic450.pgn	E16
Kritz,L	2468	2003.06.22	A62	WJun		2003.06.22			117	0-1	1	Nakhchivan AZE		Olsson,L	2252		twic450.pgn	A62
Agaragimov,D	2252	2003.06.22	E91	WJun		2003.06.22			50	1-0	1	Nakhchivan AZE		Zubov,Olek	2329		twic450.pgn	E91
Erenburg,S	2499	2003.06.22	B14	WJun		2003.06.22			92	1/2-1/2	1	Nakhchivan AZE		Allemann,A	2254		twic450.pgn	B14
Arun Prasad,S	2275	2003.06.22	B96	WJun		2003.06.22			54	1-0	1	Nakhchivan AZE		Guseinov,K	2505		twic450.pgn	B96
Azarov,S	2530	2003.06.22	C50	WJun		2003.06.22			107	1/2-1/2	1	Nakhchivan AZE		Geirnaert,S	2289		twic450.pgn	C50
Monroy,C	2294	2003.06.22	B92	WJun		2003.06.22			54	1-0	1	Nakhchivan AZE		Ganguly,S	2542		twic450.pgn	B92
Harikrishna,P	2563	2003.06.22	A26	WJun		2003.06.22			73	1/2-1/2	1	Nakhchivan AZE		Gashimov,S	2317		twic450.pgn	A26
Mamedov,Rau	2330	2003.06.22	E68	WJun		2003.06.22			98	1/2-1/2	1	Nakhchivan AZE		Izoria,Z	2569		twic450.pgn	E67
Gashimov,V	2579	2003.06.22	E39	WJun		2003.06.22			119	1/2-1/2	1	Nakhchivan AZE		Gupta,A	2335		twic450.pgn	E32
Murariu,A	2347	2003.06.22	E04	WJun		2003.06.22			67	1-0	1	Nakhchivan AZE		Mamedyarov,S	2607		twic450.pgn	D15
Micic,C	2408	2003.06.20	C82	It		2003.06.20			70	1-0	1	Pancevo YUG		Sedlak,N	2524		twic450.pgn	C80
Matulovic,M	2432	2003.06.20	B05	It		2003.06.20			19	1/2-1/2	1	Pancevo YUG		Ivanovic,B	2512		twic450.pgn	B05
Martinovic,Sl	2461	2003.06.20	B50	It		2003.06.20			27	1/2-1/2	1	Pancevo YUG		Radlovacki,J	2411		twic450.pgn	B40
Radulski,J	2493	2003.06.20	C92	It		2003.06.20			48	1/2-1/2	1	Pancevo YUG		Grigoriants,S RUS	2506		twic450.pgn	C92
Todorovic,GM	2459	2003.06.20	B33	It		2003.06.20			92	1-0	1	Pancevo YUG		Stanojoski,Z	2497		twic450.pgn	B33
Cheparinov,I	2508	2003.06.20	A39	It		2003.06.20			82	1/2-1/2	1	Pancevo YUG		Lazic,Mi	2508		twic450.pgn	A00
Stanojoski,Z	2497	2003.06.21	A06	It		2003.06.20			116	1-0	2	Pancevo YUG		Lazic,Mi	2508		twic450.pgn	A06
Grigoriants,S RUS	2506	2003.06.21	E14	It		2003.06.20			59	1/2-1/2	2	Pancevo YUG		Martinovic,Sl	2461		twic450.pgn	E14
Ivanovic,B	2512	2003.06.21	E90	It		2003.06.20			158	1/2-1/2	2	Pancevo YUG		Micic,C	2408		twic450.pgn	A56
Sedlak,N	2524	2003.06.21	A90	It		2003.06.20			115	1/2-1/2	2	Pancevo YUG		Radulski,J	2493		twic450.pgn	A40
Matulovic,M	2432	2003.06.21	B48	It		2003.06.20			71	1/2-1/2	2	Pancevo YUG		Cheparinov,I	2508		twic450.pgn	B48
Radlovacki,J	2411	2003.06.21	B01	It		2003.06.20			51	1-0	2	Pancevo YUG		Todorovic,GM	2459		twic450.pgn	B01
Martinovic,Sl	2461	2003.06.22	B19	It		2003.06.20			24	1/2-1/2	3	Pancevo YUG		Sedlak,N	2524		twic450.pgn	B19
Radulski,J	2493	2003.06.22	C77	It		2003.06.20			46	1-0	3	Pancevo YUG		Ivanovic,B	2512		twic450.pgn	C77
Micic,C	2408	2003.06.22	B19	It		2003.06.20			44	1/2-1/2	3	Pancevo YUG		Matulovic,M	2432		twic450.pgn	B19
Cheparinov,I	2508	2003.06.22	B85	It		2003.06.20			57	0-1	3	Pancevo YUG		Stanojoski,Z	2497		twic450.pgn	B85
Lazic,Mi	2508	2003.06.22	C28	It		2003.06.20			117	1/2-1/2	3	Pancevo YUG		Radlovacki,J	2411		twic450.pgn	C24
Todorovic,GM	2459	2003.06.22	C77	It		2003.06.20			56	1/2-1/2	3	Pancevo YUG		Grigoriants,S RUS	2506		twic450.pgn	C77
Markovic,Miros	2504	2003.05.19	A53	TCh-Serbia & Montenegro		2003.05.18			73	0-1	2	Budva YUG		Milanovic,Da	2429		twic450.pgn	A53
Kovacevic,A	2536	2003.05.20	B42	TCh-Serbia & Montenegro		2003.05.18			45	0-1	3	Budva YUG		Novoselski,Z	2369		twic450.pgn	B42
Markus,R	2472	2003.05.18	B48	TCh-Serbia & Montenegro		2003.05.18			92	1-0	1	Budva YUG		Pikula,D	2478		twic450.pgn	B48
Aleksic,Nen1	2399	2003.05.20	B51	TCh-Serbia & Montenegro		2003.05.18			76	1-0	3	Budva YUG		Nevednichy,V	2569		twic450.pgn	B51
Drasko,M	2491	2003.05.18	C03	TCh-Serbia & Montenegro		2003.05.18			113	0-1	1	Budva YUG		Vuckovic,Bo	2495		twic450.pgn	C03
