Morozevich,A	2751	2009.06.05	D38	XXII Rapid KO		2009.06.05			88	1-0	1.1	Leon ESP		Ivanchuk,V	2746		twic761.pgn	D38
Ivanchuk,V	2746	2009.06.05	E32	XXII Rapid KO		2009.06.05			101	1/2-1/2	1.2	Leon ESP		Morozevich,A	2751		twic761.pgn	E32
Morozevich,A	2751	2009.06.05	A20	XXII Rapid KO		2009.06.05			74	1/2-1/2	1.3	Leon ESP		Ivanchuk,V	2746		twic761.pgn	A20
Ivanchuk,V	2746	2009.06.05	E32	XXII Rapid KO		2009.06.05			52	1/2-1/2	1.4	Leon ESP		Morozevich,A	2751		twic761.pgn	E32
Wang Yue	2738	2009.06.06	A30	XXII Rapid KO		2009.06.06			161	1/2-1/2	1.1	Leon ESP		Carlsen,M	2770		twic761.pgn	A30
Carlsen,M	2770	2009.06.06	D82	XXII Rapid KO		2009.06.06			88	1-0	1.2	Leon ESP		Wang Yue	2738		twic761.pgn	D82
Wang Yue	2738	2009.06.06	E55	XXII Rapid KO		2009.06.06			44	1-0	1.3	Leon ESP		Carlsen,M	2770		twic761.pgn	E55
Carlsen,M	2770	2009.06.06	E06	XXII Rapid KO		2009.06.06			75	1/2-1/2	1.4	Leon ESP		Wang Yue	2738		twic761.pgn	E06
Wang Yue	2738	2009.06.06	D17	XXII Rapid KO		2009.06.06			93	1/2-1/2	1.5	Leon ESP		Carlsen,M	2770		twic761.pgn	D17
Carlsen,M	2770	2009.06.06	E06	XXII Rapid KO		2009.06.06			105	0-1	1.6	Leon ESP		Wang Yue	2738		twic761.pgn	E06
Carlsen,M	2770	2009.06.07	B76	XXII Rapid KO		2009.06.07			100	1/2-1/2	2.1	Leon ESP		Ivanchuk,V	2746		twic761.pgn	B76
Ivanchuk,V	2746	2009.06.07	D35	XXII Rapid KO		2009.06.07			75	1/2-1/2	2.2	Leon ESP		Carlsen,M	2770		twic761.pgn	D35
Carlsen,M	2770	2009.06.07	B76	XXII Rapid KO		2009.06.07			124	1-0	2.3	Leon ESP		Ivanchuk,V	2746		twic761.pgn	B76
Ivanchuk,V	2746	2009.06.07	D31	XXII Rapid KO		2009.06.07			120	1-0	2.4	Leon ESP		Carlsen,M	2770		twic761.pgn	D31
Ivanchuk,V	2746	2009.06.07	D52	XXII Rapid KO		2009.06.07			95	1/2-1/2	2.5	Leon ESP		Carlsen,M	2770		twic761.pgn	D52
Carlsen,M	2770	2009.06.07	B33	XXII Rapid KO		2009.06.07			198	1/2-1/2	2.6	Leon ESP		Ivanchuk,V	2746		twic761.pgn	B33
Ivanchuk,V	2746	2009.06.07	A70	XXII Rapid KO		2009.06.07			120	1-0	2.7	Leon ESP		Carlsen,M	2770		twic761.pgn	A70
Anand,V	2783	2009.06.03	D97	Rapid Match		2009.06.03			54	1/2-1/2	1	Miskolc HUN		Leko,P	2751		twic761.pgn	D97
Leko,P	2751	2009.06.03	D85	Rapid Match		2009.06.03			90	1-0	2	Miskolc HUN		Anand,V	2783		twic761.pgn	D85
Leko,P	2751	2009.06.04	D47	Rapid Match		2009.06.03			55	1/2-1/2	3	Miskolc HUN		Anand,V	2783		twic761.pgn	D47
Anand,V	2783	2009.06.04	D97	Rapid Match		2009.06.03			111	1/2-1/2	4	Miskolc HUN		Leko,P	2751		twic761.pgn	D97
Anand,V	2783	2009.06.06	D97	Rapid Match		2009.06.03			115	0-1	5	Miskolc HUN		Leko,P	2751		twic761.pgn	D97
Leko,P	2751	2009.06.06	D45	Rapid Match		2009.06.03			101	1/2-1/2	6	Miskolc HUN		Anand,V	2783		twic761.pgn	D45
Leko,P	2751	2009.06.07	D43	Rapid Match		2009.06.03			53	1/2-1/2	7	Miskolc HUN		Anand,V	2783		twic761.pgn	D43
Anand,V	2783	2009.06.07	B12	Rapid Match		2009.06.03			82	1/2-1/2	8	Miskolc HUN		Leko,P	2751		twic761.pgn	B12
Shirov,A	2745	2009.06.03	C78	10th Karpov		2009.06.03			64	1-0	1	Poikovsky RUS		Inarkiev,E	2676		twic761.pgn	C78
Rublevsky,S	2702	2009.06.03	B46	10th Karpov		2009.06.03			120	1-0	1	Poikovsky RUS		Motylev,A	2677		twic761.pgn	B46
Onischuk,Al	2684	2009.06.03	C79	10th Karpov		2009.06.03			44	1-0	1	Poikovsky RUS		Naiditsch,A	2700		twic761.pgn	C79
Bologan,V	2690	2009.06.03	C41	10th Karpov		2009.06.03			52	1-0	1	Poikovsky RUS		Gashimov,V	2730		twic761.pgn	C41
Efimenko,Z	2682	2009.06.03	C67	10th Karpov		2009.06.03			58	1/2-1/2	1	Poikovsky RUS		Sutovsky,E	2660		twic761.pgn	C67
Naiditsch,A	2700	2009.06.04	E04	10th Karpov		2009.06.03			97	0-1	2	Poikovsky RUS		Shirov,A	2745		twic761.pgn	E04
Gashimov,V	2730	2009.06.04	B76	10th Karpov		2009.06.03			51	1/2-1/2	2	Poikovsky RUS		Rublevsky,S	2702		twic761.pgn	B76
Motylev,A	2677	2009.06.04	D45	10th Karpov		2009.06.03			82	1/2-1/2	2	Poikovsky RUS		Onischuk,Al	2684		twic761.pgn	D45
Inarkiev,E	2676	2009.06.04	C42	10th Karpov		2009.06.03			42	1-0	2	Poikovsky RUS		Sutovsky,E	2660		twic761.pgn	C42
Bologan,V	2690	2009.06.04	C41	10th Karpov		2009.06.03			127	0-1	2	Poikovsky RUS		Efimenko,Z	2682		twic761.pgn	C41
Shirov,A	2745	2009.06.05	C48	10th Karpov		2009.06.03			46	1-0	3	Poikovsky RUS		Motylev,A	2677		twic761.pgn	C48
Onischuk,Al	2684	2009.06.05	C67	10th Karpov		2009.06.03			54	1-0	3	Poikovsky RUS		Gashimov,V	2730		twic761.pgn	C67
Efimenko,Z	2682	2009.06.05	C65	10th Karpov		2009.06.03			132	1-0	3	Poikovsky RUS		Inarkiev,E	2676		twic761.pgn	C65
Rublevsky,S	2702	2009.06.05	B43	10th Karpov		2009.06.03			102	1/2-1/2	3	Poikovsky RUS		Bologan,V	2690		twic761.pgn	B43
Sutovsky,E	2660	2009.06.05	B13	10th Karpov		2009.06.03			22	1/2-1/2	3	Poikovsky RUS		Naiditsch,A	2700		twic761.pgn	B13
Motylev,A	2677	2009.06.06	C43	10th Karpov		2009.06.03			71	0-1	4	Poikovsky RUS		Sutovsky,E	2660		twic761.pgn	C43
Gashimov,V	2730	2009.06.06	C42	10th Karpov		2009.06.03			109	0-1	4	Poikovsky RUS		Shirov,A	2745		twic761.pgn	C42
Naiditsch,A	2700	2009.06.06	E04	10th Karpov		2009.06.03			76	1-0	4	Poikovsky RUS		Inarkiev,E	2676		twic761.pgn	E04
Bologan,V	2690	2009.06.06	E92	10th Karpov		2009.06.03			44	1/2-1/2	4	Poikovsky RUS		Onischuk,Al	2684		twic761.pgn	E92
Rublevsky,S	2702	2009.06.06	B45	10th Karpov		2009.06.03			126	1-0	4	Poikovsky RUS		Efimenko,Z	2682		twic761.pgn	B45
Sutovsky,E	2660	2009.06.07	C80	10th Karpov		2009.06.03			62	1/2-1/2	5	Poikovsky RUS		Gashimov,V	2730		twic761.pgn	C80
Shirov,A	2745	2009.06.07	C42	10th Karpov		2009.06.03			47	1/2-1/2	5	Poikovsky RUS		Bologan,V	2690		twic761.pgn	C42
Inarkiev,E	2676	2009.06.07	B01	10th Karpov		2009.06.03			35	1/2-1/2	5	Poikovsky RUS		Motylev,A	2677		twic761.pgn	B01
Onischuk,Al	2684	2009.06.07	C48	10th Karpov		2009.06.03			83	1/2-1/2	5	Poikovsky RUS		Rublevsky,S	2702		twic761.pgn	C48
Efimenko,Z	2682	2009.06.07	C92	10th Karpov		2009.06.03			76	1-0	5	Poikovsky RUS		Naiditsch,A	2700		twic761.pgn	C92
Berg,E	2610	2009.06.03	B42	Sigeman & Co		2009.06.03			76	1-0	1	Malmo SWE		Short,N	2674		twic761.pgn	B42
Sokolov,Iv NED	2669	2009.06.03	A09	Sigeman & Co		2009.06.03			117	0-1	1	Malmo SWE		Hillarp Persson,T	2618		twic761.pgn	A09
Grandelius,N	2491	2009.06.03	D86	Sigeman & Co		2009.06.03			78	1/2-1/2	1	Malmo SWE		Nyback,T	2655		twic761.pgn	D86
Short,N	2674	2009.06.04	E06	Sigeman & Co		2009.06.03			73	0-1	2	Malmo SWE		Nyback,T	2655		twic761.pgn	E06
Hillarp Persson,T	2618	2009.06.04	B97	Sigeman & Co		2009.06.03			166	1-0	2	Malmo SWE		Berg,E	2610		twic761.pgn	B97
Sokolov,Iv NED	2669	2009.06.04	C80	Sigeman & Co		2009.06.03			120	1-0	2	Malmo SWE		Grandelius,N	2491		twic761.pgn	C80
Grandelius,N	2491	2009.06.05	B90	Sigeman & Co		2009.06.03			54	1-0	3	Malmo SWE		Short,N	2674		twic761.pgn	B90
Berg,E	2610	2009.06.05	E70	Sigeman & Co		2009.06.03			68	1-0	3	Malmo SWE		Sokolov,Iv NED	2669		twic761.pgn	E70
Nyback,T	2655	2009.06.05	C53	Sigeman & Co		2009.06.03			156	1/2-1/2	3	Malmo SWE		Hillarp Persson,T	2618		twic761.pgn	C53
Hillarp Persson,T	2618	2009.06.06	B92	Sigeman & Co		2009.06.03			110	1/2-1/2	4	Malmo SWE		Short,N	2674		twic761.pgn	B92
Berg,E	2610	2009.06.06	C91	Sigeman & Co		2009.06.03			84	1-0	4	Malmo SWE		Grandelius,N	2491		twic761.pgn	C91
Sokolov,Iv NED	2669	2009.06.06	D11	Sigeman & Co		2009.06.03			57	1/2-1/2	4	Malmo SWE		Nyback,T	2655		twic761.pgn	D11
