Jones,G	2670	2021.04.26	E97	NIC Classic Prelim 2021		2021.04.24			88	1-0	15.1	chess24.com INT		Duda,J	2729		twic1382.pgn	E97
Firouzja,Alireza	2759	2021.04.26	D12	NIC Classic Prelim 2021		2021.04.24			79	1/2-1/2	15.2	chess24.com INT		Praggnanandhaa,R	2608		twic1382.pgn	D12
Nakamura,Hi	2736	2021.04.26	C20	NIC Classic Prelim 2021		2021.04.24			11	1/2-1/2	15.3	chess24.com INT		So,W	2770		twic1382.pgn	C20
Carlsen,M	2847	2021.04.26	D45	NIC Classic Prelim 2021		2021.04.24			76	1/2-1/2	15.4	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	D45
Christiansen,Johan-Sebastian	2618	2021.04.26	A01	NIC Classic Prelim 2021		2021.04.24			106	1-0	15.5	chess24.com INT		Karjakin,Sergey	2757		twic1382.pgn	A01
Aronian,L	2781	2021.04.26	D38	NIC Classic Prelim 2021		2021.04.24			127	0-1	15.6	chess24.com INT		Le Quang Liem	2709		twic1382.pgn	D38
Tari,A	2639	2021.04.26	C67	NIC Classic Prelim 2021		2021.04.24			68	1-0	15.7	chess24.com INT		Dominguez Perez,L	2758		twic1382.pgn	C67
Radjabov,T	2765	2021.04.26	D35	NIC Classic Prelim 2021		2021.04.24			85	1/2-1/2	15.8	chess24.com INT		Vidit,S	2726		twic1382.pgn	D35
Radjabov,T	2765	2021.04.27	D37	NIC Classic KO 2021		2021.04.27			71	1/2-1/2	1.11	chess24.com INT		Carlsen,M	2847		twic1382.pgn	D37
Aronian,L	2781	2021.04.27	D02	NIC Classic KO 2021		2021.04.27			49	0-1	1.11	chess24.com INT		So,W	2770		twic1382.pgn	D02
Firouzja,Alireza	2759	2021.04.27	D15	NIC Classic KO 2021		2021.04.27			106	1-0	1.11	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	D15
Le Quang Liem	2709	2021.04.27	D31	NIC Classic KO 2021		2021.04.27			94	1-0	1.11	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	D31
Carlsen,M	2847	2021.04.27	D41	NIC Classic KO 2021		2021.04.27			111	1/2-1/2	1.12	chess24.com INT		Radjabov,T	2765		twic1382.pgn	D41
So,W	2770	2021.04.27	D02	NIC Classic KO 2021		2021.04.27			72	1-0	1.12	chess24.com INT		Aronian,L	2781		twic1382.pgn	D02
Mamedyarov,S	2770	2021.04.27	C80	NIC Classic KO 2021		2021.04.27			85	1/2-1/2	1.12	chess24.com INT		Firouzja,Alireza	2759		twic1382.pgn	C80
Nakamura,Hi	2736	2021.04.27	D37	NIC Classic KO 2021		2021.04.27			85	1/2-1/2	1.12	chess24.com INT		Le Quang Liem	2709		twic1382.pgn	D37
Radjabov,T	2765	2021.04.27	C65	NIC Classic KO 2021		2021.04.27			57	1/2-1/2	1.13	chess24.com INT		Carlsen,M	2847		twic1382.pgn	C65
Aronian,L	2781	2021.04.27	A18	NIC Classic KO 2021		2021.04.27			110	1-0	1.13	chess24.com INT		So,W	2770		twic1382.pgn	A18
Firouzja,Alireza	2759	2021.04.27	E21	NIC Classic KO 2021		2021.04.27			101	1/2-1/2	1.13	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	E21
Le Quang Liem	2709	2021.04.27	E34	NIC Classic KO 2021		2021.04.27			80	1/2-1/2	1.13	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	E34
Carlsen,M	2847	2021.04.27	D37	NIC Classic KO 2021		2021.04.27			61	1/2-1/2	1.14	chess24.com INT		Radjabov,T	2765		twic1382.pgn	D37
So,W	2770	2021.04.27	D45	NIC Classic KO 2021		2021.04.27			54	1-0	1.14	chess24.com INT		Aronian,L	2781		twic1382.pgn	D45
Mamedyarov,S	2770	2021.04.27	D42	NIC Classic KO 2021		2021.04.27			85	0-1	1.14	chess24.com INT		Firouzja,Alireza	2759		twic1382.pgn	D42
Nakamura,Hi	2736	2021.04.27	D37	NIC Classic KO 2021		2021.04.27			94	1/2-1/2	1.14	chess24.com INT		Le Quang Liem	2709		twic1382.pgn	D37
Carlsen,M	2847	2021.04.28	D39	NIC Classic KO 2021		2021.04.27			79	1/2-1/2	1.21	chess24.com INT		Radjabov,T	2765		twic1382.pgn	D39
So,W	2770	2021.04.28	D02	NIC Classic KO 2021		2021.04.27			136	1/2-1/2	1.21	chess24.com INT		Aronian,L	2781		twic1382.pgn	D02
Mamedyarov,S	2770	2021.04.28	D02	NIC Classic KO 2021		2021.04.27			45	0-1	1.21	chess24.com INT		Firouzja,Alireza	2759		twic1382.pgn	D02
Nakamura,Hi	2736	2021.04.28	D37	NIC Classic KO 2021		2021.04.27			101	0-1	1.21	chess24.com INT		Le Quang Liem	2709		twic1382.pgn	D37
Radjabov,T	2765	2021.04.28	E36	NIC Classic KO 2021		2021.04.27			80	1-0	1.22	chess24.com INT		Carlsen,M	2847		twic1382.pgn	E36
Aronian,L	2781	2021.04.28	A01	NIC Classic KO 2021		2021.04.27			61	1/2-1/2	1.22	chess24.com INT		So,W	2770		twic1382.pgn	A01
Firouzja,Alireza	2759	2021.04.28	A58	NIC Classic KO 2021		2021.04.27			30	1/2-1/2	1.22	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	A58
Le Quang Liem	2709	2021.04.28	E34	NIC Classic KO 2021		2021.04.27			116	1/2-1/2	1.22	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	E34
Carlsen,M	2847	2021.04.28	D37	NIC Classic KO 2021		2021.04.27			79	1/2-1/2	1.23	chess24.com INT		Radjabov,T	2765		twic1382.pgn	D37
So,W	2770	2021.04.28	D02	NIC Classic KO 2021		2021.04.27			90	1-0	1.23	chess24.com INT		Aronian,L	2781		twic1382.pgn	D02
Mamedyarov,S	2770	2021.04.28	A15	NIC Classic KO 2021		2021.04.27			71	0-1	1.23	chess24.com INT		Firouzja,Alireza	2759		twic1382.pgn	A15
Nakamura,Hi	2736	2021.04.28	E32	NIC Classic KO 2021		2021.04.27			179	1/2-1/2	1.23	chess24.com INT		Le Quang Liem	2709		twic1382.pgn	E32
Radjabov,T	2765	2021.04.28	B65	NIC Classic KO 2021		2021.04.27			71	1/2-1/2	1.24	chess24.com INT		Carlsen,M	2847		twic1382.pgn	B65
Aronian,L	2781	2021.04.29	C50	NIC Classic KO 2021		2021.04.27			85	1/2-1/2	2.31	chess24.com INT		Carlsen,M	2847		twic1382.pgn	C50
Mamedyarov,S	2770	2021.04.29	B11	NIC Classic KO 2021		2021.04.27			132	1-0	2.31	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	B11
Carlsen,M	2847	2021.04.29	A46	NIC Classic KO 2021		2021.04.27			81	1/2-1/2	2.32	chess24.com INT		Aronian,L	2781		twic1382.pgn	A46
Nakamura,Hi	2736	2021.04.29	E21	NIC Classic KO 2021		2021.04.27			65	1-0	2.32	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	E21
Aronian,L	2781	2021.04.29	D35	NIC Classic KO 2021		2021.04.27			90	1-0	2.33	chess24.com INT		Carlsen,M	2847		twic1382.pgn	D35
Mamedyarov,S	2770	2021.04.29	B11	NIC Classic KO 2021		2021.04.27			85	1-0	2.33	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	B11
Carlsen,M	2847	2021.04.29	A46	NIC Classic KO 2021		2021.04.27			134	1-0	2.11	chess24.com INT		Aronian,L	2781		twic1382.pgn	A46
Nakamura,Hi	2736	2021.04.29	E21	NIC Classic KO 2021		2021.04.27			65	0-1	2.11	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	E21
Carlsen,M	2847	2021.04.30	D02	NIC Classic KO 2021		2021.04.27			77	1/2-1/2	2.21	chess24.com INT		Aronian,L	2781		twic1382.pgn	D02
Nakamura,Hi	2736	2021.04.30	E21	NIC Classic KO 2021		2021.04.27			120	1-0	2.21	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	E21
Aronian,L	2781	2021.04.30	C53	NIC Classic KO 2021		2021.04.27			70	1/2-1/2	2.22	chess24.com INT		Carlsen,M	2847		twic1382.pgn	C53
Mamedyarov,S	2770	2021.04.30	C80	NIC Classic KO 2021		2021.04.27			82	0-1	2.22	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	C80
Carlsen,M	2847	2021.04.30	D02	NIC Classic KO 2021		2021.04.27			103	0-1	2.23	chess24.com INT		Aronian,L	2781		twic1382.pgn	D02
Nakamura,Hi	2736	2021.04.30	B06	NIC Classic KO 2021		2021.04.27			68	1-0	2.23	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	B06
Aronian,L	2781	2021.04.30	B51	NIC Classic KO 2021		2021.04.27			72	1-0	2.24	chess24.com INT		Carlsen,M	2847		twic1382.pgn	B51
Nakamura,Hi	2736	2021.04.30	C67	NIC Classic KO 2021		2021.04.27			84	1/2-1/2	2.31	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	C67
Mamedyarov,S	2770	2021.04.30	C80	NIC Classic KO 2021		2021.04.27			81	1/2-1/2	2.32	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	C80
Nakamura,Hi	2736	2021.04.30	A07	NIC Classic KO 2021		2021.04.27			107	0-1	2.33	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	A05
Nakamura,Hi	2736	2021.05.01	E32	NIC Classic KO 2021		2021.04.27			128	1/2-1/2	3.11	chess24.com INT		Carlsen,M	2847		twic1382.pgn	E32
Aronian,L	2781	2021.05.01	D39	NIC Classic KO 2021		2021.04.27			47	0-1	3.11	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	D39
Carlsen,M	2847	2021.05.01	C65	NIC Classic KO 2021		2021.04.27			75	1/2-1/2	3.12	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	C65
Mamedyarov,S	2770	2021.05.01	B40	NIC Classic KO 2021		2021.04.27			41	0-1	3.12	chess24.com INT		Aronian,L	2781		twic1382.pgn	B40
Nakamura,Hi	2736	2021.05.01	C53	NIC Classic KO 2021		2021.04.27			179	1-0	3.13	chess24.com INT		Carlsen,M	2847		twic1382.pgn	C53
Aronian,L	2781	2021.05.01	A07	NIC Classic KO 2021		2021.04.27			63	0-1	3.13	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	A05
Carlsen,M	2847	2021.05.01	D11	NIC Classic KO 2021		2021.04.27			73	0-1	3.14	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	D11
Mamedyarov,S	2770	2021.05.01	A49	NIC Classic KO 2021		2021.04.27			81	0-1	3.14	chess24.com INT		Aronian,L	2781		twic1382.pgn	A49
Carlsen,M	2847	2021.05.02	E35	NIC Classic KO 2021		2021.04.27			96	1-0	3.21	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	E35
Mamedyarov,S	2770	2021.05.02	C77	NIC Classic KO 2021		2021.04.27			107	0-1	3.21	chess24.com INT		Aronian,L	2781		twic1382.pgn	C77
Nakamura,Hi	2736	2021.05.02	C53	NIC Classic KO 2021		2021.04.27			46	1/2-1/2	3.22	chess24.com INT		Carlsen,M	2847		twic1382.pgn	C53
Aronian,L	2781	2021.05.02	D39	NIC Classic KO 2021		2021.04.27			48	1/2-1/2	3.22	chess24.com INT		Mamedyarov,S	2770		twic1382.pgn	D39
Carlsen,M	2847	2021.05.02	D31	NIC Classic KO 2021		2021.04.27			76	0-1	3.23	chess24.com INT		Nakamura,Hi	2736		twic1382.pgn	D31
Mamedyarov,S	2770	2021.05.02	C77	NIC Classic KO 2021		2021.04.27			69	0-1	3.23	chess24.com INT		Aronian,L	2781		twic1382.pgn	C77
Nakamura,Hi	2736	2021.05.02	B22	NIC Classic KO 2021		2021.04.27			85	1/2-1/2	3.24	chess24.com INT		Carlsen,M	2847		twic1382.pgn	B22
Shubin,Kirill	2481	2021.05.01	C07	TCh-RUS Premier 2021		2021.05.01			98	1-0	1.1	Sochi RUS		Andreikin,D	2725	KPRF (Moscow)	twic1382.pgn	C07
Dreev,A	2647	2021.05.01	B15	TCh-RUS Premier 2021		2021.05.01			66	1/2-1/2	1.1	Sochi RUS		Lobanov,Sergei	2515	SSHOR in chess and checkers - St Pet.	twic1382.pgn	B15
Usmanov,V	2443	2021.05.01	A13	TCh-RUS Premier 2021		2021.05.01			79	1/2-1/2	1.1	Sochi RUS		Alekseev,Evgeny	2617	KPRF (Moscow)	twic1382.pgn	A13
Zvjaginsev,V	2614	2021.05.01	D36	TCh-RUS Premier 2021		2021.05.01			119	1/2-1/2	1.1	Sochi RUS		Pershin,Denis	2391	SSHOR in chess and checkers - St Pet.	twic1382.pgn	D36
Askerov,Marat	2384	2021.05.01	B12	TCh-RUS Premier 2021		2021.05.01			92	1-0	1.1	Sochi RUS		Rublevsky,S	2642	KPRF (Moscow)	twic1382.pgn	B12
Sychev,K	2558	2021.05.01	B92	TCh-RUS Premier 2021		2021.05.01			65	0-1	1.1	Sochi RUS		Saveliev,Alexei	2372	SSHOR in chess and checkers - St Pet.	twic1382.pgn	B92
Truskavetsky,A	2387	2021.05.01	B30	TCh-RUS Premier 2021		2021.05.01			56	1-0	1.2	Sochi RUS		Matlakov,M	2688	The Bronze Horseman (St. Petersburg)	twic1382.pgn	B30
Esipenko,Andrey	2701	2021.05.01	B10	TCh-RUS Premier 2021		2021.05.01			86	0-1	1.2	Sochi RUS		Musalov,R	2359	Cimmeria (Republic of Crimea)	twic1382.pgn	B10
Alexeev,Alexe	2243	2021.05.01	A11	TCh-RUS Premier 2021		2021.05.01			86	1-0	1.2	Sochi RUS		Fedoseev,Vl3	2687	The Bronze Horseman (St. Petersburg)	twic1382.pgn	A11
Sakaev,K	2604	2021.05.01	A00	TCh-RUS Premier 2021		2021.05.01			77	1/2-1/2	1.2	Sochi RUS		Babakekhyan,Artem	2236	Cimmeria (Republic of Crimea)	twic1382.pgn	A00
Pervakov,S	2056	2021.05.01	B04	TCh-RUS Premier 2021		2021.05.01			56	1-0	1.2	Sochi RUS		Ponkratov,P	2624	The Bronze Horseman (St. Petersburg)	twic1382.pgn	B04
Goganov,A	2582	2021.05.01	B20	TCh-RUS Premier 2021		2021.05.01			70	1/2-1/2	1.2	Sochi RUS		Trushnikov,Sergey	0	Cimmeria (Republic of Crimea)	twic1382.pgn	B20
Petrov,N	2550	2021.05.01	C48	TCh-RUS Premier 2021		2021.05.01			78	1-0	1.3	Sochi RUS		Motylev,A	2641	Gogolevsky, 14 (Moscow)	twic1382.pgn	C48
Goryachkina,A	2593	2021.05.01	D35	TCh-RUS Premier 2021		2021.05.01			174	1-0	1.3	Sochi RUS		Zakhartsov,Vl	2496	School of M. Botvinnik (Moscow)	twic1382.pgn	D35
Makarian,Rudik	2481	2021.05.01	C81	TCh-RUS Premier 2021		2021.05.01			104	1-0	1.3	Sochi RUS		Kobalia,M	2587	Gogolevsky, 14 (Moscow)	twic1382.pgn	C81
Tregubov,P	2560	2021.05.01	A05	TCh-RUS Premier 2021		2021.05.01			106	1-0	1.3	Sochi RUS		Afanasiev,Nikita	2522	School of M. Botvinnik (Moscow)	twic1382.pgn	A05
Kukhmazov,A	2458	2021.05.01	B10	TCh-RUS Premier 2021		2021.05.01			118	1/2-1/2	1.3	Sochi RUS		Murzin,Volodar	2478	Gogolevsky, 14 (Moscow)	twic1382.pgn	B10
Demidov,M	2523	2021.05.01	B12	TCh-RUS Premier 2021		2021.05.01			89	0-1	1.3	Sochi RUS		Vetokhin,Savva	2270	School of M. Botvinnik (Moscow)	twic1382.pgn	B12
Dubov,Daniil	2710	2021.05.01	A15	TCh-RUS Premier 2021		2021.05.01			90	1/2-1/2	1.4	Sochi RUS		Artemiev,V	2709	Ladya (Republic of Tatarstan)	twic1382.pgn	A15
Oparin,G	2652	2021.05.01	C78	TCh-RUS Premier 2021		2021.05.01			79	1/2-1/2	1.4	Sochi RUS		Chigaev,M	2631	Wildberries Youth - Tyumen region	twic1382.pgn	C78
Paravyan,D	2647	2021.05.01	E60	TCh-RUS Premier 2021		2021.05.01			31	1/2-1/2	1.4	Sochi RUS		Timofeev,Arty	2594	Ladya (Republic of Tatarstan)	twic1382.pgn	E60
Makhmutov,R	2450	2021.05.01	A07	TCh-RUS Premier 2021		2021.05.01			220	1/2-1/2	1.4	Sochi RUS		Riazantsev,A	2631	Wildberries Youth - Tyumen region	twic1382.pgn	A07
Antipov,M2	2609	2021.05.01	B40	TCh-RUS Premier 2021		2021.05.01			95	0-1	1.4	Sochi RUS		Samusenko,M	2469	Ladya (Republic of Tatarstan)	twic1382.pgn	B40
Faizrakhmanov,Ramil	2487	2021.05.01	D30	TCh-RUS Premier 2021		2021.05.01			87	0-1	1.4	Sochi RUS		Yuffa,D	2587	Wildberries Youth - Tyumen region	twic1382.pgn	D30
Artemiev,V	2709	2021.05.02	D32	TCh-RUS Premier 2021		2021.05.01			79	1/2-1/2	2.1	Sochi RUS		Petrov,N	2550	School of M. Botvinnik (Moscow)	twic1382.pgn	D32
Zakhartsov,Vl	2496	2021.05.02	D27	TCh-RUS Premier 2021		2021.05.01			150	1-0	2.1	Sochi RUS		Oparin,G	2652	Ladya (Republic of Tatarstan)	twic1382.pgn	D27
Timofeev,Arty	2594	2021.05.02	D30	TCh-RUS Premier 2021		2021.05.01			81	1/2-1/2	2.1	Sochi RUS		Makarian,Rudik	2481	School of M. Botvinnik (Moscow)	twic1382.pgn	D30
Afanasiev,Nikita	2522	2021.05.02	D85	TCh-RUS Premier 2021		2021.05.01			71	0-1	2.1	Sochi RUS		Makhmutov,R	2450	Ladya (Republic of Tatarstan)	twic1382.pgn	D85
Samusenko,M	2469	2021.05.02	E62	TCh-RUS Premier 2021		2021.05.01			99	1/2-1/2	2.1	Sochi RUS		Kukhmazov,A	2458	School of M. Botvinnik (Moscow)	twic1382.pgn	E62
Vetokhin,Savva	2270	2021.05.02	D38	TCh-RUS Premier 2021		2021.05.01			105	1/2-1/2	2.1	Sochi RUS		Faizrakhmanov,Ramil	2487	Ladya (Republic of Tatarstan)	twic1382.pgn	D38
Motylev,A	2641	2021.05.02	D02	TCh-RUS Premier 2021		2021.05.01			91	0-1	2.2	Sochi RUS		Truskavetsky,A	2387	Cimmeria (Republic of Crimea)	twic1382.pgn	D02
Musalov,R	2359	2021.05.02	D35	TCh-RUS Premier 2021		2021.05.01			114	1-0	2.2	Sochi RUS		Goryachkina,A	2593	Gogolevsky, 14 (Moscow)	twic1382.pgn	D35
Kobalia,M	2587	2021.05.02	B12	TCh-RUS Premier 2021		2021.05.01			111	0-1	2.2	Sochi RUS		Alexeev,Alexe	2243	Cimmeria (Republic of Crimea)	twic1382.pgn	B12
Babakekhyan,Artem	2236	2021.05.02	B53	TCh-RUS Premier 2021		2021.05.01			58	1-0	2.2	Sochi RUS		Murzin,Volodar	2478	Gogolevsky, 14 (Moscow)	twic1382.pgn	B53
Savchenko,B	2538	2021.05.02	B20	TCh-RUS Premier 2021		2021.05.01			65	0-1	2.2	Sochi RUS		Pervakov,S	2056	Cimmeria (Republic of Crimea)	twic1382.pgn	B20
Trushnikov,Sergey	0	2021.05.02	B06	TCh-RUS Premier 2021		2021.05.01			75	0-1	2.2	Sochi RUS		Gluhovsky,Mark	2271	Gogolevsky, 14 (Moscow)	twic1382.pgn	B06
Matlakov,M	2688	2021.05.02	B51	TCh-RUS Premier 2021		2021.05.01			81	1/2-1/2	2.3	Sochi RUS		Shubin,Kirill	2481	SSHOR in chess and checkers - St Pet.	twic1382.pgn	B51
Lobanov,Sergei	2515	2021.05.02	C70	TCh-RUS Premier 2021		2021.05.01			85	1/2-1/2	2.3	Sochi RUS		Alekseenko,K	2699	The Bronze Horseman (St. Petersburg)	twic1382.pgn	C70
Esipenko,Andrey	2701	2021.05.02	A28	TCh-RUS Premier 2021		2021.05.01			83	0-1	2.3	Sochi RUS		Usmanov,V	2443	SSHOR in chess and checkers - St Pet.	twic1382.pgn	A28
Pershin,Denis	2391	2021.05.02	D78	TCh-RUS Premier 2021		2021.05.01			56	1-0	2.3	Sochi RUS		Fedoseev,Vl3	2687	The Bronze Horseman (St. Petersburg)	twic1382.pgn	D78
Sakaev,K	2604	2021.05.02	D31	TCh-RUS Premier 2021		2021.05.01			75	0-1	2.3	Sochi RUS		Askerov,Marat	2384	SSHOR in chess and checkers - St Pet.	twic1382.pgn	D31
Timerkhanov,Alexander	2403	2021.05.02	D15	TCh-RUS Premier 2021		2021.05.01			62	1-0	2.3	Sochi RUS		Ponkratov,P	2624	The Bronze Horseman (St. Petersburg)	twic1382.pgn	D15
Andreikin,D	2725	2021.05.02	D30	TCh-RUS Premier 2021		2021.05.01			128	1/2-1/2	2.4	Sochi RUS		Predke,A	2690	Moscow Chess Team (Moscow)	twic1382.pgn	D30
Malakhov,V	2665	2021.05.02	D94	TCh-RUS Premier 2021		2021.05.01			33	1/2-1/2	2.4	Sochi RUS		Dreev,A	2647	KPRF (Moscow)	twic1382.pgn	D94
Alekseev,Evgeny	2617	2021.05.02	B46	TCh-RUS Premier 2021		2021.05.01			70	1/2-1/2	2.4	Sochi RUS		Inarkiev,E	2654	Moscow Chess Team (Moscow)	twic1382.pgn	B46
Sjugirov,S	2663	2021.05.02	A28	TCh-RUS Premier 2021		2021.05.01			74	1/2-1/2	2.4	Sochi RUS		Zvjaginsev,V	2614	KPRF (Moscow)	twic1382.pgn	A28
Rublevsky,S	2642	2021.05.02	D15	TCh-RUS Premier 2021		2021.05.01			138	1/2-1/2	2.4	Sochi RUS		Sarana,A	2649	Moscow Chess Team (Moscow)	twic1382.pgn	D15
