Gelfand,B	2743	2016.09.25	A09	Tal Memorial Blitz 2016		2016.09.25			66	0-1	6.1	Moscow RUS		Tomashevsky,E	2731		twic1143.pgn	A09
Svidler,P	2745	2016.09.25	C45	Tal Memorial Blitz 2016		2016.09.25			54	1/2-1/2	6.2	Moscow RUS		Nepomniachtchi,I	2740		twic1143.pgn	C45
Li Chao2	2746	2016.09.25	D03	Tal Memorial Blitz 2016		2016.09.25			112	1/2-1/2	6.3	Moscow RUS		Kramnik,V	2808		twic1143.pgn	D03
Giri,A	2755	2016.09.25	D14	Tal Memorial Blitz 2016		2016.09.25			157	0-1	6.4	Moscow RUS		Aronian,L	2795		twic1143.pgn	D14
Mamedyarov,S	2761	2016.09.25	C80	Tal Memorial Blitz 2016		2016.09.25			72	1/2-1/2	6.5	Moscow RUS		Anand,V	2776		twic1143.pgn	C80
Tomashevsky,E	2731	2016.09.25	D37	Tal Memorial Blitz 2016		2016.09.25			58	1-0	7.1	Moscow RUS		Mamedyarov,S	2761		twic1143.pgn	D37
Anand,V	2776	2016.09.25	B90	Tal Memorial Blitz 2016		2016.09.25			90	1-0	7.2	Moscow RUS		Giri,A	2755		twic1143.pgn	B90
Aronian,L	2795	2016.09.25	D37	Tal Memorial Blitz 2016		2016.09.25			47	0-1	7.3	Moscow RUS		Li Chao2	2746		twic1143.pgn	D37
Kramnik,V	2808	2016.09.25	D78	Tal Memorial Blitz 2016		2016.09.25			78	1-0	7.4	Moscow RUS		Svidler,P	2745		twic1143.pgn	D78
Nepomniachtchi,I	2740	2016.09.25	A48	Tal Memorial Blitz 2016		2016.09.25			161	0-1	7.5	Moscow RUS		Gelfand,B	2743		twic1143.pgn	A48
Nepomniachtchi,I	2740	2016.09.25	A32	Tal Memorial Blitz 2016		2016.09.25			93	0-1	8.1	Moscow RUS		Tomashevsky,E	2731		twic1143.pgn	A32
Gelfand,B	2743	2016.09.25	D03	Tal Memorial Blitz 2016		2016.09.25			64	1-0	8.2	Moscow RUS		Kramnik,V	2808		twic1143.pgn	D03
Svidler,P	2745	2016.09.25	D02	Tal Memorial Blitz 2016		2016.09.25			65	1/2-1/2	8.3	Moscow RUS		Aronian,L	2795		twic1143.pgn	D02
Li Chao2	2746	2016.09.25	A07	Tal Memorial Blitz 2016		2016.09.25			67	0-1	8.4	Moscow RUS		Anand,V	2776		twic1143.pgn	A07
Giri,A	2755	2016.09.25	D90	Tal Memorial Blitz 2016		2016.09.25			130	1/2-1/2	8.5	Moscow RUS		Mamedyarov,S	2761		twic1143.pgn	D90
Tomashevsky,E	2731	2016.09.25	C50	Tal Memorial Blitz 2016		2016.09.25			124	1-0	9.1	Moscow RUS		Giri,A	2755		twic1143.pgn	C50
Mamedyarov,S	2761	2016.09.25	A05	Tal Memorial Blitz 2016		2016.09.25		blitz	117	0-1	9.2	Moscow RUS		Li Chao2	2746		twic1143.pgn	A05
Anand,V	2776	2016.09.25	C01	Tal Memorial Blitz 2016		2016.09.25			48	1/2-1/2	9.3	Moscow RUS		Svidler,P	2745		twic1143.pgn	C01
Aronian,L	2795	2016.09.25	A14	Tal Memorial Blitz 2016		2016.09.25			133	0-1	9.4	Moscow RUS		Gelfand,B	2743		twic1143.pgn	A14
Kramnik,V	2808	2016.09.25	C67	Tal Memorial Blitz 2016		2016.09.25			32	1/2-1/2	9.5	Moscow RUS		Nepomniachtchi,I	2740		twic1143.pgn	C67
Houska,Jo	2386	2016.10.01	D36	chess.com IoM Masters		2016.10.01			88	1-0	1.1	Douglas ENG		Caruana,F	2813		twic1143.pgn	D36
So,W	2794	2016.10.01	C03	chess.com IoM Masters		2016.10.01			101	0-1	1.2	Douglas ENG		Brunello,M	2382		twic1143.pgn	C03
Arakhamia-Grant,K	2376	2016.10.01	D30	chess.com IoM Masters		2016.10.01			72	1-0	1.3	Douglas ENG		Nakamura,Hi	2787		twic1143.pgn	D30
Adams,Mi	2745	2016.10.01	C45	chess.com IoM Masters		2016.10.01			89	0-1	1.4	Douglas ENG		Tate,A	2376		twic1143.pgn	C45
Hemant,S2	2371	2016.10.01	D35	chess.com IoM Masters		2016.10.01			88	1-0	1.5	Douglas ENG		Eljanov,P	2741		twic1143.pgn	D35
Leko,P	2709	2016.10.01	C53	chess.com IoM Masters		2016.10.01			73	1/2-1/2	1.6	Douglas ENG		Harsha,B	2363		twic1143.pgn	C53
Paehtz,T sr	2356	2016.10.01	E94	chess.com IoM Masters		2016.10.01			119	0-1	1.7	Douglas ENG		Wang Hao	2701		twic1143.pgn	E94
Rodshtein,M	2687	2016.10.01	D45	chess.com IoM Masters		2016.10.01			57	0-1	1.8	Douglas ENG		Wallace,JP	2355		twic1143.pgn	D45
Van Foreest,Lucas	2350	2016.10.01	E17	chess.com IoM Masters		2016.10.01			54	1-0	1.9	Douglas ENG		Vidit,S	2686		twic1143.pgn	E17
Naiditsch,A	2684	2016.10.01	A05	chess.com IoM Masters		2016.10.01			65	0-1	1.10	Douglas ENG		Balint,Vi	2334		twic1143.pgn	A05
Kavutskiy,K	2332	2016.10.01	E91	chess.com IoM Masters		2016.10.01			84	1-0	1.11	Douglas ENG		Shirov,A	2679		twic1143.pgn	E94
Movsesian,S	2677	2016.10.01	E95	chess.com IoM Masters		2016.10.01			59	0-1	1.12	Douglas ENG		Formento,P	2326		twic1143.pgn	E95
L'Ami,Alina	2322	2016.10.01	B91	chess.com IoM Masters		2016.10.01			62	1-0	1.13	Douglas ENG		Fressinet,L	2676		twic1143.pgn	B91
Sargissian,G	2670	2016.10.01	A28	chess.com IoM Masters		2016.10.01			91	0-1	1.14	Douglas ENG		Kolbus,D	2321		twic1143.pgn	A28
Peek,Mar	2319	2016.10.01	D00	chess.com IoM Masters		2016.10.01			92	1-0	1.15	Douglas ENG		Melkumyan,H	2653		twic1143.pgn	D00
Salem,AR	2650	2016.10.01	D85	chess.com IoM Masters		2016.10.01			97	1/2-1/2	1.16	Douglas ENG		Karthik,V4	2317		twic1143.pgn	D85
Jackson,J	2311	2016.10.01	C95	chess.com IoM Masters		2016.10.01			64	1-0	1.17	Douglas ENG		Hou Yifan	2649		twic1143.pgn	C95
Granda Zuniga,J	2648	2016.10.01	B50	chess.com IoM Masters		2016.10.01			83	0-1	1.18	Douglas ENG		Zozulia,A	2303		twic1143.pgn	B50
Enkhtuul,A	2302	2016.10.01	A05	chess.com IoM Masters		2016.10.01			74	1-0	1.19	Douglas ENG		Meier,Geo	2648		twic1143.pgn	A05
Bachmann,Ax	2645	2016.10.01	B06	chess.com IoM Masters		2016.10.01			77	0-1	1.20	Douglas ENG		Osmanodja,F	2299		twic1143.pgn	B06
Webb,L	2280	2016.10.01	A05	chess.com IoM Masters		2016.10.01			96	1-0	1.21	Douglas ENG		Howell,D	2644		twic1143.pgn	A05
Grandelius,N	2642	2016.10.01	C88	chess.com IoM Masters		2016.10.01			117	0-1	1.22	Douglas ENG		Strugnell,C	2278		twic1143.pgn	C88
Von Meijenfeldt,Bart	2265	2016.10.01	E90	chess.com IoM Masters		2016.10.01			44	1-0	1.23	Douglas ENG		Gupta,Ab	2626		twic1143.pgn	E90
Van Foreest,Jorden	2615	2016.10.01	C66	chess.com IoM Masters		2016.10.01			79	0-1	1.24	Douglas ENG		Gungl,T	2257		twic1143.pgn	C66
Arnold,Max	2202	2016.10.01	C67	chess.com IoM Masters		2016.10.01			90	1-0	1.25	Douglas ENG		L'Ami,E	2605		twic1143.pgn	C67
Bok,B	2594	2016.10.01	B51	chess.com IoM Masters		2016.10.01			79	0-1	1.26	Douglas ENG		Hill,Alistair	2249		twic1143.pgn	B51
Rakesh,Kumar Jena	2247	2016.10.01	B13	chess.com IoM Masters		2016.10.01			75	1-0	1.27	Douglas ENG		Lenderman,A	2593		twic1143.pgn	B13
Lalith,B	2586	2016.10.01	E32	chess.com IoM Masters		2016.10.01			59	0-1	1.28	Douglas ENG		Lorscheid,G	2238		twic1143.pgn	E32
Taylor,Adam C	2236	2016.10.01	E20	chess.com IoM Masters		2016.10.01			67	0-1	1.29	Douglas ENG		Rudd,J	2222		twic1143.pgn	E20
Donchenko,Alexa	2581	2016.10.01	A60	chess.com IoM Masters		2016.10.01			73	0-1	1.30	Douglas ENG		Allen,K	2236		twic1143.pgn	A60
Parnali,S	2228	2016.10.01	E06	chess.com IoM Masters		2016.10.01			94	1/2-1/2	1.31	Douglas ENG		Marin,Mi	2569		twic1143.pgn	E06
Brunello,S	2566	2016.10.01	B44	chess.com IoM Masters		2016.10.01			81	0-1	1.32	Douglas ENG		Player,E	2227		twic1143.pgn	B44
Caruana,F	2813	2016.10.02	A80	chess.com IoM Masters		2016.10.01			71	0-1	2.1	Douglas ENG		Narayanan,SL	2536		twic1143.pgn	A80
Harika,D	2528	2016.10.02	B30	chess.com IoM Masters		2016.10.01			40	1/2-1/2	2.2	Douglas ENG		So,W	2794		twic1143.pgn	B30
Nakamura,Hi	2787	2016.10.02	B90	chess.com IoM Masters		2016.10.01			43	0-1	2.3	Douglas ENG		Vishnu,P	2522		twic1143.pgn	B90
Schroeder,Ja	2514	2016.10.02	C78	chess.com IoM Masters		2016.10.01			76	1/2-1/2	2.4	Douglas ENG		Adams,Mi	2745		twic1143.pgn	C78
Eljanov,P	2741	2016.10.02	A29	chess.com IoM Masters		2016.10.01			83	1/2-1/2	2.5	Douglas ENG		Khmelniker,I	2493		twic1143.pgn	A29
Hillarp Persson,T	2513	2016.10.02	E90	chess.com IoM Masters		2016.10.01			80	1-0	2.6	Douglas ENG		Rodshtein,M	2687		twic1143.pgn	E90
Vidit,S	2686	2016.10.02	A07	chess.com IoM Masters		2016.10.01			69	0-1	2.7	Douglas ENG		Puranik,A	2471		twic1143.pgn	A07
Zumsande,M	2490	2016.10.02	A08	chess.com IoM Masters		2016.10.01			58	1-0	2.8	Douglas ENG		Naiditsch,A	2684		twic1143.pgn	A08
Shirov,A	2679	2016.10.02	C84	chess.com IoM Masters		2016.10.01			101	0-1	2.9	Douglas ENG		Trent,L	2463		twic1143.pgn	C84
Batsiashvili,N	2480	2016.10.02	C55	chess.com IoM Masters		2016.10.01			126	1-0	2.10	Douglas ENG		Movsesian,S	2677		twic1143.pgn	C55
Fressinet,L	2676	2016.10.02	B09	chess.com IoM Masters		2016.10.01			115	1/2-1/2	2.11	Douglas ENG		Paehtz,E	2459		twic1143.pgn	B09
Illingworth,M	2465	2016.10.02	D27	chess.com IoM Masters		2016.10.01			144	1-0	2.12	Douglas ENG		Sargissian,G	2670		twic1143.pgn	D27
Melkumyan,H	2653	2016.10.02	A05	chess.com IoM Masters		2016.10.01			90	1/2-1/2	2.13	Douglas ENG		Romanishin,O	2456		twic1143.pgn	A05
Hou Yifan	2649	2016.10.02	B83	chess.com IoM Masters		2016.10.01			113	0-1	2.14	Douglas ENG		Praggnanandhaa,R	2442		twic1143.pgn	B83
Lou Yiping	2458	2016.10.02	A05	chess.com IoM Masters		2016.10.01			126	1/2-1/2	2.15	Douglas ENG		Granda Zuniga,J	2648		twic1143.pgn	A05
Meier,Geo	2648	2016.10.02	C07	chess.com IoM Masters		2016.10.01			111	1/2-1/2	2.16	Douglas ENG		Daulyte,D	2429		twic1143.pgn	C07
Kiewra,K	2454	2016.10.02	B50	chess.com IoM Masters		2016.10.01			71	1/2-1/2	2.17	Douglas ENG		Bachmann,Ax	2645		twic1143.pgn	B50
Howell,D	2644	2016.10.02	A45	chess.com IoM Masters		2016.10.01			83	0-1	2.18	Douglas ENG		Alvarado Diaz,A	2425		twic1143.pgn	A45
Sundararajan,K	2429	2016.10.02	A04	chess.com IoM Masters		2016.10.01			74	1-0	2.19	Douglas ENG		Grandelius,N	2642		twic1143.pgn	A04
Gupta,Ab	2626	2016.10.02	D85	chess.com IoM Masters		2016.10.01			120	1/2-1/2	2.20	Douglas ENG		Karavade,E	2421		twic1143.pgn	D85
Basso,Pier Luigi	2428	2016.10.02	B12	chess.com IoM Masters		2016.10.01			108	1-0	2.21	Douglas ENG		Van Foreest,Jorden	2615		twic1143.pgn	B12
L'Ami,E	2605	2016.10.02	D43	chess.com IoM Masters		2016.10.01			74	1/2-1/2	2.22	Douglas ENG		Sachdev,T	2414		twic1143.pgn	D43
Gaponenko,I	2421	2016.10.02	B23	chess.com IoM Masters		2016.10.01			46	1-0	2.23	Douglas ENG		Bok,B	2594		twic1143.pgn	B23
Lenderman,A	2593	2016.10.02	C16	chess.com IoM Masters		2016.10.01			61	0-1	2.24	Douglas ENG		Das,Arg	2400		twic1143.pgn	C16
Shvayger,Y	2405	2016.10.02	D41	chess.com IoM Masters		2016.10.01			84	1/2-1/2	2.25	Douglas ENG		Lalith,B	2586		twic1143.pgn	D41
Kojima,S	2399	2016.10.02	D11	chess.com IoM Masters		2016.10.01			62	1/2-1/2	2.26	Douglas ENG		Donchenko,Alexa	2581		twic1143.pgn	D11
Wallace,P	2210	2016.10.02	E94	chess.com IoM Masters		2016.10.01			66	1-0	2.27	Douglas ENG		Brunello,S	2566		twic1143.pgn	E94
Aravindh,Chithambaram VR.	2564	2016.10.02	B22	chess.com IoM Masters		2016.10.01			94	1-0	2.28	Douglas ENG		Merry,Alan B	2388		twic1143.pgn	B22
Svane,R	2552	2016.10.02	B18	chess.com IoM Masters		2016.10.01			83	1/2-1/2	2.29	Douglas ENG		Paehtz,T sr	2356		twic1143.pgn	B18
Marin,Mi	2569	2016.10.02	A37	chess.com IoM Masters		2016.10.01			113	0-1	2.30	Douglas ENG		Taylor,Adam C	2236		twic1143.pgn	A37
Karthik,V4	2317	2016.10.02	B00	chess.com IoM Masters		2016.10.01			56	1-0	2.31	Douglas ENG		Leko,P	2709		twic1143.pgn	B00
McLaren,B	2149	2016.10.02	A85	chess.com IoM Masters		2016.10.01			50	1-0	2.32	Douglas ENG		Salem,AR	2650		twic1143.pgn	A85
Grandelius,N	2642	2016.10.03	B90	chess.com IoM Masters		2016.10.01			76	1/2-1/2	3.1	Douglas ENG		Caruana,F	2813		twic1143.pgn	B90
Van Foreest,Jorden	2615	2016.10.03	D10	chess.com IoM Masters		2016.10.01			148	1/2-1/2	3.2	Douglas ENG		Nakamura,Hi	2787		twic1143.pgn	D10
Rodshtein,M	2687	2016.10.03	A09	chess.com IoM Masters		2016.10.01			103	1/2-1/2	3.3	Douglas ENG		Hou Yifan	2649		twic1143.pgn	A09
Bok,B	2594	2016.10.03	D90	chess.com IoM Masters		2016.10.01			62	1-0	3.4	Douglas ENG		Vidit,S	2686		twic1143.pgn	D90
Brunello,S	2566	2016.10.03	B12	chess.com IoM Masters		2016.10.01			70	1-0	3.5	Douglas ENG		Shirov,A	2679		twic1143.pgn	B12
Movsesian,S	2677	2016.10.03	A29	chess.com IoM Masters		2016.10.01			59	1/2-1/2	3.6	Douglas ENG		Howell,D	2644		twic1143.pgn	A29
Sargissian,G	2670	2016.10.03	A45	chess.com IoM Masters		2016.10.01			141	1/2-1/2	3.7	Douglas ENG		Lenderman,A	2593		twic1143.pgn	D02
Merry,Alan B	2388	2016.10.03	E80	chess.com IoM Masters		2016.10.01			78	1-0	3.8	Douglas ENG		So,W	2794		twic1143.pgn	E80
Adams,Mi	2745	2016.10.03	C50	chess.com IoM Masters		2016.10.01			105	0-1	3.9	Douglas ENG		Harika,D	2528		twic1143.pgn	C50
Gagare,Shar	2480	2016.10.03	C11	chess.com IoM Masters		2016.10.01			78	1-0	3.10	Douglas ENG		Eljanov,P	2741		twic1143.pgn	C11
Leko,P	2709	2016.10.03	B90	chess.com IoM Masters		2016.10.01			95	1/2-1/2	3.11	Douglas ENG		Schroeder,Ja	2514		twic1143.pgn	B90
Khmelniker,I	2493	2016.10.03	C50	chess.com IoM Masters		2016.10.01			58	1-0	3.12	Douglas ENG		Fressinet,L	2676		twic1143.pgn	C50
Paehtz,E	2459	2016.10.03	D45	chess.com IoM Masters		2016.10.01			95	0-1	3.13	Douglas ENG		Melkumyan,H	2653		twic1143.pgn	D45
Granda Zuniga,J	2648	2016.10.03	A45	chess.com IoM Masters		2016.10.01			91	0-1	3.14	Douglas ENG		Kiewra,K	2454		twic1143.pgn	A45
Romanishin,O	2456	2016.10.03	D73	chess.com IoM Masters		2016.10.01			121	1/2-1/2	3.15	Douglas ENG		Meier,Geo	2648		twic1143.pgn	A05
Bachmann,Ax	2645	2016.10.03	D25	chess.com IoM Masters		2016.10.01			90	1/2-1/2	3.16	Douglas ENG		Lou Yiping	2458		twic1143.pgn	D25
Daulyte,D	2429	2016.10.03	E06	chess.com IoM Masters		2016.10.01			82	1-0	3.17	Douglas ENG		Gupta,Ab	2626		twic1143.pgn	E06
Karavade,E	2421	2016.10.03	D31	chess.com IoM Masters		2016.10.01			66	1-0	3.18	Douglas ENG		L'Ami,E	2605		twic1143.pgn	D31
Lalith,B	2586	2016.10.03	A15	chess.com IoM Masters		2016.10.01			85	1/2-1/2	3.19	Douglas ENG		Kojima,S	2399		twic1143.pgn	A15
Donchenko,Alexa	2581	2016.10.03	B91	chess.com IoM Masters		2016.10.01			169	1/2-1/2	3.20	Douglas ENG		Shvayger,Y	2405		twic1143.pgn	B91
Sachdev,T	2414	2016.10.03	E06	chess.com IoM Masters		2016.10.01			91	1/2-1/2	3.21	Douglas ENG		Marin,Mi	2569		twic1143.pgn	E06
Mannion,Stephen R	2313	2016.10.03	A20	chess.com IoM Masters		2016.10.01			95	1/2-1/2	3.22	Douglas ENG		Svane,R	2552		twic1143.pgn	A20
Paehtz,T sr	2356	2016.10.03	C15	chess.com IoM Masters		2016.10.01			84	1-0	3.23	Douglas ENG		Aravindh,Chithambaram VR.	2564		twic1143.pgn	C15
Van Foreest,Lucas	2350	2016.10.03	A18	chess.com IoM Masters		2016.10.01			62	0-1	3.24	Douglas ENG		Wang Hao	2701		twic1143.pgn	A18
Shyam,SM	2552	2016.10.03	D38	chess.com IoM Masters		2016.10.01			124	1/2-1/2	3.25	Douglas ENG		Wallace,JP	2355		twic1143.pgn	D38
Narayanan,SL	2536	2016.10.03	E32	chess.com IoM Masters		2016.10.01			75	0-1	3.26	Douglas ENG		Kavutskiy,K	2332		twic1143.pgn	E32
Vishnu,P	2522	2016.10.03	D43	chess.com IoM Masters		2016.10.01			77	1/2-1/2	3.27	Douglas ENG		Peek,Mar	2319		twic1143.pgn	D43
Jackson,J	2311	2016.10.03	A61	chess.com IoM Masters		2016.10.01			158	1-0	3.28	Douglas ENG		Hillarp Persson,T	2513		twic1143.pgn	A61
Enkhtuul,A	2302	2016.10.03	B50	chess.com IoM Masters		2016.10.01			109	0-1	3.29	Douglas ENG		Zumsande,M	2490		twic1143.pgn	B50
Webb,L	2280	2016.10.03	A58	chess.com IoM Masters		2016.10.01			114	1-0	3.30	Douglas ENG		Batsiashvili,N	2480		twic1143.pgn	A58
Puranik,A	2471	2016.10.03	C03	chess.com IoM Masters		2016.10.01			79	0-1	3.31	Douglas ENG		Von Meijenfeldt,Bart	2265		twic1143.pgn	C03
Rakesh,Kumar Jena	2247	2016.10.03	D00	chess.com IoM Masters		2016.10.01			89	1-0	3.32	Douglas ENG		Illingworth,M	2465		twic1143.pgn	D00
Tenikashvili,G	2305	2016.10.02	B11	ch-RUS Rapid 2016		2016.10.02			81	1-0	1.1	Sochi RUS		Andreikin,D	2736		twic1143.pgn	B11
