Morozevich,A	2758	2007.09.24	B17	WCh		2007.09.13			87	1/2-1/2	10	Mexico City MEX		Svidler,P	2735		twic673.pgn	B17
Anand,V	2792	2007.09.24	D43	WCh		2007.09.13			80	1/2-1/2	10	Mexico City MEX		Kramnik,V	2769		twic673.pgn	D43
Grischuk,A	2726	2007.09.24	D30	WCh		2007.09.13			82	1-0	10	Mexico City MEX		Aronian,L	2750		twic673.pgn	D30
Leko,P	2751	2007.09.24	E06	WCh		2007.09.13			46	1/2-1/2	10	Mexico City MEX		Gelfand,B	2733		twic673.pgn	E06
Kramnik,V	2769	2007.09.25	C43	WCh		2007.09.13			24	1/2-1/2	11	Mexico City MEX		Grischuk,A	2726		twic673.pgn	C43
Morozevich,A	2758	2007.09.25	B90	WCh		2007.09.13			110	1-0	11	Mexico City MEX		Anand,V	2792		twic673.pgn	B90
Svidler,P	2735	2007.09.25	A15	WCh		2007.09.13			42	1/2-1/2	11	Mexico City MEX		Gelfand,B	2733		twic673.pgn	A15
Aronian,L	2750	2007.09.25	E15	WCh		2007.09.13			111	1/2-1/2	11	Mexico City MEX		Leko,P	2751		twic673.pgn	E15
Anand,V	2792	2007.09.27	C88	WCh		2007.09.13			43	1/2-1/2	12	Mexico City MEX		Svidler,P	2735		twic673.pgn	C88
Grischuk,A	2726	2007.09.27	A28	WCh		2007.09.13			82	1-0	12	Mexico City MEX		Morozevich,A	2758		twic673.pgn	A28
Leko,P	2751	2007.09.27	E06	WCh		2007.09.13			76	1-0	12	Mexico City MEX		Kramnik,V	2769		twic673.pgn	E06
Gelfand,B	2733	2007.09.27	D43	WCh		2007.09.13			79	0-1	12	Mexico City MEX		Aronian,L	2750		twic673.pgn	D43
Kramnik,V	2769	2007.09.28	D47	WCh		2007.09.13			50	1/2-1/2	13	Mexico City MEX		Gelfand,B	2733		twic673.pgn	D47
Anand,V	2792	2007.09.28	D43	WCh		2007.09.13			145	1/2-1/2	13	Mexico City MEX		Grischuk,A	2726		twic673.pgn	D43
Svidler,P	2735	2007.09.28	A29	WCh		2007.09.13			90	1/2-1/2	13	Mexico City MEX		Aronian,L	2750		twic673.pgn	A29
Morozevich,A	2758	2007.09.28	B67	WCh		2007.09.13			64	1-0	13	Mexico City MEX		Leko,P	2751		twic673.pgn	B67
Grischuk,A	2726	2007.09.29	B90	WCh		2007.09.13			82	1-0	14	Mexico City MEX		Svidler,P	2735		twic673.pgn	B90
Leko,P	2751	2007.09.29	C89	WCh		2007.09.13			38	1/2-1/2	14	Mexico City MEX		Anand,V	2792		twic673.pgn	C89
Gelfand,B	2733	2007.09.29	C42	WCh		2007.09.13			89	1/2-1/2	14	Mexico City MEX		Morozevich,A	2758		twic673.pgn	C42
