Topalov,V	2805	2010.02.16	E05	XXVII SuperGM		2010.02.13			79	1/2-1/2	4	Linares ESP		Gelfand,B	2761		twic798.pgn	E06
Vallejo Pons,F	2705	2010.02.16	D17	XXVII SuperGM		2010.02.13			67	1/2-1/2	4	Linares ESP		Grischuk,A	2736		twic798.pgn	D17
Aronian,L	2781	2010.02.16	C88	XXVII SuperGM		2010.02.13			94	1/2-1/2	4	Linares ESP		Gashimov,V	2759		twic798.pgn	C88
Gashimov,V	2759	2010.02.18	A61	XXVII SuperGM		2010.02.13			69	0-1	5	Linares ESP		Vallejo Pons,F	2705		twic798.pgn	A61
Grischuk,A	2736	2010.02.18	B90	XXVII SuperGM		2010.02.13			136	1-0	5	Linares ESP		Topalov,V	2805		twic798.pgn	B90
Gelfand,B	2761	2010.02.18	D48	XXVII SuperGM		2010.02.13			91	1/2-1/2	5	Linares ESP		Aronian,L	2781		twic798.pgn	D48
Aronian,L	2781	2010.02.19	D39	XXVII SuperGM		2010.02.13			200	1/2-1/2	6	Linares ESP		Grischuk,A	2736		twic798.pgn	D37
Vallejo Pons,F	2705	2010.02.19	A29	XXVII SuperGM		2010.02.13			79	1-0	6	Linares ESP		Topalov,V	2805		twic798.pgn	A29
Gelfand,B	2761	2010.02.19	C42	XXVII SuperGM		2010.02.13			72	1/2-1/2	6	Linares ESP		Gashimov,V	2759		twic798.pgn	C42
Topalov,V	2805	2010.02.20	C65	XXVII SuperGM		2010.02.13			83	1/2-1/2	7	Linares ESP		Gashimov,V	2759		twic798.pgn	C65
Grischuk,A	2736	2010.02.20	A29	XXVII SuperGM		2010.02.13			119	1/2-1/2	7	Linares ESP		Gelfand,B	2761		twic798.pgn	A29
Vallejo Pons,F	2705	2010.02.20	D12	XXVII SuperGM		2010.02.13			95	1/2-1/2	7	Linares ESP		Aronian,L	2781		twic798.pgn	D12
Aronian,L	2781	2010.02.21	D43	XXVII SuperGM		2010.02.13			88	1/2-1/2	8	Linares ESP		Topalov,V	2805		twic798.pgn	D43
Gashimov,V	2759	2010.02.21	A62	XXVII SuperGM		2010.02.13			78	1-0	8	Linares ESP		Grischuk,A	2736		twic798.pgn	A62
Gelfand,B	2761	2010.02.21	C42	XXVII SuperGM		2010.02.13			68	1/2-1/2	8	Linares ESP		Vallejo Pons,F	2705		twic798.pgn	C42
Grachev,B	2653	2010.02.16	C11	9th Aeroflot Open A		2010.02.09			84	1/2-1/2	8	Moscow RUS		Nepomniachtchi,I	2658		twic798.pgn	C11
Savchenko,B	2638	2010.02.16	D35	9th Aeroflot Open A		2010.02.09			114	1-0	8	Moscow RUS		Le Quang Liem	2647		twic798.pgn	D35
Najer,E	2665	2010.02.16	D10	9th Aeroflot Open A		2010.02.09			88	1-0	8	Moscow RUS		Nguyen Ngoc Truong Son	2616		twic798.pgn	D10
Sasikiran,K	2653	2010.02.16	C95	9th Aeroflot Open A		2010.02.09			81	1/2-1/2	8	Moscow RUS		Vachier Lagrave,M	2730		twic798.pgn	C95
Timofeev,Arty	2652	2010.02.16	D85	9th Aeroflot Open A		2010.02.09			63	1/2-1/2	8	Moscow RUS		Bacrot,E	2713		twic798.pgn	D85
Korobov,A	2648	2010.02.16	B94	9th Aeroflot Open A		2010.02.09			63	0-1	8	Moscow RUS		Naiditsch,A	2687		twic798.pgn	B94
Bareev,E	2643	2010.02.16	B12	9th Aeroflot Open A		2010.02.09			72	1/2-1/2	8	Moscow RUS		Cheparinov,I	2660		twic798.pgn	B12
Zhou Jianchao	2632	2010.02.16	E91	9th Aeroflot Open A		2010.02.09			66	1/2-1/2	8	Moscow RUS		So,W	2656		twic798.pgn	E91
Amonatov,F	2634	2010.02.16	B94	9th Aeroflot Open A		2010.02.09			72	1-0	8	Moscow RUS		Motylev,A	2697		twic798.pgn	B94
Rodshtein,M	2622	2010.02.16	D43	9th Aeroflot Open A		2010.02.09			64	1-0	8	Moscow RUS		Sargissian,G	2680		twic798.pgn	D43
Moiseenko,A1	2677	2010.02.16	A33	9th Aeroflot Open A		2010.02.09			90	1-0	8	Moscow RUS		Iturrizaga,E	2616		twic798.pgn	A33
Bocharov,D	2594	2010.02.16	A46	9th Aeroflot Open A		2010.02.09			94	1-0	8	Moscow RUS		Bu Xiangzhi	2673		twic798.pgn	A46
McShane,L	2616	2010.02.16	E91	9th Aeroflot Open A		2010.02.09			116	1-0	8	Moscow RUS		Vescovi,G	2660		twic798.pgn	E91
Grigoriants,S RUS	2560	2010.02.16	D85	9th Aeroflot Open A		2010.02.09			122	1-0	8	Moscow RUS		Dreev,A	2650		twic798.pgn	D85
Pashikian,A	2647	2010.02.16	C45	9th Aeroflot Open A		2010.02.09			26	1/2-1/2	8	Moscow RUS		Khalifman,A	2616		twic798.pgn	C45
Predojevic,B	2642	2010.02.16	C41	9th Aeroflot Open A		2010.02.09			99	1/2-1/2	8	Moscow RUS		Sjugirov,S	2610		twic798.pgn	C41
Khairullin,I	2605	2010.02.16	B10	9th Aeroflot Open A		2010.02.09			77	1/2-1/2	8	Moscow RUS		Zvjaginsev,V	2642		twic798.pgn	B10
Belov,Vl	2595	2010.02.16	A41	9th Aeroflot Open A		2010.02.09			46	1/2-1/2	8	Moscow RUS		Mamedov,Rau	2640		twic798.pgn	A46
Kamsky,G	2693	2010.02.16	D96	9th Aeroflot Open A		2010.02.09			47	0-1	8	Moscow RUS		Potkin,V	2611		twic798.pgn	D96
Volokitin,And	2692	2010.02.16	B43	9th Aeroflot Open A		2010.02.09			51	1/2-1/2	8	Moscow RUS		Safarli,E	2594		twic798.pgn	B43
Van Wely,L	2641	2010.02.16	E00	9th Aeroflot Open A		2010.02.09			90	1/2-1/2	8	Moscow RUS		Maletin,P	2591		twic798.pgn	E00
Shabalov,A	2611	2010.02.16	B30	9th Aeroflot Open A		2010.02.09			116	1-0	8	Moscow RUS		Kobalia,M	2637		twic798.pgn	B30
Tregubov,P	2628	2010.02.16	B35	9th Aeroflot Open A		2010.02.09			91	0-1	8	Moscow RUS		Hou Yifan	2590		twic798.pgn	B35
Melkumyan,H	2583	2010.02.16	D85	9th Aeroflot Open A		2010.02.09			79	0-1	8	Moscow RUS		Volkov,Sergey1	2623		twic798.pgn	D85
Andriasian,Z	2613	2010.02.16	D00	9th Aeroflot Open A		2010.02.09			68	1-0	8	Moscow RUS		Salgado Lopez,I	2584		twic798.pgn	D00
Kosintseva,T	2515	2010.02.16	C90	9th Aeroflot Open A		2010.02.09			70	1-0	8	Moscow RUS		Smirin,I	2668		twic798.pgn	C90
Efimenko,Z	2657	2010.02.16	A29	9th Aeroflot Open A		2010.02.09			66	1-0	8	Moscow RUS		Novikov,St1	2557		twic798.pgn	A29
