Shabalov,A	2566	1999.08.30	C05	ch-USA prelim A		1999.08.05			18	1/2-1/2	7	Salt Lake City USA		Fedorowicz,J	2565		twic252.pgn	C05
Shliperman,I	2466	1999.08.30	A60	ch-USA prelim A		1999.08.05			38	1/2-1/2	7	Salt Lake City USA		Yermolinsky,A	2588		twic252.pgn	E10
Kudrin,S	2525	1999.08.30	A30	ch-USA prelim A		1999.08.05			60	1-0	7	Salt Lake City USA		Gulko,B	2618		twic252.pgn	A34
Gurevich,D	2537	1999.08.30	B31	ch-USA prelim A		1999.08.05			119	0-1	7	Salt Lake City USA		Christiansen,L	2610		twic252.pgn	B31
Dzindzichashvili,R	2544	1999.08.30	D14	ch-USA prelim B		1999.08.05			29	1/2-1/2	7	Salt Lake City USA		Serper,G	2540		twic252.pgn	D14
Benjamin,Joe	2579	1999.08.30	B07	ch-USA prelim B		1999.08.05			56	1/2-1/2	7	Salt Lake City USA		Seirawan,Y	2653		twic252.pgn	B00
Finegold,B	2500	1999.08.30	B88	ch-USA prelim B		1999.08.05			132	1-0	7	Salt Lake City USA		Ivanov,AV	2515		twic252.pgn	B89
Kaidanov,G	2611	1999.08.30	C12	ch-USA prelim B		1999.08.05			104	1-0	7	Salt Lake City USA		DeFirmian,N	2598		twic252.pgn	C12
Benjamin,Joe	2579	1999.08.31	A21	ch-USA prelim B playoffs		1999.08.31			92	1-0	1	Salt Lake City USA		Seirawan,Y	2653		twic252.pgn	A41
Ivanov,AV	2515	1999.08.31	E18	ch-USA prelim B playoffs		1999.08.31			103	0-1	2	Salt Lake City USA		Benjamin,Joe	2579		twic252.pgn	E18
Seirawan,Y	2653	1999.08.31	C10	ch-USA prelim B playoffs		1999.08.31			80	1/2-1/2	3	Salt Lake City USA		Ivanov,AV	2515		twic252.pgn	C10
Seirawan,Y	2653	1999.08.31	B12	ch-USA prelim B playoffs		1999.08.31			114	1-0	4	Salt Lake City USA		Benjamin,Joe	2579		twic252.pgn	B12
Benjamin,Joe	2579	1999.08.31	B08	ch-USA prelim B playoffs		1999.08.31			99	0-1	5	Salt Lake City USA		Ivanov,AV	2515		twic252.pgn	B06
Ivanov,AV	2515	1999.08.31	A46	ch-USA prelim B playoffs		1999.08.31			92	1-0	6	Salt Lake City USA		Seirawan,Y	2653		twic252.pgn	A46
Serper,G	2540	1999.08.23	D38	ch-USA Semi-Finals		1999.08.30			56	1/2-1/2	1	Salt Lake City USA		Yermolinsky,A	2588		twic252.pgn	D38
