Savchenko,S	2539	2003.02.11	B30	Aeroflot Open		2003.02.10			49	1-0	1	Moscow RUS		Morozevich,A	2678		twic432.pgn	B30
Riazantsev,A	2538	2003.02.11	A17	Aeroflot Open		2003.02.10			56	1-0	1	Moscow RUS		Zvjaginsev,V	2671		twic432.pgn	A17
Dreev,A	2690	2003.02.11	D11	Aeroflot Open		2003.02.10			43	1/2-1/2	1	Moscow RUS		Kosyrev,V	2539		twic432.pgn	D10
Grischuk,A	2712	2003.02.11	C90	Aeroflot Open		2003.02.10			99	1/2-1/2	1	Moscow RUS		Zagrebelny,S	2540		twic432.pgn	C84
Malakhov,V	2677	2003.02.11	B38	Aeroflot Open		2003.02.10			82	1/2-1/2	1	Moscow RUS		Timoshenko,G	2539		twic432.pgn	B38
Belov,Vl	2540	2003.02.11	B12	Aeroflot Open		2003.02.10			68	1/2-1/2	1	Moscow RUS		Svidler,P	2693		twic432.pgn	B12
Granda Zuniga,J	2623	2003.02.11	A32	Aeroflot Open		2003.02.10			21	0-1	1	Moscow RUS		Guliev,S	2513		twic432.pgn	A50
Kovchan,A	2536	2003.02.11	D89	Aeroflot Open		2003.02.10			98	1-0	1	Moscow RUS		Van Wely,L	2668		twic432.pgn	D89
Morozevich,A	2678	2003.02.12	D15	Aeroflot Open		2003.02.10			78	1-0	2	Moscow RUS		Gagunashvili,M	2563		twic432.pgn	D15
Svidler,P	2693	2003.02.12	E61	Aeroflot Open		2003.02.10			46	1/2-1/2	2	Moscow RUS		Balashov,Y	2521		twic432.pgn	A16
Zvjaginsev,V	2671	2003.02.12	B22	Aeroflot Open		2003.02.10			132	0-1	2	Moscow RUS		Adianto,U	2562		twic432.pgn	B40
Smirin,I	2664	2003.02.12	E97	Aeroflot Open		2003.02.10			57	1/2-1/2	2	Moscow RUS		Ivanov,Se	2561		twic432.pgn	E97
Rublevsky,S	2644	2003.02.12	B85	Aeroflot Open		2003.02.10			74	1/2-1/2	2	Moscow RUS		Jakovenko,D	2561		twic432.pgn	B46
Van Wely,L	2668	2003.02.12	B33	Aeroflot Open		2003.02.10			48	1/2-1/2	2	Moscow RUS		Dvoirys,S	2562		twic432.pgn	B33
Korotylev,A	2586	2003.02.12	B66	Aeroflot Open		2003.02.10			64	1-0	2	Moscow RUS		Sadvakasov,D	2523		twic432.pgn	B66
Vlassov,N	2454	2003.02.12	B01	Aeroflot Open		2003.02.10			120	1-0	2	Moscow RUS		Smirnov,P	2572		twic432.pgn	B01
Brodsky,M	2550	2003.02.12	E39	Aeroflot Open		2003.02.10			24	1/2-1/2	2	Moscow RUS		Sakaev,K	2645		twic432.pgn	E39
Iskusnyh,S	2496	2003.02.12	D15	Aeroflot Open		2003.02.10			40	1-0	2	Moscow RUS		Kharlov,A	2597		twic432.pgn	D15
Bu Xiangzhi	2569	2003.02.12	D17	Aeroflot Open		2003.02.10			95	0-1	2	Moscow RUS		Sharavdorj,D	2438		twic432.pgn	D17
Goloshchapov,A	2523	2003.02.12	C18	Aeroflot Open		2003.02.10			72	1-0	2	Moscow RUS		Sutovsky,E	2651		twic432.pgn	C19
Kulaots,K	2513	2003.02.12	E12	Aeroflot Open		2003.02.10			93	0-1	2	Moscow RUS		Shabalov,A	2613		twic432.pgn	E12
Dvoirys,S	2562	2003.02.13	B86	Aeroflot Open		2003.02.10			50	1-0	3	Moscow RUS		Sutovsky,E	2651		twic432.pgn	B90
Popov,Val	2579	2003.02.13	A27	Aeroflot Open		2003.02.10			93	1-0	3	Moscow RUS		Zvjaginsev,V	2671		twic432.pgn	A27
Dolmatov,S	2591	2003.02.13	C19	Aeroflot Open		2003.02.10			20	1/2-1/2	3	Moscow RUS		Galkin,A	2568		twic432.pgn	C19
Smirnov,P	2572	2003.02.13	C88	Aeroflot Open		2003.02.10			72	1-0	3	Moscow RUS		Bologan,V	2630		twic432.pgn	C88
Halkias,S	2521	2003.02.13	B51	Aeroflot Open		2003.02.10			92	1/2-1/2	3	Moscow RUS		Svidler,P	2693		twic432.pgn	B30
Chuchelov,V	2592	2003.02.13	E46	Aeroflot Open		2003.02.10			83	1/2-1/2	3	Moscow RUS		Bu Xiangzhi	2569		twic432.pgn	E46
Gagunashvili,M	2563	2003.02.13	D17	Aeroflot Open		2003.02.10			166	1-0	3	Moscow RUS		Moiseenko,A	2597		twic432.pgn	D17
Inarkiev,E	2566	2003.02.13	E97	Aeroflot Open		2003.02.10			80	1-0	3	Moscow RUS		Van Wely,L	2668		twic432.pgn	E97
