Svidler,P	2727	2008.11.28	E63	Bundesliga 2008-9		2008.10.03			37	1/2-1/2	7	Baden Baden GER		Braun,A	2567		twic735.pgn	E63
Balogh,C	2616	2008.11.28	B52	Bundesliga 2008-9		2008.10.03			113	1/2-1/2	7	Baden Baden GER		Movsesian,S	2732		twic735.pgn	B52
Bacrot,E	2705	2008.11.28	D22	Bundesliga 2008-9		2008.10.03			36	1/2-1/2	7	Baden Baden GER		Gyimesi,Z	2592		twic735.pgn	D22
Bindrich,F	2517	2008.11.28	C69	Bundesliga 2008-9		2008.10.03			92	1-0	7	Baden Baden GER		Naiditsch,A	2678		twic735.pgn	C69
Nielsen,PH	2662	2008.11.28	D45	Bundesliga 2008-9		2008.10.03			113	0-1	7	Baden Baden GER		Medvegy,Z	2556		twic735.pgn	D45
Guliyev,N	2521	2008.11.28	C42	Bundesliga 2008-9		2008.10.03			119	1/2-1/2	7	Baden Baden GER		Vallejo Pons,F	2664		twic735.pgn	C42
Dautov,R	2601	2008.11.28	B10	Bundesliga 2008-9		2008.10.03			57	0-1	7	Baden Baden GER		Vogt,L	2446		twic735.pgn	B10
Dekan,H	2187	2008.11.28	B39	Bundesliga 2008-9		2008.10.03			90	1-0	7	Baden Baden GER		Schlosser,P	2567		twic735.pgn	B39
Maiwald,JU	2508	2008.11.28	E92	Bundesliga 2008-9		2008.10.03			122	1-0	7	Dresden GER		Socko,B	2631		twic735.pgn	E92
Maksimenko,A	2536	2008.11.28	D48	Bundesliga 2008-9		2008.10.03			27	1/2-1/2	7	Dresden GER		Roos,M GER	2367		twic735.pgn	D48
Gauglitz,G	2397	2008.11.28	B33	Bundesliga 2008-9		2008.10.03			76	1-0	7	Dresden GER		Luther,T	2532		twic735.pgn	B33
Shengelia,D	2547	2008.11.28	B08	Bundesliga 2008-9		2008.10.03			133	0-1	7	Dresden GER		Hoffmann,Pau	2338		twic735.pgn	B08
Loxine,J	2338	2008.11.28	A50	Bundesliga 2008-9		2008.10.03			78	1-0	7	Dresden GER		Figura,A	2412		twic735.pgn	A50
Richter,Mic	2421	2008.11.28	B33	Bundesliga 2008-9		2008.10.03			87	0-1	7	Dresden GER		Wegener,D1	2353		twic735.pgn	B33
Schaefer,Er	2154	2008.11.28	E62	Bundesliga 2008-9		2008.10.03			84	1-0	7	Dresden GER		Kalinitschew,S	2492		twic735.pgn	E62
Berger,Stev	2413	2008.11.28	B77	Bundesliga 2008-9		2008.10.03			75	0-1	7	Dresden GER		Osmanodja	0		twic735.pgn	B77
