Korchnoi,V	2628	2003.07.22	C99	It		2003.07.21			90	1-0	2	Biel SUI		Smirin,I	2656		twic455.pgn	C99
Morozevich,A	2679	2003.07.22	C43	It		2003.07.21			85	0-1	2	Biel SUI		Bacrot,E	2645		twic455.pgn	C43
Pelletier,Y	2602	2003.07.22	C18	It		2003.07.21			136	1-0	2	Biel SUI		Lutz,C	2631		twic455.pgn	C19
Lutz,C	2631	2003.07.23	E12	It		2003.07.21			117	1/2-1/2	3	Biel SUI		Korchnoi,V	2628		twic455.pgn	E12
Bacrot,E	2645	2003.07.23	D15	It		2003.07.21			76	1/2-1/2	3	Biel SUI		Pelletier,Y	2602		twic455.pgn	D15
Smirin,I	2656	2003.07.23	B33	It		2003.07.21			108	1/2-1/2	3	Biel SUI		Morozevich,A	2679		twic455.pgn	B33
Smirin,I	2656	2003.07.24	D85	It		2003.07.21			50	1-0	4	Biel SUI		Bacrot,E	2645		twic455.pgn	D85
Lutz,C	2631	2003.07.24	A17	It		2003.07.21			76	1-0	4	Biel SUI		Morozevich,A	2679		twic455.pgn	A34
Korchnoi,V	2628	2003.07.24	E16	It		2003.07.21			124	1-0	4	Biel SUI		Pelletier,Y	2602		twic455.pgn	E16
Morozevich,A	2679	2003.07.25	B14	It		2003.07.21			76	1/2-1/2	5	Biel SUI		Korchnoi,V	2628		twic455.pgn	A40
Bacrot,E	2645	2003.07.25	C55	It		2003.07.21			43	0-1	5	Biel SUI		Lutz,C	2631		twic455.pgn	C41
Pelletier,Y	2602	2003.07.25	C03	It		2003.07.21			82	1-0	5	Biel SUI		Smirin,I	2656		twic455.pgn	C03
Smirin,I	2656	2003.07.27	B80	It		2003.07.21			103	1/2-1/2	6	Biel SUI		Lutz,C	2631		twic455.pgn	B90
Korchnoi,V	2628	2003.07.27	C99	It		2003.07.21			110	1-0	6	Biel SUI		Bacrot,E	2645		twic455.pgn	C99
