Ricardi,P	2544	2002.04.12	C07	Masters KO		2002.04.12			84	1/2-1/2	1.1	Villa Martelli ARG		Filgueira,H	2371		twic388.pgn	C07
Rodriguez,And URU	2460	2002.04.12	B28	Masters KO		2002.04.12			81	0-1	1.1	Villa Martelli ARG		Giaccio,A	2517		twic388.pgn	B28
Felgaer,R	2509	2002.04.12	B30	Masters KO		2002.04.12			77	1/2-1/2	1.1	Villa Martelli ARG		Zarnicki,P	2493		twic388.pgn	B30
Slipak,S	2498	2002.04.12	A13	Masters KO		2002.04.13			41	1/2-1/2	1.1	Villa Martelli ARG		Ginzburg,Ma	2445		twic388.pgn	A13
Filgueira,H	2371	2002.04.13	B47	Masters KO		2002.04.13			79	1-0	1.2	Villa Martelli ARG		Ricardi,P	2544		twic388.pgn	B47
Giaccio,A	2517	2002.04.13	B01	Masters KO		2002.04.13			50	1-0	1.2	Villa Martelli ARG		Rodriguez,And URU	2460		twic388.pgn	B01
Zarnicki,P	2493	2002.04.13	C42	Masters KO		2002.04.13			85	1/2-1/2	1.2	Villa Martelli ARG		Felgaer,R	2509		twic388.pgn	C42
Ginzburg,Ma	2445	2002.04.13	A61	Masters KO		2002.04.13			101	0-1	1.2	Villa Martelli ARG		Slipak,S	2498		twic388.pgn	A61
Ricardi,P	2544	2002.04.14	B10	Masters KO		2002.04.13			73	0-1	2.1	Villa Martelli ARG		Rodriguez,And URU	2460		twic388.pgn	B10
Zarnicki,P	2493	2002.04.14	C36	Masters KO		2002.04.13			56	1-0	2.1	Villa Martelli ARG		Ginzburg,Ma	2445		twic388.pgn	C36
Bruzon,L	2569	2002.04.07	B90	ch-CUB		2002.03.31			18	1/2-1/2	7	Holguin City CUB		Perez,Rod	2429		twic388.pgn	B90
Vera,R	2534	2002.04.07	D29	ch-CUB		2002.03.31			47	1/2-1/2	7	Holguin City CUB		Borges Mateos,J	2438		twic388.pgn	D37
De la Paz,F	2427	2002.04.07	A49	ch-CUB		2002.03.31			83	1-0	7	Holguin City CUB		Arencibia,W	2542		twic388.pgn	A05
Vazquez,R	2442	2002.04.07	C92	ch-CUB		2002.03.31			108	1-0	7	Holguin City CUB		Dominguez,L	2594		twic388.pgn	C92
Herrera,I	2474	2002.04.07	A16	ch-CUB		2002.03.31			110	1-0	7	Holguin City CUB		Nogueiras,J	2521		twic388.pgn	A16
Gongora,M	2408	2002.04.07	D39	ch-CUB		2002.03.31			78	1-0	7	Holguin City CUB		Almeida,O	2473		twic388.pgn	D39
