Hou Yifan	2654	2018.02.06	A70	Hou vs Karpov Match 2018		2018.02.05			84	1-0	5	Harbin CHN		Karpov,Ana	2623		twic1214.pgn	A70
Karpov,Ana	2623	2018.02.06	A15	Hou vs Karpov Match 2018		2018.02.05			104	1-0	6	Harbin CHN		Hou Yifan	2654		twic1214.pgn	A15
Bartholomew,J	2472	2018.02.08	B89	Saint Louis Norm GM 2018		2018.02.08			108	1-0	1.1	Saint Louis USA		Khamrakulov,D	2496		twic1214.pgn	B89
Patel,Advait	2478	2018.02.08	A48	Saint Louis Norm GM 2018		2018.02.08			80	1-0	1.2	Saint Louis USA		Tsolakidou,Stavroula	2412		twic1214.pgn	A48
Abrahamyan,T	2332	2018.02.08	E49	Saint Louis Norm GM 2018		2018.02.08			58	1-0	1.3	Saint Louis USA		Boros,De	2445		twic1214.pgn	E49
Paragua,M	2513	2018.02.08	C65	Saint Louis Norm GM 2018		2018.02.08			81	1/2-1/2	1.4	Saint Louis USA		Chandra,Akshat	2510		twic1214.pgn	C65
Vorontsov,P	2559	2018.02.08	D73	Saint Louis Norm GM 2018		2018.02.08			115	0-1	1.5	Saint Louis USA		Gurevich,Daniel	2483		twic1214.pgn	A49
Vorontsov,P	2559	2018.02.09	E11	Saint Louis Norm GM 2018		2018.02.08			91	1/2-1/2	2.1	Saint Louis USA		Bartholomew,J	2472		twic1214.pgn	E11
Gurevich,Daniel	2483	2018.02.09	D24	Saint Louis Norm GM 2018		2018.02.08			82	1-0	2.2	Saint Louis USA		Paragua,M	2513		twic1214.pgn	D24
Chandra,Akshat	2510	2018.02.09	C50	Saint Louis Norm GM 2018		2018.02.08			118	1-0	2.3	Saint Louis USA		Abrahamyan,T	2332		twic1214.pgn	C50
Boros,De	2445	2018.02.09	C72	Saint Louis Norm GM 2018		2018.02.08			164	1-0	2.4	Saint Louis USA		Patel,Advait	2478		twic1214.pgn	C72
Tsolakidou,Stavroula	2412	2018.02.09	A17	Saint Louis Norm GM 2018		2018.02.08			89	0-1	2.5	Saint Louis USA		Khamrakulov,D	2496		twic1214.pgn	A17
Bartholomew,J	2472	2018.02.09	B01	Saint Louis Norm GM 2018		2018.02.08			117	0-1	3.1	Saint Louis USA		Tsolakidou,Stavroula	2412		twic1214.pgn	B01
Khamrakulov,D	2496	2018.02.09	C04	Saint Louis Norm GM 2018		2018.02.08			39	1/2-1/2	3.2	Saint Louis USA		Boros,De	2445		twic1214.pgn	C04
Patel,Advait	2478	2018.02.09	C77	Saint Louis Norm GM 2018		2018.02.08			101	1/2-1/2	3.3	Saint Louis USA		Chandra,Akshat	2510		twic1214.pgn	C77
Abrahamyan,T	2332	2018.02.09	E17	Saint Louis Norm GM 2018		2018.02.08			78	1/2-1/2	3.4	Saint Louis USA		Gurevich,Daniel	2483		twic1214.pgn	E17
Paragua,M	2513	2018.02.09	A15	Saint Louis Norm GM 2018		2018.02.08			43	0-1	3.5	Saint Louis USA		Vorontsov,P	2559		twic1214.pgn	A15
Paragua,M	2513	2018.02.10	D80	Saint Louis Norm GM 2018		2018.02.08			90	1-0	4.1	Saint Louis USA		Bartholomew,J	2472		twic1214.pgn	D80
Vorontsov,P	2559	2018.02.10	C55	Saint Louis Norm GM 2018		2018.02.08			110	1-0	4.2	Saint Louis USA		Abrahamyan,T	2332		twic1214.pgn	C55
Gurevich,Daniel	2483	2018.02.10	B12	Saint Louis Norm GM 2018		2018.02.08			38	1-0	4.3	Saint Louis USA		Patel,Advait	2478		twic1214.pgn	B12
Chandra,Akshat	2510	2018.02.10	C45	Saint Louis Norm GM 2018		2018.02.08			68	1-0	4.4	Saint Louis USA		Khamrakulov,D	2496		twic1214.pgn	C45
Boros,De	2445	2018.02.10	E90	Saint Louis Norm GM 2018		2018.02.08			66	1-0	4.5	Saint Louis USA		Tsolakidou,Stavroula	2412		twic1214.pgn	E90
Bartholomew,J	2472	2018.02.10	D15	Saint Louis Norm GM 2018		2018.02.08			45	1/2-1/2	5.1	Saint Louis USA		Boros,De	2445		twic1214.pgn	D15
Tsolakidou,Stavroula	2412	2018.02.10	E11	Saint Louis Norm GM 2018		2018.02.08			191	1/2-1/2	5.2	Saint Louis USA		Chandra,Akshat	2510		twic1214.pgn	E11
Khamrakulov,D	2496	2018.02.10	B12	Saint Louis Norm GM 2018		2018.02.08			71	1/2-1/2	5.3	Saint Louis USA		Gurevich,Daniel	2483		twic1214.pgn	B12
Patel,Advait	2478	2018.02.10	C77	Saint Louis Norm GM 2018		2018.02.08			70	1-0	5.4	Saint Louis USA		Vorontsov,P	2559		twic1214.pgn	C77
Abrahamyan,T	2332	2018.02.10	E18	Saint Louis Norm GM 2018		2018.02.08			86	1/2-1/2	5.5	Saint Louis USA		Paragua,M	2513		twic1214.pgn	E18
Abrahamyan,T	2332	2018.02.11	E18	Saint Louis Norm GM 2018		2018.02.08			131	0-1	6.1	Saint Louis USA		Bartholomew,J	2472		twic1214.pgn	E18
Paragua,M	2513	2018.02.11	B42	Saint Louis Norm GM 2018		2018.02.08			80	1-0	6.2	Saint Louis USA		Patel,Advait	2478		twic1214.pgn	B42
Vorontsov,P	2559	2018.02.11	B51	Saint Louis Norm GM 2018		2018.02.08			97	0-1	6.3	Saint Louis USA		Khamrakulov,D	2496		twic1214.pgn	B51
Gurevich,Daniel	2483	2018.02.11	B10	Saint Louis Norm GM 2018		2018.02.08			149	1/2-1/2	6.4	Saint Louis USA		Tsolakidou,Stavroula	2412		twic1214.pgn	B10
Chandra,Akshat	2510	2018.02.11	C24	Saint Louis Norm GM 2018		2018.02.08			99	0-1	6.5	Saint Louis USA		Boros,De	2445		twic1214.pgn	C24
Bartholomew,J	2472	2018.02.11	B67	Saint Louis Norm GM 2018		2018.02.08			69	0-1	7.1	Saint Louis USA		Chandra,Akshat	2510		twic1214.pgn	B67
Boros,De	2445	2018.02.11	D02	Saint Louis Norm GM 2018		2018.02.08			31	1/2-1/2	7.2	Saint Louis USA		Gurevich,Daniel	2483		twic1214.pgn	D02
Tsolakidou,Stavroula	2412	2018.02.11	E11	Saint Louis Norm GM 2018		2018.02.08			120	1-0	7.3	Saint Louis USA		Vorontsov,P	2559		twic1214.pgn	E11
Khamrakulov,D	2496	2018.02.11	D24	Saint Louis Norm GM 2018		2018.02.08			62	1-0	7.4	Saint Louis USA		Paragua,M	2513		twic1214.pgn	D24
