Kamsky,G	2725	2009.02.17	D86	World Chess Challenge		2009.02.17			71	1/2-1/2	1	Sofia BUL		Topalov,V	2796		twic746.pgn	D86
Topalov,V	2796	2009.02.18	C65	World Chess Challenge		2009.02.17			63	0-1	2	Sofia BUL		Kamsky,G	2725		twic746.pgn	C65
Kamsky,G	2725	2009.02.20	D81	World Chess Challenge		2009.02.17			72	1/2-1/2	3	Sofia BUL		Topalov,V	2796		twic746.pgn	D81
Topalov,V	2796	2009.02.21	C92	World Chess Challenge		2009.02.17			144	1-0	4	Sofia BUL		Kamsky,G	2725		twic746.pgn	C92
Kamsky,G	2725	2009.02.23	C07	World Chess Challenge		2009.02.17			108	1-0	5	Sofia BUL		Topalov,V	2796		twic746.pgn	C07
Radjabov,T	2761	2009.02.19	B33	XXVI SuperGM		2009.02.19			120	1-0	1	Linares ESP		Anand,V	2791		twic746.pgn	B33
Carlsen,M	2776	2009.02.19	E06	XXVI SuperGM		2009.02.19			72	1/2-1/2	1	Linares ESP		Aronian,L	2750		twic746.pgn	E06
Grischuk,A	2733	2009.02.19	C19	XXVI SuperGM		2009.02.19			58	1/2-1/2	1	Linares ESP		Dominguez Perez,L	2717		twic746.pgn	C19
Ivanchuk,V	2779	2009.02.19	E11	XXVI SuperGM		2009.02.19			60	1/2-1/2	1	Linares ESP		Wang Yue	2739		twic746.pgn	E11
Aronian,L	2750	2009.02.20	D47	XXVI SuperGM		2009.02.19			105	0-1	2	Linares ESP		Anand,V	2791		twic746.pgn	D47
Dominguez Perez,L	2717	2009.02.20	A33	XXVI SuperGM		2009.02.19			34	1/2-1/2	2	Linares ESP		Carlsen,M	2776		twic746.pgn	A33
Wang Yue	2739	2009.02.20	D17	XXVI SuperGM		2009.02.19			113	1-0	2	Linares ESP		Grischuk,A	2733		twic746.pgn	D17
Ivanchuk,V	2779	2009.02.20	E94	XXVI SuperGM		2009.02.19			83	1/2-1/2	2	Linares ESP		Radjabov,T	2761		twic746.pgn	E94
Anand,V	2791	2009.02.21	B90	XXVI SuperGM		2009.02.19			82	1/2-1/2	3	Linares ESP		Dominguez Perez,L	2717		twic746.pgn	B90
Carlsen,M	2776	2009.02.21	D37	XXVI SuperGM		2009.02.19			112	1/2-1/2	3	Linares ESP		Wang Yue	2739		twic746.pgn	D37
