Topalov,V	2735	2003.06.06	C42	16th Ciudad		2003.06.06			101	0-1	1.1	Leon ESP		Karjakin,Sergey	2556		twic448.pgn	C42
Karjakin,Sergey	2556	2003.06.06	A31	16th Ciudad		2003.06.06			142	1-0	1.2	Leon ESP		Topalov,V	2735		twic448.pgn	A30
Topalov,V	2735	2003.06.06	C42	16th Ciudad		2003.06.06			168	1-0	1.3	Leon ESP		Karjakin,Sergey	2556		twic448.pgn	C42
Karjakin,Sergey	2556	2003.06.06	A29	16th Ciudad		2003.06.06			223	1/2-1/2	1.4	Leon ESP		Topalov,V	2735		twic448.pgn	A29
Ponomariov,R	2718	2003.06.07	C92	16th Ciudad		2003.06.06			87	1/2-1/2	1.1	Leon ESP		Vallejo Pons,F	2645		twic448.pgn	C92
Vallejo Pons,F	2645	2003.06.07	D37	16th Ciudad		2003.06.06			76	1-0	1.2	Leon ESP		Ponomariov,R	2718		twic448.pgn	D37
Ponomariov,R	2718	2003.06.07	C42	16th Ciudad		2003.06.06			95	0-1	1.3	Leon ESP		Vallejo Pons,F	2645		twic448.pgn	C42
Vallejo Pons,F	2645	2003.06.07	D37	16th Ciudad		2003.06.06			76	1-0	1.4	Leon ESP		Ponomariov,R	2718		twic448.pgn	D37
Ponomariov,R	2718	2003.06.08	A29	16th Ciudad		2003.06.06			62	1/2-1/2	2.1	Leon ESP		Topalov,V	2735		twic448.pgn	A29
Topalov,V	2735	2003.06.08	B67	16th Ciudad		2003.06.06			114	1/2-1/2	2.2	Leon ESP		Ponomariov,R	2718		twic448.pgn	B67
Ponomariov,R	2718	2003.06.08	C18	16th Ciudad		2003.06.06			114	0-1	2.3	Leon ESP		Topalov,V	2735		twic448.pgn	C19
Topalov,V	2735	2003.06.08	E91	16th Ciudad		2003.06.06			81	1/2-1/2	2.4	Leon ESP		Ponomariov,R	2718		twic448.pgn	A56
Kotronias,V	2597	2003.06.02	B22	4th IECC		2003.05.30			42	1/2-1/2	4	Istanbul TUR		Nisipeanu,LD	2606		twic448.pgn	B30
Grischuk,A	2701	2003.06.02	D43	4th IECC		2003.05.30			49	1/2-1/2	4	Istanbul TUR		Chuchelov,V	2592		twic448.pgn	D43
Agrest,E	2591	2003.06.02	D39	4th IECC		2003.05.30			52	1/2-1/2	4	Istanbul TUR		Azmaiparashvili,Z	2678		twic448.pgn	D37
Sakaev,K	2664	2003.06.02	D80	4th IECC		2003.05.30			121	1/2-1/2	4	Istanbul TUR		Kacheishvili,G	2592		twic448.pgn	D80
Bologan,V	2663	2003.06.02	E92	4th IECC		2003.05.30			31	1/2-1/2	4	Istanbul TUR		Damljanovic,B	2587		twic448.pgn	E92
Aleksandrov,A	2650	2003.06.02	E32	4th IECC		2003.05.30			22	1/2-1/2	4	Istanbul TUR		Neverov,V	2583		twic448.pgn	E32
Georgiev,Ki	2647	2003.06.02	D23	4th IECC		2003.05.30			23	1/2-1/2	4	Istanbul TUR		Kharlov,A	2581		twic448.pgn	D11
Tkachiev,V	2643	2003.06.02	E34	4th IECC		2003.05.30			24	1/2-1/2	4	Istanbul TUR		Gagunashvili,M	2580		twic448.pgn	E34
Tregubov,P	2632	2003.06.02	B48	4th IECC		2003.05.30			54	1/2-1/2	4	Istanbul TUR		Gashimov,V	2579		twic448.pgn	B48
Atalik,S	2568	2003.06.02	D10	4th IECC		2003.05.30			52	1-0	4	Istanbul TUR		Graf,A	2630		twic448.pgn	D10
Glek,I	2551	2003.06.02	E94	4th IECC		2003.05.30			76	1-0	4	Istanbul TUR		Dautov,R	2611		twic448.pgn	E94
Arlandi,E	2456	2003.06.02	A07	4th IECC		2003.05.30			86	1-0	4	Istanbul TUR		Van Wely,L	2675		twic448.pgn	A07
Ivanchuk,V	2704	2003.06.02	C67	4th IECC		2003.05.30			63	1/2-1/2	4	Istanbul TUR		Luther,T	2571		twic448.pgn	C67
Sokolov,I	2677	2003.06.02	D10	4th IECC		2003.05.30			70	1/2-1/2	4	Istanbul TUR		Ivanisevic,I	2569		twic448.pgn	D10
Malakhov,V	2672	2003.06.02	B31	4th IECC		2003.05.30			73	0-1	4	Istanbul TUR		Nevednichy,V	2569		twic448.pgn	B31
Hulak,K	2563	2003.06.02	B22	4th IECC		2003.05.30			50	1-0	4	Istanbul TUR		Rublevsky,S	2670		twic448.pgn	B40
Vaisser,A	2563	2003.06.02	C18	4th IECC		2003.05.30			81	0-1	4	Istanbul TUR		Smirin,I	2662		twic448.pgn	C19
Movsesian,S	2659	2003.06.02	D13	4th IECC		2003.05.30			95	0-1	4	Istanbul TUR		Jobava,Ba	2566		twic448.pgn	D15
Vaganian,R	2653	2003.06.02	C17	4th IECC		2003.05.30			102	1-0	4	Istanbul TUR		Nijboer,F	2562		twic448.pgn	C17
Anastasian,A	2561	2003.06.02	E40	4th IECC		2003.05.30			123	1/2-1/2	4	Istanbul TUR		Beliavsky,A	2649		twic448.pgn	E40
Mchedlishvili,M	2560	2003.06.02	E32	4th IECC		2003.05.30			95	1-0	4	Istanbul TUR		Gurevich,M	2635		twic448.pgn	E32
Nataf,IA	2559	2003.06.02	E92	4th IECC		2003.05.30			54	1/2-1/2	4	Istanbul TUR		Volkov,S	2634		twic448.pgn	E92
Filippov,Va	2627	2003.06.02	E34	4th IECC		2003.05.30			57	1/2-1/2	4	Istanbul TUR		Savchenko,S	2559		twic448.pgn	E34
Goloshchapov,A	2558	2003.06.02	E04	4th IECC		2003.05.30			34	1/2-1/2	4	Istanbul TUR		Nielsen,PH	2625		twic448.pgn	E04
Romanishin,O	2558	2003.06.02	E11	4th IECC		2003.05.30			51	1/2-1/2	4	Istanbul TUR		Pelletier,Y	2623		twic448.pgn	E11
Smirnov,P	2615	2003.06.02	B31	4th IECC		2003.05.30			106	1-0	4	Istanbul TUR		Spasov,V	2555		twic448.pgn	B31
Ftacnik,L	2611	2003.06.02	D76	4th IECC		2003.05.30			32	1/2-1/2	4	Istanbul TUR		Kempinski,R	2553		twic448.pgn	D76
Iordachescu,V	2550	2003.06.02	D37	4th IECC		2003.05.30			73	0-1	4	Istanbul TUR		Krasenkow,M	2609		twic448.pgn	D37
David,Alb	2548	2003.06.02	C42	4th IECC		2003.05.30			36	1/2-1/2	4	Istanbul TUR		Baklan,V	2607		twic448.pgn	C42
Mamedyarov,S	2607	2003.06.02	D02	4th IECC		2003.05.30			30	1/2-1/2	4	Istanbul TUR		Kurajica,B	2551		twic448.pgn	A08
Guliev,S	2524	2003.06.02	C45	4th IECC		2003.05.30			25	1/2-1/2	4	Istanbul TUR		Aronian,L	2606		twic448.pgn	C45
Dolmatov,S	2606	2003.06.02	C11	4th IECC		2003.05.30			29	1/2-1/2	4	Istanbul TUR		Fontaine,R	2527		twic448.pgn	C11
Pedersen,NV	2508	2003.06.02	A17	4th IECC		2003.05.30			60	1-0	4	Istanbul TUR		Najer,E	2606		twic448.pgn	A17
Fedorov,Alex	2604	2003.06.02	B76	4th IECC		2003.05.30			80	1-0	4	Istanbul TUR		Gdanski,J	2506		twic448.pgn	B76
Asrian,K	2596	2003.06.02	C15	4th IECC		2003.05.30			30	1/2-1/2	4	Istanbul TUR		Kurnosov,I	2500		twic448.pgn	C15
McShane,L	2592	2003.06.02	D85	4th IECC		2003.05.30			85	0-1	4	Istanbul TUR		Comas Fabrego,L	2490		twic448.pgn	D85
Tzermiadianos,And	2428	2003.06.02	D34	4th IECC		2003.05.30			52	1-0	4	Istanbul TUR		Avrukh,B	2586		twic448.pgn	D34
Rozentalis,E	2586	2003.06.02	E11	4th IECC		2003.05.30			87	0-1	4	Istanbul TUR		Palo,D	2483		twic448.pgn	E11
Kritz,L	2468	2003.06.02	C54	4th IECC		2003.05.30			112	1-0	4	Istanbul TUR		Delchev,A	2577		twic448.pgn	C53
Atakisi,U	2296	2003.06.02	B36	4th IECC		2003.05.30			98	1-0	4	Istanbul TUR		Zvjaginsev,V	2664		twic448.pgn	B36
Bischoff,K	2564	2003.06.02	E13	4th IECC		2003.05.30			87	1/2-1/2	4	Istanbul TUR		Bacrot,E	2654		twic448.pgn	E12
Sutovsky,E	2652	2003.06.02	B21	4th IECC		2003.05.30			104	1/2-1/2	4	Istanbul TUR		Minasian,Art	2555		twic448.pgn	B21
Belov,Vl	2549	2003.06.02	D77	4th IECC		2003.05.30			137	0-1	4	Istanbul TUR		Nikolic,Pr	2643		twic448.pgn	D77
Sturua,Z	2545	2003.06.02	D37	4th IECC		2003.05.30			45	1/2-1/2	4	Istanbul TUR		Kobalia,M	2639		twic448.pgn	D37
Lputian,S	2638	2003.06.02	C02	4th IECC		2003.05.30			50	0-1	4	Istanbul TUR		Dvoirys,S	2552		twic448.pgn	C02
Macieja,B	2634	2003.06.02	B70	4th IECC		2003.05.30			116	1/2-1/2	4	Istanbul TUR		Zelcic,R	2540		twic448.pgn	B70
Lastin,A	2632	2003.06.02	C43	4th IECC		2003.05.30			107	0-1	4	Istanbul TUR		Brynell,S	2538		twic448.pgn	C43
Tiviakov,S	2623	2003.06.02	B22	4th IECC		2003.05.30			45	1/2-1/2	4	Istanbul TUR		Jenni,F	2516		twic448.pgn	B22
Svetushkin,D	2543	2003.06.02	B30	4th IECC		2003.05.30			145	0-1	4	Istanbul TUR		Fridman,D	2621		twic448.pgn	B40
Alekseev,E	2607	2003.06.02	B67	4th IECC		2003.05.30			97	0-1	4	Istanbul TUR		Arizmendi Martinez,J	2516		twic448.pgn	B67
Roiz,M	2529	2003.06.02	C95	4th IECC		2003.05.30			117	0-1	4	Istanbul TUR		Korneev,O	2606		twic448.pgn	C95
Godena,M	2527	2003.06.02	D47	4th IECC		2003.05.30			68	1-0	4	Istanbul TUR		Kozul,Z	2601		twic448.pgn	D47
Potkin,V	2522	2003.06.02	E00	4th IECC		2003.05.30			160	1-0	4	Istanbul TUR		Andersson,U	2594		twic448.pgn	D02
Istratescu,A	2593	2003.06.02	B08	4th IECC		2003.05.30			80	1-0	4	Istanbul TUR		Guseinov,K	2505		twic448.pgn	B08
Georgiev,Kr	2516	2003.06.02	B56	4th IECC		2003.05.30			44	1-0	4	Istanbul TUR		Galkin,A	2591		twic448.pgn	B56
Huzman,A	2589	2003.06.02	E11	4th IECC		2003.05.30			21	1/2-1/2	4	Istanbul TUR		Shneider,A	2497		twic448.pgn	E10
Kulaots,K	2514	2003.06.02	B80	4th IECC		2003.05.30			97	1/2-1/2	4	Istanbul TUR		Naiditsch,A	2588		twic448.pgn	B90
Palac,M	2587	2003.06.02	E12	4th IECC		2003.05.30			55	1/2-1/2	4	Istanbul TUR		Bocharov,D	2492		twic448.pgn	E12
Korobov,A	2513	2003.06.02	C09	4th IECC		2003.05.30			176	1/2-1/2	4	Istanbul TUR		Hracek,Z	2584		twic448.pgn	B30
Pavasovic,D	2584	2003.06.02	A07	4th IECC		2003.05.30			83	0-1	4	Istanbul TUR		Dizdarevic,E	2491		twic448.pgn	A07
Grigoriants,S RUS	2506	2003.06.02	B21	4th IECC		2003.05.30			56	1-0	4	Istanbul TUR		Sulskis,S	2578		twic448.pgn	B21
Erenburg,S	2499	2003.06.02	B17	4th IECC		2003.05.30			84	1/2-1/2	4	Istanbul TUR		Socko,B	2577		twic448.pgn	B17
Timofeev,Ar	2577	2003.06.02	B82	4th IECC		2003.05.30			39	1/2-1/2	4	Istanbul TUR		Rytshagov,M	2491		twic448.pgn	B82
Genov,Peta	2490	2003.06.02	E43	4th IECC		2003.05.30			154	1-0	4	Istanbul TUR		Milov,V	2574		twic448.pgn	E43
Sargissian,G	2572	2003.06.02	B17	4th IECC		2003.05.30			151	0-1	4	Istanbul TUR		Mastrovasilis,D	2456		twic448.pgn	B17
Pogorelov,R	2489	2003.06.02	B12	4th IECC		2003.05.30			96	1-0	4	Istanbul TUR		Volokitin,And	2572		twic448.pgn	B12
Olafsson,H	2473	2003.06.02	E32	4th IECC		2003.05.30			35	0-1	4	Istanbul TUR		Burmakin,V	2569		twic448.pgn	E32
Volkmann,F	2435	2003.06.02	D12	4th IECC		2003.05.30			40	1-0	4	Istanbul TUR		Izoria,Z	2569		twic448.pgn	D12
Kilicaslan,H	2260	2003.06.02	E63	4th IECC		2003.05.30			40	1/2-1/2	4	Istanbul TUR		Ruck,R	2569		twic448.pgn	E63
Stefansson,H	2565	2003.06.02	A55	4th IECC		2003.05.30			96	1/2-1/2	4	Istanbul TUR		Yeke,S	2287		twic448.pgn	A55
Meijers,V	2512	2003.06.02	C42	4th IECC		2003.05.30			36	1/2-1/2	4	Istanbul TUR		Motylev,A	2634		twic448.pgn	C42
Marcelin,C	2503	2003.06.02	D32	4th IECC		2003.05.30			176	1-0	4	Istanbul TUR		Moiseenko,A	2627		twic448.pgn	D40
Efimenko,Z	2599	2003.06.02	E70	4th IECC		2003.05.30			67	1/2-1/2	4	Istanbul TUR		Nikolaidis,I	2498		twic448.pgn	E70
Cherniaev,A1	2501	2003.06.02	B22	4th IECC		2003.05.30			95	0-1	4	Istanbul TUR		Vajda,L	2592		twic448.pgn	B22
Sanduleac,V	2492	2003.06.02	A07	4th IECC		2003.05.30			137	1/2-1/2	4	Istanbul TUR		Markowski,T	2587		twic448.pgn	A07
Dzhakaev,D	2465	2003.06.02	D12	4th IECC		2003.05.30			132	1-0	4	Istanbul TUR		Inarkiev,E	2568		twic448.pgn	D12
Romero Holmes,A	2560	2003.06.02	A49	4th IECC		2003.05.30			43	1/2-1/2	4	Istanbul TUR		Hug,W	2453		twic448.pgn	A46
Bartel,Mat	2443	2003.06.02	B12	4th IECC		2003.05.30			60	1-0	4	Istanbul TUR		Shomoev,A	2558		twic448.pgn	B12
Conquest,S	2556	2003.06.02	A41	4th IECC		2003.05.30			108	1-0	4	Istanbul TUR		Zaja,I	2417		twic448.pgn	A41
Iljushin,A	2556	2003.06.02	C14	4th IECC		2003.05.30			101	1/2-1/2	4	Istanbul TUR		Lahno,Kateri	2417		twic448.pgn	C14
Stevic,H	2550	2003.06.02	A26	4th IECC		2003.05.30			51	0-1	4	Istanbul TUR		Moor,R	2405		twic448.pgn	A25
Jaracz,P	2549	2003.06.02	A15	4th IECC		2003.05.30			207	0-1	4	Istanbul TUR		Olcayoz,A	2310		twic448.pgn	A15
Areshchenko,A	2546	2003.06.02	B50	4th IECC		2003.05.30			63	0-1	4	Istanbul TUR		Karadeniz,E	2308		twic448.pgn	B50
Mamedov,Rau	2330	2003.06.02	E92	4th IECC		2003.05.30			119	1/2-1/2	4	Istanbul TUR		Gershon,A	2543		twic448.pgn	E92
Erdogdu,M	2303	2003.06.02	D47	4th IECC		2003.05.30			76	1-0	4	Istanbul TUR		Banikas,H	2542		twic448.pgn	D47
Halkias,S	2542	2003.06.02	D02	4th IECC		2003.05.30			84	0-1	4	Istanbul TUR		Oney,Fe	2251		twic448.pgn	A08
Demir,G	2245	2003.06.02	B65	4th IECC		2003.05.30			43	1-0	4	Istanbul TUR		Nedev,T	2518		twic448.pgn	B65
Reinderman,D	2516	2003.06.02	A86	4th IECC		2003.05.30			78	1-0	4	Istanbul TUR		Erdogan,H	2239		twic448.pgn	A86
San Segundo Carrillo,P	2515	2003.06.02	B90	4th IECC		2003.05.30			63	0-1	4	Istanbul TUR		Azimi,R	2046		twic448.pgn	B90
Kayar,E	2077	2003.06.02	C68	4th IECC		2003.05.30			116	1-0	4	Istanbul TUR		Solak,D	2514		twic448.pgn	C68
Zueger,B	2448	2003.06.02	A23	4th IECC		2003.05.30			39	1/2-1/2	4	Istanbul TUR		Marin,M	2568		twic448.pgn	A23
Nyysti,S	2437	2003.06.02	E15	4th IECC		2003.05.30			34	1-0	4	Istanbul TUR		Schandorff,L	2563		twic448.pgn	E15
Can,E	2200	2003.06.02	B75	4th IECC		2003.05.30			136	1-0	4	Istanbul TUR		Dervishi,E	2535		twic448.pgn	B35
De Vreugt,D	2503	2003.06.02	E12	4th IECC		2003.05.30			45	0-1	4	Istanbul TUR		Arduman,C	2361		twic448.pgn	E12
