Atalik,S	2554	2004.05.18	D15	Bosnia GM		2004.05.18			84	1/2-1/2	1	Sarajevo BIH		Sokolov,I	2690		twic498.pgn	D10
Kozul,Z	2627	2004.05.18	D02	Bosnia GM		2004.05.18			66	1/2-1/2	1	Sarajevo BIH		Dizdarevic,E	2520		twic498.pgn	A05
Kurajica,B	2540	2004.05.18	B01	Bosnia GM		2004.05.18			50	1-0	1	Sarajevo BIH		Shirov,A	2713		twic498.pgn	B01
Predojevic,B	2490	2004.05.18	B47	Bosnia GM		2004.05.18			78	1-0	1	Sarajevo BIH		Movsesian,S	2647		twic498.pgn	B43
Short,N	2712	2004.05.18	D58	Bosnia GM		2004.05.18			78	1-0	1	Sarajevo BIH		Bologan,V	2665		twic498.pgn	D58
Predojevic,B	2490	2004.05.19	D80	Bosnia GM		2004.05.18			61	1/2-1/2	2	Sarajevo BIH		Atalik,S	2554		twic498.pgn	D80
Movsesian,S	2647	2004.05.19	B48	Bosnia GM		2004.05.18			71	0-1	2	Sarajevo BIH		Short,N	2712		twic498.pgn	B48
Bologan,V	2665	2004.05.19	A43	Bosnia GM		2004.05.18			109	0-1	2	Sarajevo BIH		Kurajica,B	2540		twic498.pgn	A43
Dizdarevic,E	2520	2004.05.19	A31	Bosnia GM		2004.05.18			107	1/2-1/2	2	Sarajevo BIH		Sokolov,I	2690		twic498.pgn	A53
Shirov,A	2713	2004.05.19	D47	Bosnia GM		2004.05.18			161	0-1	2	Sarajevo BIH		Kozul,Z	2627		twic498.pgn	D47
Atalik,S	2554	2004.05.20	E19	Bosnia GM		2004.05.18			70	1-0	3	Sarajevo BIH		Dizdarevic,E	2520		twic498.pgn	E19
Sokolov,I	2690	2004.05.20	C96	Bosnia GM		2004.05.18			94	1/2-1/2	3	Sarajevo BIH		Shirov,A	2713		twic498.pgn	C96
Kozul,Z	2627	2004.05.20	D79	Bosnia GM		2004.05.18			97	1/2-1/2	3	Sarajevo BIH		Bologan,V	2665		twic498.pgn	E60
Kurajica,B	2540	2004.05.20	B28	Bosnia GM		2004.05.18			78	1-0	3	Sarajevo BIH		Movsesian,S	2647		twic498.pgn	B28
Short,N	2712	2004.05.20	C45	Bosnia GM		2004.05.18			60	1/2-1/2	3	Sarajevo BIH		Predojevic,B	2490		twic498.pgn	C45
Short,N	2712	2004.05.21	E35	Bosnia GM		2004.05.18			53	1/2-1/2	4	Sarajevo BIH		Atalik,S	2554		twic498.pgn	E35
Predojevic,B	2490	2004.05.21	B38	Bosnia GM		2004.05.18			25	1/2-1/2	4	Sarajevo BIH		Kurajica,B	2540		twic498.pgn	B38
Movsesian,S	2647	2004.05.21	D10	Bosnia GM		2004.05.18			28	1/2-1/2	4	Sarajevo BIH		Kozul,Z	2627		twic498.pgn	A50
Bologan,V	2665	2004.05.21	E32	Bosnia GM		2004.05.18			80	1-0	4	Sarajevo BIH		Sokolov,I	2690		twic498.pgn	E32
Shirov,A	2713	2004.05.21	A49	Bosnia GM		2004.05.18			73	0-1	4	Sarajevo BIH		Dizdarevic,E	2520		twic498.pgn	A05
Atalik,S	2554	2004.05.22	C96	Bosnia GM		2004.05.18			78	1-0	5	Sarajevo BIH		Shirov,A	2713		twic498.pgn	C96
Sokolov,I	2690	2004.05.22	C45	Bosnia GM		2004.05.18			25	1/2-1/2	5	Sarajevo BIH		Movsesian,S	2647		twic498.pgn	C45
Kozul,Z	2627	2004.05.22	B67	Bosnia GM		2004.05.18			99	0-1	5	Sarajevo BIH		Predojevic,B	2490		twic498.pgn	B67
Kurajica,B	2540	2004.05.22	B45	Bosnia GM		2004.05.18			81	1/2-1/2	5	Sarajevo BIH		Short,N	2712		twic498.pgn	B40
Dizdarevic,E	2520	2004.05.22	B19	Bosnia GM		2004.05.18			128	1-0	5	Sarajevo BIH		Bologan,V	2665		twic498.pgn	B18
Kurajica,B	2540	2004.05.24	E39	Bosnia GM		2004.05.18			98	1/2-1/2	6	Sarajevo BIH		Atalik,S	2554		twic498.pgn	E39
Short,N	2712	2004.05.24	D47	Bosnia GM		2004.05.18			72	1/2-1/2	6	Sarajevo BIH		Kozul,Z	2627		twic498.pgn	D47
Predojevic,B	2490	2004.05.24	D82	Bosnia GM		2004.05.18			142	1/2-1/2	6	Sarajevo BIH		Sokolov,I	2690		twic498.pgn	D83
