Bacrot,E	2717	2006.01.14	D20	Corus A		2006.01.14			46	1/2-1/2	1	Wijk aan Zee NED		Mamedyarov,S	2709		twic584.pgn	D20
Adams,Mi	2707	2006.01.14	C77	Corus A		2006.01.14			142	1/2-1/2	1	Wijk aan Zee NED		Tiviakov,S	2669		twic584.pgn	C77
Kamsky,G	2686	2006.01.14	B01	Corus A		2006.01.14			48	1-0	1	Wijk aan Zee NED		Topalov,V	2801		twic584.pgn	B01
Anand,V	2792	2006.01.14	B90	Corus A		2006.01.14			73	0-1	1	Wijk aan Zee NED		Karjakin,Sergey	2660		twic584.pgn	B90
Sokolov,Iv	2689	2006.01.14	D18	Corus A		2006.01.14			81	1/2-1/2	1	Wijk aan Zee NED		Van Wely,L	2647		twic584.pgn	D19
Leko,P	2740	2006.01.14	E06	Corus A		2006.01.14			72	1/2-1/2	1	Wijk aan Zee NED		Gelfand,B	2723		twic584.pgn	E06
Ivanchuk,V	2729	2006.01.14	E60	Corus A		2006.01.14			89	0-1	1	Wijk aan Zee NED		Aronian,L	2752		twic584.pgn	E60
Tiviakov,S	2669	2006.01.15	B37	Corus A		2006.01.14			80	1-0	2	Wijk aan Zee NED		Bacrot,E	2717		twic584.pgn	B36
Gelfand,B	2723	2006.01.15	D17	Corus A		2006.01.14			80	1-0	2	Wijk aan Zee NED		Kamsky,G	2686		twic584.pgn	D17
Aronian,L	2752	2006.01.15	C88	Corus A		2006.01.14			131	1/2-1/2	2	Wijk aan Zee NED		Anand,V	2792		twic584.pgn	C88
Ivanchuk,V	2729	2006.01.15	E12	Corus A		2006.01.14			145	0-1	2	Wijk aan Zee NED		Sokolov,Iv	2689		twic584.pgn	E12
Topalov,V	2801	2006.01.15	B85	Corus A		2006.01.14			82	1-0	2	Wijk aan Zee NED		Adams,Mi	2707		twic584.pgn	B84
Mamedyarov,S	2709	2006.01.15	E91	Corus A		2006.01.14			96	1/2-1/2	2	Wijk aan Zee NED		Van Wely,L	2647		twic584.pgn	E91
Karjakin,Sergey	2660	2006.01.15	B90	Corus A		2006.01.14			56	1/2-1/2	2	Wijk aan Zee NED		Leko,P	2740		twic584.pgn	B90
Kamsky,G	2686	2006.01.16	B42	Corus A		2006.01.14			63	1-0	3	Wijk aan Zee NED		Karjakin,Sergey	2660		twic584.pgn	B42
Leko,P	2740	2006.01.16	E15	Corus A		2006.01.14			61	1/2-1/2	3	Wijk aan Zee NED		Aronian,L	2752		twic584.pgn	E15
Bacrot,E	2717	2006.01.16	C42	Corus A		2006.01.14			86	1-0	3	Wijk aan Zee NED		Topalov,V	2801		twic584.pgn	C42
Anand,V	2792	2006.01.16	A34	Corus A		2006.01.14			55	0-1	3	Wijk aan Zee NED		Ivanchuk,V	2729		twic584.pgn	A35
Van Wely,L	2647	2006.01.16	B22	Corus A		2006.01.14			48	1/2-1/2	3	Wijk aan Zee NED		Tiviakov,S	2669		twic584.pgn	B22
Adams,Mi	2707	2006.01.16	E09	Corus A		2006.01.14			76	1-0	3	Wijk aan Zee NED		Gelfand,B	2723		twic584.pgn	E09
Sokolov,Iv	2689	2006.01.16	D45	Corus A		2006.01.14			50	1/2-1/2	3	Wijk aan Zee NED		Mamedyarov,S	2709		twic584.pgn	D10
Koneru,H	2537	2006.01.14	D36	Corus B		2006.01.14			119	1/2-1/2	1	Wijk aan Zee NED		Beliavsky,A	2626		twic584.pgn	E35
