Romanishin,O	2578	2000.05.12	A17	Leonid Stein Mem		2000.05.12			70	1-0	1	Lviv UKR		Krasenkow,M	2661		twic288.pgn	A17
Gelfand,B	2692	2000.05.12	E46	Leonid Stein Mem		2000.05.12			83	1/2-1/2	1	Lviv UKR		Korchnoi,V	2659		twic288.pgn	E46
Beliavsky,A	2640	2000.05.12	C92	Leonid Stein Mem		2000.05.12			80	1-0	1	Lviv UKR		Ivanchuk,V	2709		twic288.pgn	C92
Beliavsky,A	2640	2000.05.13	A27	Leonid Stein Mem		2000.05.12			66	1-0	2	Lviv UKR		Romanishin,O	2578		twic288.pgn	A27
Ivanchuk,V	2709	2000.05.13	A31	Leonid Stein Mem		2000.05.12			119	0-1	2	Lviv UKR		Gelfand,B	2692		twic288.pgn	A30
Korchnoi,V	2659	2000.05.13	D21	Leonid Stein Mem		2000.05.12			92	1-0	2	Lviv UKR		Krasenkow,M	2661		twic288.pgn	D21
Romanishin,O	2578	2000.05.14	E12	Leonid Stein Mem		2000.05.12			88	1-0	3	Lviv UKR		Korchnoi,V	2659		twic288.pgn	E12
Krasenkow,M	2661	2000.05.14	C83	Leonid Stein Mem		2000.05.12			116	1/2-1/2	3	Lviv UKR		Ivanchuk,V	2709		twic288.pgn	C80
Gelfand,B	2692	2000.05.14	D19	Leonid Stein Mem		2000.05.12			36	1/2-1/2	3	Lviv UKR		Beliavsky,A	2640		twic288.pgn	D19
Romanishin,O	2578	2000.05.15	E12	Leonid Stein Mem		2000.05.12			130	1/2-1/2	4	Lviv UKR		Ivanchuk,V	2709		twic288.pgn	E12
Korchnoi,V	2659	2000.05.15	E32	Leonid Stein Mem		2000.05.12			64	1/2-1/2	4	Lviv UKR		Beliavsky,A	2640		twic288.pgn	E32
Krasenkow,M	2661	2000.05.15	D30	Leonid Stein Mem		2000.05.12			73	0-1	4	Lviv UKR		Gelfand,B	2692		twic288.pgn	D11
Atalik,S	2575	2000.05.12	A16	Leonid Stein Mem B		2000.05.12			120	1-0	1	Lviv UKR		Chernin,A	2583		twic288.pgn	A16
Maksimenko,A	2495	2000.05.12	A36	Leonid Stein Mem B		2000.05.12			41	1/2-1/2	1	Lviv UKR		Taimanov,M	2402		twic288.pgn	A36
Sulypa,A	2449	2000.05.12	C99	Leonid Stein Mem B		2000.05.12			41	1/2-1/2	1	Lviv UKR		Kozakov,M	2426		twic288.pgn	C99
Sulypa,A	2449	2000.05.13	D37	Leonid Stein Mem B		2000.05.12			101	1/2-1/2	2	Lviv UKR		Atalik,S	2575		twic288.pgn	D37
Kozakov,M	2426	2000.05.13	B07	Leonid Stein Mem B		2000.05.12			64	1/2-1/2	2	Lviv UKR		Maksimenko,A	2495		twic288.pgn	B07
Taimanov,M	2402	2000.05.13	A13	Leonid Stein Mem B		2000.05.12			39	1/2-1/2	2	Lviv UKR		Chernin,A	2583		twic288.pgn	A13
Atalik,S	2575	2000.05.14	A40	Leonid Stein Mem B		2000.05.12			128	1/2-1/2	3	Lviv UKR		Taimanov,M	2402		twic288.pgn	A10
Chernin,A	2583	2000.05.14	B08	Leonid Stein Mem B		2000.05.12			106	1/2-1/2	3	Lviv UKR		Kozakov,M	2426		twic288.pgn	B08
Maksimenko,A	2495	2000.05.14	D20	Leonid Stein Mem B		2000.05.12			83	0-1	3	Lviv UKR		Sulypa,A	2449		twic288.pgn	D20
Atalik,S	2575	2000.05.15	B82	Leonid Stein Mem B		2000.05.12			83	0-1	4	Lviv UKR		Kozakov,M	2426		twic288.pgn	B57
Taimanov,M	2402	2000.05.15	B46	Leonid Stein Mem B		2000.05.12			92	1-0	4	Lviv UKR		Sulypa,A	2449		twic288.pgn	B46
Chernin,A	2583	2000.05.15	D29	Leonid Stein Mem B		2000.05.12			34	1/2-1/2	4	Lviv UKR		Maksimenko,A	2495		twic288.pgn	E14
Tiviakov,S	2567	2000.05.09	B36	ch-NED		2000.05.07			67	0-1	3	Rotterdam NED		De Vreugt,D	2498		twic288.pgn	B36
Fritz SSS	0	2000.05.09	A22	ch-NED		2000.05.07			29	0-1	3	Rotterdam NED		Van den Doel,E	2522		twic288.pgn	A22
Grooten,H	2393	2000.05.09	B12	ch-NED		2000.05.07			53	1/2-1/2	3	Rotterdam NED		Van der Wiel,J	2558		twic288.pgn	B12
Van der Sterren,P	2526	2000.05.09	D46	ch-NED		2000.05.07			39	1/2-1/2	3	Rotterdam NED		Van Wely,L	2646		twic288.pgn	D45
Piket,Je	2633	2000.05.09	C42	ch-NED		2000.05.07			59	1/2-1/2	3	Rotterdam NED		Nijboer,F	2540		twic288.pgn	C42
Reinderman,D	2561	2000.05.09	E73	ch-NED		2000.05.07			69	0-1	3	Rotterdam NED		Bosboom,M	2461		twic288.pgn	E73
De Vreugt,D	2498	2000.05.10	A11	ch-NED		2000.05.07			57	0-1	4	Rotterdam NED		Van der Sterren,P	2526		twic288.pgn	A05
Nijboer,F	2540	2000.05.10	B06	ch-NED		2000.05.07			123	0-1	4	Rotterdam NED		Van den Doel,E	2522		twic288.pgn	B06
Van der Wiel,J	2558	2000.05.10	B33	ch-NED		2000.05.07			80	1-0	4	Rotterdam NED		Tiviakov,S	2567		twic288.pgn	B33
Van Wely,L	2646	2000.05.10	D89	ch-NED		2000.05.07			60	1/2-1/2	4	Rotterdam NED		Piket,Je	2633		twic288.pgn	D89
Bosboom,M	2461	2000.05.10	D40	ch-NED		2000.05.07			67	0-1	4	Rotterdam NED		Grooten,H	2393		twic288.pgn	A50
