Smirin,I	2698	2001.11.06	B40	EuTCh		2001.11.06			43	0-1	1	Leon ESP		Oral,T	2546		twic366.pgn	B40
Navara,D	2499	2001.11.06	B50	EuTCh		2001.11.06			77	0-1	1	Leon ESP		Sutovsky,E	2664		twic366.pgn	B23
Avrukh,B	2606	2001.11.06	B22	EuTCh		2001.11.06			116	1-0	1	Leon ESP		Votava,J	2503		twic366.pgn	B22
Vokac,M	2529	2001.11.06	A87	EuTCh		2001.11.06			63	1/2-1/2	1	Leon ESP		Greenfeld,A	2581		twic366.pgn	A40
Kengis,E	2561	2001.11.06	B43	EuTCh		2001.11.06			84	1-0	1	Leon ESP		Adams,Mi	2731		twic366.pgn	B43
Short,N	2675	2001.11.06	C01	EuTCh		2001.11.06			69	0-1	1	Leon ESP		Miezis,N	2501		twic366.pgn	C01
Krakops,M	2518	2001.11.06	E73	EuTCh		2001.11.06			81	0-1	1	Leon ESP		Conquest,S	2601		twic366.pgn	E81
McShane,L	2531	2001.11.06	B23	EuTCh		2001.11.06			55	0-1	1	Leon ESP		Antoms,G	2486		twic366.pgn	B23
Van Wely,L	2714	2001.11.06	D92	EuTCh		2001.11.06			78	1/2-1/2	1	Leon ESP		Ftacnik,L	2566		twic366.pgn	D92
Stohl,I	2534	2001.11.06	E32	EuTCh		2001.11.06			97	1/2-1/2	1	Leon ESP		Piket,Je	2649		twic366.pgn	E32
Tiviakov,S	2599	2001.11.06	E12	EuTCh		2001.11.06			24	1/2-1/2	1	Leon ESP		Timoscenko,G	2519		twic366.pgn	E12
Markos,J	2435	2001.11.06	B81	EuTCh		2001.11.06			80	1/2-1/2	1	Leon ESP		Van den Doel,E	2583		twic366.pgn	B90
Moreno Carnero,J	2514	2001.11.06	E94	EuTCh		2001.11.06			54	1-0	1	Leon ESP		Lautier,J	2653		twic366.pgn	E94
Bauer,Ch	2585	2001.11.06	B12	EuTCh		2001.11.06			70	1/2-1/2	1	Leon ESP		Arizmendi Martinez,J	2503		twic366.pgn	C02
Del Rio Angelis,S	2489	2001.11.06	C01	EuTCh		2001.11.06			84	1-0	1	Leon ESP		Degraeve,JM	2588		twic366.pgn	C15
Fressinet,L	2588	2001.11.06	D52	EuTCh		2001.11.06			79	0-1	1	Leon ESP		Lopez Martinez,J	2474		twic366.pgn	D52
Ivanchuk,V	2731	2001.11.06	D03	EuTCh		2001.11.06			69	1/2-1/2	1	Leon ESP		Bogdanovski,V	2430		twic366.pgn	A48
Mitkov,N	2514	2001.11.06	E11	EuTCh		2001.11.06			72	1-0	1	Leon ESP		Romanishin,O	2575		twic366.pgn	D02
Malakhatko,V	2555	2001.11.06	B45	EuTCh		2001.11.06			121	1/2-1/2	1	Leon ESP		Nedev,T	2514		twic366.pgn	B40
Jacimovic,D	2486	2001.11.06	C12	EuTCh		2001.11.06			88	1-0	1	Leon ESP		Volokitin,A	2566		twic366.pgn	C12
Radjabov,T	2567	2001.11.06	C11	EuTCh		2001.11.06			46	1/2-1/2	1	Leon ESP		Vallejo Pons,F	2630		twic366.pgn	C11
Illescas Cordoba,M	2577	2001.11.06	C42	EuTCh		2001.11.06			118	1/2-1/2	1	Leon ESP		Gashimov,V	2442		twic366.pgn	C42
Mamedyarov,S	2503	2001.11.06	D85	EuTCh		2001.11.06			63	0-1	1	Leon ESP		San Segundo Carrillo,P	2528		twic366.pgn	D85
Narciso Dublan,M	2517	2001.11.06	A12	EuTCh		2001.11.06			104	1-0	1	Leon ESP		Ibrahimov,R	2404		twic366.pgn	A07
Lutz,C	2643	2001.11.06	B22	EuTCh		2001.11.06			119	0-1	1	Leon ESP		Godena,M	2496		twic366.pgn	B22
Arlandi,E	2453	2001.11.06	B87	EuTCh		2001.11.06			68	1-0	1	Leon ESP		Huebner,R	2612		twic366.pgn	B86
Bischoff,K	2541	2001.11.06	B30	EuTCh		2001.11.06			127	0-1	1	Leon ESP		Borgo,G	2424		twic366.pgn	B30
D'Amore,C	2456	2001.11.06	E91	EuTCh		2001.11.06			94	1-0	1	Leon ESP		Buhmann,R	2505		twic366.pgn	E91
Salmensuu,O	2436	2001.11.06	D79	EuTCh		2001.11.06			54	1-0	1	Leon ESP		Mikhalchishin,A	2533		twic366.pgn	A15
Sermek,D	2577	2001.11.06	D20	EuTCh		2001.11.06			18	1/2-1/2	1	Leon ESP		Kallio,H	2517		twic366.pgn	D20
Norri,J	2418	2001.11.06	C44	EuTCh		2001.11.06			4	1-0	1	Leon ESP		Pavasovic,D	2526		twic366.pgn	C44
Mohr,G	2498	2001.11.06	B33	EuTCh		2001.11.06			64	0-1	1	Leon ESP		Holmsten,A	2422		twic366.pgn	B33
Krasenkow,M	2592	2001.11.06	B30	EuTCh		2001.11.06			73	0-1	1	Leon ESP		Galego,L	2503		twic366.pgn	B30
Fernandes,An	2457	2001.11.06	E60	EuTCh		2001.11.06			110	1-0	1	Leon ESP		Kempinski,R	2586		twic366.pgn	A00
Socko,B	2564	2001.11.06	C77	EuTCh		2001.11.06			59	0-1	1	Leon ESP		Damaso,R	2414		twic366.pgn	C77
Pinheiro,J	2339	2001.11.06	E09	EuTCh		2001.11.06			72	1-0	1	Leon ESP		Markowski,T	2550		twic366.pgn	E08
Sommerbauer,N	2410	2001.11.06	D11	EuTCh		2001.11.06			66	1-0	1	Leon ESP		Delchev,A	2634		twic366.pgn	D21
Spasov,V	2569	2001.11.06	E92	EuTCh		2001.11.06			74	0-1	1	Leon ESP		Danner,G	2416		twic366.pgn	E92
Baumegger,S	2395	2001.11.06	B48	EuTCh		2001.11.06			113	1/2-1/2	1	Leon ESP		Kolev,At	2571		twic366.pgn	B48
Petrov,M	2451	2001.11.06	B52	EuTCh		2001.11.06			113	0-1	1	Leon ESP		Neubauer,M	2434		twic366.pgn	B52
Kacheishvili,G	2583	2001.11.06	B65	EuTCh		2001.11.06			84	1/2-1/2	1	Leon ESP		Stefansson,H	2575		twic366.pgn	B65
Gunnarsson,J	2386	2001.11.06	A57	EuTCh		2001.11.06			112	1/2-1/2	1	Leon ESP		Supatashvili,K	2515		twic366.pgn	A57
Jobava,Ba	2556	2001.11.06	A69	EuTCh		2001.11.06			94	1/2-1/2	1	Leon ESP		Thorfinnsson,Br	2393		twic366.pgn	A69
Kristjansson,B	2305	2001.11.06	E14	EuTCh		2001.11.06			92	1-0	1	Leon ESP		Mchedlishvili,M	2518		twic366.pgn	E14
Dervishi,E	2501	2001.11.06	D36	EuTCh		2001.11.06			115	1/2-1/2	1	Leon ESP		Agrest,E	2563		twic366.pgn	D35
Wedberg,T	2529	2001.11.06	C69	EuTCh		2001.11.06			59	0-1	1	Leon ESP		Seitaj,I	2386		twic366.pgn	C69
Rama,L	2311	2001.11.06	C26	EuTCh		2001.11.06			88	1-0	1	Leon ESP		Hector,J	2528		twic366.pgn	C47
Brynell,S	2506	2001.11.06	C08	EuTCh		2001.11.06			97	0-1	1	Leon ESP		Dritan,M	0		twic366.pgn	C07
Ilincic,Z	2521	2001.11.06	B52	EuTCh		2001.11.06			125	1/2-1/2	1	Leon ESP		Shaw,J	2499		twic366.pgn	B52
Bryson,D	2384	2001.11.06	D46	EuTCh		2001.11.06			138	1-0	1	Leon ESP		Ivanisevic,I	2547		twic366.pgn	D45
Kovacevic,A	2553	2001.11.06	E54	EuTCh		2001.11.06			125	0-1	1	Leon ESP		Muir,A	2313		twic366.pgn	E53
Upton,T	2303	2001.11.06	C74	EuTCh		2001.11.06			125	0-1	1	Leon ESP		Vuckovic,Bo	2466		twic366.pgn	C74
Quinn,M	2387	2001.11.06	B20	EuTCh		2001.11.06			82	1/2-1/2	1	Leon ESP		Papaioannou,I	2591		twic366.pgn	B20
Miladinovic,I	2495	2001.11.06	B47	EuTCh		2001.11.06			127	0-1	1	Leon ESP		Heidenfeld,M	2382		twic366.pgn	B47
Brady,S	2333	2001.11.06	E21	EuTCh		2001.11.06			132	1/2-1/2	1	Leon ESP		Banikas,H	2526		twic366.pgn	E12
Halkias,S	2519	2001.11.06	D34	EuTCh		2001.11.06			94	1/2-1/2	1	Leon ESP		O'Cinneide,M	2249		twic366.pgn	D34
Milov,V	2602	2001.11.06	D38	EuTCh		2001.11.06			124	0-1	1	Leon ESP		Arduman,C	2379		twic366.pgn	D38
Haznedaroglu,K	2328	2001.11.06	C77	EuTCh		2001.11.06			88	1-0	1	Leon ESP		Gallagher,Jo	2511		twic366.pgn	C65
Jenni,F	2487	2001.11.06	C88	EuTCh		2001.11.06			119	0-1	1	Leon ESP		Atakisi,U	2278		twic366.pgn	C88
Erdogan,H	2292	2001.11.06	A34	EuTCh		2001.11.06			94	1-0	1	Leon ESP		Ekstroem,R	2495		twic366.pgn	A34
David,Alb	2522	2001.11.06	B07	EuTCh		2001.11.06			58	1-0	1	Leon ESP		Fedorov,Alex	2599		twic366.pgn	B00
Kovalev,A	2539	2001.11.06	B67	EuTCh		2001.11.06			73	0-1	1	Leon ESP		Wagener,C	2183		twic366.pgn	B67
Brittner,S	2202	2001.11.06	A63	EuTCh		2001.11.06			56	1-0	1	Leon ESP		Dydyshko,V	2516		twic366.pgn	A62
