Wong Zi Jing	2297	2002.10.27	A36	Olympiad		2002.10.26			43	1/2-1/2	2	Bled SLO		Sebenik,M	2414		twic419.pgn	A36
Borisek,J	2401	2002.10.27	C47	Olympiad		2002.10.26			79	1/2-1/2	2	Bled SLO		Lim Yee Weng	2202		twic419.pgn	C47
Chuah Jin Hai,Jonathan	2191	2002.10.27	B22	Olympiad		2002.10.26			195	0-1	2	Bled SLO		Lazar,Ales ML	2289		twic419.pgn	B22
Lenic,L	2257	2002.10.27	E63	Olympiad		2002.10.26			102	1-0	2	Bled SLO		Gregory,Lau Beng Hock	0		twic419.pgn	E63
Gregory,Lau Beng Hock	0	2002.10.29	C14	Olympiad		2002.10.26			82	1-0	4	Bled SLO		Abdulwahap,Ahmed	0		twic419.pgn	C14
Chakanyuka,Charles	0	2002.10.31	E94	Olympiad		2002.10.26			138	1-0	6	Bled SLO		Gregory,Lau Beng Hock	0		twic419.pgn	E94
Gregory,Lau Beng Hock	0	2002.11.01	B06	Olympiad		2002.10.26			72	1-0	7	Bled SLO		Wagener,C	2199		twic419.pgn	B06
Gregory,Lau Beng Hock	0	2002.11.05	C10	Olympiad		2002.10.26			106	1-0	10	Bled SLO		Salov,S	2297		twic419.pgn	C10
Gregory,Lau Beng Hock	0	2002.11.06	D02	Olympiad		2002.10.26			84	1/2-1/2	11	Bled SLO		Guller,A	2115		twic419.pgn	D02
Gregory,Lau Beng Hock	0	2002.11.08	C14	Olympiad		2002.10.26			86	1-0	13	Bled SLO		Abera,Yimam	0		twic419.pgn	C14
Krush,I	2403	2002.11.10	E39	Olympiad w		2002.10.26			85	0-1	14	Bled SLO		Zhukova,N	2436		twic419.pgn	E39
Almasi,Z	2672	2002.11.16	E15	Bundesliga 2002-3		2002.10.19			37	1/2-1/2	3	Kreuzberg GER		Nikolic,Pr	2661		twic419.pgn	E15
Kasimdzhanov,R	2653	2002.11.16	B31	Bundesliga 2002-3		2002.10.19			102	1-0	3	Kreuzberg GER		Nisipeanu,LD	2613		twic419.pgn	B31
Tischbierek,R	2523	2002.11.16	D12	Bundesliga 2002-3		2002.10.19			42	1-0	3	Kreuzberg GER		Jussupow,A	2622		twic419.pgn	D12
Sadler,M	2624	2002.11.16	B23	Bundesliga 2002-3		2002.10.19			174	1-0	3	Kreuzberg GER		Lau,R	2491		twic419.pgn	B23
Maiwald,JU	2516	2002.11.16	C41	Bundesliga 2002-3		2002.10.19			31	1/2-1/2	3	Kreuzberg GER		Emms,J	2520		twic419.pgn	C41
Naumann,A	2513	2002.11.16	E66	Bundesliga 2002-3		2002.10.19			93	1/2-1/2	3	Kreuzberg GER		Kalinitschew,S	2485		twic419.pgn	E63
Muse,D	2442	2002.11.16	D15	Bundesliga 2002-3		2002.10.19			74	1-0	3	Kreuzberg GER		Hoffmann,Mi	2438		twic419.pgn	D15
Schaefer,Ma	2385	2002.11.16	E94	Bundesliga 2002-3		2002.10.19			108	1-0	3	Kreuzberg GER		Loeffler,S	2398		twic419.pgn	E94
Movsesian,S	2651	2002.11.16	A16	Bundesliga 2002-3		2002.10.19			86	1-0	3	Kreuzberg GER		Aronian,L	2581		twic419.pgn	A16
Rustemov,A	2597	2002.11.16	B10	Bundesliga 2002-3		2002.10.19			76	1-0	3	Kreuzberg GER		Slobodjan,R	2521		twic419.pgn	B10
Stohl,I	2547	2002.11.16	B13	Bundesliga 2002-3		2002.10.19			24	1/2-1/2	3	Kreuzberg GER		De Vreugt,D	2501		twic419.pgn	B13
Appel,R	2503	2002.11.16	B04	Bundesliga 2002-3		2002.10.19			134	1/2-1/2	3	Kreuzberg GER		Berndt,S	2482		twic419.pgn	B04
Polzin,R	2462	2002.11.16	B76	Bundesliga 2002-3		2002.10.19			78	1-0	3	Kreuzberg GER		Handke,F	2504		twic419.pgn	B76
Holzke,F	2479	2002.11.16	C80	Bundesliga 2002-3		2002.10.19			58	1-0	3	Kreuzberg GER		Borriss,M	2442		twic419.pgn	C80
Poldauf,D	2410	2002.11.16	E68	Bundesliga 2002-3		2002.10.19			160	1-0	3	Kreuzberg GER		Ellers,H	2425		twic419.pgn	E68
Straeter,T	2329	2002.11.16	C75	Bundesliga 2002-3		2002.10.19			94	1/2-1/2	3	Kreuzberg GER		Rudolf,Hen	2348		twic419.pgn	C72
Dorfman,J	2617	2002.11.16	D11	Bundesliga 2002-3		2002.10.19			66	1/2-1/2	3	Hamburg GER		Bischoff,K	2554		twic419.pgn	D11
Kindermann,S	2519	2002.11.16	A81	Bundesliga 2002-3		2002.10.19			59	1/2-1/2	3	Hamburg GER		Ftacnik,L	2603		twic419.pgn	A81
Kempinski,R	2532	2002.11.16	A15	Bundesliga 2002-3		2002.10.19			67	1/2-1/2	3	Hamburg GER		Espig,L	2425		twic419.pgn	A15
Brendel,O	2378	2002.11.16	D91	Bundesliga 2002-3		2002.10.19			90	1-0	3	Hamburg GER		Gustafsson,J	2554		twic419.pgn	D91
Wahls,M	2539	2002.11.16	B23	Bundesliga 2002-3		2002.10.19			51	0-1	3	Hamburg GER		Haskamp,S	2318		twic419.pgn	B23
Dirr,U	2322	2002.11.16	C01	Bundesliga 2002-3		2002.10.19			60	1-0	3	Hamburg GER		Mueller,Ka	2518		twic419.pgn	C15
Reeh,O	2423	2002.11.16	A30	Bundesliga 2002-3		2002.10.19			31	1/2-1/2	3	Hamburg GER		Sandner,G	2323		twic419.pgn	A30
Hilbig,O	2217	2002.11.16	E76	Bundesliga 2002-3		2002.10.19			78	1-0	3	Hamburg GER		Michaelsen,N	2440		twic419.pgn	E76
Epishin,V	2628	2002.11.16	B43	Bundesliga 2002-3		2002.10.19			44	1/2-1/2	3	Hamburg GER		Haba,P	2534		twic419.pgn	B43
Kuczynski,R	2490	2002.11.16	B90	Bundesliga 2002-3		2002.10.19			99	1/2-1/2	3	Hamburg GER		Fressinet,L	2619		twic419.pgn	B90
Speelman,J	2583	2002.11.16	B01	Bundesliga 2002-3		2002.10.19			77	0-1	3	Hamburg GER		Casper,T	2391		twic419.pgn	B01
Mueller,Matt	2403	2002.11.16	C54	Bundesliga 2002-3		2002.10.19			40	1/2-1/2	3	Hamburg GER		Nunn,J	2611		twic419.pgn	C50
Hansen,LB	2574	2002.11.16	B19	Bundesliga 2002-3		2002.10.19			99	0-1	3	Hamburg GER		Enders,P	2524		twic419.pgn	B19
Brueggemann,Jo	2412	2002.11.16	E40	Bundesliga 2002-3		2002.10.19			261	1/2-1/2	3	Hamburg GER		Conquest,S	2537		twic419.pgn	E40
Hector,J	2590	2002.11.16	A20	Bundesliga 2002-3		2002.10.19			101	0-1	3	Hamburg GER		Troyke,C	2351		twic419.pgn	A00
Fiedler,T	2286	2002.11.16	C83	Bundesliga 2002-3		2002.10.19			90	1-0	3	Hamburg GER		Agdestein,S	2578		twic419.pgn	C80
Khenkin,I	2603	2002.11.16	B19	Bundesliga 2002-3		2002.10.19			82	1/2-1/2	3	Tegernsee GER		Lutz,C	2645		twic419.pgn	B19
Khalifman,A	2690	2002.11.16	B82	Bundesliga 2002-3		2002.10.19			59	1/2-1/2	3	Tegernsee GER		Sokolov,And	2587		twic419.pgn	B57
Ribli,Z	2574	2002.11.16	E37	Bundesliga 2002-3		2002.10.19			69	1/2-1/2	3	Tegernsee GER		Sokolov,I	2684		twic419.pgn	E37
Vaganian,R	2667	2002.11.16	D55	Bundesliga 2002-3		2002.10.19			152	1-0	3	Tegernsee GER		Boensch,U	2540		twic419.pgn	D31
Teske,H	2527	2002.11.16	E11	Bundesliga 2002-3		2002.10.19			70	1-0	3	Tegernsee GER		Gurevich,M	2634		twic419.pgn	D30
Hansen,Cu	2610	2002.11.16	D35	Bundesliga 2002-3		2002.10.19			80	1/2-1/2	3	Tegernsee GER		Hertneck,G	2502		twic419.pgn	D35
Stangl,M	2494	2002.11.16	D85	Bundesliga 2002-3		2002.10.19			50	1-0	3	Tegernsee GER		Graf,A	2635		twic419.pgn	D85
Van den Doel,E	2594	2002.11.16	D30	Bundesliga 2002-3		2002.10.19			107	0-1	3	Tegernsee GER		Kachiani,K	2439		twic419.pgn	D30
Prusikhin,M	2504	2002.11.16	B31	Bundesliga 2002-3		2002.10.19			26	1/2-1/2	3	Tegernsee GER		Breder,D	2440		twic419.pgn	B31
Sprenger,J	2430	2002.11.16	C06	Bundesliga 2002-3		2002.10.19			118	1/2-1/2	3	Tegernsee GER		Jansa,Vl	2500		twic419.pgn	C05
Jirovsky,M	2457	2002.11.16	B31	Bundesliga 2002-3		2002.10.19			41	1/2-1/2	3	Tegernsee GER		Langheinrich,F	2363		twic419.pgn	B31
Seger,R	2406	2002.11.16	B19	Bundesliga 2002-3		2002.10.19			66	1/2-1/2	3	Tegernsee GER		Heidrich,M	2415		twic419.pgn	B19
Bartsch,B	2320	2002.11.16	A53	Bundesliga 2002-3		2002.10.19			78	1-0	3	Tegernsee GER		Jackelen,T	2415		twic419.pgn	A41
Schmidt,Bo	2360	2002.11.16	C03	Bundesliga 2002-3		2002.10.19			80	1-0	3	Tegernsee GER		Zwanzger,J	2268		twic419.pgn	C03
Niedermaier,Hans	2271	2002.11.16	B22	Bundesliga 2002-3		2002.10.19			42	1/2-1/2	3	Tegernsee GER		Upleger,M	2268		twic419.pgn	B22
Philipowski,R	2299	2002.11.16	B22	Bundesliga 2002-3		2002.10.19			44	1/2-1/2	3	Tegernsee GER		Bade,J	2267		twic419.pgn	B22
Nikolic,Pr	2661	2002.11.17	C02	Bundesliga 2002-3		2002.10.19			26	1/2-1/2	4	Kreuzberg GER		Movsesian,S	2651		twic419.pgn	C02
Slobodjan,R	2521	2002.11.17	C11	Bundesliga 2002-3		2002.10.19			100	1-0	4	Kreuzberg GER		Kasimdzhanov,R	2653		twic419.pgn	C10
Jussupow,A	2622	2002.11.17	D30	Bundesliga 2002-3		2002.10.19			21	1/2-1/2	4	Kreuzberg GER		Stohl,I	2547		twic419.pgn	A13
Berndt,S	2482	2002.11.17	D85	Bundesliga 2002-3		2002.10.19			92	1-0	4	Kreuzberg GER		Sadler,M	2624		twic419.pgn	D85
Emms,J	2520	2002.11.17	B85	Bundesliga 2002-3		2002.10.19			120	1/2-1/2	4	Kreuzberg GER		Polzin,R	2462		twic419.pgn	B47
Borriss,M	2442	2002.11.17	B87	Bundesliga 2002-3		2002.10.19			78	1-0	4	Kreuzberg GER		Naumann,A	2513		twic419.pgn	B87
Hoffmann,Mi	2438	2002.11.17	A13	Bundesliga 2002-3		2002.10.19			38	1/2-1/2	4	Kreuzberg GER		Thiede,L	2416		twic419.pgn	A13
Rudolf,Hen	2348	2002.11.17	E67	Bundesliga 2002-3		2002.10.19			123	0-1	4	Kreuzberg GER		Schneider,Bernd1	2424		twic419.pgn	E67
Aronian,L	2581	2002.11.17	C67	Bundesliga 2002-3		2002.10.19			101	0-1	4	Kreuzberg GER		Almasi,Z	2672		twic419.pgn	C67
Nisipeanu,LD	2613	2002.11.17	A33	Bundesliga 2002-3		2002.10.19			51	1/2-1/2	4	Kreuzberg GER		Rustemov,A	2597		twic419.pgn	E00
De Vreugt,D	2501	2002.11.17	C24	Bundesliga 2002-3		2002.10.19			54	1-0	4	Kreuzberg GER		Tischbierek,R	2523		twic419.pgn	C24
Lau,R	2491	2002.11.17	A07	Bundesliga 2002-3		2002.10.19			168	1-0	4	Kreuzberg GER		Appel,R	2503		twic419.pgn	A07
Handke,F	2504	2002.11.17	B30	Bundesliga 2002-3		2002.10.19			99	1/2-1/2	4	Kreuzberg GER		Maiwald,JU	2516		twic419.pgn	B23
Kalinitschew,S	2485	2002.11.17	B32	Bundesliga 2002-3		2002.10.19			90	1/2-1/2	4	Kreuzberg GER		Holzke,F	2479		twic419.pgn	B32
Ellers,H	2425	2002.11.17	E59	Bundesliga 2002-3		2002.10.19			66	1-0	4	Kreuzberg GER		Muse,D	2442		twic419.pgn	E59
Bischoff,K	2554	2002.11.17	E52	Bundesliga 2002-3		2002.10.19			47	1/2-1/2	4	Hamburg GER		Epishin,V	2628		twic419.pgn	E52
Fressinet,L	2619	2002.11.17	C26	Bundesliga 2002-3		2002.10.19			125	0-1	4	Hamburg GER		Kindermann,S	2519		twic419.pgn	C47
Espig,L	2425	2002.11.17	D94	Bundesliga 2002-3		2002.10.19			54	1-0	4	Hamburg GER		Speelman,J	2583		twic419.pgn	D11
Nunn,J	2611	2002.11.17	B33	Bundesliga 2002-3		2002.10.19			67	0-1	4	Hamburg GER		Brendel,O	2378		twic419.pgn	B33
Haskamp,S	2318	2002.11.17	A36	Bundesliga 2002-3		2002.10.19			48	1/2-1/2	4	Hamburg GER		Hansen,LB	2574		twic419.pgn	A36
Conquest,S	2537	2002.11.17	B40	Bundesliga 2002-3		2002.10.19			125	0-1	4	Hamburg GER		Dirr,U	2322		twic419.pgn	B40
Sandner,G	2323	2002.11.17	B45	Bundesliga 2002-3		2002.10.19			42	1-0	4	Hamburg GER		Hector,J	2590		twic419.pgn	B40
Agdestein,S	2578	2002.11.17	B59	Bundesliga 2002-3		2002.10.19			63	0-1	4	Hamburg GER		Hilbig,O	2217		twic419.pgn	B59
Haba,P	2534	2002.11.17	C90	Bundesliga 2002-3		2002.10.19			112	1-0	4	Hamburg GER		Dorfman,J	2617		twic419.pgn	C55
Ftacnik,L	2603	2002.11.17	B85	Bundesliga 2002-3		2002.10.19			98	1/2-1/2	4	Hamburg GER		Kuczynski,R	2490		twic419.pgn	B84
Casper,T	2391	2002.11.17	E61	Bundesliga 2002-3		2002.10.19			83	1/2-1/2	4	Hamburg GER		Kempinski,R	2532		twic419.pgn	A55
Gustafsson,J	2554	2002.11.17	B19	Bundesliga 2002-3		2002.10.19			39	1/2-1/2	4	Hamburg GER		Mueller,Matt	2403		twic419.pgn	B19
Enders,P	2524	2002.11.17	A26	Bundesliga 2002-3		2002.10.19			44	1-0	4	Hamburg GER		Wahls,M	2539		twic419.pgn	A25
Mueller,Ka	2518	2002.11.17	B44	Bundesliga 2002-3		2002.10.19			93	0-1	4	Hamburg GER		Brueggemann,Jo	2412		twic419.pgn	B44
Troyke,C	2351	2002.11.17	B06	Bundesliga 2002-3		2002.10.19			96	1/2-1/2	4	Hamburg GER		Heinemann,T	2437		twic419.pgn	B06
Michaelsen,N	2440	2002.11.17	D34	Bundesliga 2002-3		2002.10.19			82	1/2-1/2	4	Hamburg GER		Fiedler,T	2286		twic419.pgn	E01
Lutz,C	2645	2002.11.17	E05	Bundesliga 2002-3		2002.10.19			87	1/2-1/2	4	Tegernsee GER		Prusikhin,M	2504		twic419.pgn	E06
Jansa,Vl	2500	2002.11.17	A16	Bundesliga 2002-3		2002.10.19			80	1-0	4	Tegernsee GER		Khalifman,A	2690		twic419.pgn	A15
Sokolov,I	2684	2002.11.17	D18	Bundesliga 2002-3		2002.10.19			103	0-1	4	Tegernsee GER		Jirovsky,M	2457		twic419.pgn	D18
Heidrich,M	2415	2002.11.17	A10	Bundesliga 2002-3		2002.10.19			54	1-0	4	Tegernsee GER		Vaganian,R	2667		twic419.pgn	A04
Gurevich,M	2634	2002.11.17	B26	Bundesliga 2002-3		2002.10.19			116	0-1	4	Tegernsee GER		Bartsch,B	2320		twic419.pgn	C00
Zwanzger,J	2268	2002.11.17	A34	Bundesliga 2002-3		2002.10.19			53	0-1	4	Tegernsee GER		Hansen,Cu	2610		twic419.pgn	A30
Graf,A	2635	2002.11.17	B81	Bundesliga 2002-3		2002.10.19			95	0-1	4	Tegernsee GER		Niedermaier,Hans	2271		twic419.pgn	B81
Bade,J	2267	2002.11.17	B33	Bundesliga 2002-3		2002.10.19			110	1-0	4	Tegernsee GER		Van den Doel,E	2594		twic419.pgn	B33
Breder,D	2440	2002.11.17	E12	Bundesliga 2002-3		2002.10.19			43	1/2-1/2	4	Tegernsee GER		Khenkin,I	2603		twic419.pgn	E12
Sokolov,And	2587	2002.11.17	E08	Bundesliga 2002-3		2002.10.19			98	1/2-1/2	4	Tegernsee GER		Sprenger,J	2430		twic419.pgn	E01
Langheinrich,F	2363	2002.11.17	E63	Bundesliga 2002-3		2002.10.19			34	1/2-1/2	4	Tegernsee GER		Ribli,Z	2574		twic419.pgn	E63
Boensch,U	2540	2002.11.17	B22	Bundesliga 2002-3		2002.10.19			95	1/2-1/2	4	Tegernsee GER		Seger,R	2406		twic419.pgn	B22
Jackelen,T	2415	2002.11.17	D15	Bundesliga 2002-3		2002.10.19			49	0-1	4	Tegernsee GER		Teske,H	2527		twic419.pgn	D15
