Ponomariov,R	2727	2002.04.03	E97	FIDE GP		2002.04.03			144	1/2-1/2	1.1	Dubai UAE		Zhu Chen	2505		twic387.pgn	E97
Van Wely,L	2697	2002.04.03	E04	FIDE GP		2002.04.03			69	0-1	1.1	Dubai UAE		Karpov,An	2693		twic387.pgn	E04
Dreev,A	2683	2002.04.03	B19	FIDE GP		2002.04.03			73	0-1	1.1	Dubai UAE		Ye Jiangchuan	2676		twic387.pgn	B19
Nikolic,Pr	2653	2002.04.03	A87	FIDE GP		2002.04.03			96	1-0	1.1	Dubai UAE		Georgiev,Ki	2655		twic387.pgn	A81
Novik,M	2466	2002.04.03	E97	FIDE GP		2002.04.03			100	1-0	1.1	Dubai UAE		Lautier,J	2687		twic387.pgn	E97
Karjakin,Sergey	2460	2002.04.03	B51	FIDE GP		2002.04.03			106	1-0	1.1	Dubai UAE		Topalov,V	2739		twic387.pgn	B51
Zhu Chen	2505	2002.04.03	B90	FIDE GP		2002.04.03			121	0-1	1.2	Dubai UAE		Ponomariov,R	2727		twic387.pgn	B90
Karpov,An	2693	2002.04.03	A30	FIDE GP		2002.04.03			165	0-1	1.2	Dubai UAE		Van Wely,L	2697		twic387.pgn	A30
Ye Jiangchuan	2676	2002.04.03	A48	FIDE GP		2002.04.03			172	1/2-1/2	1.2	Dubai UAE		Dreev,A	2683		twic387.pgn	A48
Georgiev,Ki	2655	2002.04.03	D62	FIDE GP		2002.04.03			118	1/2-1/2	1.2	Dubai UAE		Nikolic,Pr	2653		twic387.pgn	D62
Lautier,J	2687	2002.04.03	D02	FIDE GP		2002.04.03			127	1/2-1/2	1.2	Dubai UAE		Novik,M	2466		twic387.pgn	A45
Topalov,V	2739	2002.04.03	B53	FIDE GP		2002.04.03			65	0-1	1.2	Dubai UAE		Karjakin,Sergey	2460		twic387.pgn	B30
Van Wely,L	2697	2002.04.03	D30	FIDE GP		2002.04.03			118	1-0	1.3	Dubai UAE		Karpov,An	2693		twic387.pgn	E10
