Carlsen,M	2835	2019.01.22	D31	81st Tata Steel GpA		2019.01.12			79	1/2-1/2	9.1	Wijk aan Zee NED		Shankland,S	2725		twic1264.pgn	D31
Duda,J	2738	2019.01.22	D37	81st Tata Steel GpA		2019.01.12			60	1/2-1/2	9.2	Wijk aan Zee NED		Mamedyarov,S	2817		twic1264.pgn	D37
Vidit,S	2695	2019.01.22	C42	81st Tata Steel GpA		2019.01.12			72	1-0	9.3	Wijk aan Zee NED		Nepomniachtchi,I	2763		twic1264.pgn	C42
Anand,V	2773	2019.01.22	D37	81st Tata Steel GpA		2019.01.12			82	1/2-1/2	9.4	Wijk aan Zee NED		Rapport,R	2731		twic1264.pgn	D37
Van Foreest,Jorden	2612	2019.01.22	A36	81st Tata Steel GpA		2019.01.12			58	1/2-1/2	9.5	Wijk aan Zee NED		Giri,A	2783		twic1264.pgn	A36
Ding Liren	2813	2019.01.22	D02	81st Tata Steel GpA		2019.01.12			87	1/2-1/2	9.6	Wijk aan Zee NED		Kramnik,V	2777		twic1264.pgn	D02
Fedoseev,Vl3	2724	2019.01.22	D15	81st Tata Steel GpA		2019.01.12			167	0-1	9.7	Wijk aan Zee NED		Radjabov,T	2757		twic1264.pgn	D15
Rapport,R	2731	2019.01.23	A45	81st Tata Steel GpA		2019.01.12			81	0-1	10.1	Wijk aan Zee NED		Duda,J	2738		twic1264.pgn	A45
Mamedyarov,S	2817	2019.01.23	E60	81st Tata Steel GpA		2019.01.12			90	1/2-1/2	10.2	Wijk aan Zee NED		Ding Liren	2813		twic1264.pgn	E60
Nepomniachtchi,I	2763	2019.01.23	B90	81st Tata Steel GpA		2019.01.12			118	1-0	10.3	Wijk aan Zee NED		Van Foreest,Jorden	2612		twic1264.pgn	B90
Anand,V	2773	2019.01.23	C77	81st Tata Steel GpA		2019.01.12			150	1-0	10.4	Wijk aan Zee NED		Carlsen,M	2835		twic1264.pgn	C77
Giri,A	2783	2019.01.23	B23	81st Tata Steel GpA		2019.01.12			81	0-1	10.5	Wijk aan Zee NED		Fedoseev,Vl3	2724		twic1264.pgn	B23
